#Speed,Bearing,time
0.00333429572502,-0.979650511115,1901
0.00384427545482,-1.07151905734,1902
0.0,0.0,1903
0.00422555183586,-1.03410339157,1904
0.004606204846,-1.04846365885,1905
0.00498628521033,-1.06080446684,1906
0.0,0.0,1907
0.00562124093181,-1.13061846784,1908
0.00574471084588,-1.09996868867,1909
0.0,0.0,1910
0.00586791331067,-1.14751046117,1911
0.00662823871495,-1.2282675184,1912
0.0,0.0,1913
0.00675061478796,-1.25270000307,1914
0.00687282986363,-1.25821233944,1915
0.0,0.0,1916
0.00686771306998,-1.2220774643,1917
0.00711676285203,-1.19933251463,1918
0.00736540037664,-1.22762585793,1919
0.0,0.0,1920
0.00786742614706,-1.28019040216,1921
0.00773478952808,-1.24329470703,1922
0.0,0.0,1923
0.00772899274059,-1.27569624119,1924
0.00784979922183,-1.3293081981,1925
0.00733791736909,-1.29585405984,1926
0.0,0.0,1927
0.00707957180333,-1.35973607726,1928
0.00656896973925,-1.46629908611,1929
0.0,0.0,1930
0.00618537824321,-1.63747665958,1931
0.00580240631397,-1.75826220181,1932
0.0,0.0,1933
0.00516786809213,-1.75490885703,1934
0.00403049980585,-1.83700808164,1935
0.0,0.0,1936
0.00327234352843,-1.8173814414,1937
0.00326991195079,-1.77755424802,1938
0.00351882407057,-1.64854773041,1939
0.0,0.0,1940
0.00364179509197,-1.60839067698,1941
0.00464300191518,-1.54132481981,1942
0.0,0.0,1943
0.00463957528772,-1.54132658671,1944
0.0045108592305,-1.45019119547,1945
0.0,0.0,1946
0.00425711240362,-1.44317133235,1947
0.00362839967638,-1.45843713997,1948
0.0,0.0,1949
0.00300059485976,-1.52538206193,1950
0.00237371850257,-1.57079621648,1951
0.00237198306889,-1.51345109236,1952
0.0,0.0,1953
0.0016217511401,-1.73705042016,1954
0.000872628929722,-2.00807427794,1955
0.0,0.0,1956
0.000622841752174,-1.78558048639,1957
0.000124477683859,1.57079632055,1958
0.000248776921183,-1.07150502878,1959
0.0,0.0,1960
0.000248602391056,-2.07007499122,1961
0.00062100862788,-1.57079629765,1962
0.0,0.0,1963
0.0,0.0,1964
0.000496086100528,-1.57079630338,1965
0.0,0.0,1966
0.0,0.0,1967
0.000619202591355,-1.35600961,1968
0.0,0.0,1969
0.0,0.0,1970
0.0,0.0,1971
0.0,0.0,1972
0.0,0.0,1973
0.0,0.0,1974
0.0,0.0,1975
0.0,0.0,1976
0.0,0.0,1977
0.0,0.0,1978
0.0,0.0,1979
0.0,0.0,1980
0.0,0.0,1981
0.0,0.0,1982
0.0,0.0,1983
0.0,0.0,1984
0.0,0.0,1985
0.0,0.0,1986
0.0,0.0,1987
0.0,0.0,1988
0.0,0.0,1989
0.0,0.0,1990
0.0,0.0,1991
0.0,0.0,1992
0.0,0.0,1993
0.0,0.0,1994
0.0,0.0,1995
0.0,0.0,1996
0.0,0.0,1997
0.0,0.0,1998
0.0,0.0,1999
0.0,0.0,2000
0.0,0.0,2001
0.0,0.0,2002
0.0,0.0,2003
0.0,0.0,2004
0.0,0.0,2005
0.0,0.0,2006
0.0,0.0,2007
0.0,0.0,2008
0.0,0.0,2009
0.0,0.0,2010
0.0,0.0,2011
0.0,0.0,2012
0.0,0.0,2013
0.0,0.0,2014
0.0,0.0,2015
0.0,0.0,2016
0.0,0.0,2017
0.0,0.0,2018
0.0,0.0,2019
0.0,0.0,2020
0.0,0.0,2021
0.0,0.0,2022
0.0,0.0,2023
0.0,0.0,2024
0.0,0.0,2025
0.0,0.0,2026
0.0,0.0,2027
0.0,0.0,2028
0.0,0.0,2029
0.0,0.0,2030
0.0,0.0,2031
0.0,0.0,2032
0.0,0.0,2033
0.0,0.0,2034
0.0,0.0,2035
0.0,0.0,2036
0.0,0.0,2037
0.0,0.0,2038
0.0,0.0,2039
0.0,0.0,2040
0.0,0.0,2041
0.0,0.0,2042
0.0,0.0,2043
0.0,0.0,2044
0.0,0.0,2045
0.0,0.0,2046
0.0,0.0,2047
0.0,0.0,2048
0.0,0.0,2049
0.0,0.0,2050
0.0,0.0,2051
0.0,0.0,2052
0.0,0.0,2053
0.0,0.0,2054
0.0,0.0,2055
0.0,0.0,2056
0.0,0.0,2057
0.0,0.0,2058
0.0,0.0,2059
0.0,0.0,2060
0.0,0.0,2061
0.0,0.0,2062
0.0,0.0,2063
0.0,0.0,2064
0.0,0.0,2065
0.0,0.0,2066
0.0,0.0,2067
0.0,0.0,2068
0.0,0.0,2069
0.0,0.0,2070
0.0,0.0,2071
0.0,0.0,2072
0.0,0.0,2073
0.0,0.0,2074
0.0,0.0,2075
0.0,0.0,2076
0.0,0.0,2077
0.0,0.0,2078
0.0,0.0,2079
0.0,0.0,2080
0.0,0.0,2081
0.0,0.0,2082
0.0,0.0,2083
0.0,0.0,2084
0.0,0.0,2085
0.0,0.0,2086
0.0,0.0,2087
0.0,0.0,2088
0.0,0.0,2089
0.0,0.0,2090
0.0,0.0,2091
0.0,0.0,2092
0.0,0.0,2093
0.0,0.0,2094
0.0,0.0,2095
0.0,0.0,2096
0.0,0.0,2097
0.0,0.0,2098
0.0,0.0,2099
0.0,0.0,2100
0.0,0.0,2101
0.0,0.0,2102
0.0,0.0,2103
0.0,0.0,2104
0.0,0.0,2105
0.0,0.0,2106
0.0,0.0,2107
0.0,0.0,2108
0.0,0.0,2109
0.0,0.0,2110
0.0,0.0,2111
0.0,0.0,2112
0.0,0.0,2113
0.0,0.0,2114
0.0,0.0,2115
0.0,0.0,2116
0.0,0.0,2117
0.0,0.0,2118
0.0,0.0,2119
0.0,0.0,2120
0.0,0.0,2121
0.0,0.0,2122
0.0,0.0,2123
0.0,0.0,2124
0.0,0.0,2125
0.0,0.0,2126
0.0,0.0,2127
0.0,0.0,2128
0.0,0.0,2129
0.0,0.0,2130
0.0,0.0,2131
0.0,0.0,2132
0.0,0.0,2133
0.0,0.0,2134
0.0,0.0,2135
0.0,0.0,2136
0.0,0.0,2137
0.0,0.0,2138
0.0,0.0,2139
0.0,0.0,2140
0.0,0.0,2141
0.0,0.0,2142
0.0,0.0,2143
0.0,0.0,2144
0.0,0.0,2145
0.0,0.0,2146
0.0,0.0,2147
0.0,0.0,2148
0.0,0.0,2149
0.0,0.0,2150
0.0,0.0,2151
0.0,0.0,2152
0.0,0.0,2153
0.0,0.0,2154
0.0,0.0,2155
0.0,0.0,2156
0.0,0.0,2157
0.0,0.0,2158
0.0,0.0,2159
0.0,0.0,2160
0.0,0.0,2161
0.0,0.0,2162
0.0,0.0,2163
0.0,0.0,2164
0.0,0.0,2165
0.0,0.0,2166
0.0,0.0,2167
0.0,0.0,2168
0.0,0.0,2169
0.0,0.0,2170
0.0,0.0,2171
0.0,0.0,2172
0.0,0.0,2173
0.0,0.0,2174
0.0,0.0,2175
0.000224044457982,-0.742027878151,2176
0.0,0.0,2177
0.0,0.0,2178
0.0,0.0,2179
0.000335372988564,-0.942081755646,2180
0.0,0.0,2181
0.0,0.0,2182
0.0,0.0,2183
0.000446249452475,-1.57079630338,2184
0.0,0.0,2185
0.0,0.0,2186
0.000334253211834,-1.2220708476,2187
0.0,0.0,2188
0.0,0.0,2189
0.0,0.0,2190
0.0,0.0,2191
0.0,0.0,2192
0.000333378775701,-1.91952177128,2193
0.0,0.0,2194
0.0,0.0,2195
0.000665876495193,-1.75061427436,2196
0.00121996837349,-1.57079626284,2197
0.0,0.0,2198
0.00110834493296,-1.46215702445,2199
0.000775346402536,-1.26869215551,2200
0.0,0.0,2201
0.000885515050876,-1.57079628022,2202
0.000995560571212,-1.45019670801,2203
0.00132656247663,-1.30458526665,2204
0.0,0.0,2205
0.00154664303014,-1.34118932977,2206
0.00165604130872,-1.35601450988,2207
0.0,0.0,2208
0.00165496589526,-1.35601450221,2209
0.00176417194783,-1.24229035141,2210
0.0,0.0,2211
0.00198343960044,-1.11940751238,2212
0.00209230592696,-1.04966071394,2213
0.0,0.0,2214
0.0019809330294,-0.982868884821,2215
0.00230955090253,-1.05172027821,2216
0.00263781052451,-1.00413858132,2217
0.0,0.0,2218
0.00285575211272,-1.0397540471,2219
0.00417101038536,-1.14027061395,2220
0.0,0.0,2221
0.00351014454713,-1.18253407595,2222
0.00350794225595,-1.07151756813,2223
0.00339610334518,-1.11309339502,2224
0.0,0.0,2225
0.00361287614639,-1.11052339818,2226
0.00350114462868,-1.09816347731,2227
0.0,0.0,2228
0.00349891014401,-1.07151724859,2229
0.00316884418383,-1.08612492829,2230
0.0,0.0,2231
0.00294842166098,-1.05608087495,2232
0.00272828393793,-1.02246451053,2233
0.0,0.0,2234
0.00218120862023,-1.07151623707,2235
0.00130802278838,-0.7854783298,2236
0.00130706576167,-1.00413755195,2237
0.0,0.0,2238
0.00108852314318,-0.991303057958,2239
0.00141421240522,-0.924023839402,2240
0.0,0.0,2241
0.00184812161403,-1.00034047802,2242
0.00228146714935,-1.09175222647,2243
0.0,0.0,2244
0.00260568398505,-1.18253283409,2245
0.00292955240025,-1.11940504637,2246
0.0,0.0,2247
0.00336145717768,-1.05805624324,2248
0.00325091709393,-1.0999665441,2249
0.00357372175269,-1.11052237962,2250
0.0,0.0,2251
0.00335497712873,-1.14180004139,2252
0.00324468976217,-1.1292638427,2253
0.0,0.0,2254
0.00291836783383,-1.11940463366,2255
0.00270050548517,-1.05485640362,2256
0.00215907431263,-0.991304849236,2257
0.0,0.0,2258
0.00172614114626,-1.02047887124,2259
0.00140162110595,-0.979643752034,2260
0.0,0.0,2261
0.00140070965542,-1.03975497935,2262
0.000969109264399,-1.02599799426,2263
0.0,0.0,2264
0.00107604939552,-1.35601461307,2265
0.00129047836937,-1.14422903208,2266
0.0,0.0,2267
0.0011822210407,-1.03410094167,2268
0.00107419542932,-0.742021838818,2269
0.00118091803905,-0.698901070228,2270
0.0,0.0,2271
0.000965694811009,-0.60235990402,2272
0.000965260124348,-0.502908764317,2273
0.0,0.0,2274
0.000643504977552,-0.351494914951,2275
2.03814478356e-05,0.0,2276
0.000110224526947,0.0704087837618,2277
0.0,0.0,2278
0.000535288676356,0.339004017774,2279
0.000641624531264,0.429820782738,2280
0.0,0.0,2281
0.000854890850195,0.454782115767,2282
0.000961152189002,0.451874810435,2283
0.0,0.0,2284
0.00117381258412,0.510694089943,2285
0.00117320928576,0.467035575416,2286
0.0,0.0,2287
0.00149185046001,0.594124318574,2288
0.00149096268593,0.570562665726,2289
0.00127716147478,0.574375072098,2290
0.0,0.0,2291
0.00117001940079,0.562403332042,2292
0.00170033868277,0.845644209382,2293
0.0,0.0,2294
0.00127461699711,0.666041824026,2295
0.000955610564626,0.502907442834,2296
0.000954951980197,0.532571177972,2297
0.0,0.0,2298
0.00116626415506,0.624251616014,2299
0.00127143748423,0.666041473444,2300
0.0,0.0,2301
0.00116497890121,0.535426604951,2302
0.00137586356594,0.560240894575,2303
0.0,0.0,2304
0.00137513123689,0.516214956287,2305
0.00169114418186,0.609731128382,2306
0.0,0.0,2307
0.00158452800718,0.579784379093,2308
0.00158349116533,0.602357857993,2309
0.00137170911619,0.516212523511,2310
0.0,0.0,2311
0.00116025635209,0.429819948559,2312
0.00105419445057,0.411630716658,2313
0.0,0.0,2314
0.00126394602305,0.48257453391,2315
0.00147347769364,0.548616840157,2316
0.0,0.0,2317
0.00115730246289,0.447706194226,2318
0.00136650628682,0.560243087707,2319
0.0,0.0,2320
0.0014707382244,0.548614589091,2321
0.00167975367692,0.567733130071,2322
0.0020979854695,0.742020654568,2323
0.0,0.0,2324
0.00146826459345,0.474316140634,2325
0.00125816446377,0.386926995649,2326
0.0,0.0,2327
0.00157115085049,0.486518162731,2328
0.00146577225275,0.429818413898,2329
0.00167384384459,0.482572739277,2330
0.0,0.0,2331
0.00229934721965,0.698894689101,2332
0.00188027626403,0.622370757467,2333
0.0,0.0,2334
0.0015660809737,0.558665216627,2335
0.00156496426723,0.626513352382,2336
0.0,0.0,2337
0.00145979754376,0.594116710629,2338
0.00104209887135,0.579783143048,2339
0.0,0.0,2340
0.000520919288256,0.429814574542,2341
0.000624283040848,1.22207476611,2342
0.000415963850976,-2.25646010728,2343
0.0,0.0,2344
1.97834495132e-06,3.14159265359,2345
0.000103868954067,2.39957359756,2346
0.0,0.0,2347
0.00010378669868,-1.57079632055,2348
0.0,0.0,2349
0.0,0.0,2350
0.0,0.0,2351
0.0,0.0,2352
0.0,0.0,2353
0.0,0.0,2354
0.0,0.0,2355
0.0,0.0,2356
0.0,0.0,2357
0.0,0.0,2358
0.0,0.0,2359
0.0,0.0,2360
0.0,0.0,2361
0.0,0.0,2362
0.0,0.0,2363
0.0,0.0,2364
0.0,0.0,2365
0.0,0.0,2366
0.0,0.0,2367
0.0,0.0,2368
0.0,0.0,2369
0.0,0.0,2370
0.0,0.0,2371
0.0,0.0,2372
0.0,0.0,2373
0.0,0.0,2374
0.0,0.0,2375
0.0,0.0,2376
0.0,0.0,2377
0.0,0.0,2378
0.0,0.0,2379
0.0,0.0,2380
0.0,0.0,2381
0.0,0.0,2382
0.0,0.0,2383
0.0,0.0,2384
0.0,0.0,2385
0.0,0.0,2386
0.0,0.0,2387
0.0,0.0,2388
0.0,0.0,2389
0.0,0.0,2390
0.0,0.0,2391
0.0,0.0,2392
0.000101962673383,0.29657489502,2393
0.0,0.0,2394
0.000305612700794,0.331141107536,2395
0.000610184478895,0.74201893075,2396
0.0,0.0,2397
0.00132106091224,1.24699162023,2398
0.000711032802446,0.742023128275,2399
0.0,0.0,2400
0.000609228715062,0.548613309455,2401
0.000305189425213,0.225308023593,2402
0.000406159130914,0.296583073291,2403
0.0,0.0,2404
3.47176669361e-05,0.0,2405
0.00020456722427,0.121638644497,2406
0.0,0.0,2407
0.000104243428382,0.0704034055498,2408
0.000506202334113,0.364895205905,2409
0.000909869274868,0.689868984776,2410
0.0,0.0,2411
0.00131324531899,1.03974697209,2412
0.00161526816898,1.4352850694,2413
0.0,0.0,2414
0.00181609934716,1.75062466391,2415
0.00201671144124,1.88704052915,2416
0.0,0.0,2417
0.00211630143978,1.91952235425,2418
0.00211506019962,1.96461339081,2419
0.0,0.0,2420
0.00231517980528,2.08817589364,2421
0.00251496600025,2.01826245731,2422
0.00241291974455,1.95906478845,2423
0.0,0.0,2424
0.00200960413422,2.02708727042,2425
0.00220917618018,1.71845295946,2426
0.0,0.0,2427
0.00230823033118,1.52340679664,2428
0.00240717336627,1.39096700761,2429
0.0,0.0,2430
0.00240580220057,1.18252761753,2431
0.00240444990924,1.03715195788,2432
0.0,0.0,2433
0.00170252611489,0.638470017522,2434
0.00170171914165,0.557462883863,2435
0.00190065713333,0.608552002034,2436
0.0,0.0,2437
0.00209936829367,0.656247929255,2438
0.00289695185666,0.90227040175,2439
0.0,0.0,2440
0.00329468241188,0.842175827941,2441
0.00339244975132,0.894820924765,2442
0.00358980826656,0.962173171036,2443
0.0,0.0,2444
0.0022925866551,0.645469664076,2445
0.00179375756159,0.463703462225,2446
0.0,0.0,2447
0.00149432147095,0.394840551313,2448
0.0012946972556,0.346583703554,2449
0.0,0.0,2450
0.00169118216326,0.453231047066,2451
0.00208726897433,0.586073521785,2452
0.0,0.0,2453
0.0017882074092,0.532564934528,2454
0.0012913275835,0.389932520139,2455
0.00129027489788,0.444861740738,2456
0.0,0.0,2457
0.000991730002281,0.520323932444,2458
0.000297932013846,0.245011254135,2459
0.0,0.0,2460
0.000198251830616,0.351492831905,2461
0.0001979123438,-1.57079631535,2462
0.000197791211473,-1.57079631535,2463
0.0,0.0,2464
0.000197685106518,-2.07009821139,2465
9.88014739649e-05,-0.742015321632,2466
0.0,0.0,2467
0.00019745537368,-2.07009821139,2468
0.0,0.0,2469
0.0,0.0,2470
0.000197297632206,0.548605731069,2471
0.000197245653909,0.429808318014,2472
0.0,0.0,2473
0.000788536936322,0.429816757705,2474
0.00147709688077,0.579777840385,2475
0.00108346044911,0.345703419701,2476
0.0,0.0,2477
0.00137746389658,0.443752054514,2478
0.00137667263513,0.443753583457,2479
0.0,0.0,2480
0.00167022961046,0.557459482223,2481
0.00127692420482,0.429814046792,2482
0.00127591830527,0.496477236117,2483
0.0,0.0,2484
0.00117691183726,0.574366419804,2485
0.000882138063695,0.602349771066,2486
0.0,0.0,2487
0.000587708663369,0.66603277013,2488
0.000293636278952,0.942068352545,2489
0.0,0.0,2490
0.0,0.0,2491
0.000293274754575,1.57079630945,2492
0.0,0.0,2493
0.00019541683244,1.07150576604,2494
9.76419788536e-05,1.57079632055,2495
0.000195263059261,0.548617739014,2496
0.0,0.0,2497
0.000683095949301,0.491091119071,2498
0.0009752319542,0.520326585845,2499
0.0,0.0,2500
0.0013643594653,0.594111426317,2501
0.00146096077298,0.602349753398,2502
0.00184938723922,0.64818605427,2503
0.0,0.0,2504
0.00184851349853,0.572956462776,2505
0.00213904352352,0.607694768081,2506
0.0,0.0,2507
0.00233233547148,0.561222785956,2508
0.00242826354012,0.531314484357,2509
0.0,0.0,2510
0.00252402693762,0.516205097719,2511
0.00310442085168,0.567725531346,2512
0.0,0.0,2513
0.00387770000671,0.694801417192,2514
0.00358496363538,0.656763570386,2515
0.00319593007385,0.571933347968,2516
0.0,0.0,2517
0.00271072363494,0.474309445261,2518
0.00290241610452,0.511473866549,2519
0.0,0.0,2520
0.00290082107432,0.502896581547,2521
0.00260976099839,0.436933121944,2522
0.0,0.0,2523
0.00299406245677,0.508398709599,2524
0.00279932907743,0.505824043352,2525
0.0,0.0,2526
0.00270096623768,0.55938491473,2527
0.0021209271002,0.576809496529,2528
0.00125288764787,0.460915544697,2529
0.0,0.0,2530
0.000578140128882,0.374375879626,2531
9.1577473545e-06,0.0,2532
0.0,0.0,2533
0.000384617445117,-1.3045715904,2534
0.000384399896442,-1.30457158718,2535
0.00028813804135,-1.22207754602,2536
0.0,0.0,2537
9.59859779161e-05,-1.57079632055,2538
9.5954917725e-05,-2.3995543885,2539
0.0,0.0,2540
0.0,0.0,2541
0.0,0.0,2542
0.0,0.0,2543
0.0,0.0,2544
0.0,0.0,2545
0.0,0.0,2546
0.000191545717125,0.351482484501,2547
0.000669531154216,0.570550715482,2548
0.000764885362837,0.482563118348,2549
0.0,0.0,2550
0.00124189674788,0.640218040428,2551
0.00162302358894,0.686982712837,2552
0.0,0.0,2553
0.00171769666817,0.602344062704,2554
0.00200280899481,0.619430319652,2555
0.00181122037327,0.556510598599,2556
0.0,0.0,2557
0.00200070274711,0.570549392495,2558
0.00171427414328,0.476118475048,2559
0.0,0.0,2560
0.00190358665577,0.494575116583,2561
0.00247280038539,0.597884005873,2562
0.0,0.0,2563
0.00266157893604,0.582115888376,2564
0.00247033525195,0.526608173725,2565
0.0,0.0,2566
0.00265880375612,0.538187912963,2567
0.00284702336448,0.558651481641,2568
0.0025611802965,0.502892376249,2569
0.0,0.0,2570
0.00265463518899,0.491086476948,2571
0.00255849921023,0.47611626334,2572
0.0,0.0,2573
0.00350315672051,0.625151329647,2574
0.00340663120073,0.612206291952,2575
0.00340473344341,0.612205411379,2576
0.0,0.0,2577
0.00368619846622,0.660721857785,2578
0.0031178146935,0.553127018482,2579
0.0,0.0,2580
0.0031160806399,0.55312674079,2581
0.00339730142968,0.583424183817,2582
0.0,0.0,2583
0.00339546188318,0.574355125778,2584
0.00320513104512,0.557448791153,2585
0.0,0.0,2586
0.00301507935052,0.53060567093,2587
0.00291926081854,0.525579733291,2588
0.00319975691325,0.566557985474,2589
0.0,0.0,2590
0.00319808432045,0.548597332289,2591
0.00347811475945,0.586919120572,2592
0.0,0.0,2593
0.00357017781502,0.58149214224,2594
0.00328670435609,0.54438703932,2595
0.0,0.0,2596
0.00347244733079,0.569316412165,2597
0.00318934728525,0.531631637225,2598
0.0,0.0,2599
0.00318753921036,0.539993595611,2600
0.00309210633371,0.535403057384,2601
0.00290321755162,0.516853883814,2602
0.0,0.0,2603
0.00290155731585,0.525576094094,2604
0.00280634037847,0.538863648483,2605
0.0,0.0,2606
0.00299153575134,0.588049587914,2607
0.00298979296602,0.609706308255,2608
0.00289492566212,0.573486151447,2609
0.0,0.0,2610
0.0030801050423,0.553120848891,2611
0.00289193937192,0.534568969711,2612
0.0,0.0,2613
0.00326291177325,0.609067693978,2614
0.00298177415447,0.567710334152,2615
0.0,0.0,2616
0.00279392454903,0.558642082757,2617
0.00269914392885,0.598330431385,2618
0.0,0.0,2619
0.00279054484376,0.639208780961,2620
0.0029750200148,0.621063002642,2621
0.00269495341723,0.54351911043,2622
0.0,0.0,2623
0.00278633351605,0.548590986029,2624
0.00259931469612,0.518388318716,2625
0.0,0.0,2626
0.00213433380128,0.455901655143,2627
0.00231827250333,0.520307588679,2628
0.00231684671066,0.554580021258,2629
0.0,0.0,2630
0.00166757590177,0.463684010132,2631
0.00157389335799,0.507895485591,2632
0.0,0.0,2633
0.00166511790433,0.689844891785,2634
0.00101704623135,0.659752500783,2635
0.0,0.0,2636
0.000739182663099,0.808696413519,2637
0.000369341978093,1.57079630338,2638
0.0,0.0,2639
9.23535961527e-05,2.71178483711,2640
9.22478063904e-05,2.3996303261,2641
1.75496468683e-06,3.14159265359,2642
0.0,0.0,2643
0.0,0.0,2644
0.0,0.0,2645
0.0,0.0,2646
0.000460341703565,0.579763094264,2647
0.000736130893667,0.588041302483,2648
0.0,0.0,2649
0.00110349557299,0.666013547783,2650
0.000919523162962,0.429797337356,2651
0.0,0.0,2652
0.000827337821486,0.374364007035,2653
0.000918339136844,0.494560378347,2654
0.00128443542859,0.908901097252,2655
0.0,0.0,2656
0.00119199161082,1.03971986266,2657
0.00183275704794,1.57079621064,2658
0.0,0.0,2659
0.001923432805,2.04987093014,2660
0.00210557848539,2.2199210498,2661
0.00247035916228,2.11562049944,2662
0.0,0.0,2663
0.00237767982695,2.24378642898,2664
0.00255917117916,2.20799154209,2665
0.0,0.0,2666
0.00255779589521,2.20798991675,2667
0.00273903640846,2.22292402712,2668
0.0,0.0,2669
0.00310251028278,2.16367733728,2670
0.00364804583655,2.15031823873,2671
0.0,0.0,2672
0.00364613117814,2.18755481027,2673
0.00382637792472,2.18235013044,2674
0.00409745543969,2.1503179829,2675
0.0,0.0,2676
0.00436830396947,2.16917204288,2677
0.00418409639613,2.20469894803,2678
0.0,0.0,2679
0.00418178162518,2.14029114644,2680
0.00336177771577,2.10355310715,2681
0.00290588856012,2.04345565294,2682
0.0,0.0,2683
0.00226903718059,2.086761979,2684
0.00208641509021,2.12329199392,2685
0.0,0.0,2686
0.00199465106112,2.14334326856,2687
0.00190296040778,2.12818505008,2688
0.0,0.0,2689
0.00208309888673,2.15692861411,2690
0.00244404931754,2.11561821855,2691
0.0,0.0,2692
0.00253324990696,2.15575132555,2693
0.0028031754919,2.16010825455,2694
0.00307280522615,2.14127839696,2695
0.0,0.0,2696
0.00325186437842,2.17944148648,2697
0.00361121488884,2.13098436707,2698
0.0,0.0,2699
0.0037897400453,2.10926089594,2700
0.00405830676266,2.13315696478,2701
0.0,0.0,2702
0.00423637076016,2.07900252361,2703
0.00396392592298,2.14334135175,2704
0.0,0.0,2705
0.00396183198062,2.14334058072,2706
0.00422969647828,2.13056776634,2707
0.00413754681995,2.1569271731,2708
0.0,0.0,2709
0.00404543129704,2.13315502626,2710
0.00350423647144,2.18100664494,2711
0.0,0.0,2712
0.00287380536164,2.23571270903,2713
0.00224397891727,2.23655623706,2714
0.00179412968396,2.02710577578,2715
0.0,0.0,2716
0.000717278323264,2.07010435697,2717
1.70600948799e-06,3.14159265359,2718
0.0,0.0,2719
0.000179129188684,-2.07008861139,2720
0.0,0.0,2721
0.0,0.0,2722
0.0,0.0,2723
0.0,0.0,2724
0.0,0.0,2725
0.0,0.0,2726
0.0,0.0,2727
0.0,0.0,2728
0.0,0.0,2729
0.0,0.0,2730
0.0007134989904,1.95908100618,2731
0.0,0.0,2732
0.000980599435982,2.17758202725,2733
0.00133648469981,2.19954606691,2734
0.0,0.0,2735
0.00187007745664,2.16472116478,2736
0.00195820087325,2.29943788578,2737
0.0,0.0,2738
0.00222405772679,2.28828845048,2739
0.00266737671759,2.19954415462,2740
0.00275479658332,2.1353894701,2741
0.0,0.0,2742
0.00284214323126,2.09599569793,2743
0.00292943947861,2.1075171038,2744
0.0,0.0,2745
0.00337150241915,2.07010085442,2746
0.00372447190534,2.08989878624,2747
0.00381117164035,2.09895699786,2748
0.0,0.0,2749
0.00407498595135,2.14028689306,2750
0.00433846586601,2.12818174533,2751
0.0,0.0,2752
0.00433623177603,2.14405274554,2753
0.00442240989399,2.13488591974,2754
0.0,0.0,2755
0.00459691566986,2.13248515388,2756
0.00450619884524,2.15627879041,2757
0.0,0.0,2758
0.00450387830992,2.1709889143,2759
0.00423678292131,2.19954301643,2760
0.00388171533974,2.2102682028,2761
0.0,0.0,2762
0.00343883763479,2.21759458445,2763
0.00299637584388,2.18540801024,2764
0.0,0.0,2765
0.00255435189258,2.11255142941,2766
0.0024648972639,1.87291025198,2767
0.0,0.0,2768
0.00202368951444,1.89132978013,2769
0.00149502209184,1.99294324993,2770
0.0,0.0,2771
0.000878951608058,1.88705205752,2772
0.000351396291199,1.57079630338,2773
8.78686143918e-05,0.429802667148,2774
0.0,0.0,2775
8.7770269377e-05,0.742000373125,2776
8.777788456e-05,0.429802652745,2777
0.0,0.0,2778
8.76849500476e-05,-2.39959228144,2779
0.0,0.0,2780
0.0,0.0,2781
0.0,0.0,2782
0.0,0.0,2783
0.0,0.0,2784
0.0,0.0,2785
0.0,0.0,2786
0.0,0.0,2787
0.0,0.0,2788
0.0,0.0,2789
0.0,0.0,2790
0.0,0.0,2791
0.0,0.0,2792
0.0,0.0,2793
0.000261538637028,2.1995371242,2794
0.0,0.0,2795
0.000958525844357,2.29943192478,2796
0.00148054600146,2.226957449,2797
0.0,0.0,2798
0.00182800253487,2.26420372754,2799
0.00226203964686,2.21759429536,2800
0.00234787089685,2.25039203037,2801
0.0,0.0,2802
0.00260738399154,2.22291560896,2803
0.00295348881527,2.18540835772,2804
0.0,0.0,2805
0.00303869914502,2.05800828116,2806
0.0029503160026,1.93829170788,2807
0.0,0.0,2808
0.00303546969817,1.63304776566,2809
0.00286062238352,1.19317998499,2810
0.0,0.0,2811
0.00294597971705,0.935091286683,2812
0.00251177435531,0.708901045896,2813
0.00225106544215,0.597877642255,2814
0.0,0.0,2815
0.00242295275699,0.606530781385,2816
0.00250833025331,0.575279937641,2817
0.0,0.0,2818
0.00276630107488,0.598708686482,2819
0.00285136880789,0.581753460333,2820
0.0,0.0,2821
0.00293630772303,0.575934826661,2822
0.00302111113174,0.57976260403,2823
0.0,0.0,2824
0.00327834465151,0.590266035608,2825
0.00327672750617,0.581490075238,2826
0.00344743749671,0.57976181439,2827
0.0,0.0,2828
0.00335970200044,0.552421087286,2829
0.0035300714267,0.575006366037,2830
0.0,0.0,2831
0.00352836595705,0.559641974911,2832
0.0036125275968,0.57053952913,2833
0.00352479118603,0.559641290667,2834
0.0,0.0,2835
0.00343715039362,0.548592873315,2836
0.00352113416494,0.575003502363,2837
0.0,0.0,2838
0.00360513139363,0.586054515164,2839
0.0034317574319,0.579759434893,2840
0.0,0.0,2841
0.00317291535723,0.55262657392,2842
0.00299998020904,0.536137310079,2843
0.0,0.0,2844
0.00316962195467,0.569311198543,2845
0.00282580246982,0.518677894472,2846
0.00299539509209,0.544381059286,2847
0.0,0.0,2848
0.00325034339098,0.572937023189,2849
0.00333422577309,0.568213301694,2850
0.0,0.0,2851
0.00341797939212,0.571673936994,2852
0.00358699021246,0.586051308756,2853
0.00367061925084,0.573722109705,2854
0.0,0.0,2855
0.00366885768902,0.559113553887,2856
0.00366706459154,0.552056779632,2857
0.0,0.0,2858
0.00392082437938,0.568563546288,2859
0.00417424337964,0.597595452077,2860
0.0,0.0,2861
0.00408706256858,0.588041295923,2862
0.00408497051274,0.595108299087,2863
0.0,0.0,2864
