#Speed,Bearing,time
0.0,0.0,2002
0.0,0.0,2003
0.0,0.0,2004
0.0,0.0,2005
0.0,0.0,2006
0.0,0.0,2007
0.0,0.0,2008
0.0,0.0,2009
0.0,0.0,2010
0.0,0.0,2011
0.0,0.0,2012
0.0,0.0,2013
0.0,0.0,2014
0.0,0.0,2015
0.0,0.0,2016
0.0,0.0,2017
0.0,0.0,2018
0.0,0.0,2019
0.0,0.0,2020
0.0,0.0,2021
0.0,0.0,2022
0.0,0.0,2023
0.0,0.0,2024
0.0,0.0,2025
0.0,0.0,2026
0.0,0.0,2027
0.0,0.0,2028
0.0,0.0,2029
0.0,0.0,2030
0.0,0.0,2031
0.0,0.0,2032
0.0,0.0,2033
0.0,0.0,2034
0.0,0.0,2035
0.0,0.0,2036
0.0,0.0,2037
0.0,0.0,2038
0.0,0.0,2039
0.0,0.0,2040
0.0,0.0,2041
0.0,0.0,2042
0.0,0.0,2043
0.0,0.0,2044
0.0,0.0,2045
0.0,0.0,2046
0.0,0.0,2047
0.0,0.0,2048
0.0,0.0,2049
0.0,0.0,2050
0.0,0.0,2051
0.0,0.0,2052
0.0,0.0,2053
0.0,0.0,2054
0.0,0.0,2055
0.0,0.0,2056
0.0,0.0,2057
0.0,0.0,2058
0.0,0.0,2059
0.0,0.0,2060
0.0,0.0,2061
0.0,0.0,2062
0.0,0.0,2063
0.0,0.0,2064
0.0,0.0,2065
0.0,0.0,2066
0.0,0.0,2067
0.0,0.0,2068
0.0,0.0,2069
0.0,0.0,2070
0.0,0.0,2071
0.0,0.0,2072
0.0,0.0,2073
0.0,0.0,2074
0.0,0.0,2075
0.0,0.0,2076
0.0,0.0,2077
0.0,0.0,2078
0.0,0.0,2079
0.0,0.0,2080
0.0,0.0,2081
0.0,0.0,2082
0.0,0.0,2083
0.0,0.0,2084
0.0,0.0,2085
0.0,0.0,2086
0.0,0.0,2087
0.0,0.0,2088
0.0,0.0,2089
0.0,0.0,2090
0.0,0.0,2091
0.0,0.0,2092
0.0,0.0,2093
0.0,0.0,2094
0.0,0.0,2095
0.0,0.0,2096
0.0,0.0,2097
0.0,0.0,2098
0.0,0.0,2099
0.0,0.0,2100
0.0,0.0,2101
0.0,0.0,2102
0.0,0.0,2103
0.0,0.0,2104
0.0,0.0,2105
0.0,0.0,2106
0.0,0.0,2107
0.0,0.0,2108
0.0,0.0,2109
0.0,0.0,2110
0.0,0.0,2111
0.0,0.0,2112
0.0,0.0,2113
0.0,0.0,2114
0.0,0.0,2115
0.0,0.0,2116
0.0,0.0,2117
0.0,0.0,2118
0.0,0.0,2119
0.0,0.0,2120
0.0,0.0,2121
0.0,0.0,2122
0.0,0.0,2123
0.0,0.0,2124
0.0,0.0,2125
0.0,0.0,2126
0.0,0.0,2127
0.0,0.0,2128
0.0,0.0,2129
0.0,0.0,2130
0.0,0.0,2131
0.0,0.0,2132
0.0,0.0,2133
0.0,0.0,2134
0.0,0.0,2135
0.0,0.0,2136
0.0,0.0,2137
0.0,0.0,2138
0.0,0.0,2139
0.0,0.0,2140
0.0,0.0,2141
0.0,0.0,2142
0.0,0.0,2143
0.0,0.0,2144
0.0,0.0,2145
0.0,0.0,2146
0.0,0.0,2147
0.0,0.0,2148
0.0,0.0,2149
0.0,0.0,2150
0.0,0.0,2151
0.0,0.0,2152
0.0,0.0,2153
0.0,0.0,2154
0.0,0.0,2155
0.0,0.0,2156
0.0,0.0,2157
0.0,0.0,2158
0.0,0.0,2159
0.0,0.0,2160
0.0,0.0,2161
0.0,0.0,2162
0.0,0.0,2163
0.0,0.0,2164
0.0,0.0,2165
0.0,0.0,2166
0.0,0.0,2167
0.0,0.0,2168
0.0,0.0,2169
0.0,0.0,2170
0.0,0.0,2171
0.0,0.0,2172
0.0,0.0,2173
0.0,0.0,2174
0.0,0.0,2175
0.0,0.0,2176
0.0,0.0,2177
0.0,0.0,2178
0.0,0.0,2179
0.0,0.0,2180
0.0,0.0,2181
0.0,0.0,2182
0.0,0.0,2183
0.0,0.0,2184
0.0,0.0,2185
0.0,0.0,2186
0.0,0.0,2187
0.0,0.0,2188
0.0,0.0,2189
0.0,0.0,2190
0.0,0.0,2191
0.00111489676838,-1.35601714733,2192
0.00122557600468,-1.37501731196,2193
0.00122477220424,-1.57079626284,2194
0.0,0.0,2195
0.00133523528287,-1.57079625707,2196
0.0010007733226,-1.69140296053,2197
0.0,0.0,2198
0.000777863993994,-1.57079628606,2199
0.0003331610077,-1.919521648,2200
0.00011098111841,-1.57079632055,2201
0.0,0.0,2202
0.000221810698347,-1.57079631535,2203
0.000110856410104,-0.742028052641,2204
0.0,0.0,2205
0.000110764074402,-1.57079632055,2206
0.000110685273895,-1.57079632055,2207
0.0,0.0,2208
0.0,0.0,2209
0.0,0.0,2210
0.0,0.0,2211
0.000441897377,-1.57079630338,2212
0.000552011840785,-1.78558291932,2213
0.000551660018877,-1.78556792369,2214
0.0,0.0,2215
0.000330782838869,-1.9195216417,2216
0.000330561669953,-1.57079630945,2217
0.0,0.0,2218
0.000330354090185,-1.91952163702,2219
0.000330140130282,-1.22207098186,2220
0.0,0.0,2221
0.000549864138217,-1.57079629765,2222
0.000659416123294,-1.75062476199,2223
0.0,0.0,2224
0.000988479834892,-1.57079627453,2225
0.00065856417336,-1.75061420079,2226
0.000767830033144,-1.72537475536,2227
0.0,0.0,2228
0.000876948450001,-1.70630528388,2229
0.000876380565763,-1.57079628022,2230
0.0,0.0,2231
0.00109477478508,-1.57079626872,2232
0.00120347402804,-1.47195973325,2233
0.0,0.0,2234
0.00142138095607,-1.40454215254,2235
0.000874148433639,-1.18253352904,2236
0.0,0.0,2237
0.000655188095826,-1.22207095058,2238
0.000654757394262,-1.39097836969,2239
0.000545286519115,-1.785567932,2240
0.0,0.0,2241
0.0,0.0,2242
0.000108931206205,-2.39959448511,2243
0.0,0.0,2244
0.0,0.0,2245
2.07080281001e-06,3.14159265359,2246
0.0,0.0,2247
0.0,0.0,2248
0.0,0.0,2249
0.0,0.0,2250
0.0,0.0,2251
0.0,0.0,2252
0.0,0.0,2253
0.0,0.0,2254
0.0,0.0,2255
0.0,0.0,2256
0.0,0.0,2257
0.0,0.0,2258
2.05893952211e-06,0.0,2259
0.000108106154285,-0.742028044429,2260
0.0,0.0,2261
2.05619829487e-06,0.0,2262
0.0,0.0,2263
0.0,0.0,2264
0.0,0.0,2265
0.0,0.0,2266
0.0,0.0,2267
0.0,0.0,2268
0.0,0.0,2269
0.0,0.0,2270
0.000107626896917,-0.742028031807,2271
0.00032271532784,-0.602360679364,2272
0.000752349053923,-0.908932385635,2273
0.0,0.0,2274
0.000859274518789,-0.972456974877,2275
0.000858783541891,-0.808727937418,2276
0.0,0.0,2277
0.000965467707221,-0.942076969344,2278
0.000964834773283,-1.02600583418,2279
0.0,0.0,2280
0.000964278117726,-0.8672608496,2281
0.000749510724142,-0.908936325526,2282
0.0,0.0,2283
0.00085604774163,-0.885144717931,2284
0.00106935175804,-0.991307188685,2285
0.00117552924543,-1.03410094987,2286
0.0,0.0,2287
0.00128158070846,-1.0715173488,2288
0.00128079653899,-1.00413877431,2289
0.0,0.0,2290
0.00149329792053,-1.07151546401,2291
0.0014923673572,-1.07152083082,2292
0.00159794850565,-1.09996630453,2293
0.0,0.0,2294
0.00149049057212,-1.0715153518,2295
0.00148957777855,-1.01343781448,2296
0.0,0.0,2297
0.00170125638845,-1.18253426631,2298
0.00159393389384,-1.15939887223,2299
0.0,0.0,2300
0.00169914518312,-1.12555696864,2301
0.00169809537888,-1.07151695785,2302
0.0,0.0,2303
0.00159096522121,-1.09996605389,2304
0.00169600316457,-1.02048227669,2305
0.00180084437416,-1.09657632177,2306
0.0,0.0,2307
0.00190560026578,-1.07151677333,2308
0.00190441349804,-1.0715167254,2309
0.0,0.0,2310
0.00158603341456,-1.04392356326,2311
0.00158501119544,-1.15939854244,2312
0.0,0.0,2313
0.00126724145277,-1.07151664569,2314
0.00126645424911,-1.07151661384,2315
0.0,0.0,2316
0.00105474648392,-0.99130628279,2317
0.000948723081754,-0.867259724591,2318
0.000842777928611,-0.885143630498,2319
0.0,0.0,2320
0.000737000673259,-0.8190234562,2321
0.000736579664416,-0.742026514425,2322
0.0,0.0,2323
0.00115663586677,-0.964039839498,2324
0.00126099166329,-1.00413775897,2325
0.0,0.0,2326
0.00126026292009,-0.885144618657,2327
0.00136448140455,-0.825457577844,2328
0.0,0.0,2329
0.00209768947342,-1.15939591932,2330
0.00251573746916,-1.03715876646,2331
0.00240945984609,-0.984691321891,2332
0.0,0.0,2333
0.00240793827338,-1.05342312687,2334
0.00219719526765,-1.05171894657,2335
0.0,0.0,2336
0.00209126758307,-1.07151460337,2337
0.00219445607027,-1.13351884478,2338
0.00219312415133,-1.09175203989,2339
0.0,0.0,2340
0.00198307713649,-1.00754990692,2341
0.00187754011243,-1.02600384142,2342
0.0,0.0,2343
0.0018764100344,-0.982864519793,2344
0.00197940163478,-1.04966009752,2345
0.0,0.0,2346
0.00197819476223,-1.04965881541,2347
0.00176889781334,-1.00033985605,2348
0.0,0.0,2349
0.00187175601914,-1.11940564744,2350
0.00155886706782,-1.04392219172,2351
0.00124630624291,-1.14422473182,2352
0.0,0.0,2353
0.00114176040289,-1.11052522873,2354
0.00124480156425,-1.0715152983,2355
0.0,0.0,2356
0.00134771774388,-1.03974930968,2357
0.001346948252,-0.924022828284,2358
0.0,0.0,2359
0.00124262554939,-0.833060903192,2360
0.00103503233762,-0.652407063454,2361
0.0,0.0,2362
0.00072427248788,-0.491100408763,2363
0.000414076163015,-0.296590697366,2364
0.000105950120572,-0.0762541509896,2365
0.0,0.0,2366
0.000105465525244,0.0831554420441,2367
0.000309989768359,0.296589187101,2368
0.0,0.0,2369
0.000721912676664,0.619447714645,2370
0.000515483696369,0.4710886019,2371
0.0,0.0,2372
0.000926975255019,0.689878006448,2373
0.000720651243169,0.570565374696,2374
0.0,0.0,2375
0.000823027070967,0.632820402615,2376
0.000822577937305,0.588073568832,2377
0.0011302242077,0.6989004334,2378
0.0,0.0,2379
0.00102694069727,0.614229400045,2380
0.00112894669545,0.624255242449,2381
0.0,0.0,2382
0.00112825902598,0.62425257186,2383
0.00112762726603,0.591909161302,2384
0.00102457393987,0.548618539664,2385
0.0,0.0,2386
0.00112637610736,0.535423458097,2387
0.00143257108875,0.59412414207,2388
0.0,0.0,2389
0.00132956237679,0.537415040452,2390
0.00132871315701,0.560244986677,2391
0.0,0.0,2392
0.00132802812999,0.516215522186,2393
0.0015312899761,0.558667162871,2394
0.0,0.0,2395
0.00142848534877,0.509006649987,2396
0.00152956513257,0.520332442582,2397
0.00152858986605,0.538885233179,2398
0.0,0.0,2399
0.00142591640559,0.509006272279,2400
0.00132325449342,0.51621478252,2401
0.0,0.0,2402
0.00132252315374,0.496485903352,2403
0.00152487602043,0.558667489154,2404
0.0,0.0,2405
0.00152396413628,0.558666137751,2406
0.0014214860488,0.570562347942,2407
0.0,0.0,2408
0.00142074726471,0.528138308721,2409
0.00131863942017,0.478096861805,2410
0.00141923684512,0.474316701815,2411
0.0,0.0,2412
0.00121643850773,0.351492662304,2413
0.00141775944762,0.429819047171,2414
0.0,0.0,2415
0.00151778317689,0.502906130361,2416
0.00131477516288,0.460923347691,2417
0.0,0.0,2418
0.00131399914647,0.46092506491,2419
0.00131302815703,0.516213107238,2420
0.0,0.0,2421
0.00131224204935,0.516211011762,2422
0.00161385603103,0.609728980855,2423
0.00191510328187,0.716536924743,2424
0.0,0.0,2425
0.00191392409891,0.742019716779,2426
0.00130913716441,0.516212552122,2427
0.0,0.0,2428
0.00100668588983,0.429817202992,2429
0.00100615856177,0.411629057969,2430
0.000804552832983,0.38692796249,2431
0.0,0.0,2432
0.000904271029194,0.476129130153,2433
0.000803187148651,0.5486124301,2434
0.0,0.0,2435
0.000602036183651,0.548613495516,2436
0.000501227180088,0.99129648358,2437
0.0,0.0,2438
0.000200373468332,1.07151013447,2439
0.000100117152927,1.57079632055,2440
0.0,0.0,2441
0.000100064194956,1.57079632055,2442
0.0,0.0,2443
9.99645824421e-05,-2.39957364115,2444
0.0,0.0,2445
0.0,0.0,2446
0.0,0.0,2447
0.0,0.0,2448
0.0,0.0,2449
0.0,0.0,2450
0.0,0.0,2451
0.0,0.0,2452
0.0,0.0,2453
0.0,0.0,2454
0.0,0.0,2455
0.0,0.0,2456
0.0,0.0,2457
0.0,0.0,2458
0.0,0.0,2459
0.0,0.0,2460
0.0,0.0,2461
0.0,0.0,2462
0.0,0.0,2463
0.0,0.0,2464
0.0,0.0,2465
0.0,0.0,2466
0.0,0.0,2467
0.0,0.0,2468
0.0,0.0,2469
0.0,0.0,2470
0.0,0.0,2471
0.0,0.0,2472
0.0,0.0,2473
0.0,0.0,2474
0.0,0.0,2475
0.0,0.0,2476
0.0,0.0,2477
0.0,0.0,2478
0.0,0.0,2479
0.0,0.0,2480
0.0,0.0,2481
0.0,0.0,2482
0.0,0.0,2483
0.0,0.0,2484
0.0,0.0,2485
0.0,0.0,2486
0.0,0.0,2487
0.0,0.0,2488
0.0,0.0,2489
0.0,0.0,2490
0.0,0.0,2491
0.0,0.0,2492
0.0,0.0,2493
0.0,0.0,2494
0.0,0.0,2495
0.0,0.0,2496
0.0,0.0,2497
0.0,0.0,2498
0.0,0.0,2499
0.0,0.0,2500
0.0,0.0,2501
0.0,0.0,2502
0.0,0.0,2503
0.0,0.0,2504
0.0,0.0,2505
0.0,0.0,2506
0.0,0.0,2507
0.0,0.0,2508
0.0,0.0,2509
0.0,0.0,2510
0.0,0.0,2511
0.0,0.0,2512
0.0,0.0,2513
0.0,0.0,2514
0.0,0.0,2515
0.0,0.0,2516
0.0,0.0,2517
0.0,0.0,2518
0.0,0.0,2519
0.0,0.0,2520
0.0,0.0,2521
0.0,0.0,2522
0.0,0.0,2523
0.0,0.0,2524
0.0,0.0,2525
0.0,0.0,2526
0.000193486920817,0.548622367296,2527
0.000386938992611,0.386922493839,2528
0.000386899592132,0.321794083449,2529
0.0,0.0,2530
0.000483187822079,0.364891531334,2531
0.00057938667458,0.40029322348,2532
0.0,0.0,2533
0.000771793960543,0.513668779549,2534
0.000771295734162,0.548611950925,2535
0.0,0.0,2536
0.000867099101736,0.643570585811,2537
0.000962780129777,0.79464460001,2538
0.0,0.0,2539
0.00105832435489,1.19318955862,2540
0.00115386974,1.30458044947,2541
0.00124930627218,1.57079625122,2542
0.0,0.0,2543
0.00115256519535,1.83701206466,2544
0.00124790098136,1.81738656953,2545
0.0,0.0,2546
0.00143908185984,1.8538550514,2547
0.00143828024322,1.91952006091,2548
0.0,0.0,2549
0.00162913948803,1.93827962402,2550
0.00153245467979,2.01604374793,2551
0.0,0.0,2552
0.00153157116744,1.89930408502,2553
0.00162638219331,1.93828073098,2554
0.00162546159209,1.88123159034,2555
0.0,0.0,2556
0.00152897179094,1.83701380209,2557
0.00152812788626,1.89930400756,2558
0.0,0.0,2559
0.00143180645672,1.85385489167,2560
0.0011447887426,1.66144501092,2561
0.0,0.0,2562
0.000953457717994,1.67943748797,2563
0.000381163925213,1.57079630338,2564
0.0,0.0,2565
0.000190489477925,2.07008271099,2566
9.51870686971e-05,-1.57079632055,2567
9.51510113124e-05,-2.39957388635,2568
0.0,0.0,2569
9.5092061297e-05,-0.741988867304,2570
0.000190054719321,-1.57079631535,2571
0.0,0.0,2572
0.0,0.0,2573
0.0,0.0,2574
0.0,0.0,2575
0.0,0.0,2576
0.000284445771499,1.22206497221,2577
0.0,0.0,2578
0.000568588551572,1.0715098873,2579
0.000947093755802,1.25455313471,2580
0.000946612382007,0.991298904437,2581
0.0,0.0,2582
0.00085151279549,0.867256008247,2583
0.00113466408414,1.0041306145,2584
0.0,0.0,2585
0.00113410565975,0.833051433882,2586
0.00113357347381,0.70232887789,2587
0.0,0.0,2588
0.000944204134321,0.614224017394,2589
0.000849427363298,0.532567059504,2590
0.0,0.0,2591
0.00084906967132,0.476126792116,2592
0.00113118155982,0.602353097725,2593
0.00131887110705,0.676081837272,2594
0.0,0.0,2595
0.00131806144846,0.742015707767,2596
0.000941220063308,0.520330177075,2597
0.0,0.0,2598
0.00112877317569,0.548612268129,2599
0.00103410920211,0.562398125131,2600
0.0,0.0,2601
0.000939605843618,0.54861298653,2602
0.000939080915206,0.548610231692,2603
0.0,0.0,2604
0.00103240118195,0.562400323034,2605
0.00121938485395,0.584853770908,2606
0.00140604935771,0.680167076724,2607
0.0,0.0,2608
0.00131168031959,0.619440501375,2609
0.00131109340728,0.548610862521,2610
0.0,0.0,2611
0.00131037109035,0.548610743885,2612
0.00121624193923,0.496481238908,2613
0.00130892882539,0.548610501396,2614
0.0,0.0,2615
0.00149505015682,0.567730148167,2616
0.00140090946334,0.538880734128,2617
0.0,0.0,2618
0.00149350866299,0.530618245228,2619
0.00158575753943,0.616360831391,2620
0.0,0.0,2621
0.00139855219447,0.558661833666,2622
0.00130452449091,0.594113331037,2623
0.0,0.0,2624
0.00139701881227,0.558660374305,2625
0.00148941702194,0.530618684356,2626
0.00130282400067,0.443752353993,2627
0.0,0.0,2628
0.0010230157417,0.467030662572,2629
0.000557998457935,0.351488656578,2630
0.0,0.0,2631
0.000557242333884,0.602351812816,2632
0.000278429754147,0.742014791529,2633
0.0,0.0,2634
9.27555468432e-05,0.741984904485,2635
9.27608670179e-05,0.42982498042,2636
0.0,0.0,2637
0.000185314338853,0.742014762565,2638
9.25871193367e-05,-1.57079632055,2639
1.76176143541e-06,0.0,2640
0.0,0.0,2641
0.0,0.0,2642
0.000184911036203,0.742014744579,2643
0.0,0.0,2644
0.000739283008819,0.683774354239,2645
0.000738970311241,0.588065628909,2646
0.0,0.0,2647
0.000830965354207,0.532563778617,2648
0.000922813162528,0.520323074223,2649
0.0,0.0,2650
0.00101451970665,0.535419249017,2651
0.0008297242107,0.476123565996,2652
0.000921260377515,0.548607333884,2653
0.0,0.0,2654
0.000828713816325,0.532563345918,2655
0.000828215008516,0.565543751899,2656
0.0,0.0,2657
0.000827677885703,0.643566163947,2658
0.000919099181539,0.694805840599,2659
0.0,0.0,2660
0.000826744052435,0.689864568313,2661
0.000918070938184,0.74201366864,2662
0.0,0.0,2663
0.00110108790702,0.74201358731,2664
0.00119226918485,0.671407473789,2665
0.00128337176692,0.619437153013,2666
0.0,0.0,2667
0.00128281277209,0.548607710673,2668
0.00119067701832,0.496479525609,2669
0.0,0.0,2670
0.00109853212326,0.482567528272,2671
0.00100682669513,0.383421390445,2672
0.0,0.0,2673
0.00137146072348,0.558657931175,2674
0.00155353707395,0.540005607821,2675
0.0,0.0,2676
0.00146134636489,0.548608109786,2677
0.00164298868201,0.602348210205,2678
0.00155093679544,0.575945754217,2679
0.0,0.0,2680
0.00182351567239,0.632811276801,2681
0.00164034428834,0.60234777833,2682
0.0,0.0,2683
0.00182155461301,0.632810694481,2684
0.00172956337788,0.627824964037,2685
0.0,0.0,2686
0.00181960321444,0.632809253977,2687
0.00172789175091,0.556513900726,2688
0.0,0.0,2689
0.00163619797574,0.517342608772,2690
0.00154450254686,0.507909625733,2691
0.00163439667245,0.532560311654,2692
0.0,0.0,2693
0.00163347329015,0.548605796784,2694
0.00181390412482,0.579772632153,2695
0.0,0.0,2696
0.00190361260435,0.570551932759,2697
0.00181206955448,0.548606187355,2698
0.0,0.0,2699
0.00144908941132,0.482563472298,2700
0.00126743509104,0.443749687203,2701
0.0,0.0,2702
0.00117633003272,0.429808611935,2703
0.00126602395508,0.458557039062,2704
0.0013556197102,0.486507934098,2705
0.0,0.0,2706
0.0013547899626,0.52032052696,2707
0.00126372601568,0.54860366741,2708
0.0,0.0,2709
0.00117268407663,0.64022037715,2710
0.000901465898081,0.794631736791,2711
0.000450485454196,0.853317423337,2712
0.0,0.0,2713
9.00508941506e-05,0.741978673459,2714
3.42637389799e-06,0.0,2715
0.0,0.0,2716
8.99392500521e-05,-1.57079632055,2717
0.0,0.0,2718
0.0,0.0,2719
0.0,0.0,2720
0.0,0.0,2721
0.0,0.0,2722
0.0,0.0,2723
0.0,0.0,2724
0.0,0.0,2725
0.0,0.0,2726
0.0,0.0,2727
0.0,0.0,2728
0.0,0.0,2729
0.000179160642245,0.429803177135,2730
0.00062643444815,0.676072550685,2731
0.0,0.0,2732
0.000536705468761,0.602345820552,2733
0.000715097886568,0.808708362662,2734
0.0,0.0,2735
0.00053629470827,0.463697350205,2736
0.000625156726917,0.619432273068,2737
0.0007140739662,0.632804999154,2738
0.0,0.0,2739
0.000713838365533,0.513656534702,2740
0.000802568157217,0.565540450797,2741
0.0,0.0,2742
0.000534950054212,0.429808418208,2743
0.000267678586092,0.26839681393,2744
0.0,0.0,2745
0.000445395787961,0.394837759916,2746
0.000622903362031,0.570546341753,2747
0.0,0.0,2748
0.000533711965692,0.502893583085,2749
0.000622305244876,0.528129210213,2750
0.000710755824466,0.588058133836,2751
0.0,0.0,2752
0.00062176504506,0.458554752807,2753
0.000976356929188,0.535410722603,2754
0.0,0.0,2755
0.000887273913044,0.471077042454,2756
0.000975442932255,0.487954842747,2757
0.0,0.0,2758
0.0011520219852,0.560228922712,2759
0.00132856467824,0.558653888465,2760
0.0,0.0,2761
0.00132797064354,0.520318651633,2762
0.00159255276672,0.583427334711,2763
0.00141490247082,0.567721191451,2764
0.0,0.0,2765
0.00141411597704,0.588055679486,2766
0.0013251581016,0.538871910181,2767
0.0,0.0,2768
0.00158928698526,0.565536478189,2769
0.00150044065928,0.49313440899,2770
0.0,0.0,2771
0.00158783509077,0.502892634676,2772
0.00141098493221,0.429805753471,2773
0.0,0.0,2774
0.00158635503657,0.463694099513,2775
0.00158559176205,0.451859094407,2776
0.00167300981843,0.420050534745,2777
0.0,0.0,2778
0.00202352335609,0.529849514617,2779
0.00175881963402,0.494574204488,2780
0.0,0.0,2781
0.0015820832466,0.502891360789,2782
0.00149320310751,0.575938281489,2783
0.0,0.0,2784
0.0012290271951,0.594103868463,2785
0.000789870530997,0.476114976114,2786
0.0,0.0,2787
0.000526272091829,0.502890162681,2788
0.000438272453407,0.579773619386,2789
0.000350342209746,0.885117321035,2790
0.0,0.0,2791
8.7597557841e-05,0.429805101443,2792
8.74890541176e-05,1.57079632055,2793
0.0,0.0,2794
8.74546232437e-05,0.742003574729,2795
8.73937997637e-05,-1.57079632055,2796
0.0,0.0,2797
8.73646964031e-05,0.741973678312,2798
0.000174816085788,0.351489064422,2799
0.0,0.0,2800
0.000349189289512,0.548595177781,2801
8.73616957313e-05,0.296582937946,2802
8.73168678237e-05,0.296582925292,2803
0.0,0.0,2804
0.000261516621648,0.502887441008,2805
0.000435571352709,0.579767910355,2806
0.0,0.0,2807
0.000870619547718,0.652386120555,2808
0.000957260047908,0.591890045216,2809
0.00104382474306,0.548599259627,2810
0.0,0.0,2811
0.00113012270098,0.611435820508,2812
0.000868915062845,0.57976549612,2813
0.0,0.0,2814
0.000781601156606,0.602339405617,2815
0.000607517605963,0.742002768663,2816
0.0,0.0,2817
0.000173462041331,1.07150905432,2818
8.66854436906e-05,1.57079632055,2819
0.0,0.0,2820
0.0,0.0,2821
8.65970793239e-05,1.57079632055,2822
8.65634555577e-05,0.741972882899,2823
0.0,0.0,2824
0.000605661576806,0.742002711983,2825
0.00086485858442,0.652385484643,2826
0.0,0.0,2827
0.00129670448391,0.602339577043,2828
0.00138231625469,0.683762265395,2829
0.0,0.0,2830
0.00138173306749,0.609712270225,2831
0.00172609091594,0.717759180451,2832
0.0,0.0,2833
0.00155292680935,0.583423116282,2834
0.00155218266161,0.565533760852,2835
0.00163761065902,0.556505357659,2836
0.0,0.0,2837
0.00163682685276,0.540890742782,2838
0.00180815607784,0.555742723895,2839
0.0,0.0,2840
0.00180719458953,0.570543735588,2841
0.00189231483078,0.562383844586,2842
0.0,0.0,2843
0.00189136205389,0.562384891815,2844
0.00180449668662,0.555742013728,2845
0.0,0.0,2846
0.00180358415683,0.555741837771,2847
0.00171689871668,0.534116942199,2848
0.00171603650681,0.53411723654,2849
0.0,0.0,2850
0.00188662770641,0.548595383737,2851
0.00179989811905,0.570542289811,2852
0.0,0.0,2853
0.00188440239092,0.678843873135,2854
0.00171213595115,0.741999160924,2855
0.0,0.0,2856
0.000941394978583,0.562383876694,2857
0.000855607618832,0.449554162647,2858
0.0,0.0,2859
0.00076978035004,0.409683565733,2860
0.00085469475872,0.471070149405,2861
0.00102488721342,0.574352396785,2862
0.0,0.0,2863
0.00119502263591,0.619421013553,2864
0.00110930193156,0.516194257963,2865
0.0,0.0,2866
0.00119410074435,0.491079969981,2867
0.00127861743122,0.538863666246,2868
0.0012778856554,0.579762129304,2869
0.0,0.0,2870
0.00102172255666,0.632797267494,2871
0.00068094349272,0.513652863295,2872
0.0,0.0,2873
0.000510369646997,0.602332313149,2874
0.000255021218989,0.741997722601,2875
0.0,0.0,2876
8.49662647817e-05,-0.742027608614,2877
1.61648875333e-06,0.0,2878
0.0,0.0,2879
0.0,0.0,2880
8.48236358827e-05,1.57079632055,2881
0.0,0.0,2882
0.0,0.0,2883
0.0,0.0,2884
0.0,0.0,2885
0.0,0.0,2886
0.0,0.0,2887
0.0,0.0,2888
0.0,0.0,2889
0.0,0.0,2890
0.0,0.0,2891
0.0,0.0,2892
0.0,0.0,2893
0.0,0.0,2894
0.0,0.0,2895
0.0,0.0,2896
0.000253157501011,0.602332266238,2897
0.000674763675869,0.588048933005,2898
0.0,0.0,2899
0.000843009248804,0.614207159013,2900
0.00101112342021,0.602335513791,2901
0.0,0.0,2902
0.000926458663981,0.562379809805,2903
0.00101020777608,0.548594008961,2904
0.0,0.0,2905
0.00109378548474,0.584837368441,2906
0.00126140161591,0.602334381909,2907
0.00134489620249,0.567709592697,2908
0.0,0.0,2909
0.00142832286904,0.539993114579,2910
0.00159542971564,0.590263317711,2911
0.0,0.0,2912
0.00159473273384,0.55650057151,2913
0.00167776910196,0.579759662045,2914
0.0,0.0,2915
0.00176081534289,0.570539069299,2916
0.00192752700886,0.582620208427,2917
0.0,0.0,2918
0.00184291037194,0.548591695397,2919
0.00192580563349,0.529842627089,2920
0.00192485153265,0.529841290314,2921
0.0,0.0,2922
0.00192376710654,0.568567496086,2923
0.00167212636074,0.534112665988,2924
0.0,0.0,2925
0.00167125246692,0.5485911264,2926
0.00167043057869,0.548590957424,2927
0.0,0.0,2928
0.00158615515728,0.540884247733,2929
0.0014185406215,0.52349648867,2930
0.0,0.0,2931
0.00133447328341,0.513646826003,2932
0.00158360930236,0.627807956532,2933
0.00149957347525,0.602330643116,2934
0.0,0.0,2935
0.00141558135116,0.595531564951,2936
0.00124850429982,0.558641566961,2937
0.0,0.0,2938
0.00133111117844,0.548590842311,2939
0.00149659781751,0.622345420739,2940
0.0,0.0,2941
0.00157895523227,0.627805611719,2942
0.0015781507992,0.648167388599,2943
0.0,0.0,2944
0.00149436555513,0.643544206997,2945
0.00132781530669,0.567708378222,2946
0.00107847416502,0.496458844485,2947
0.0,0.0,2948
0.00116074469983,0.548590669563,2949
0.000994582131282,0.482550138809,2950
0.0,0.0,2951
0.000911294227152,0.467010987484,2952
0.000910698869705,0.535396925088,2953
0.0,0.0,2954
0.000910133586388,0.624222408609,2955
0.00107488141393,0.872672893156,2956
0.0,0.0,2957
0.00123953131722,1.287722949,2958
0.000991130182739,1.57079625706,2959
0.000908103289324,1.76658243937,2960
0.0,0.0,2961
0.000660201616922,2.3329010866,2962
0.000824814006384,2.22292516175,2963
0.0,0.0,2964
0.00115417971866,2.23269343513,2965
0.00131839796858,2.16917394044,2966
0.00131781850804,2.2959837811,2967
0.0,0.0,2968
0.00156412388759,2.24782185627,2969
0.00164563001788,2.22292413199,2970
0.0,0.0,2971
0.00156258910011,2.21195385274,2972
0.0017261907787,2.12818686508,2973
0.0,0.0,2974
0.001889671928,2.12329358503,2975
