#Speed,Bearing,time
0.0,0.0,1941
0.0,0.0,1942
0.0,0.0,1943
0.0,0.0,1944
0.0,0.0,1945
0.0,0.0,1946
0.0,0.0,1947
0.0,0.0,1948
0.0,0.0,1949
0.0,0.0,1950
0.0,0.0,1951
0.0,0.0,1952
0.0,0.0,1953
0.0,0.0,1954
0.0,0.0,1955
0.0,0.0,1956
0.0,0.0,1957
0.0,0.0,1958
0.0,0.0,1959
0.0,0.0,1960
0.0,0.0,1961
0.0,0.0,1962
0.0,0.0,1963
0.0,0.0,1964
0.0,0.0,1965
0.0,0.0,1966
0.0,0.0,1967
0.0,0.0,1968
0.0,0.0,1969
0.0,0.0,1970
0.0,0.0,1971
0.0,0.0,1972
0.0,0.0,1973
0.0,0.0,1974
0.0,0.0,1975
0.0,0.0,1976
0.0,0.0,1977
0.0,0.0,1978
0.0,0.0,1979
0.0,0.0,1980
0.0,0.0,1981
0.0,0.0,1982
0.0,0.0,1983
0.0,0.0,1984
0.0,0.0,1985
0.0,0.0,1986
0.0,0.0,1987
0.0,0.0,1988
0.0,0.0,1989
0.0,0.0,1990
0.0,0.0,1991
0.0,0.0,1992
0.0,0.0,1993
0.0,0.0,1994
0.0,0.0,1995
0.0,0.0,1996
0.0,0.0,1997
0.0,0.0,1998
0.0,0.0,1999
0.0,0.0,2000
0.0,0.0,2001
0.0,0.0,2002
0.0,0.0,2003
0.0,0.0,2004
0.0,0.0,2005
0.0,0.0,2006
0.0,0.0,2007
0.0,0.0,2008
0.0,0.0,2009
0.0,0.0,2010
0.0,0.0,2011
0.0,0.0,2012
0.0,0.0,2013
0.0,0.0,2014
0.0,0.0,2015
0.0,0.0,2016
0.0,0.0,2017
0.0,0.0,2018
0.0,0.0,2019
0.0,0.0,2020
0.0,0.0,2021
0.0,0.0,2022
0.0,0.0,2023
0.0,0.0,2024
0.0,0.0,2025
0.0,0.0,2026
0.0,0.0,2027
0.0,0.0,2028
0.0,0.0,2029
0.0,0.0,2030
0.0,0.0,2031
0.0,0.0,2032
0.0,0.0,2033
0.0,0.0,2034
0.0,0.0,2035
0.0,0.0,2036
0.0,0.0,2037
0.0,0.0,2038
0.0,0.0,2039
0.0,0.0,2040
0.0,0.0,2041
0.000598706709837,-1.15939076054,2042
0.0,0.0,2043
0.0,0.0,2044
0.000597864038181,-1.15940174733,2045
0.0,0.0,2046
0.0,0.0,2047
0.00119403948406,-1.25455869947,2048
0.00131250247634,-1.37502304832,2049
0.0,0.0,2050
0.00119236356364,-1.25455868074,2051
0.000953204764499,-1.43528726614,2052
0.0,0.0,2053
0.000476292181782,-1.07152405729,2054
0.000118986054501,-1.57079632055,2055
0.000118981808842,-0.429800962572,2056
0.0,0.0,2057
0.000118841162401,-0.742057907671,2058
0.0,0.0,2059
0.0,0.0,2060
0.00011865368671,-1.57079632055,2061
0.0,0.0,2062
0.0,0.0,2063
0.0,0.0,2064
0.000473613673185,-1.30457778796,2065
0.0,0.0,2066
0.000709924841535,-1.5707962921,2067
0.000945915148435,-1.43528825769,2068
0.00129971630521,-1.57079626284,2069
0.0,0.0,2070
0.00129881503284,-1.47196560691,2071
0.00153390177161,-1.6544992203,2072
0.0,0.0,2073
0.00141492305379,-1.57079625707,2074
0.00141394183215,-1.57079625707,2075
0.0,0.0,2076
0.00129521278371,-1.57079626284,2077
0.00129433065077,-1.76657418759,2078
0.0,0.0,2079
0.00129342207941,-1.66962691496,2080
0.00152754203387,-1.73705526282,2081
0.00140905615143,-1.57079625707,2082
0.0,0.0,2083
0.00176010521332,-1.4982070691,2084
0.00211068573318,-1.33299626745,2085
0.0,0.0,2086
0.00164051944872,-1.2686994952,2087
0.00163940238441,-1.19933000059,2088
0.00198935439532,-1.14867310096,2089
0.0,0.0,2090
0.00245574675547,-1.13352040011,2091
0.00292156105291,-1.02246382706,2092
0.0,0.0,2093
0.00303635478583,-1.0091336056,2094
0.00303426179933,-1.00913247962,2095
0.0,0.0,2096
0.00326542428578,-1.01343884277,2097
0.00361283566138,-0.981514537359,2098
0.0,0.0,2099
0.0039597342435,-1.00034363899,2100
0.00418973338526,-1.04846158803,2101
0.0043031793866,-1.03806971385,2102
0.0,0.0,2103
0.00430022797455,-1.03806758095,2104
0.00371664797612,-0.972452599745,2105
0.0,0.0,2106
0.00336580819433,-1.08612589959,2107
0.00266767743099,-0.984691742416,2108
0.0,0.0,2109
0.00197049908415,-0.875613112583,2110
0.0015057604826,-0.979642864412,2111
0.0,0.0,2112
0.00115749012896,-0.991305992821,2113
0.00115667905086,-1.07151882013,2114
0.00173382456984,-1.09996539282,2115
0.0,0.0,2116
0.00254118589114,-1.15109765411,2117
0.00300119548083,-1.13844997731,2118
0.0,0.0,2119
0.00357590647569,-1.14179976464,2120
0.00368881229669,-1.07151747761,2121
0.00368634805564,-1.02048031746,2122
0.0,0.0,2123
0.00379895936772,-1.03410000111,2124
0.00391139708472,-1.0715148682,2125
0.0,0.0,2126
0.00379377413525,-1.08434273186,2127
0.00379117047523,-1.13739947617,2128
0.0,0.0,2129
0.00355898835354,-1.1418009736,2130
0.00275357047113,-1.00413667067,2131
0.0,0.0,2132
0.00194911277181,-1.04712392347,2133
0.00148953839731,-0.924020718349,2134
0.00148854136367,-0.924022882805,2135
0.0,0.0,2136
0.00137305362049,-1.0715152292,2137
0.00182953029424,-1.02048046385,2138
0.0,0.0,2139
0.00194253034931,-1.09657466964,2140
0.00159876986144,-0.862247224844,2141
0.0,0.0,2142
0.00114138534288,-0.652406971925,2143
0.000684608193669,-0.463708387302,2144
0.0,0.0,2145
0.000570472424656,-0.339005719706,2146
0.000119046715782,-0.0572390419985,2147
0.000343163416415,0.17023759823,2148
0.0,0.0,2149
0.0010241249085,0.47613340337,2150
0.0013642446767,0.602358924886,2151
0.0,0.0,2152
0.00170396807167,0.709987293831,2153
0.00192991001826,0.686998557162,2154
0.00204211332947,0.666043968382,2155
0.0,0.0,2156
0.00192743751726,0.638476981796,2157
0.00135975201112,0.574373716529,2158
0.0,0.0,2159
0.00101909210575,0.602358886967,2160
0.000452805801799,0.429817454009,2161
0.0,0.0,2162
0.000452311653628,0.632826135284,2163
0.000565049194214,0.579782479184,2164
0.0,0.0,2165
0.000790621483623,0.528143015403,2166
0.00112866330656,0.548618218304,2167
0.00135349424492,0.548617224056,2168
0.0,0.0,2169
0.00157802684394,0.54861646681,2170
0.00191481647949,0.575955691843,2171
0.0,0.0,2172
0.00213862915193,0.590288081809,2173
0.0023621398028,0.602358567198,2174
0.0,0.0,2175
0.00236037513832,0.676083585165,2176
0.00213444326389,0.572964872958,2177
0.0,0.0,2178
0.00202091220268,0.532569462101,2179
0.00201970842871,0.502906456847,2180
0.00190628684137,0.493146273952,2181
0.0,0.0,2182
0.00156923952726,0.416677600969,2183
0.00167983118447,0.486519121319,2184
0.0,0.0,2185
0.0019022108915,0.575955735641,2186
0.00201269676579,0.602356480415,2187
0.00212314777187,0.590285960248,2188
0.0,0.0,2189
0.00201022253019,0.548614998666,2190
0.00189774488354,0.453235100437,2191
0.0,0.0,2192
0.00167395304643,0.374383706306,2193
0.00200690108409,0.429817631534,2194
0.0,0.0,2195
0.00233926545122,0.515240090323,2196
0.00233754540736,0.555760146804,2197
0.0,0.0,2198
0.00222480222699,0.548613434224,2199
0.00166773921106,0.486516465373,2200
0.00155538588036,0.528137433432,2201
0.0,0.0,2202
0.000888545878515,0.407309233927,2203
0.000665761559328,0.502905711063,2204
0.0,0.0,2205
1.05497559643e-05,0.0,2206
0.000110782122357,-0.742048856355,2207
0.0,0.0,2208
0.000221373153111,1.57079631535,2209
0.000110631238948,-2.3995736733,2210
0.0,0.0,2211
0.0,0.0,2212
0.0,0.0,2213
0.0,0.0,2214
0.0,0.0,2215
0.0,0.0,2216
0.0,0.0,2217
0.0,0.0,2218
0.0,0.0,2219
0.000550822124065,0.520328590647,2220
0.000880639074407,0.588068609535,2221
0.0,0.0,2222
0.000770441022578,0.404274027204,2223
0.000770223881602,0.34248348479,2224
0.0,0.0,2225
0.000659719919063,0.351491048559,2226
0.000768858546961,0.429813167149,2227
0.0,0.0,2228
0.000768292014695,0.458565281325,2229
0.00120589352488,0.900165957904,2230
0.0,0.0,2231
0.00142413438531,1.1735778404,2232
0.00186107931789,1.69842156432,2233
0.00185994008884,1.99292975643,2234
0.0,0.0,2235
0.00229609526825,2.00807931975,2236
0.00295021493127,1.98896679064,2237
0.0,0.0,2238
0.00305749065178,1.94226679708,2239
0.00327377420941,1.91952182119,2240
0.0,0.0,2241
0.00327166081957,1.88703992654,2242
0.00359648171514,1.76657451049,2243
0.0,0.0,2244
0.00370307084732,1.5707961293,2245
0.00370073554363,1.31956960259,2246
0.00337212386197,1.11308765673,2247
0.0,0.0,2248
0.00271807323105,0.762383351574,2249
0.00217341826075,0.596566704845,2250
0.0,0.0,2251
0.00228056249057,0.619440215222,2252
0.00238762203069,0.624247136391,2253
0.00249458881856,0.612653887735,2254
0.0,0.0,2255
0.00238478891302,0.562400131887,2256
0.00249162528963,0.555128815762,2257
0.0,0.0,2258
0.00270651192967,0.566942784246,2259
0.00270490383928,0.542736228744,2260
0.0,0.0,2261
0.002703059515,0.566941272158,2262
0.00248523427336,0.568588258457,2263
0.0,0.0,2264
0.00226778859128,0.541628967585,2265
0.00161908895941,0.471083346268,2266
0.00140250817926,0.429812672318,2267
0.0,0.0,2268
0.00140140422705,0.478092198134,2269
0.000862068492427,0.407305254736,2270
0.0,0.0,2271
0.000646008429197,0.463700966867,2272
0.000215112153391,0.742030457465,2273
0.0,0.0,2274
2.04591650563e-06,3.14159265359,2275
2.04450058407e-06,3.14159265359,2276
0.0,0.0,2277
0.000107345807741,2.39960700145,2278
2.04204166377e-06,0.0,2279
0.0,0.0,2280
0.0,0.0,2281
0.0,0.0,2282
0.0,0.0,2283
0.0,0.0,2284
0.0,0.0,2285
0.0,0.0,2286
0.0,0.0,2287
0.0,0.0,2288
0.0,0.0,2289
0.000213539037885,0.548619260848,2290
0.0,0.0,2291
0.000640263294811,0.502902693627,2292
0.000959672169768,0.565545029948,2293
0.0,0.0,2294
0.00138522511185,0.61144688385,2295
0.00170383506224,0.609724376669,2296
0.0,0.0,2297
0.00180933041024,0.557460017032,2298
0.00180832176079,0.523516124047,2299
0.00170097680864,0.49767077604,2300
0.0,0.0,2301
0.00148745649965,0.491095296122,2302
0.00106185564078,0.471080391915,2303
0.0,0.0,2304
0.000636732067801,0.463702155331,2305
0.000212073178221,0.548618155702,2306
0.0,0.0,2307
0.000105927300799,-1.57079632055,2308
2.01520244486e-06,3.14159265359,2309
0.0,0.0,2310
0.000105795387692,-1.57079632055,2311
0.0,0.0,2312
0.0,0.0,2313
0.0,0.0,2314
0.0,0.0,2315
0.0,0.0,2316
0.0,0.0,2317
0.000527638326372,0.471085138254,2318
0.000527972271505,0.27902255175,2319
0.000948422624154,0.532561466057,2320
0.0,0.0,2321
0.000947834829252,0.532563262775,2322
0.0010523605629,0.61422259401,2323
0.0,0.0,2324
0.00115691117645,0.59189985646,2325
0.00157666170897,0.579776539275,2326
0.0,0.0,2327
0.00199574034118,0.627826885587,2328
0.0020996694588,0.563808307311,2329
0.0,0.0,2330
0.00230811268062,0.591900488926,2331
0.00241151435149,0.59731072509,2332
0.00251489922191,0.574365243486,2333
0.0,0.0,2334
0.00251351685156,0.536492687486,2335
0.00272135061483,0.526613103897,2336
0.0,0.0,2337
0.00292887537487,0.528130826652,2338
0.00334497707703,0.567725071664,2339
0.0,0.0,2340
0.00334298043499,0.558019470038,2341
0.00334109060191,0.530613612573,2342
0.0,0.0,2343
0.00313066864671,0.486509774609,2344
0.00312887929698,0.471078736505,2345
0.00343924339344,0.518692343213,2346
0.0,0.0,2347
0.00354108018666,0.548605384863,2348
0.00333073433186,0.548604577558,2349
0.0,0.0,2350
0.00312059669519,0.558655284332,2351
0.00270290789743,0.548604054783,2352
0.0,0.0,2353
0.0020780104891,0.520320662737,2354
0.00155749325201,0.538874030884,2355
0.0,0.0,2356
0.00103767154106,0.548602247851,2357
0.000725853296319,0.619432392776,2358
0.000518295789306,0.471075492835,2359
0.0,0.0,2360
0.000621591967662,0.46369730465,2361
0.000931661193562,0.532556311063,2362
0.0,0.0,2363
0.00113784305368,0.624240116649,2364
0.0011371445352,0.624237446005,2365
0.000723440325561,0.458555099999,2366
0.0,0.0,2367
0.000619578631187,0.54860350955,2368
0.000412704028101,0.742000341319,2369
0.0,0.0,2370
0.000206279667895,0.548612375974,2371
0.000412170773216,0.885121445056,2372
0.0,0.0,2373
0.000618023626046,0.602345175667,2374
0.000823553237061,0.588061701374,2375
0.0,0.0,2376
0.00113173846133,0.562389070732,2377
0.0013367649189,0.537404358401,2378
0.00154148133724,0.5388717879,2379
0.0,0.0,2380
0.00174595019208,0.540000813366,2381
0.00184745384208,0.565538428216,2382
0.0,0.0,2383
0.00184644971548,0.532556026239,2384
0.00194794149618,0.511929809526,2385
0.0,0.0,2386
0.00245883257446,0.561217093122,2387
0.00255971111822,0.566931765378,2388
0.0,0.0,2389
0.00266053405775,0.560228614052,2390
0.00276122365812,0.554144483773,2391
0.00286168399596,0.570546787448,2392
0.0,0.0,2393
0.00296219718284,0.553759758627,2394
0.00296046579218,0.543528009941,2395
0.0,0.0,2396
0.00306074011847,0.538870497118,2397
0.00336449298926,0.591891833424,2398
0.0,0.0,2399
0.00336252485433,0.581757475056,2400
0.00336061321586,0.562386902933,2401
0.0,0.0,2402
0.00346046067111,0.548599717569,2403
0.00356001900358,0.561581578886,2404
0.00365962743906,0.54859886065,2405
0.0,0.0,2406
0.00386046520222,0.572945914435,2407
0.00375675940388,0.552633471187,2408
0.0,0.0,2409
0.00395730026517,0.576425386017,2410
0.00415760904619,0.599502557438,2411
0.00405390418413,0.579765226162,2412
0.0,0.0,2413
0.00415279935675,0.575008274304,2414
0.00404928192446,0.548596860597,2415
0.0,0.0,2416
0.00394583518261,0.530156421584,2417
0.00414553800005,0.552235149371,2418
0.0,0.0,2419
0.00414313108042,0.544999447471,2420
0.0043425312679,0.559120672392,2421
0.0,0.0,2422
0.00454165798224,0.579762338443,2423
0.00463975596065,0.589878939894,2424
0.00453626324856,0.57976160655,2425
0.0,0.0,2426
0.00443289498161,0.569508437288,2427
0.00443021958722,0.576798905292,2428
0.0,0.0,2429
0.00432703126336,0.566338452973,2430
0.00422392572712,0.563051659367,2431
0.0,0.0,2432
0.00432180961114,0.581286191551,2433
0.00421877190276,0.586054637874,2434
0.0,0.0,2435
0.00391512155738,0.584834490379,2436
0.00351167667186,0.552858919334,2437
0.00330905427059,0.553118911225,2438
0.0,0.0,2439
0.00300670762228,0.511459710353,2440
0.00280468315835,0.499883036989,2441
0.0,0.0,2442
0.00280291066888,0.518388056854,2443
0.00280108453505,0.548589592134,2444
0.0,0.0,2445
0.00249947451799,0.554581055926,2446
0.00149922114632,0.442780215465,2447
0.0,0.0,2448
0.00109863054004,0.487942666616,2449
0.00069865609639,0.528115920779,2450
0.000697956990692,1.13349425558,2451
0.0,0.0,2452
0.000697528749715,1.87291455244,2453
0.000298817099542,2.39960021814,2454
0.0,0.0,2455
0.000199143764493,2.59299399224,2456
0.0,0.0,2457
9.94268784886e-05,0.741992438179,2458
0.0,0.0,2459
0.000298160121677,0.602327319173,2460
0.000695448438142,0.49107682214,2461
0.0,0.0,2462
0.000992907654672,0.494564846691,2463
0.00109163857265,0.467010021261,2464
0.0,0.0,2465
0.000992098617977,0.394824326036,2466
0.00109036494498,0.46700980725,2467
0.0,0.0,2468
0.00108949450724,0.562376429728,2469
0.0014843871663,0.896097039831,2470
0.00168119253209,1.26034510697,2471
0.0,0.0,2472
0.00197668529318,1.57079621064,2473
0.00227191668968,1.93342947514,2474
0.0,0.0,2475
0.00246813036852,2.11915968556,2476
0.0027627285746,2.15575371786,2477
0.0,0.0,2478
0.00305693708564,2.1353953469,2479
0.00325227289902,2.1315809407,2480
0.0,0.0,2481
0.00325040941904,2.15493272508,2482
0.00324859682884,2.22083210466,2483
0.00344345770744,2.19272071917,2484
0.0,0.0,2485
0.00363808313255,2.16665259029,2486
0.00393082122221,2.18755362564,2487
0.0,0.0,2488
0.00392852765061,2.16917246797,2489
0.00422070368885,2.15386175541,2490
0.0,0.0,2491
0.00480690050645,2.17484907505,2492
0.00480412864859,2.17484889137,2493
0.0,0.0,2494
0.0048993288951,2.16543828663,2495
0.00470077416831,2.24271420352,2496
0.00518735875892,2.19504546916,2497
0.0,0.0,2498
0.00547770698528,2.11403355496,2499
0.0053767619386,2.09274459759,2500
0.0,0.0,2501
0.00547135524727,2.07010272608,2502
0.00556588272152,2.09195953595,2503
0.00556270685023,2.10623287243,2504
0.0,0.0,2505
0.00555957631697,2.147631828,2506
0.00555636825273,2.13406858253,2507
0.0,0.0,2508
0.00565061367631,2.13970975824,2509
0.00574478429139,2.15804176319,2510
0.0,0.0,2511
0.00554682846945,2.13406799308,2512
0.00534912057734,2.12203784349,2513
0.0,0.0,2514
0.00515167040019,2.12393626362,2515
0.00437156777193,2.13315566125,2516
0.0033981805343,2.15031478335,2517
0.0,0.0,2518
0.00281401928583,2.13970796096,2519
0.00164870747342,2.22695908176,2520
0.0,0.0,2521
0.000775425099848,2.25647799372,2522
0.000290613153087,2.19954023538,2523
0.0,0.0,2524
9.68099944474e-05,-1.57079632055,2525
9.67490581918e-05,-1.57079632055,2526
0.0,0.0,2527
9.67173185675e-05,-2.3995955201,2528
0.0,0.0,2529
0.000193182653839,2.07011356517,2530
0.0,0.0,2531
0.000386173448715,2.25647428822,2532
0.00106133646426,2.17758027051,2533
0.0,0.0,2534
0.00144644660875,2.1503142659,2535
0.00212024976814,2.14334031365,2536
0.0,0.0,2537
0.00231170419424,2.16916825052,2538
0.00259917567973,2.14463667204,2539
0.0,0.0,2540
0.00288634290038,2.15031384496,2541
0.00317314517192,2.10751707589,2542
0.00317133264012,2.08274928868,2543
0.0,0.0,2544
0.00316962084045,2.17758125511,2545
0.00316787736117,2.22082653563,2546
0.0,0.0,2547
0.00354979597682,2.16664781491,2548
0.00383542844987,2.15031353088,2549
0.0,0.0,2550
0.00421655332365,2.10751589399,2551
0.00440574101955,2.12328661965,2552
0.0,0.0,2553
0.00421184441932,2.14333772384,2554
0.00430514870205,2.15031245412,2555
0.00411147488641,2.13597271791,2556
0.0,0.0,2557
0.00382251982911,2.16916648047,2558
0.00372483222533,2.14243884531,2559
0.0,0.0,2560
0.00343635159178,2.11561300701,2561
0.00314823411167,2.1315739937,2562
0.0,0.0,2563
0.00295577805753,2.13538728732,2564
0.00266822760093,2.12818096594,2565
0.0,0.0,2566
0.00247630427771,2.19033245229,2567
0.00276045766329,2.16594906708,2568
0.00294922586831,2.20717070408,2569
0.0,0.0,2570
0.00313778033455,2.24144063067,2571
0.00351610089119,2.20594021285,2572
0.0,0.0,2573
0.00389397089387,2.13905276504,2574
0.00417652215606,2.10751438814,2575
0.0,0.0,2576
0.00398447825607,2.1281786979,2577
0.00379261008069,2.11116680386,2578
0.0,0.0,2579
0.00341139535609,2.04644811415,2580
0.00331469006069,1.84425836019,2581
0.00369141608955,1.48708522446,2582
0.0,0.0,2583
0.00331102953764,1.21291512287,2584
0.00255297705633,0.91612945048,2585
0.0,0.0,2586
0.00207934776036,0.678845563979,2587
0.00207831488468,0.624231955967,2588
0.0,0.0,2589
0.00217169619782,0.582622684558,2590
0.00235924196524,0.579765029106,2591
0.0,0.0,2592
0.00245237382667,0.54859631785,2593
0.00263950515083,0.55937784704,2594
0.00273227944721,0.553753322565,2595
0.0,0.0,2596
0.0028249061642,0.558646518069,2597
0.00301151499688,0.567713081334,2598
0.0,0.0,2599
0.0031039339752,0.562382495245,2600
0.00329018745708,0.57054205698,2601
0.0,0.0,2602
0.00328846007997,0.552861711511,2603
0.00328659106596,0.561576883163,2604
0.0,0.0,2605
0.00328488073058,0.54438635755,2606
0.00337673736851,0.565528994367,2607
0.00346854546445,0.577995641572,2608
0.0,0.0,2609
0.00327939078291,0.552861520525,2610
0.00327752630386,0.56157539786,2611
0.0,0.0,2612
0.0031822041161,0.548593040543,2613
0.00318044510321,0.548591967724,2614
0.00317864896694,0.557443007769,2615
0.0,0.0,2616
0.00299006676188,0.548591663551,2617
0.00289486674322,0.584011198238,2618
0.0,0.0,2619
0.0024267579993,0.548591146352,2620
0.00205228611153,0.548591713376,2621
0.0,0.0,2622
0.00167821993289,0.548591163016,2623
0.00149088503018,0.567708620594,2624
0.0,0.0,2625
0.0010243800516,0.591881301865,2626
0.000465622336319,0.39482346418,2627
0.000372076483248,0.632797580479,2628
0.0,0.0,2629
0.0,0.0,2630
9.28924960367e-05,-1.57079632055,2631
0.0,0.0,2632
9.28529888653e-05,-0.741963812751,2633
0.000185610115373,0.741993684292,2634
0.0,0.0,2635
0.000556711133232,0.502881658936,2636
0.000927210097937,0.579759625975,2637
0.0,0.0,2638
0.00120465501255,0.611424625563,2639
0.00157445769004,0.616342453961,2640
0.00175873922984,0.608527112473,2641
0.0,0.0,2642
0.0017578785128,0.572938075065,2643
0.001849415073,0.563789696918,2644
0.0,0.0,2645
0.00203325830887,0.562376711094,2646
0.00203230523109,0.522768260575,2647
0.0,0.0,2648
0.00230808427028,0.542713230168,2649
0.00239913535759,0.537389929413,2650
0.0,0.0,2651
0.00267441784942,0.553746054629,2652
0.00267306731727,0.533621776616,2653
0.00294781457526,0.567707150375,2654
0.0,0.0,2655
0.00294625891429,0.558000029495,2656
0.00312871016919,0.557439182238,2657
0.0,0.0,2658
0.00331090955284,0.565522537318,2659
0.00330911672095,0.565522761019,2660
0.00330737433877,0.556939093289,2661
0.0,0.0,2662
0.00321373599764,0.561568959224,2663
0.00312025313057,0.557437714001,2664
0.0,0.0,2665
0.00339356783052,0.586908091995,2666
0.00330013424088,0.574342187661,2667
0.0,0.0,2668
0.00320680335587,0.561568572002,2669
0.00320502015722,0.570531235942,2670
0.0,0.0,2671
0.00302033836886,0.553112638956,2672
0.00283596423678,0.516844229471,2673
0.00301703651488,0.562371403192,2674
0.0,0.0,2675
0.00301536500344,0.571910161475,2676
0.00292248369038,0.55799632131,2677
0.0,0.0,2678
0.00282970995557,0.543836828695,2679
0.00273688262614,0.558633263771,2680
0.0,0.0,2681
0.00273536494535,0.569018029192,2682
0.0025516270989,0.570528057919,2683
0.0,0.0,2684
0.00227708320289,0.554573735917,2685
0.00236656381734,0.655472012343,2686
0.00172893163726,0.498465041696,2687
0.0,0.0,2688
0.00109221526287,0.331118958297,2689
0.000106386559691,0.0286406937024,2690
0.0,0.0,2691
0.000818876620004,-0.268384881889,2692
0.00145258067028,-0.588036315009,2693
0.00190509241771,-0.818978743169,2694
0.0,0.0,2695
0.00226660438108,-0.991265755598,2696
0.00226537062448,-1.02242594866,2697
0.0,0.0,2698
0.00244527977118,-1.05604174111,2699
0.00244399417998,-1.02596412077,2700
0.0,0.0,2701
0.00244267474046,-1.0560434201,2702
0.00235096564648,-1.03971607695,2703
0.0,0.0,2704
0.00234972754604,-1.00909192457,2705
0.00234849741031,-0.979604963264,2706
0.00261809419302,-0.975627827836,2707
0.0,0.0,2708
0.00288735483691,-1.02044143432,2709
0.00297601351642,-1.01000257138,2710
0.0,0.0,2711
0.00315473723948,-0.969755698273,2712
0.00333321731741,-0.995403221715,2713
0.0,0.0,2714
0.00351152277717,-0.999137350632,2715
0.00368962056437,-1.02164899705,2716
0.0,0.0,2717
0.00377767857817,-0.959231494035,2718
0.00377569982245,-0.942033150929,2719
0.00386358322363,-0.920262288561,2720
0.0,0.0,2721
0.00395132364626,-0.93130603988,2722
0.00394924019566,-0.931306510802,2723
0.0,0.0,2724
0.0037677422027,-0.925251915068,2725
0.00376570928627,-0.959230457192,2726
0.00385325973312,-1.02390223786,2727
0.0,0.0,2728
0.00376169653949,-0.994908451502,2729
0.00358068495497,-0.991262530786,2730
0.0,0.0,2731
0.00339985882998,-0.987252271095,2732
0.00339801885695,-1.04962041437,2733
0.0,0.0,2734
0.00321749659032,-1.02596148597,2735
0.00312656591237,-0.928573735216,2736
0.0,0.0,2737
0.00321421431551,-0.922494778163,2738
0.00330179377757,-0.898488366779,2739
0.00347836253748,-0.960569214712,2740
0.0,0.0,2741
0.0034764603584,-1.03971120964,2742
0.00392000103201,-1.17192712104,2743
0.0,0.0,2744
0.00427406579955,-1.28353132122,2745
0.0043607993804,-1.35174853374,2746
0.0,0.0,2747
0.00444744851208,-1.39800117096,2748
0.00462291561613,-1.46629008487,2749
0.0,0.0,2750
0.00479819945638,-1.55059760297,2751
0.00515092404357,-1.58960175954,2752
0.0052370035659,-1.60775639912,2753
0.0,0.0,2754
0.00550041262986,-1.60597057514,2755
0.00558621269999,-1.57079596072,2756
0.0,0.0,2757
0.00558329866027,-1.57079596072,2758
0.0056689680894,-1.60487117755,2759
0.0,0.0,2760
0.00557747983562,-1.57079596072,2761
0.00557457518735,-1.58810950672,2762
0.0,0.0,2763
0.00557167414412,-1.60541164076,2764
0.00556877539138,-1.60541163985,2765
0.00556587951159,-1.53618028157,2766
0.0,0.0,2767
0.00556298577575,-1.55348241518,2768
0.00564834786543,-1.58783903972,2769
0.0,0.0,2770
0.00564542054571,-1.5878390235,2771
0.00573065105323,-1.57079594911,2772
0.0,0.0,2773
0.00599203849433,-1.57079593167,2774
0.00598892711479,-1.55475520945,2775
0.0,0.0,2776
0.00598582396711,-1.55475520921,2777
0.0061586907084,-1.53963945249,2778
0.00597962789973,-1.53872369727,2779
0.0,0.0,2780
0.00615231740546,-1.57079592003,2781
0.00632482503529,-1.60108746487,2782
0.0,0.0,2783
0.00623375658366,-1.61685518355,2784
0.00605502872405,-1.5866042082,2785
0.0,0.0,2786
0.0063150290071,-1.58594470631,2787
0.00613644592816,-1.5396394537,2788
0.0,0.0,2789
0.00595804035996,-1.55475520921,2790
0.00586739953756,-1.5545168293,2791
0.00560179351313,-1.60487117619,2792
0.0,0.0,2793
0.00481155691631,-1.59062728244,2794
0.0042844595744,-1.61529029575,2795
0.0,0.0,2796
0.00384528672818,-1.59558332993,2797
0.00349392095538,-1.57079609437,2798
0.0,0.0,2799
0.00305560698704,-1.53963869731,2800
0.00261775229612,-1.46214171274,2801
0.0,0.0,2802
0.00165705823525,-1.51344542844,2803
0.000871695125003,-1.35599644831,2804
0.0,0.0,2805
0.0,0.0,2806
0.000174170069067,2.07011663835,2807
8.7036478007e-05,-1.57079632055,2808
0.0,0.0,2809
0.000695919647247,-1.57079628022,2810
0.00121724712589,-1.41620264633,2811
0.0,0.0,2812
0.00182492475148,-1.57079620477,2813
0.00217141778281,-1.48375018314,2814
0.0,0.0,2815
0.00269118556798,-1.5356215718,2816
0.00303687965578,-1.5396405611,2817
0.00320878366891,-1.48257917435,2818
0.0,0.0,2819
0.00346718457379,-1.48916488681,2820
0.0041584946624,-1.52537470284,2821
0.0,0.0,2822
0.00441614714526,-1.57079603042,2823
0.00467354100445,-1.51026777403,2824
0.0,0.0,2825
0.00484416720344,-1.49303665454,2826
0.00510107640999,-1.51538625627,2827
0.0,0.0,2828
0.00535772925797,-1.57079596653,2829
0.0057004882392,-1.62033904513,2830
0.0057839154978,-1.61960079981,2831
0.0,0.0,2832
0.005780982203,-1.60334651322,2833
0.00595052406739,-1.57079592584,2834
0.0,0.0,2835
0.00577511557358,-1.58707602553,2836
0.00559988160829,-1.62109998681,2837
0.0,0.0,2838
0.00551093743279,-1.60487118141,2839
0.00533601185329,-1.57079596653,2840
0.0,0.0,2841
0.005419335077,-1.51889780869,2842
0.00541659618195,-1.4844369686,2843
0.0054138655715,-1.43315169707,2844
0.0,0.0,2845
0.00463811946479,-1.39095349948,2846
0.00454995245052,-1.30935597365,2847
0.0,0.0,2848
0.00429026757793,-1.25452850373,2849
0.00411658944316,-1.22204452605,2850
0.0,0.0,2851
