#Speed,Bearing,time
0.00139390302422,0.513621935522,2807
0.00191505915777,0.741965783788,2808
0.0,0.0,2809
0.00252289353283,0.9022206365,2810
0.00278244753858,0.905848181634,2811
0.0,0.0,2812
0.00286801160278,0.842123828499,2813
0.00295346941968,0.804487602805,2814
0.00295204130021,0.756851591126,2815
0.0,0.0,2816
0.00303741629648,0.714366275179,2817
0.00303592738585,0.688416512433,2818
0.0,0.0,2819
0.00303452405655,0.641031635578,2820
0.00303305906007,0.619389373797,2821
0.0,0.0,2822
0.00311819286146,0.602302639017,2823
0.00320324212252,0.586884837186,2824
0.0,0.0,2825
0.00328808728982,0.59924481814,2826
0.00337296356421,0.584804788231,2827
0.00345780033337,0.563761561944,2828
0.0,0.0,2829
0.00345604506476,0.563762374447,2830
0.00354057510876,0.574972520295,2831
0.0,0.0,2832
0.00345252953595,0.563761242834,2833
0.00362318308226,0.586023371942,2834
0.00362134217653,0.586022556282,2835
0.0,0.0,2836
0.00361954659364,0.578172274769,2837
0.00361766591454,0.586021872793,2838
0.0,0.0,2839
0.00370195027608,0.581252873093,2840
0.00370006789916,0.58125188369,2841
0.0,0.0,2842
0.00369819773946,0.581252174822,2843
0.00369628125265,0.588990256936,2844
0.0,0.0,2845
0.00378039321445,0.576762194846,2846
0.00369267131948,0.566303777903,2847
0.00360494426235,0.57050353153,2848
0.0,0.0,2849
0.00360316650426,0.563016118535,2850
0.00360130105655,0.570502834067,2851
0.0,0.0,2852
0.00342815861334,0.556063517084,2853
0.00325525197942,0.533335254651,2854
0.0,0.0,2855
0.00274036775104,0.461390945395,2856
0.00231159620293,0.397201180762,2857
0.0,0.0,2858
0.00188365369736,0.314479587177,2859
0.00145645162974,0.238844652619,2860
0.000860433936222,0.142263640934,2861
0.0,0.0,2862
0.000775326293066,0.128200870454,2863
0.000521767401205,0.0884789950312,2864
0.0,0.0,2865
0.000521505056219,0.0884790110084,2866
0.000521558726384,0.0870816311115,2867
0.0,0.0,2868
0.000858073224017,0.14448935637,2869
0.00111170818902,0.186946484591,2870
0.0,0.0,2871
0.00111145279077,0.181321362594,2872
0.00102607455387,0.170212924649,2873
0.000941368588892,0.151606031602,2874
0.0,0.0,2875
0.000856723512623,0.135972562873,2876
0.000688110712619,0.109018975548,2877
0.0,0.0,2878
0.000438490867855,0.0673000559156,2879
0.000277263178655,0.0404192455324,2880
0.000277768395844,0.0398340369726,2881
0.0,0.0,2882
0.00020196965356,0.0269548098659,2883
0.000201864582844,0.0269539546098,2884
0.0,0.0,2885
0.00020264456034,0.0265634950572,2886
0.000202547712486,0.0265642683721,2887
0.0,0.0,2888
0.000142256873702,0.0129095267944,2889
0.000112701401621,0.0,2890
0.0,0.0,2891
0.000142118250505,0.0129102782409,2892
0.00035772204269,0.0501860746502,2893
0.000112533261328,0.0,2894
0.0,0.0,2895
0.00014190337982,0.0129094577698,2896
0.000140544844431,-0.0130938608986,2897
0.0,0.0,2898
0.000143056110087,0.0127301634994,2899
0.000113914538617,0.0,2900
0.0,0.0,2901
0.00014162471264,0.0129101967073,2902
0.00011059589785,0.0,2903
0.0,0.0,2904
0.000136385833927,-0.0136808297271,2905
0.000102480072265,0.0,2906
9.92285730493e-05,0.0,2907
0.0,0.0,2908
0.000129982220922,0.0147839416236,2909
0.000269568284985,0.0458005399216,2910
0.0,0.0,2911
0.000268870337409,0.0465756882497,2912
0.000268737419837,0.0465756062815,2913
0.0,0.0,2914
0.000128511371917,0.0150262245978,2915
0.000127242985124,-0.0152766013919,2916
0.0,0.0,2917
0.000428923458029,-0.0788572047034,2918
0.000510500976564,-0.0961914514509,2919
0.000758233148038,-0.148886759171,2920
0.0,0.0,2921
0.00109038047641,-0.229537294807,2922
0.00133979900356,-0.296539829319,2923
0.0,0.0,2924
0.0014222402907,-0.340374406668,2925
0.000920904143535,-0.246932317261,2926
0.0,0.0,2927
0.00025761356287,-0.0722407789167,2928
0.000256071569198,0.0807046418458,2929
0.0,0.0,2930
0.000752278801898,0.252312084284,2931
0.000918305402038,0.305247954099,2932
0.00108426967842,0.356477255317,2933
0.0,0.0,2934
0.00083408312265,0.296537365489,2935
0.000418198518017,0.174486313295,2936
0.0,0.0,2937
0.000334266440214,0.181313427438,2938
0.000167056352031,0.181318194333,2939
0.0,0.0,2940
8.32420231616e-05,0.296527100074,2941
1.58170855521e-06,3.14159265359,2942
0.0,0.0,2943
8.30453326592e-05,0.741933844582,2944
1.58016316336e-06,3.14159265359,2945
0.0,0.0,2946
0.0,0.0,2947
0.0,0.0,2948
0.0,0.0,2949
0.0,0.0,2950
0.0,0.0,2951
0.0,0.0,2952
0.0,0.0,2953
0.0,0.0,2954
0.0,0.0,2955
0.0,0.0,2956
0.0,0.0,2957
0.0,0.0,2958
0.0,0.0,2959
0.0,0.0,2960
0.0,0.0,2961
0.0,0.0,2962
0.0,0.0,2963
0.0,0.0,2964
0.0,0.0,2965
0.0,0.0,2966
0.0,0.0,2967
0.0,0.0,2968
0.0,0.0,2969
0.0,0.0,2970
0.0,0.0,2971
0.0,0.0,2972
0.0,0.0,2973
0.0,0.0,2974
0.0,0.0,2975
0.0,0.0,2976
0.0,0.0,2977
0.0,0.0,2978
0.0,0.0,2979
0.0,0.0,2980
0.0,0.0,2981
0.0,0.0,2982
0.0,0.0,2983
0.0,0.0,2984
8.21069563368e-05,0.225274170141,2985
0.0,0.0,2986
1.71386115796e-05,0.0,2987
8.59642592946e-05,0.0538656530832,2988
0.0,0.0,2989
8.86340507092e-05,0.0416423379111,2990
0.00016798459297,0.0731994737813,2991
9.25546245739e-05,0.0327261122791,2992
0.0,0.0,2993
4.81836996597e-05,0.0,2994
0.000172502189834,0.050879981664,2995
0.0,0.0,2996
0.000101581388824,0.0234997203167,2997
0.000105351834442,-0.0213143742401,2998
0.0,0.0,2999
0.000107289908643,-0.020366112913,3000
0.000109285270579,-0.019500860787,3001
0.0,0.0,3002
0.00011238693238,-0.0183310455128,3003
0.000113406705993,0.0179716941613,3004
0.000114436388795,0.0176261588691,3005
0.0,0.0,3006
0.000114378196215,0.017625069565,3007
7.8890958595e-05,0.0,3008
0.0,0.0,3009
0.000255115753818,-0.0560616435874,3010
0.000411995032913,-0.0993060672434,3011
0.0,0.0,3012
0.00057192685977,-0.144807584077,3013
0.000652073794911,-0.168911126783,3014
0.0,0.0,3015
0.00049058323624,-0.130206622941,3016
0.000251511798198,-0.0653803866951,3017
0.000102722687385,-0.0223535644611,3018
0.0,0.0,3019
0.000173204754126,0.0458004567262,3020
0.000170528883245,0.0523304818492,3021
0.0,0.0,3022
0.000326699018531,0.121614829899,3023
0.000405760433881,0.188691996007,3024
0.0,0.0,3025
0.000324294025943,0.20094734799,3026
0.00016270786368,0.140095164443,3027
0.0,0.0,3028
8.18783141954e-05,0.10149975121,3029
0.000161585424942,0.296531637455,3030
0.000161836693441,0.200944323326,3031
0.0,0.0,3032
0.000483863343356,0.429746753741,3033
0.000403684531096,0.249323251608,3034
0.0,0.0,3035
0.000484230196951,0.244968686711,3036
0.000484594501607,0.200946082237,3037
0.000325211973004,0.117726408344,3038
0.0,0.0,3039
9.66129852013e-05,0.0261839121434,3040
6.1202098765e-05,0.0,3041
0.0,0.0,3042
0.000104782293795,-0.0208298354154,3043
0.00010671820854,-0.0199232110223,3044
0.0,0.0,3045
0.000104683232264,-0.0208298116395,3046
0.000172194949493,0.044683230463,3047
0.0,0.0,3048
0.000168527101784,0.0538679801348,3049
0.000323346997658,0.130204118536,3050
0.000163063266956,0.0914088902455,3051
0.0,0.0,3052
0.000161326729599,0.140093686076,3053
8.02489821709e-05,0.225273155076,3054
0.0,0.0,3055
7.99940682252e-05,-2.39963872285,3056
7.99564267104e-05,-2.39966860543,3057
0.0,0.0,3058
4.56424642927e-06,0.0,3059
8.02278787848e-05,0.181315744207,3060
0.0,0.0,3061
0.000161065581259,0.130203749774,3062
0.000240759682831,0.160368202156,3063
0.000479788759705,0.234712084213,3064
0.0,0.0,3065
0.000559623992629,0.225266844892,3066
0.000639266639441,0.225265881422,3067
0.0,0.0,3068
0.000639088391434,0.218659713812,3069
0.000639287183134,0.195652522859,3070
0.0,0.0,3071
0.000402190605234,0.11697855964,3072
0.000101833284962,0.0218212760841,3073
0.0,0.0,3074
6.96249006085e-05,0.0,3075
7.56437794354e-05,0.0,3076
0.000327622445374,-0.069069123909,3077
0.0,0.0,3078
0.0001138519439,-0.016972105987,3079
0.000117090497422,0.0160789838526,3080
0.0,0.0,3081
0.000118153994201,0.0158027374754,3082
0.000120353494931,0.0152760565576,3083
0.000121433494677,0.0150247494518,3084
0.0,0.0,3085
0.000119107497008,-0.0155339811381,3086
0.000119055113392,-0.0155349014546,3087
0.0,0.0,3088
0.000115662863658,0.0163669546176,3089
0.000179954110553,0.0321504548382,3090
0.0,0.0,3091
0.000327229553643,0.0653793456425,3092
0.000404569082067,0.0788540567812,3093
0.0,0.0,3094
0.000181156566183,0.0310612644418,3095
9.16851078734e-05,0.0,3096
9.3144798908e-05,0.0,3097
0.0,0.0,3098
0.000123160929177,-0.0145477375669,3099
9.90621503291e-05,0.0,3100
0.0,0.0,3101
0.000256269975533,0.0416398832239,3102
0.000255007226049,0.0429395067408,3103
0.0,0.0,3104
0.000182812383157,0.0295590306883,3105
8.98896517592e-05,0.0,3106
0.0,0.0,3107
0.000122821593488,0.0145485400421,3108
9.42967820687e-05,0.0,3109
0.000182477788886,-0.0295598240111,3110
0.0,0.0,3111
0.000124960133386,-0.0141000643287,3112
0.000126068454737,0.013886451582,3113
0.0,0.0,3114
0.000128361804796,-0.0134780690821,3115
0.000101545673071,0.0,3116
0.000129427841632,0.0132827308989,3117
0.0,0.0,3118
0.000129370948181,0.0132835161866,3119
0.000257095319871,0.0392625463066,3120
0.0,0.0,3121
0.000188972887529,0.0258136353141,3122
0.000132776265211,0.012730063039,3123
0.0,0.0,3124
0.000132715092225,-0.0127300514108,3125
0.00018788211427,-0.0261821483014,3126
0.0,0.0,3127
0.000105635471838,0.0,3128
0.000130140785372,-0.0130936873793,3129
0.000127712450836,-0.0134779374171,3130
0.0,0.0,3131
0.000185904940578,0.0269517411147,3132
9.65309182598e-05,0.0,3133
0.0,0.0,3134
0.000400841823207,-0.0726169843519,3135
0.000862210812898,-0.158694131085,3136
0.0,0.0,3137
0.000707359504135,-0.128188342757,3138
0.000706451783712,-0.134418788429,3139
0.0,0.0,3140
0.000628207563893,-0.127940717252,3141
0.000627150543925,-0.13747939083,3142
0.000935385105358,-0.234702741709,3143
0.0,0.0,3144
0.00124492965668,-0.328683960447,3145
0.00147693113457,-0.410627802988,3146
0.0,0.0,3147
0.00155377274161,-0.439395737931,3148
0.00139798303692,-0.40020807797,3149
0.0,0.0,3150
0.00139734399749,-0.400207900257,3151
0.00116443024048,-0.331068169958,3152
0.0,0.0,3153
0.000622610916023,-0.185846737969,3154
9.39075091681e-05,0.0254540854289,3155
0.000930269128724,0.331067062532,3156
0.0,0.0,3157
0.00147078700167,0.627719287814,3158
0.00193393073138,0.99118971432,3159
0.0,0.0,3160
0.00224220597529,1.34879021523,3161
0.00255029854837,1.63682323516,3162
0.0,0.0,3163
0.00262644476645,1.93835943918,3164
0.00254814880898,2.15501716309,3165
0.0,0.0,3166
0.00239277137732,2.3118596762,3167
0.00246892152688,2.36747551337,3168
0.00262206305946,2.38480462572,3169
0.0,0.0,3170
0.00285205723582,2.34254216846,3171
0.00308186722065,2.31852196093,3172
0.0,0.0,3173
0.00346541266744,2.24558142639,3174
0.00361772358756,2.19455679689,3175
0.00384688296653,2.18034295929,3176
0.0,0.0,3177
0.00392203619109,2.17107951199,3178
0.00407399757443,2.16749763319,3179
0.0,0.0,3180
0.00437941293937,2.10631487376,3181
0.0044541918244,2.07017997783,3182
0.0,0.0,3183
0.00475919426723,2.0285963187,3184
0.00483374026747,1.99386250571,3185
0.0,0.0,3186
0.00506159883937,1.94847929601,3187
0.00513595607714,1.92914989385,3188
0.00528684671413,1.86263871044,3189
0.0,0.0,3190
0.00543761553401,1.81187450284,3191
0.00551168709223,1.7359583454,3192
0.0,0.0,3193
0.00558571048216,1.70450077131,3194
0.00565967797972,1.67363508,3195
0.0,0.0,3196
0.00550423092016,1.66146358193,3197
0.00565457476859,1.61499696126,3198
0.0,0.0,3199
0.00542289445587,1.58616125867,3200
0.0054204632714,1.52472982507,3201
0.00541802646718,1.49411471031,3202
0.0,0.0,3203
0.00526305079581,1.44497134036,3204
0.00526069934867,1.39859080859,3205
0.0,0.0,3206
0.00518214501745,1.34984405353,3207
0.00517982483489,1.34984512052,3208
0.0,0.0,3209
0.00494907640773,1.35596203379,3210
0.00433803146169,1.30898132545,3211
0.0,0.0,3212
0.00395573964364,1.2851000858,3213
0.00357379509974,1.23573183466,3214
0.00319222326345,1.1334245074,3215
0.0,0.0,3216
0.00243118909909,0.949430574602,3217
0.00174687733372,0.700567763535,3218
0.0,0.0,3219
0.00106338051172,0.42972780317,3220
0.000986986334418,0.42972936505,3221
0.0,0.0,3222
0.000531777839457,0.283768281445,3223
0.000379616724114,0.296522991073,3224
0.0,0.0,3225
0.000227520269912,0.374305020837,3226
0.00015148906658,0.741887610023,3227
7.56993261688e-05,1.57079632055,3228
0.0,0.0,3229
4.32231087519e-06,3.14159265359,3230
7.56456290525e-05,-0.741932455376,3231
0.0,0.0,3232
1.43951668687e-06,0.0,3233
7.19420899275e-06,0.0,3234
7.66321024863e-05,-0.101494782617,3235
0.0,0.0,3236
7.77760946196e-05,0.0703912779215,3237
0.000153123517857,0.101491718932,3238
0.0,0.0,3239
8.17814230748e-05,0.0416396050324,3240
8.41307896915e-05,0.0352393427939,3241
0.0,0.0,3242
0.000155622636946,0.0677903233201,3243
0.000229526447645,0.0978913258216,3244
0.0,0.0,3245
0.000156610865417,0.0610289965036,3246
8.81341636071e-05,0.0286359469415,3247
9.04057318982e-05,0.026182598544,3248
0.0,0.0,3249
9.19810221507e-05,0.0247663935858,3250
9.44820916774e-05,0.0229109537335,3251
0.0,0.0,3252
9.71006908661e-05,0.0213130361019,3253
0.000162835018923,0.0416381767895,3254
0.0,0.0,3255
0.000381272501427,0.0972007873692,3256
0.000307536189095,0.077849456495,3257
0.0,0.0,3258
0.000307400255636,0.0778493112573,3259
0.000103502192808,0.0183287698169,3260
0.000166589389434,-0.035928362719,3261
0.0,0.0,3262
0.000104402625978,-0.0179705078622,3263
7.27020689415e-05,0.0,3264
0.0,0.0,3265
0.000167633350782,-0.0345736218441,3266
7.54866501158e-05,0.0,3267
0.000108262994602,0.0166637805449,3268
0.0,0.0,3269
0.0001092459573,0.0163652496382,3270
0.000309229450233,0.0653765116532,3271
0.0,0.0,3272
0.000382324164204,0.0788506431269,3273
0.000111192072229,-0.0158010139816,3274
0.0,0.0,3275
0.000112203344512,-0.0155341426618,3276
0.000172459699488,0.0300421443442,3277
0.0,0.0,3278
0.000239777609792,0.0450466554571,3279
0.000239672283417,0.0450466207585,3280
0.000170829748295,0.0310607280934,3281
0.0,0.0,3282
8.50445916485e-05,0.0,3283
0.000172085405324,-0.0300429004835,3284
0.0,0.0,3285
0.000172006060465,-0.0300420060283,3286
0.000171224160649,-0.0305423540992,3287
0.0,0.0,3288
0.000112819093893,0.0152742694436,3289
0.000110659897055,0.0158018130616,3290
0.0,0.0,3291
0.000169614664956,0.0315947682308,3292
7.63060648016e-05,0.0,3293
0.000102419746401,0.0183295519096,3294
0.0,0.0,3295
0.000101406674523,-0.0187035112946,3296
9.85193960799e-05,-0.0199218113935,3297
0.0,0.0,3298
9.31210109296e-05,-0.0229104369601,3299
5.21698556585e-05,0.0,3300
0.0,0.0,3301
4.51001625244e-05,0.0,3302
8.3841562571e-05,-0.0327231908485,3303
0.0,0.0,3304
2.39385866104e-05,0.0,3305
7.68745384654e-05,0.0610292383248,3306
0.000221939886244,0.331060528141,3307
0.0,0.0,3308
0.000147944616489,0.29650998001,3309
7.38353960603e-05,2.39967437118,3310
0.0,0.0,3311
1.40512336899e-06,3.14159265359,3312
7.37712775446e-05,0.741888390846,3313
0.0,0.0,3314
0.0,0.0,3315
7.37072677593e-05,-2.39970425072,3316
0.0,0.0,3317
0.0,0.0,3318
0.0,0.0,3319
0.0,0.0,3320
0.0,0.0,3321
0.0,0.0,3322
0.0,0.0,3323
0.0,0.0,3324
0.0,0.0,3325
0.0,0.0,3326
0.0,0.0,3327
0.0,0.0,3328
0.0,0.0,3329
0.0,0.0,3330
0.0,0.0,3331
0.0,0.0,3332
0.0,0.0,3333
0.0,0.0,3334
0.0,0.0,3335
0.0,0.0,3336
0.0,0.0,3337
0.0,0.0,3338
0.0,0.0,3339
0.0,0.0,3340
0.0,0.0,3341
0.0,0.0,3342
0.0,0.0,3343
0.0,0.0,3344
0.0,0.0,3345
0.0,0.0,3346
0.0,0.0,3347
0.0,0.0,3348
0.0,0.0,3349
0.0,0.0,3350
0.0,0.0,3351
0.0,0.0,3352
0.0,0.0,3353
0.0,0.0,3354
0.0,0.0,3355
0.0,0.0,3356
0.0,0.0,3357
0.0,0.0,3358
0.0,0.0,3359
0.0,0.0,3360
0.0,0.0,3361
0.0,0.0,3362
0.0,0.0,3363
0.0,0.0,3364
0.0,0.0,3365
0.0,0.0,3366
0.0,0.0,3367
0.0,0.0,3368
0.0,0.0,3369
0.0,0.0,3370
0.0,0.0,3371
0.0,0.0,3372
0.0,0.0,3373
0.0,0.0,3374
0.0,0.0,3375
0.0,0.0,3376
0.0,0.0,3377
0.0,0.0,3378
0.0,0.0,3379
0.0,0.0,3380
0.0,0.0,3381
0.0,0.0,3382
0.0,0.0,3383
0.0,0.0,3384
0.0,0.0,3385
0.0,0.0,3386
0.0,0.0,3387
0.0,0.0,3388
0.0,0.0,3389
0.0,0.0,3390
0.0,0.0,3391
0.0,0.0,3392
0.0,0.0,3393
0.0,0.0,3394
0.0,0.0,3395
0.0,0.0,3396
0.0,0.0,3397
0.0,0.0,3398
0.0,0.0,3399
0.0,0.0,3400
0.0,0.0,3401
0.0,0.0,3402
0.0,0.0,3403
0.0,0.0,3404
0.0,0.0,3405
0.0,0.0,3406
0.0,0.0,3407
0.0,0.0,3408
0.0,0.0,3409
0.0,0.0,3410
0.0,0.0,3411
0.0,0.0,3412
0.0,0.0,3413
0.0,0.0,3414
0.0,0.0,3415
0.0,0.0,3416
0.0,0.0,3417
0.0,0.0,3418
0.0,0.0,3419
0.0,0.0,3420
0.0,0.0,3421
0.0,0.0,3422
0.0,0.0,3423
0.0,0.0,3424
0.0,0.0,3425
0.0,0.0,3426
0.0,0.0,3427
0.0,0.0,3428
0.0,0.0,3429
0.0,0.0,3430
0.0,0.0,3431
0.0,0.0,3432
0.0,0.0,3433
0.0,0.0,3434
0.0,0.0,3435
0.0,0.0,3436
0.0,0.0,3437
0.0,0.0,3438
0.0,0.0,3439
0.0,0.0,3440
0.0,0.0,3441
1.35168992704e-06,0.0,3442
0.0,0.0,3443
7.22291431117e-05,0.0914026279293,3444
7.30612261228e-05,0.0703850759078,3445
7.33709257929e-05,0.0653765227983,3446
0.0,0.0,3447
7.30043693261e-05,0.0703892612797,3448
0.000142920453627,0.130195018446,3449
0.0,0.0,3450
0.000143045245876,0.121603465434,3451
7.32486131407e-05,0.0653761970613,3452
0.000142741800926,0.130194948211,3453
0.0,0.0,3454
7.31875783594e-05,0.0653764532806,3455
0.000142807033526,0.121603378312,3456
0.0,0.0,3457
0.000142948231057,0.114074313673,3458
0.00014268822006,0.121603330938,3459
0.0,0.0,3460
7.38041925619e-05,0.0572232951627,3461
2.01570168387e-05,0.0,3462
0.0,0.0,3463
0.000142706470019,0.114071256609,3464
2.14829944095e-05,0.0,3465
7.36816420652e-05,0.0572232495211,3466
0.0,0.0,3467
0.000143190232594,0.0961810521828,3468
0.000143901468708,0.0831302464424,3469
0.0,0.0,3470
3.08305467333e-05,0.0,3471
7.79287199598e-05,-0.0366442704901,3472
7.7900241637e-05,-0.0366464556852,3473
0.0,0.0,3474
8.03154429766e-05,-0.0315954395772,3475
0.000147738435743,0.0538638003959,3476
0.0,0.0,3477
4.94943981841e-05,0.0,3478
8.66758131762e-05,-0.0241155845244,3479
0.0,0.0,3480
5.21267118983e-05,0.0,3481
8.90129795526e-05,-0.0223516521222,3482
0.0,0.0,3483
8.9800931974e-05,-0.0218183098605,3484
9.23214323963e-05,-0.0203653822794,3485
6.67188120598e-05,0.0,3486
0.0,0.0,3487
6.6691379177e-05,0.0,3488
6.66638089171e-05,0.0,3489
0.0,0.0,3490
6.53036672858e-05,0.0,3491
9.47802178086e-05,-0.0190928056592,3492
0.0,0.0,3493
5.85916939571e-05,0.0,3494
0.000150074838135,-0.0446794169738,3495
0.0,0.0,3496
0.00063087742905,-0.21376008534,3497
0.0010486824343,-0.374288952984,3498
0.001257336914,-0.489064697722,3499
0.0,0.0,3500
0.00146600857441,-0.585949786293,3501
0.0016745271617,-0.702191734976,3502
0.0,0.0,3503
0.0019526169688,-0.862104072791,3504
0.00209111683077,-1.0170557541,3505
0.0,0.0,3506
0.00243855280275,-1.18577232033,3507
0.0026464465687,-1.31791995154,3508
0.0,0.0,3509
0.00285418627441,-1.46475059043,3510
0.00299217762342,-1.57079607665,3511
0.00313006955986,-1.54655611793,3512
0.0,0.0,3513
0.00326784829323,-1.54758584214,3514
0.00340550593588,-1.54853282899,3515
0.0,0.0,3516
0.0035430593542,-1.59218642999,3517
0.00361105535257,-1.57079602433,3518
0.0,0.0,3519
0.00354016351493,-1.54940563025,3520
0.00346932910296,-1.57079603597,3521
0.0,0.0,3522
0.00325984204944,-1.54758723364,3523
0.00284252725213,-1.57079608832,3524
0.00235625852,-1.57079612906,3525
0.0,0.0,3526
0.0018011074585,-1.57079617552,3527
0.00131565974383,-1.57079621622,3528
0.0,0.0,3529
0.00089981770538,-1.5707962512,3530
0.000553519168224,-1.83707847128,3531
0.0,0.0,3532
0.000829927148402,-1.57079625704,3533
0.00103698753813,-1.49818566373,3534
0.0,0.0,3535
0.00138208565443,-1.5162996018,3536
0.00158875215385,-1.5233935653,3537
0.00172620678193,-1.48373336721,3538
0.0,0.0,3539
0.00179452255269,-1.48706335916,3540
0.00206976166983,-1.53444512426,3541
0.0,0.0,3542
0.0022068520935,-1.53671323317,3543
0.00213701488509,-1.53561459352,3544
0.00213615329857,-1.64107224002,3545
0.0,0.0,3546
0.00172200519031,-1.61440893129,3547
0.00137704287058,-1.57079621051,3548
0.0,0.0,3549
0.000825891772254,-1.57079625704,3550
0.000687965766183,-1.5707962687,3551
0.0,0.0,3552
0.000756453072367,-1.57079626282,3553
0.00109985424192,-1.50271349331,3554
0.0,0.0,3555
0.00144297189328,-1.57079620465,3556
0.00171712679089,-1.52718071266,3557
0.00199106729929,-1.57079615807,3558
0.0,0.0,3559
0.00192162811137,-1.53184878009,3560
0.00198946067089,-1.49569335644,3561
0.0,0.0,3562
0.00226294998187,-1.57079613486,3563
0.00233058059175,-1.57079612906,3564
0.0,0.0,3565
0.00253520132755,-1.57079611155,3566
0.00273965293649,-1.57079609412,3567
0.0,0.0,3568
0.00280700994725,-1.5974014551,3569
0.00301118701455,-1.57079607084,3570
0.00321520401177,-1.57079605342,3571
0.0,0.0,3572
0.00321390578611,-1.54758580903,3573
0.00307590658738,-1.57079606505,3574
0.0,0.0,3575
0.00314299901075,-1.49976004555,3576
0.00300513548418,-1.49654267808,3577
0.0,0.0,3578
0.00293565925364,-1.49482248959,3579
0.0029344755945,-1.49482238117,3580
0.0,0.0,3581
0.00293329884443,-1.596164508,3582
0.00279574339852,-1.65046048332,3583
0.00272647133502,-1.73301619445,3584
0.0,0.0,3585
0.00245284122379,-1.75067317784,3586
0.00217943584,-1.80508041082,3587
0.0,0.0,3588
0.0021105066612,-1.90921037437,3589
0.00197356581364,-1.96318308383,3590
0.0,0.0,3591
0.00176873346103,-2.0701989713,3592
0.00190397133822,-1.90809140676,3593
0.0,0.0,3594
0.00197117084507,-1.82830732203,3595
0.00210624465352,-1.64107022188,3596
0.00203749105574,-1.46212058701,3597
0.0,0.0,3598
0.00183303476447,-1.25812566288,3599
0.00156088140448,-1.12786066511,3600
0.0,0.0,3601
0.0013567701411,-1.03031821254,3602
0.00101718287888,-0.991171062961,3603
0.000677868581129,-0.918559981594,3604
0.0,0.0,3605
0.00033878905733,-0.991169212755,3606
6.77279985123e-05,-1.57079632055,3607
0.0,0.0,3608
6.77010044913e-05,1.57079632055,3609
6.76863011697e-05,2.39971198362,3610
0.0,0.0,3611
0.0,0.0,3612
0.0,0.0,3613
0.0,0.0,3614
0.0,0.0,3615
0.0,0.0,3616
0.0,0.0,3617
0.0,0.0,3618
0.0,0.0,3619
0.0,0.0,3620
0.0,0.0,3621
0.0,0.0,3622
0.0,0.0,3623
0.0,0.0,3624
0.0,0.0,3625
0.0,0.0,3626
0.0,0.0,3627
0.0,0.0,3628
0.0,0.0,3629
0.0,0.0,3630
0.0,0.0,3631
0.0,0.0,3632
0.0,0.0,3633
0.0,0.0,3634
0.000201668512647,-0.941926900415,3635
0.0,0.0,3636
0.0,0.0,3637
0.00087315172607,-1.24691239172,3638
0.00134277476322,-1.25447022584,3639
0.0,0.0,3640
0.00161068096931,-1.34728891993,3641
0.00174420832206,-1.44556418863,3642
0.00174351331114,-1.48706584472,3643
0.0,0.0,3644
0.0019439201822,-1.49569319112,3645
0.00207716642204,-1.50052003958,3646
0.0,0.0,3647
0.0024112389995,-1.54049951013,3648
0.00261114589774,-1.59876346457,3649
0.00294474694118,-1.62034990732,3650
0.0,0.0,3651
0.00314429029835,-1.61719011891,3652
0.00327679302708,-1.5485328231,3653
0.0,0.0,3654
0.00340919998154,-1.57079603012,3655
0.00347468093074,-1.57079602433,3656
0.0,0.0,3657
0.0036736982121,-1.5509620399,3658
0.00380578902667,-1.57079599523,3659
0.0,0.0,3660
0.00393777651044,-1.58928560542,3661
0.00400294679188,-1.57079597777,3662
0.00406806625264,-1.55291244773,3663
0.0,0.0,3664
0.00406646545652,-1.57079597195,3665
0.00406487430915,-1.55291137471,3666
0.0,0.0,3667
0.00412988864654,-1.55319975843,3668
0.00406168731906,-1.55291244705,3669
0.0,0.0,3670
0.00419321368059,-1.51888761555,3671
0.00412503595915,-1.53561443808,3672
0.0,0.0,3673
0.00418992977045,-1.5188876122,3674
0.00418828823927,-1.55348004343,3675
0.00405374308932,-1.62440300913,3676
0.0,0.0,3677
0.00405215789296,-1.62440300705,3678
0.00391776405623,-1.58928560683,3679
0.0,0.0,3680
0.00391623308161,-1.55230636037,3681
0.00378200438469,-1.51343502104,3682
0.0,0.0,3683
0.00358155145669,-1.53040771893,3684
0.00351385696234,-1.52964779663,3685
0.0,0.0,3686
0.00331366154543,-1.59261412783,3687
0.00304738622974,-1.66538633166,3688
0.0028475534516,-1.81928650324,3689
0.0,0.0,3690
0.0026478760293,-1.88712166152,3691
0.00244831792319,-1.83020773223,3692
0.0,0.0,3693
0.00244733969327,-1.68820621894,3694
0.00211579506975,-1.53671323842,3695
0.0,0.0,3696
0.00178451195678,-1.41054363728,3697
0.00145349230482,-1.28157851434,3698
0.0,0.0,3699
0.00118877723203,-1.16952135127,3700
0.000858220112927,-1.246907816,3701
0.000527942981759,-1.07139008348,3702
0.0,0.0,3703
0.000131937452433,-1.07141848266,3704
1.25566536849e-06,0.0,3705
0.0,0.0,3706
0.0,0.0,3707
6.59009162315e-05,0.741880499878,3708
0.0,0.0,3709
0.0,0.0,3710
0.0,0.0,3711
0.0,0.0,3712
0.0,0.0,3713
0.0,0.0,3714
0.0,0.0,3715
0.0,0.0,3716
0.0,0.0,3717
0.0,0.0,3718
0.0,0.0,3719
0.0,0.0,3720
0.0,0.0,3721
0.0,0.0,3722
0.0,0.0,3723
0.0,0.0,3724
0.0,0.0,3725
0.0,0.0,3726
0.0,0.0,3727
