#Speed,Bearing,time,lat,lng
3.22977216664,-2.62965135106,4639,23.5372833333,87.296555
3.39979178351,-2.63443243275,4640,23.5372283333,87.2965216667
3.73974938842,-2.6309003698,4641,23.5371683333,87.296485
3.73985322172,-2.64249885205,4642,23.5371066667,87.2964483333
3.57025930903,-2.6830277294,4643,23.5370416667,87.2964133333
4.0794128021,-2.59297727841,4644,23.5369816667,87.2963733333
4.24924775622,-2.57464701543,4645,23.5369216667,87.2963316667
3.9096868241,-2.62359544165,4646,23.53686,87.2962933333
3.90958076465,-2.61172795083,4647,23.5368,87.296255
4.07981020034,-2.63868624975,4648,23.5367333333,87.296215
4.0801315895,-2.66862456893,4649,23.5366616667,87.296175
3.74078526582,-2.7202230105,4650,23.5365866667,87.2961383333
3.74090448528,-2.72836718524,4651,23.53651,87.2961016667
3.91069861301,-2.71177214919,4652,23.5364333333,87.2960633333
4.08025245193,-2.67788366895,4653,23.53636,87.2960233333
3.91011083473,-2.66656555129,4654,23.5362916667,87.295985
3.57005864392,-2.66179782194,4655,23.53623,87.29595
3.56964992635,-2.61345100884,4656,23.536175,87.295915
3.0594889298,-2.57603842245,4657,23.5361316667,87.295885
2.5495165064,-2.56180613173,4658,23.5360966667,87.29586
1.86998897861,-2.65362330009,4659,23.536065,87.2958416667
1.19048142229,-2.76013437572,4660,23.5360383333,87.29583
0.850574320659,-2.80258689962,4661,23.5360166667,87.2958216667
0.680933233065,-2.86664122896,4662,23.535995,87.295815
0.175841774318,-3.07619823181,4663,23.5359716667,87.2958133333
0.174288013399,3.06533846113,4664,23.5359516667,87.295815
0.850421115202,2.77669692061,4665,23.5359316667,87.2958233333
1.52958300187,2.4980182444,4666,23.5359133333,87.2958383333
2.03901811877,2.13745207251,4667,23.5359016667,87.2958583333
2.54871630563,2.04162800867,4668,23.53589,87.2958833333
2.03898511723,2.07007718363,4669,23.53588,87.2959033333
1.86909272032,2.10749128898,4670,23.53587,87.2959216667
1.69914771517,2.07007713414,4671,23.5358616667,87.2959383333
1.69913029937,1.98219616615,4672,23.535855,87.295955
2.54878291869,2.15028837558,4673,23.53584,87.29598
3.05847889492,2.07007698138,4674,23.535825,87.29601
3.9080692172,2.08817086562,4675,23.535805,87.2960483333
4.75763864976,2.07007589741,4676,23.5357816667,87.296095
4.4178678863,2.13246163667,4677,23.5357566667,87.2961383333
4.2481002586,2.23652785398,4678,23.5357266667,87.29618
4.92759896415,2.11252863862,4679,23.5357,87.2962283333
5.26743800358,2.10985044623,4680,23.5356716667,87.29628
5.2675107088,2.16007807949,4681,23.53564,87.2963316667
5.26743021173,2.10985109801,4682,23.5356116667,87.2963833333
5.43728242974,2.04342844511,4683,23.5355866667,87.2964366667
4.58768365031,2.02218690072,4684,23.5355666667,87.2964816667
3.56824859732,2.08987539218,4685,23.5355483333,87.2965166667
2.54875395218,2.09766921377,4686,23.535535,87.2965416667
1.35940064532,2.25644898508,4687,23.535525,87.296555
1.18943116121,2.1281568369,4688,23.5355183333,87.2965666667
1.52929703333,2.19951676659,4689,23.5355083333,87.2965816667
2.20899196167,2.2175703648,4690,23.5354933333,87.2966033333
3.05848695421,2.07007587356,4691,23.5354783333,87.2966333333
3.56828473394,2.1281556116,4692,23.5354583333,87.2966683333
3.90809030196,2.08816854619,4693,23.5354383333,87.2967066667
4.4178130496,2.07007467061,4694,23.5354166667,87.29675
4.58768957855,2.02218639352,4695,23.5353966667,87.296795
5.2673059811,1.97030926874,4696,23.5353766667,87.2968466667
5.60703673634,1.8293014409,4697,23.5353633333,87.2969016667
5.77690173995,1.72984294793,4698,23.535355,87.2969583333
5.43707996687,1.63886094011,4699,23.5353516667,87.2970116667
5.26715808175,1.50054263616,4700,23.535355,87.2970633333
4.75747839773,1.34118945514,4701,23.535365,87.29711
3.9079753008,1.2081865566,4702,23.5353783333,87.2971483333
3.39836050112,1.03044670674,4703,23.5353966667,87.2971816667
2.54887356949,0.896134310625,4704,23.535415,87.2972066667
2.03926930326,0.742026904559,4705,23.535435,87.2972266667
1.35964779728,0.632822886063,4706,23.5354516667,87.29724
1.01970109014,0.666049596512,4707,23.5354633333,87.29725
1.18957675922,0.742026766123,4708,23.535475,87.2972616667
1.69932506216,0.794649935973,4709,23.53549,87.2972783333
1.35982667543,0.548622527963,4710,23.53551,87.2972916667
1.69951850046,0.652405757711,4711,23.53553,87.2973083333
1.69945765039,0.694818366698,4712,23.5355483333,87.297325
2.20909592729,0.825454978975,4713,23.5355666667,87.2973466667
1.52951521566,0.689879947449,4714,23.5355833333,87.2973616667
1.35957316971,0.683785783789,4715,23.5355983333,87.297375
0.849758712927,0.652405481442,4716,23.5356083333,87.2973833333
0.679666524308,1.07150994922,4717,23.5356116667,87.29739
0.509734506519,1.22208908253,4718,23.5356133333,87.297395
0.509734501293,1.2220698101,4719,23.535615,87.2974
0.0,0.0,4720,23.535615,87.2974
0.0,0.0,4721,23.535615,87.2974
0.0,0.0,4722,23.535615,87.2974
0.0,0.0,4723,23.535615,87.2974
0.0,0.0,4724,23.535615,87.2974
0.0,0.0,4725,23.535615,87.2974
0.0,0.0,4726,23.535615,87.2974
0.0,0.0,4727,23.535615,87.2974
0.0,0.0,4728,23.535615,87.2974
0.0,0.0,4729,23.535615,87.2974
0.0,0.0,4730,23.535615,87.2974
0.0,0.0,4731,23.535615,87.2974
0.0,0.0,4732,23.535615,87.2974
0.0,0.0,4733,23.535615,87.2974
0.0,0.0,4734,23.535615,87.2974
0.0,0.0,4735,23.535615,87.2974
0.0,0.0,4736,23.535615,87.2974
0.0,0.0,4737,23.535615,87.2974
0.0,0.0,4738,23.535615,87.2974
0.0,0.0,4739,23.535615,87.2974
0.0,0.0,4740,23.535615,87.2974
0.0,0.0,4741,23.535615,87.2974
0.0,0.0,4742,23.535615,87.2974
0.0,0.0,4743,23.535615,87.2974
0.0,0.0,4744,23.535615,87.2974
0.0,0.0,4745,23.535615,87.2974
0.0,0.0,4746,23.535615,87.2974
0.0,0.0,4747,23.535615,87.2974
0.0,0.0,4748,23.535615,87.2974
0.0,0.0,4749,23.535615,87.2974
0.0,0.0,4750,23.535615,87.2974
0.0,0.0,4751,23.535615,87.2974
0.0,0.0,4752,23.535615,87.2974
0.0,0.0,4753,23.535615,87.2974
0.0,0.0,4754,23.535615,87.2974
0.0,0.0,4755,23.535615,87.2974
0.0,0.0,4756,23.535615,87.2974
0.0,0.0,4757,23.535615,87.2974
0.0,0.0,4758,23.535615,87.2974
0.0,0.0,4759,23.535615,87.2974
0.0,0.0,4760,23.535615,87.2974
0.0,0.0,4761,23.535615,87.2974
0.0,0.0,4762,23.535615,87.2974
0.0,0.0,4763,23.535615,87.2974
0.0,0.0,4764,23.535615,87.2974
0.0,0.0,4765,23.535615,87.2974
0.0,0.0,4766,23.535615,87.2974
0.0,0.0,4767,23.535615,87.2974
0.0,0.0,4768,23.535615,87.2974
0.0,0.0,4769,23.535615,87.2974
0.0,0.0,4770,23.535615,87.2974
0.0,0.0,4771,23.535615,87.2974
0.0,0.0,4772,23.535615,87.2974
0.0,0.0,4773,23.535615,87.2974
0.0,0.0,4774,23.535615,87.2974
0.0,0.0,4775,23.535615,87.2974
0.0,0.0,4776,23.535615,87.2974
0.0,0.0,4777,23.535615,87.2974
0.0,0.0,4778,23.535615,87.2974
0.0,0.0,4779,23.535615,87.2974
0.0,0.0,4780,23.535615,87.2974
0.0,0.0,4781,23.535615,87.2974
0.0,0.0,4782,23.535615,87.2974
0.0,0.0,4783,23.535615,87.2974
0.0,0.0,4784,23.535615,87.2974
0.0,0.0,4785,23.535615,87.2974
0.0,0.0,4786,23.535615,87.2974
0.0,0.0,4787,23.535615,87.2974
0.0,0.0,4788,23.535615,87.2974
0.0,0.0,4789,23.535615,87.2974
0.0,0.0,4790,23.535615,87.2974
0.0,0.0,4791,23.535615,87.2974
0.0,0.0,4792,23.535615,87.2974
0.0,0.0,4793,23.535615,87.2974
0.0,0.0,4794,23.535615,87.2974
0.0,0.0,4795,23.535615,87.2974
0.0,0.0,4796,23.535615,87.2974
0.0,0.0,4797,23.535615,87.2974
0.0,0.0,4798,23.535615,87.2974
0.0,0.0,4799,23.535615,87.2974
0.50976527659,0.94208020041,4800,23.5356183333,87.297405
0.0,0.0,4801,23.5356183333,87.297405
0.509734481919,1.22206979728,4802,23.53562,87.29741
0.0,0.0,4803,23.53562,87.29741
0.849561580134,1.15940035887,4804,23.5356233333,87.2974183333
0.0,0.0,4805,23.5356233333,87.2974183333
0.0,0.0,4806,23.5356233333,87.2974183333
0.0,0.0,4807,23.5356233333,87.2974183333
0.0,0.0,4808,23.5356233333,87.2974183333
0.339838323386,1.07151622199,4809,23.535625,87.2974216667
1.18936723943,1.26869729999,4810,23.5356283333,87.2974333333
1.01957660962,0.833056109805,4811,23.5356366667,87.2974433333
1.35928657587,1.30458824356,4812,23.53564,87.2974566667
1.18945943957,0.908930586092,4813,23.5356483333,87.2974683333
1.18939920503,1.13352022089,4814,23.5356533333,87.29748
0.84956136635,1.15938926989,4815,23.5356566667,87.2974883333
1.35930560282,1.18253476349,4816,23.5356616667,87.2975016667
1.01946862034,1.22207930687,4817,23.535665,87.2975116667
0.509734301097,1.22206968459,4818,23.5356666667,87.2975166667
0.339812625092,1.57079631535,4819,23.5356666667,87.29752
0.339812625092,1.57079631535,4820,23.5356666667,87.2975233333
0.169942195108,2.3995665884,4821,23.535665,87.297525
0.679635453457,1.57079630338,4822,23.535665,87.2975316667
0.84954283401,1.78558375083,4823,23.5356633333,87.29754
1.35926072947,1.57079628022,4824,23.5356633333,87.2975533333
1.69909589271,1.78557622134,4825,23.53566,87.29757
1.01949432159,2.07007649153,4826,23.535655,87.29758
1.18939919141,2.00807235589,4827,23.53565,87.2975916667
1.5292955029,2.19951724252,4828,23.53564,87.2976066667
1.69918456048,2.15028949714,4829,23.53563,87.2976233333
2.03896091242,1.99736254191,4830,23.5356216667,87.2976433333
2.71854988294,1.77252720866,4831,23.5356166667,87.29767
2.88844117887,1.69842333797,4832,23.5356133333,87.2976983333
2.54862324314,1.49820681066,4833,23.535615,87.2977233333
2.0389071772,1.39097242134,4834,23.5356183333,87.2977433333
2.37875495791,1.26869544415,4835,23.535625,87.2977666667
3.22827229105,1.34507897153,4836,23.5356316667,87.2977983333
3.56812183714,1.26869597996,4837,23.5356416667,87.2978333333
3.56812156446,1.26869595816,4838,23.5356516667,87.2978683333
2.88845956694,1.38063942158,4839,23.5356566667,87.2978966667
1.69908574262,1.35601507212,4840,23.53566,87.2979133333
0.849553050125,1.35601134909,4841,23.5356616667,87.2979216667
0.170669228728,2.96025331766,4842,23.5356533333,87.2979233333
0.170178111103,-2.84501377736,4843,23.5356483333,87.2979216667
0.169901238893,1.57079632055,4844,23.5356483333,87.2979233333
0.849546971674,1.57079629765,4845,23.5356483333,87.2979316667
0.84954293088,1.35600886823,4846,23.53565,87.29794
0.339874233193,0.742026104294,4847,23.5356533333,87.2979433333
0.003234399924,3.14159265359,4848,23.5356516667,87.2979433333
0.169932017265,-0.742026106377,4849,23.5356533333,87.2979416667
0.003234399924,3.14159265359,4850,23.5356516667,87.2979416667
0.0,0.0,4851,23.5356516667,87.2979416667
0.0,0.0,4852,23.5356516667,87.2979416667
0.0,0.0,4853,23.5356516667,87.2979416667
0.0,0.0,4854,23.5356516667,87.2979416667
0.0,0.0,4855,23.5356516667,87.2979416667
0.0,0.0,4856,23.5356516667,87.2979416667
0.0,0.0,4857,23.5356516667,87.2979416667
0.0,0.0,4858,23.5356516667,87.2979416667
0.169911429252,-1.57079632055,4859,23.5356516667,87.29794
0.0,0.0,4860,23.5356516667,87.29794
0.0,0.0,4861,23.5356516667,87.29794
0.0,0.0,4862,23.5356516667,87.29794
0.0,0.0,4863,23.5356516667,87.29794
0.0,0.0,4864,23.5356516667,87.29794
0.0,0.0,4865,23.5356516667,87.29794
0.0,0.0,4866,23.5356516667,87.29794
0.0,0.0,4867,23.5356516667,87.29794
0.0,0.0,4868,23.5356516667,87.29794
0.0,0.0,4869,23.5356516667,87.29794
0.0,0.0,4870,23.5356516667,87.29794
0.0,0.0,4871,23.5356516667,87.29794
0.0,0.0,4872,23.5356516667,87.29794
0.0,0.0,4873,23.5356516667,87.29794
0.0,0.0,4874,23.5356516667,87.29794
0.0,0.0,4875,23.5356516667,87.29794
0.0,0.0,4876,23.5356516667,87.29794
0.0,0.0,4877,23.5356516667,87.29794
0.0,0.0,4878,23.5356516667,87.29794
0.0,0.0,4879,23.5356516667,87.29794
0.0,0.0,4880,23.5356516667,87.29794
0.0,0.0,4881,23.5356516667,87.29794
0.0,0.0,4882,23.5356516667,87.29794
0.0,0.0,4883,23.5356516667,87.29794
0.0,0.0,4884,23.5356516667,87.29794
0.0,0.0,4885,23.5356516667,87.29794
0.0,0.0,4886,23.5356516667,87.29794
0.0,0.0,4887,23.5356516667,87.29794
0.0,0.0,4888,23.5356516667,87.29794
0.0,0.0,4889,23.5356516667,87.29794
0.0,0.0,4890,23.5356516667,87.29794
0.0,0.0,4891,23.5356516667,87.29794
0.0,0.0,4892,23.5356516667,87.29794
0.0,0.0,4893,23.5356516667,87.29794
0.0,0.0,4894,23.5356516667,87.29794
0.0,0.0,4895,23.5356516667,87.29794
0.0,0.0,4896,23.5356516667,87.29794
0.0,0.0,4897,23.5356516667,87.29794
0.0,0.0,4898,23.5356516667,87.29794
0.0,0.0,4899,23.5356516667,87.29794
0.0,0.0,4900,23.5356516667,87.29794
0.0,0.0,4901,23.5356516667,87.29794
0.0,0.0,4902,23.5356516667,87.29794
0.0,0.0,4903,23.5356516667,87.29794
0.0,0.0,4904,23.5356516667,87.29794
0.0,0.0,4905,23.5356516667,87.29794
0.0,0.0,4906,23.5356516667,87.29794
0.0,0.0,4907,23.5356516667,87.29794
0.0,0.0,4908,23.5356516667,87.29794
0.0,0.0,4909,23.5356516667,87.29794
0.0,0.0,4910,23.5356516667,87.29794
0.0,0.0,4911,23.5356516667,87.29794
0.0,0.0,4912,23.5356516667,87.29794
0.0,0.0,4913,23.5356516667,87.29794
0.0,0.0,4914,23.5356516667,87.29794
0.0,0.0,4915,23.5356516667,87.29794
0.003234399924,0.0,4916,23.5356533333,87.29794
0.0,0.0,4917,23.5356533333,87.29794
0.0,0.0,4918,23.5356533333,87.29794
0.0,0.0,4919,23.5356533333,87.29794
0.0,0.0,4920,23.5356533333,87.29794
0.0,0.0,4921,23.5356533333,87.29794
0.0,0.0,4922,23.5356533333,87.29794
0.0,0.0,4923,23.5356533333,87.29794
0.0,0.0,4924,23.5356533333,87.29794
0.169942210082,2.39953664709,4925,23.5356516667,87.2979416667
1.18934942077,1.57079628606,4926,23.5356516667,87.2979533333
1.18935961543,1.57079628606,4927,23.5356516667,87.297965
1.52917570851,1.69140342381,4928,23.53565,87.29798
2.20881733052,1.73705099076,4929,23.5356466667,87.2980016667
2.54865346587,1.85385089603,4930,23.53564,87.2980266667
2.88852225402,1.99292518902,4931,23.5356283333,87.298055
2.88854969068,2.04501679346,4932,23.535615,87.2980833333
3.56821647673,2.04984242499,4933,23.5355983333,87.2981183333
3.90805533154,2.05161690635,4934,23.53558,87.2981566667
3.9080175502,2.01361960096,4935,23.5355633333,87.298195
4.07789962132,1.95905918115,4936,23.5355483333,87.298235
4.41770504381,1.93181159646,4937,23.5355333333,87.2982783333
4.0778286108,1.79423751679,4938,23.535525,87.2983183333
3.73799634472,1.71845022479,4939,23.53552,87.298355
3.39817454122,1.73296981605,4940,23.535515,87.2983883333
3.398170946,1.57079621065,4941,23.535515,87.2984216667
3.56807235855,1.57079620478,4942,23.535515,87.2984566667
3.39816075133,1.57079621065,4943,23.535515,87.29849
3.39818546781,1.78557967411,4944,23.5355083333,87.2985233333
3.39820970992,1.83700627315,4945,23.5355,87.2985566667
2.88858331512,2.09446880432,4946,23.535485,87.298585
2.54882909858,2.19951755084,4947,23.5354683333,87.29861
2.03910713672,2.25644747883,4948,23.5354533333,87.29863
1.18957695139,2.39956145457,4949,23.5354416667,87.2986416667
0.679903474261,2.59297651653,4950,23.5354316667,87.2986483333
0.340069645543,2.71176407865,4951,23.535425,87.2986516667
0.340059475452,2.71177542359,4952,23.5354183333,87.298655
0.170403606766,-2.91627447593,4953,23.5354116667,87.2986533333
0.339838874457,2.07007572695,4954,23.53541,87.2986566667
0.170178424869,2.84501326002,4955,23.535405,87.2986583333
0.169901553171,-1.57079632055,4956,23.535405,87.2986566667
0.341349258604,2.96024657379,4957,23.5353883333,87.29866
0.342817313855,3.01136165262,4958,23.535365,87.2986633333
0.51341669321,2.99783134381,4959,23.5353333333,87.2986683333
0.18068445277,3.09337560807,4960,23.5353016667,87.29867
0.344233743303,-3.03414883445,4961,23.5352733333,87.2986666667
0.344765258252,3.04007555963,4962,23.5352433333,87.29867
0.68212694008,2.94060579666,4963,23.5352133333,87.2986766667
1.3606541232,2.77318948148,4964,23.5351816667,87.29869
1.8701110801,2.67455361888,4965,23.5351483333,87.2987083333
3.05885086009,2.37103698545,4966,23.53512,87.2987383333
4.24789899592,2.05310651973,4967,23.5351,87.29878
4.92750341245,1.99476187114,4968,23.53508,87.2988283333
5.77697523201,1.85187512696,4969,23.535065,87.298885
6.11680230258,1.86498605232,4970,23.5350483333,87.298945
6.62655777868,1.89459393155,4971,23.5350283333,87.29901
6.966350227,1.85548220143,4972,23.53501,87.2990783333
7.30618802423,1.86627543016,4973,23.53499,87.29915
6.9663522569,1.85548212294,4974,23.5349716667,87.2992183333
6.62656164042,1.8945937558,4975,23.5349516667,87.2992833333
6.79649143902,1.9114633369,4976,23.53493,87.29935
6.79647327157,1.88703364073,4977,23.53491,87.2994166667
6.7964641117,1.8870340391,4978,23.53489,87.2994833333
7.30621263479,1.88932352981,4979,23.5348683333,87.299555
7.13634540484,1.94225835044,4980,23.5348433333,87.299625
6.96641647211,1.92732392333,4981,23.53482,87.2996933333
7.13634802666,1.94225822609,4982,23.534795,87.2997633333
7.1363721506,1.96460670064,4983,23.5347683333,87.2998333333
7.30633059846,1.99911175909,4984,23.5347383333,87.299905
7.47631143379,2.05076810599,4985,23.5347033333,87.2999783333
7.64627954142,2.0793661618,4986,23.534665,87.3000533333
7.47638746021,2.08897954543,4987,23.5346266667,87.3001266667
7.13665216843,2.14663911801,4988,23.534585,87.3001966667
7.13661846457,2.12815240741,4989,23.534545,87.3002666667
7.98605938994,2.04285100358,4990,23.5345083333,87.300345
8.49574465887,2.00036996676,4991,23.5344733333,87.3004283333
8.66560616362,1.95676302081,4992,23.5344416667,87.3005133333
9.17524721666,1.86498406923,4993,23.5344166667,87.3006033333
9.51500143731,1.76316036412,4994,23.5344,87.3006966667
9.51495702118,1.68713185571,4995,23.53439,87.30079
9.68485953583,1.64718959096,4996,23.5343833333,87.300885
10.0246692948,1.60775255186,4997,23.53438,87.3009833333
10.0246781147,1.58928111477,4998,23.5343783333,87.3010816667
10.1945805355,1.57079597832,4999,23.5343783333,87.3011816667
10.1945824589,1.53445373012,5000,23.5343816667,87.3012816667
10.1945882273,1.49820939511,5001,23.5343883333,87.3013816667
10.0246851042,1.46032623895,5002,23.5343983333,87.30148
9.85479655754,1.42147020032,5003,23.5344116667,87.3015766667
9.68489225304,1.40024906013,5004,23.5344266667,87.3016716667
9.51497892826,1.39726376106,5005,23.5344416667,87.301765
9.34507586535,1.39417338617,5006,23.5344566667,87.3018566667
8.66541749052,1.42219292966,5007,23.5344683333,87.3019416667
8.3255770557,1.4599526164,5008,23.5344766667,87.3020233333
8.32559358152,1.43802346021,5009,23.5344866667,87.302105
7.81586583604,1.42947577386,5010,23.5344966667,87.3021816667
7.3061203509,1.44464129976,5011,23.534505,87.3022533333
6.96630862562,1.46478223061,5012,23.5345116667,87.3023216667
7.13621069027,1.46728959321,5013,23.5345183333,87.3023916667
7.30610778305,1.49484515026,5014,23.5345233333,87.3024633333
7.47603043705,1.49656502795,5015,23.5345283333,87.3025366667
7.81583524492,1.49978123958,5016,23.5345333333,87.3026133333
7.98575788346,1.50128738931,5017,23.5345383333,87.3026916667
7.81583928501,1.47623254026,5018,23.534545,87.3027683333
7.98576171159,1.47823308166,5019,23.5345516667,87.3028466667
8.15566373777,1.48015208501,5020,23.5345583333,87.3029266667
7.98577217108,1.40975354954,5021,23.53457,87.303005
8.32558081598,1.45995398534,5022,23.5345783333,87.3030866667
8.83529215107,1.48708947569,5023,23.534585,87.3031733333
8.83529490505,1.52886998228,5024,23.5345883333,87.30326
8.66538028075,1.59217873139,5025,23.5345866667,87.303345
8.49547699601,1.65783425424,5026,23.53458,87.3034283333
9.00524343144,1.73396979729,5027,23.5345666667,87.3035166667
9.17519214371,1.80859379367,5028,23.5345466667,87.3036066667
9.34510877426,1.82311054165,5029,23.534525,87.3036983333
9.51501791083,1.80040128699,5030,23.534505,87.3037916667
9.51505387641,1.85504385103,5031,23.53448,87.303885
9.34523153446,1.93114094693,5032,23.5344483333,87.3039766667
9.515177086,1.95905612373,5033,23.5344133333,87.30407
9.34533054509,1.9987286655,5034,23.534375,87.3041616667
9.51528378719,2.02393439092,5035,23.5343333333,87.304255
9.68519392992,2.01700462343,5036,23.5342916667,87.30435
10.0250561808,2.03375975112,5037,23.5342466667,87.3044483333
10.0250154101,2.0037255023,5038,23.534205,87.3045466667
10.194891071,1.98219011402,5039,23.534165,87.3046466667
10.3647925076,1.97616594862,5040,23.534125,87.3047483333
10.3647820665,1.96096793593,5041,23.5340866667,87.30485
10.1948760623,1.96681741403,5042,23.5340483333,87.30495
10.0249701056,1.97283336552,5043,23.53401,87.3050483333
10.1948820017,1.96681627821,5044,23.5339716667,87.3051483333
10.1949091533,1.98218946396,5045,23.5339316667,87.3052483333
10.1949374602,1.99735916065,5046,23.53389,87.3053483333
10.1949406889,1.99735904135,5047,23.5338483333,87.3054483333
10.1949439146,1.9973580181,5048,23.5338066667,87.3055483333
10.1949471463,1.99735880279,5049,23.533765,87.3056483333
10.0250787862,2.01884885268,5050,23.5337216667,87.3057466667
9.6852952524,2.04768019608,5051,23.5336766667,87.3058416667
9.3454848643,2.06239567782,5052,23.5336316667,87.3059333333
9.34546853049,2.04685621944,5053,23.5335883333,87.306025
8.83579269889,2.0860937287,5054,23.5335433333,87.3061116667
8.49598462165,2.10307939767,5055,23.5334983333,87.306195
8.15615389999,2.10442733615,5056,23.533455,87.306275
7.81639256233,2.14025380208,5057,23.53341,87.3063516667
7.30668621378,2.17129524496,5058,23.533365,87.3064233333
6.79704737947,2.22288278851,5059,23.5333183333,87.30649
6.62706545403,2.19950821191,5060,23.533275,87.306555
5.60765026844,2.26136984591,5061,23.5332333333,87.30661
4.75804852897,2.2793338191,5062,23.5331966667,87.3066566667
3.90854502939,2.35412605313,5063,23.5331616667,87.306695
3.22890238218,2.39955693906,5064,23.53313,87.3067266667
3.22889296607,2.39955839216,5065,23.5330983333,87.3067583333
3.22903358107,2.44911286045,5066,23.5330633333,87.30679
3.56891482957,2.44463169327,5067,23.533025,87.306825
3.73900121235,2.48179487454,5068,23.5329816667,87.3068616667
4.07895494744,2.49251153702,5069,23.5329333333,87.3069016667
4.07911038268,2.52431595643,5070,23.5328816667,87.3069416667
4.2491251821,2.53452146777,5071,23.5328266667,87.3069833333
4.41908004634,2.53012381511,5072,23.53277,87.3070266667
4.41899241502,2.51602219626,5073,23.532715,87.30707
4.58886177862,2.49800459025,5074,23.53266,87.307115
4.58878956785,2.48317133646,5075,23.5326066667,87.30716
4.58865001182,2.45170329122,5076,23.5325566667,87.307205
4.4189995762,2.51602142655,5077,23.5325016667,87.3072483333
4.41925673171,2.55671718102,5078,23.5324416667,87.3072916667
4.92890403095,2.51849271148,5079,23.53238,87.30734
5.26887344944,2.52382294817,5080,23.5323133333,87.3073916667
4.92924007427,2.56627731383,5081,23.532245,87.30744
5.09927146354,2.57252580451,5082,23.5321733333,87.30749
5.43889566146,2.53184604757,5083,23.5321033333,87.3075433333
5.77863087734,2.50310102343,5084,23.5320333333,87.3076
5.94856907033,2.50048722366,5085,23.5319616667,87.3076583333
5.77879287403,2.52520764333,5086,23.5318883333,87.307715
5.94873047061,2.52213117647,5087,23.5318133333,87.3077733333
5.77913263845,2.56561954075,5088,23.5317333333,87.30783
5.77922398493,2.57499740749,5089,23.5316516667,87.3078866667
6.28886333662,2.5454694042,5090,23.5315683333,87.3079483333
6.11893382503,2.54880679346,5091,23.5314866667,87.3080083333
6.11893762694,2.54880707314,5092,23.531405,87.3080683333
6.11877719839,2.52934998148,5093,23.5313266667,87.3081283333
6.28856947081,2.50616529134,5094,23.53125,87.30819
6.28865053186,2.51640433191,5095,23.5311716667,87.3082516667
6.45874881522,2.53301736569,5096,23.5310883333,87.308315
6.79841020417,2.49908728322,5097,23.5310066667,87.3083816667
6.79855820828,2.51816698834,5098,23.5309216667,87.3084483333
6.96851894004,2.51566373684,5099,23.530835,87.3085166667
7.13853816085,2.52212705445,5100,23.530745,87.3085866667
7.13846458592,2.51326394604,5101,23.5306566667,87.3086566667
7.30825405429,2.49288877455,5102,23.53057,87.3087283333
7.47807102486,2.47235946988,5103,23.530485,87.3088016667
7.13832616871,2.49486626092,5104,23.5304,87.3088716667
7.13825671601,2.48531752925,5105,23.5303166667,87.3089416667
7.13811751209,2.46548523041,5106,23.5302366667,87.3090116667
7.13805218607,2.45518635586,5107,23.5301583333,87.3090816667
6.9683959225,2.4969292987,5108,23.530075,87.30915
7.13834839949,2.49486476248,5109,23.52999,87.30922
7.30815514178,2.47390741924,5110,23.5299066667,87.3092916667
7.47782410708,2.43228304204,5111,23.5298283333,87.309365
7.47782855293,2.43228211693,5112,23.52975,87.3094383333
7.1380785719,2.4551839168,5113,23.5296716667,87.3095083333
7.4777825428,2.42163590417,5114,23.529595,87.3095816667
7.81742021118,2.37736560538,5115,23.5295216667,87.3096583333
7.3077148263,2.39954294351,5116,23.52945,87.30973
7.30765791155,2.38781051007,5117,23.52938,87.3098016667
6.96782188552,2.39954242504,5118,23.5293116667,87.30987
7.13759776561,2.36254241434,5119,23.5292466667,87.30994
6.96776809063,2.38723056435,5120,23.52918,87.3100083333
7.13760490526,2.36254191405,5121,23.529115,87.3100783333
7.30750242048,2.35077645653,5122,23.52905,87.31015
7.47739108937,2.33928502243,5123,23.528985,87.3102233333
7.64723849536,2.31510321949,5124,23.5289216667,87.3102983333
7.6471908262,2.30183048886,5125,23.52886,87.3103733333
7.81704538931,2.27736204146,5126,23.5288,87.31045
7.81695516757,2.24927846708,5127,23.5287433333,87.3105266667
7.81685990346,2.21986312528,5128,23.52869,87.3106033333
7.30716990549,2.25261056346,5129,23.5286366667,87.310675
7.13713553547,2.21627076003,5130,23.5285883333,87.310745
6.79725172533,2.2054111268,5131,23.5285433333,87.3108116667
6.62718976037,2.14238986972,5132,23.528505,87.3108766667
6.11739930529,2.13742897908,5133,23.52847,87.3109366667
5.43777535743,2.19201921779,5134,23.528435,87.31099
5.09793163216,2.19949051948,5135,23.5284016667,87.31104
4.58827305424,2.27430461507,5136,23.5283666667,87.311085
3.56891314178,2.39953876839,5137,23.5283316667,87.31112
2.20997509517,2.62535048126,5138,23.5282966667,87.3111416667
1.36087545103,2.79007999092,5139,23.5282633333,87.311155
0.513841183911,3.00492037918,5140,23.52823,87.31116
0.180693145368,3.09337316091,5141,23.5281983333,87.3111616667
0.344793317895,-3.04006711319,5142,23.5281683333,87.3111583333
0.512056879563,-2.96023467605,5143,23.5281433333,87.3111533333
0.17296224328,-3.05016513454,5144,23.5281266667,87.3111516667
0.170413011039,-2.9162656734,5145,23.52812,87.31115
0.169951940876,-2.39953801378,5146,23.5281183333,87.3111483333
0.169951940876,0.742054627794,5147,23.52812,87.31115
0.0,0.0,5148,23.52812,87.31115
0.0,0.0,5149,23.52812,87.31115
0.00323459398923,0.0,5150,23.5281216667,87.31115
