#Speed,Bearing,time,lat,lng
2.71853387101,-1.50272924639,1004,23.5351566667,87.2974816667
3.56808351971,-1.51890527317,1005,23.5351583333,87.2974466667
3.73799547342,-1.52125707476,1006,23.53516,87.29741
3.9079012246,-1.47623364082,1007,23.5351633333,87.2973716667
4.58754404146,-1.45019185028,1008,23.5351683333,87.2973266667
5.09730971817,-1.32158203402,1009,23.53518,87.2972766667
5.43716090316,-1.27314165666,1010,23.535195,87.2972233333
5.94702291249,-1.10825184869,1011,23.5352216667,87.297165
6.45684613841,-1.04966123357,1012,23.535255,87.2971016667
6.7967512952,-1.01063728887,1013,23.5352933333,87.297035
7.47637222009,-1.03410112371,1014,23.5353333333,87.2969616667
7.81617605375,-1.05342345629,1015,23.5353733333,87.296885
7.81617367733,-1.05342332565,1016,23.5354133333,87.2968083333
7.98606461739,-1.06261650799,1017,23.5354533333,87.29673
7.30634521213,-1.10131015244,1018,23.5354866667,87.2966583333
6.45677164242,-1.0939061036,1019,23.5355166667,87.296595
4.41772807277,-1.17358286968,1020,23.5355333333,87.2965516667
3.228420723,-1.04965973454,1021,23.53555,87.29652
2.03902357121,-1.00413777032,1022,23.5355616667,87.2965
1.69928181224,-0.853335888674,1023,23.535575,87.2964833333
2.37878949943,-1.13351874342,1024,23.535585,87.29646
3.56821683837,-1.09175002613,1025,23.5356016667,87.296425
4.58765623259,-1.15263137492,1026,23.53562,87.29638
5.09736597667,-1.19034504187,1027,23.5356383333,87.29633
5.77700699192,-1.20331728187,1028,23.5356583333,87.2962733333
5.77715868652,-1.04712295748,1029,23.5356883333,87.2962166667
6.11696379704,-1.07151577143,1030,23.5357183333,87.2961566667
6.45674215117,-1.11682521984,1031,23.5357466667,87.2960933333
5.77703905247,-1.1486684172,1032,23.53577,87.2960366667
4.75763907312,-1.07151646829,1033,23.5357933333,87.29599
4.24784831341,-1.12333640229,1034,23.5358116667,87.2959483333
3.2284749525,-0.967566626272,1035,23.5358316667,87.2959166667
2.03914999882,-0.833061262549,1036,23.5358483333,87.2958966667
1.69927811444,-0.853331094231,1037,23.5358616667,87.29588
1.52929292488,-0.942074504418,1038,23.5358716667,87.295865
1.35935474175,-0.972450966326,1039,23.53588,87.2958516667
1.18946746357,-0.908933857037,1040,23.5358883333,87.29584
0.849590628885,-0.991302178251,1041,23.5358933333,87.2958316667
0.50976420064,-0.942064924496,1042,23.5358966667,87.2958266667
0.170679046243,-0.18135176893,1043,23.535905,87.295825
0.170187956752,-0.296595087323,1044,23.53591,87.2958233333
0.00323459398923,0.0,1045,23.5359116667,87.2958233333
0.0,0.0,1046,23.5359116667,87.2958233333
0.0,0.0,1047,23.5359116667,87.2958233333
0.0,0.0,1048,23.5359116667,87.2958233333
0.0,0.0,1049,23.5359116667,87.2958233333
0.0,0.0,1050,23.5359116667,87.2958233333
0.0,0.0,1051,23.5359116667,87.2958233333
0.0,0.0,1052,23.5359116667,87.2958233333
0.0,0.0,1053,23.5359116667,87.2958233333
0.509764127144,-0.942079127712,1054,23.535915,87.2958183333
0.0,0.0,1055,23.535915,87.2958183333
1.3593966159,-0.885142122487,1056,23.535925,87.295805
2.54896181372,-0.813505291546,1057,23.5359466667,87.29578
2.2094088195,-0.640236002128,1058,23.5359733333,87.2957583333
1.36036914437,-0.407310681304,1059,23.5360016667,87.295745
0.681854418961,-0.212465326065,1060,23.53603,87.2957383333
1.02149558321,0.268406136712,1061,23.5360633333,87.2957483333
2.3803140041,0.443761253051,1062,23.5361083333,87.2957716667
2.88964664186,0.540014927406,1063,23.5361516667,87.2958
3.56928719989,0.586081872385,1064,23.5362,87.295835
3.05948734313,0.565553787276,1065,23.5362433333,87.295865
3.05957693471,0.548617654119,1066,23.5362883333,87.295895
2.88964269112,0.540014323944,1067,23.5363316667,87.2959233333
3.22960118738,0.540910140914,1068,23.53638,87.295955
3.7393032814,0.576822807306,1069,23.5364316667,87.2959916667
3.90940442167,0.555134691247,1070,23.5364883333,87.29603
4.07933707364,0.561231114208,1071,23.5365466667,87.29607
4.24935988742,0.554608479808,1072,23.5366083333,87.2961116667
4.2491704947,0.579783209209,1073,23.5366666667,87.2961533333
3.90949993684,0.542235708122,1074,23.536725,87.2961916667
3.73975179087,0.510692302449,1075,23.536785,87.2962283333
3.57004359957,0.479792860148,1076,23.5368466667,87.2962633333
3.57004191984,0.479793332054,1077,23.5369083333,87.2962983333
3.7396574863,0.522792512774,1078,23.5369666667,87.296335
4.24916911338,0.579783846351,1079,23.537025,87.2963766667
4.24924442064,0.566944991885,1080,23.537085,87.2964183333
4.07950318406,0.536499729394,1081,23.5371466667,87.2964583333
3.56992684834,0.491098899499,1082,23.5372066667,87.2964933333
3.23008979505,0.47346354103,1083,23.5372633333,87.296525
2.89002669327,0.479140970198,1084,23.5373133333,87.2965533333
2.38053751616,0.416677780498,1085,23.5373616667,87.2965766667
2.21049435166,0.415696458298,1086,23.5374066667,87.2965983333
2.04034615792,0.429817056973,1087,23.5374466667,87.2966183333
1.86997953923,0.487968442107,1088,23.5374783333,87.2966366667
1.69942230188,0.694805448487,1089,23.5374966667,87.2966533333
0.510086249057,0.42981689334,1090,23.5375066667,87.2966583333
0.16993981444,0.742048969964,1091,23.5375083333,87.29666
0.170185897004,2.8450009484,1092,23.5375033333,87.2966616667
0.170032142937,-2.71176437236,1093,23.5375,87.29666
0.169939826744,-0.742019108672,1094,23.5375016667,87.2966583333
0.0,0.0,1095,23.5375016667,87.2966583333
0.0,0.0,1096,23.5375016667,87.2966583333
0.0,0.0,1097,23.5375016667,87.2966583333
0.0,0.0,1098,23.5375016667,87.2966583333
0.0,0.0,1099,23.5375016667,87.2966583333
0.0,0.0,1100,23.5375016667,87.2966583333
0.0,0.0,1101,23.5375016667,87.2966583333
0.0,0.0,1102,23.5375016667,87.2966583333
0.33995658874,0.548622458074,1103,23.5375066667,87.2966616667
0.0,0.0,1104,23.5375066667,87.2966616667
0.0,0.0,1105,23.5375066667,87.2966616667
0.0,0.0,1106,23.5375066667,87.2966616667
0.0,0.0,1107,23.5375066667,87.2966616667
0.0,0.0,1108,23.5375066667,87.2966616667
0.0,0.0,1109,23.5375066667,87.2966616667
0.0,0.0,1110,23.5375066667,87.2966616667
0.509809251577,0.742019064903,1111,23.5375116667,87.2966666667
1.01984926783,0.548613483701,1112,23.5375266667,87.2966766667
1.86943110579,0.659780691651,1113,23.5375483333,87.296695
1.8695063428,0.624245750015,1114,23.5375716667,87.2967133333
1.36036281865,0.40731027299,1115,23.5376,87.2967266667
1.02091486284,0.312943530505,1116,23.5376283333,87.2967366667
1.19045687465,0.381451058585,1117,23.537655,87.2967483333
1.1898734934,0.528138680498,1118,23.5376733333,87.29676
2.03912145961,0.833051307558,1119,23.53769,87.29678
2.03907247213,0.885136702077,1120,23.537705,87.2968
2.20881115855,1.24699125302,1121,23.5377116667,87.2968216667
2.8883896879,1.50672456739,1122,23.5377133333,87.29685
3.22826384742,1.90251648919,1123,23.5377033333,87.2968816667
3.05840647778,2.02219229783,1124,23.53769,87.2969116667
4.07783369662,1.95906484617,1125,23.537675,87.2969516667
4.24775206233,1.98220133778,1126,23.5376583333,87.2969933333
4.24778868189,2.01825930942,1127,23.53764,87.297035
4.41761464333,1.89459943534,1128,23.5376266667,87.2970783333
3.90789860018,1.89131798474,1129,23.537615,87.2971166667
3.73798283315,1.90484882936,1130,23.5376033333,87.2971533333
3.73795972431,1.81379468002,1131,23.537595,87.29719
4.41754135603,1.61272448038,1132,23.5375933333,87.2972333333
4.7573755151,1.41621679952,1133,23.5376,87.29728
4.7574905163,1.16595721695,1134,23.5376183333,87.2973266667
3.56848988456,0.819013953182,1135,23.5376483333,87.2973616667
3.22866471735,0.797573252417,1136,23.5376766667,87.2973933333
2.88912282781,0.661978719082,1137,23.53771,87.2974216667
2.37973564133,0.528135374687,1138,23.5377466667,87.297445
2.54966507,0.538882436588,1139,23.537785,87.29747
2.04034029634,0.429815967129,1140,23.537825,87.29749
2.54996508312,0.486516094474,1141,23.5378683333,87.297515
2.71978613108,0.513666246789,1142,23.5379116667,87.2975416667
2.71977504175,0.513665488774,1143,23.537955,87.2975683333
2.38005128031,0.474315179138,1144,23.5379966667,87.2975916667
2.71940404261,0.588066963312,1145,23.5380333333,87.2976183333
2.20981170197,0.516210251664,1146,23.5380683333,87.29764
2.03978467459,0.524855866079,1147,23.5381,87.29766
2.37937691542,0.619438278067,1148,23.53813,87.2976833333
2.8891870916,0.638470063036,1149,23.538165,87.2977116667
4.41832069718,0.742016365499,1150,23.5382083333,87.297755
3.39929726494,0.579778155196,1151,23.538255,87.2977883333
3.0596241999,0.532564185613,1152,23.5383016667,87.2978183333
3.22920305203,0.60855117835,1153,23.5383433333,87.29785
2.71967824236,0.530618079238,1154,23.538385,87.2978766667
2.8893305906,0.595553533457,1155,23.5384233333,87.297905
3.22890207035,0.692459550103,1156,23.5384583333,87.2979366667
2.88924753073,0.616360389366,1157,23.538495,87.297965
3.22919831333,0.608549363113,1158,23.5385366667,87.2979966667
3.22953690261,0.540901347291,1159,23.538585,87.2980283333
3.2297402368,0.511936855675,1160,23.5386366667,87.29806
3.22973896186,0.5119375143,1161,23.5386883333,87.2980916667
2.88999541873,0.479136538041,1162,23.5387383333,87.29812
2.3803763326,0.429812388936,1163,23.538785,87.2981433333
2.54955265011,0.558659195357,1164,23.5388216667,87.2981683333
2.03967812444,0.548608992271,1165,23.5388516667,87.2981883333
1.69948553965,0.652396396583,1166,23.5388716667,87.298205
1.18977017526,0.570558535408,1167,23.5388883333,87.2982166667
1.18967630362,0.6194334865,1168,23.5389033333,87.2982283333
1.3596221575,0.63281388767,1169,23.53892,87.2982416667
1.1898518702,0.528130763451,1170,23.5389383333,87.2982533333
1.35970258484,0.588064681744,1171,23.5389566667,87.2982666667
1.3596114118,0.632812979299,1172,23.5389733333,87.29828
1.8694860992,0.624240611673,1173,23.5389966667,87.2982983333
2.37937089573,0.61943708142,1174,23.5390266667,87.2983216667
2.54945975587,0.579776138509,1175,23.5390616667,87.2983466667
2.88923427925,0.616359511802,1176,23.5390983333,87.298375
3.22926610865,0.590278924053,1177,23.5391416667,87.2984066667
3.2296176065,0.526055509807,1178,23.5391916667,87.2984383333
3.56956813119,0.528131418109,1179,23.5392466667,87.2984733333
3.90942331748,0.542227037838,1180,23.539305,87.2985116667
4.24935296151,0.542730919536,1181,23.5393683333,87.2985533333
4.24975491121,0.499540482454,1182,23.5394383333,87.298595
4.7593227302,0.538193222491,1183,23.53951,87.2986416667
4.2498447528,0.489707927441,1184,23.5395816667,87.2986833333
4.41987966686,0.487122869424,1185,23.5396566667,87.2987266667
4.2501685651,0.462247758798,1186,23.5397333333,87.2987683333
4.24974312941,0.499539315504,1187,23.5398033333,87.29881
4.24944182655,0.531312491636,1188,23.5398683333,87.2988516667
3.90930236405,0.555122197822,1189,23.539925,87.29889
3.22960857847,0.526054294848,1190,23.539975,87.2989216667
3.22932023836,0.572951826343,1191,23.54002,87.2989533333
3.05939855525,0.565540647057,1192,23.5400633333,87.2989833333
2.88947770652,0.557456447137,1193,23.540105,87.2990116667
2.54981632129,0.502895265653,1194,23.5401466667,87.2990366667
1.87027502721,0.429809176063,1195,23.5401833333,87.299055
1.86963676925,0.562390237231,1196,23.54021,87.2990733333
1.35947015646,0.742012517916,1197,23.5402233333,87.2990866667
0.50979872405,0.742008774944,1198,23.5402283333,87.2990916667
0.339816235477,2.07007850927,1199,23.5402266667,87.299095
0.169936307218,2.39958385395,1200,23.540225,87.2990966667
0.00323459399541,3.14159265359,1201,23.5402233333,87.2990966667
0.0,0.0,1202,23.5402233333,87.2990966667
0.169895329468,1.57079632055,1203,23.5402233333,87.2990983333
1.01974106712,0.602342626733,1204,23.5402366667,87.2991083333
1.52953275092,0.643561145456,1205,23.540255,87.2991233333
1.52969667426,0.565538883888,1206,23.5402766667,87.2991383333
1.52961093712,0.602344742337,1207,23.5402966667,87.2991533333
1.18975729413,0.57055361045,1208,23.5403133333,87.299165
0.850005235778,0.471075560063,1209,23.5403283333,87.2991733333
1.35953433749,0.683771790067,1210,23.5403433333,87.2991866667
1.18966315048,0.619428257162,1211,23.5403583333,87.2991983333
1.69962611724,0.57977115482,1212,23.5403816667,87.299215
1.6997150538,0.548604624167,1213,23.5404066667,87.2992316667
2.20940187591,0.61144003404,1214,23.540435,87.2992533333
1.87004618725,0.467026147256,1215,23.5404683333,87.2992716667
1.8699264446,0.4879553622,1216,23.5405,87.29929
1.69991046048,0.494577776797,1217,23.5405283333,87.2993066667
1.36032211028,0.407298084759,1218,23.5405566667,87.29932
1.53062296587,0.374374700921,1219,23.5405916667,87.299335
2.21020423068,0.444855287416,1220,23.5406333333,87.2993566667
2.55001940641,0.47107608938,1221,23.5406783333,87.2993816667
3.05966531261,0.517338216821,1222,23.5407266667,87.2994116667
3.05997698444,0.476118160411,1223,23.54078,87.2994416667
3.73944081678,0.535409152979,1224,23.5408366667,87.2994783333
3.73935569154,0.548602479028,1225,23.5408916667,87.299515
4.07911214548,0.574359156975,1226,23.5409483333,87.299555
3.90927028701,0.555118519734,1227,23.541005,87.2995933333
3.90946607532,0.529851630611,1228,23.541065,87.2996316667
4.24902661678,0.579768465581,1229,23.5411233333,87.2996733333
4.24930445502,0.542725167995,1230,23.5411866667,87.299715
4.41921921455,0.548600507866,1231,23.5412516667,87.2997583333
4.41941655408,0.526607510047,1232,23.54132,87.2998016667
4.58896438465,0.577352304839,1233,23.5413833333,87.2998466667
4.58904992263,0.565535519477,1234,23.5414483333,87.2998916667
4.24928377273,0.542723013628,1235,23.5415116667,87.2999333333
4.41912737172,0.560226605921,1236,23.541575,87.2999766667
4.24947166778,0.520314883406,1237,23.5416416667,87.3000183333
4.58951380557,0.512437558518,1238,23.541715,87.3000633333
5.26891889661,0.563297218798,1239,23.54179,87.300115
5.26900620697,0.553421153107,1240,23.5418666667,87.3001666667
5.43883065607,0.567716557072,1241,23.5419433333,87.30022
5.43900823865,0.548597951595,1242,23.5420233333,87.3002733333
5.60875237762,0.571924248156,1243,23.5421016667,87.3003283333
5.7785914936,0.585594046102,1244,23.54218,87.300385
5.43881771091,0.567714885446,1245,23.5422566667,87.3004383333
5.26889721104,0.563295359186,1246,23.5423316667,87.30049
4.92904060642,0.553754717671,1247,23.5424033333,87.3005383333
5.26863230543,0.594888964015,1248,23.5424733333,87.30059
4.75911959343,0.548596794411,1249,23.5425433333,87.3006366667
4.75901567359,0.559376042607,1250,23.5426116667,87.3006833333
4.24935116429,0.531303163755,1251,23.5426766667,87.300725
4.41907806358,0.56022157932,1252,23.54274,87.3007683333
3.73939532271,0.535403809955,1253,23.5427966667,87.300805
2.71989199256,0.482556965844,1254,23.5428433333,87.3008316667
2.03971068459,0.524840122023,1255,23.542875,87.3008516667
1.18981612062,0.528117673976,1256,23.5428933333,87.3008633333
0.170393984447,0.22530251252,1257,23.5429,87.300865
0.169902065678,-1.57079632055,1258,23.5429,87.3008633333
0.169922661795,-2.39962386653,1259,23.5428983333,87.3008616667
0.339855513693,0.741983709989,1260,23.5429016667,87.300865
1.0196433612,0.666022078264,1261,23.5429133333,87.300875
1.69959311885,0.579762250374,1262,23.5429366667,87.3008916667
2.37945652067,0.570541104498,1263,23.54297,87.300915
2.71931147599,0.588049981382,1264,23.5430066667,87.3009416667
2.71966977986,0.513648909594,1265,23.54305,87.3009683333
3.56927595878,0.555739690466,1266,23.5431016667,87.3010033333
3.73948154373,0.522772882798,1267,23.54316,87.30104
4.41915295596,0.548593830849,1268,23.543225,87.3010833333
4.75900120819,0.559375333125,1269,23.5432933333,87.30113
4.92891441414,0.564330798039,1270,23.5433633333,87.3011783333
4.92910446496,0.543521621834,1271,23.5434366667,87.3012266667
5.43885518697,0.558005664209,1272,23.543515,87.30128
5.94853210587,0.579759850579,1273,23.5435966667,87.3013383333
5.94862562392,0.570539510737,1274,23.54368,87.3013966667
6.11836701138,0.592741922085,1275,23.5437616667,87.3014566667
5.26960482419,0.492197712523,1276,23.54385,87.3015083333
5.60923388421,0.518679122278,1277,23.5439383333,87.3015633333
6.11827210264,0.602331479558,1278,23.5440183333,87.3016233333
6.11835127964,0.592740729926,1279,23.5441,87.3016833333
5.77850373979,0.585587046428,1280,23.5441783333,87.30174
5.77825327256,0.616340541131,1281,23.5442516667,87.3017966667
5.60832176532,0.613107157204,1282,23.5443233333,87.3018516667
5.09862850134,0.590853565927,1283,23.5443916667,87.3019016667
4.7586883984,0.594092822375,1284,23.544455,87.3019483333
3.39951534547,0.520307525241,1285,23.5445083333,87.3019816667
2.71995605571,0.468269633688,1286,23.5445566667,87.3020083333
2.88956730087,0.523496496837,1287,23.5446016667,87.3020366667
2.3800330217,0.458541674985,1288,23.544645,87.30206
2.04023402559,0.429796208538,1289,23.544685,87.30208
1.86997563575,0.467010962044,1290,23.5447183333,87.3020983333
1.69975444772,0.52030595465,1291,23.544745,87.302115
1.01999837046,0.463683935236,1292,23.5447633333,87.302125
0.680080866697,0.42979595255,1293,23.5447766667,87.3021316667
0.679955215389,0.482548037043,1294,23.5447883333,87.3021383333
1.35936513375,0.808695151223,1295,23.5448,87.3021516667
2.20870311043,1.17355695239,1296,23.5448083333,87.3021733333
2.71834262868,1.57079623377,1297,23.5448083333,87.3022
3.05819333022,1.91953873652,1298,23.5447983333,87.30223
3.39807506096,2.07010433811,1299,23.5447816667,87.3022633333
3.90788295572,2.15693183432,1300,23.5447583333,87.3023016667
4.24775624161,2.20899787033,1301,23.54473,87.3023433333
4.24772668515,2.18025911187,1302,23.5447033333,87.302385
4.75749837546,2.20799011681,1303,23.5446716667,87.3024316667
5.26717888245,2.18403539936,1304,23.5446383333,87.3024833333
6.11668596696,2.15875629718,1305,23.5446016667,87.3025433333
6.45643079145,2.11328340014,1306,23.5445666667,87.3026066667
7.13611289504,2.14667363618,1307,23.544525,87.3026766667
7.64577439974,2.11562000779,1308,23.5444833333,87.3027516667
7.47595935777,2.16066143424,1309,23.5444383333,87.302825
7.81573995228,2.14029172205,1310,23.5443933333,87.3029016667
7.98565829639,2.14706078877,1311,23.5443466667,87.30298
8.32551361272,2.15961159256,1312,23.5442966667,87.3030616667
8.83516464755,2.13249062751,1313,23.5442466667,87.3031483333
8.83525173058,2.16197652607,1314,23.5441933333,87.303235
9.17502352166,2.14463897151,1315,23.54414,87.303325
9.00510110758,2.13870301633,1316,23.5440883333,87.3034133333
8.83518883732,2.13248939318,1317,23.5440383333,87.3035
9.00522151328,2.18136197526,1318,23.5439816667,87.3035883333
9.00515879726,2.15319301739,1319,23.5439283333,87.3036766667
9.17511738372,2.17260938928,1320,23.5438716667,87.3037666667
9.17504596521,2.14463871103,1321,23.5438183333,87.3038566667
9.17504968385,2.14463767129,1322,23.543765,87.3039466667
9.34493357887,2.13630412088,1323,23.5437116667,87.3040383333
9.00525407669,2.18136110537,1324,23.543655,87.3041266667
8.83524392911,2.14737302882,1325,23.5436033333,87.3042133333
9.17506468332,2.1446369259,1326,23.54355,87.3043033333
8.83526117649,2.14737213652,1327,23.5434983333,87.30439
8.49548475203,2.16543563988,1328,23.5434466667,87.3044733333
8.49549828514,2.16543579884,1329,23.543395,87.3045566667
8.32556366648,2.15960881554,1330,23.543345,87.3046383333
8.49543085319,2.13488690658,1331,23.5432966667,87.3047216667
8.49542378404,2.13488821756,1332,23.5432483333,87.304805
8.49546328798,2.15031405148,1333,23.5431983333,87.3048883333
8.66535736423,2.14127630679,1334,23.5431483333,87.3049733333
8.83521699869,2.11731745282,1335,23.5431,87.30506
8.49543648579,2.13488660701,1336,23.5430516667,87.3051433333
8.32552260314,2.12818138905,1337,23.543005,87.305225
8.66526670974,2.09449275887,1338,23.54296,87.30531
8.15556727304,2.10445883984,1339,23.5429166667,87.30539
8.15556996223,2.10445970612,1340,23.5428733333,87.30547
7.81583295933,2.14028631755,1341,23.5428283333,87.3055466667
7.306163113,2.17132862749,1342,23.5427833333,87.3056183333
6.96629194618,2.13905419659,1343,23.5427433333,87.3056866667
5.94692326058,2.19271376585,1344,23.542705,87.305745
5.94684751141,2.15031235009,1345,23.54267,87.3058033333
5.43712165362,2.14552397947,1346,23.5426383333,87.3058566667
5.43707713742,2.12113543392,1347,23.5426083333,87.30591
5.60704236833,2.15492565819,1348,23.542575,87.305965
6.11686069047,2.19954207554,1349,23.542535,87.306025
6.9663317459,2.15772628687,1350,23.5424933333,87.3060933333
7.30615392038,2.15385446754,1351,23.54245,87.306165
7.81582259546,2.12328444594,1352,23.5424066667,87.3062416667
7.47604027455,2.14333777396,1353,23.5423633333,87.306315
6.96630400045,2.13905341152,1354,23.5423233333,87.3063833333
6.28672276834,2.16664408367,1355,23.542285,87.306445
5.94683039838,2.12817854621,1356,23.5422516667,87.3065033333
5.60686703782,2.00421142696,1357,23.5422283333,87.3065583333
5.77667852066,1.88124216532,1358,23.5422116667,87.306615
5.60668903876,1.50478431148,1359,23.542215,87.30667
5.26711249381,1.08515531585,1360,23.54224,87.3067216667
4.92759584119,0.879511521475,1361,23.5422766667,87.30677
4.41837788953,0.687968983231,1362,23.542325,87.3068133333
4.07898182564,0.588052009399,1363,23.54238,87.3068533333
4.24917157852,0.554587898654,1364,23.5424416667,87.306895
4.58892527243,0.577348404065,1365,23.542505,87.30694
5.09878407567,0.579763869052,1366,23.542575,87.30699
5.26888446637,0.563294266355,1367,23.54265,87.3070416667
5.26896158861,0.55341736363,1368,23.5427266667,87.3070933333
5.43880530504,0.567714442305,1369,23.5428033333,87.3071466667
5.60871913326,0.571921548562,1370,23.5428816667,87.3072016667
5.60854424948,0.591886417124,1371,23.5429566667,87.3072566667
5.4387856093,0.567712799368,1372,23.5430333333,87.30731
5.26895643169,0.553416925588,1373,23.54311,87.3073616667
5.0990283044,0.548594302181,1374,23.543185,87.3074116667
5.09893412171,0.558644620988,1375,23.5432583333,87.3074616667
5.09884206199,0.569028246758,1376,23.54333,87.3075116667
5.26875571728,0.573485373454,1377,23.5434033333,87.3075633333
5.26894161829,0.553415667462,1378,23.54348,87.307615
5.43867649267,0.577720531879,1379,23.543555,87.3076683333
5.43868358333,0.577721128753,1380,23.54363,87.3077216667
5.43858472217,0.588047271669,1381,23.5437033333,87.307775
5.43849804616,0.598703764928,1382,23.543775,87.3078283333
5.43842355014,0.609705457028,1383,23.543845,87.3078816667
5.43841046604,0.609704326935,1384,23.543915,87.307935
5.77834536896,0.605781859162,1385,23.54399,87.3079916667
6.11826969876,0.602331295991,1386,23.54407,87.3080516667
6.28826602727,0.596079219687,1387,23.5441533333,87.3081133333
6.11860394106,0.565525725768,1388,23.54424,87.3081733333
5.94905801383,0.528114906666,1389,23.5443316667,87.3082316667
6.11896481752,0.53254426059,1390,23.544425,87.3082916667
6.28887183442,0.536795911413,1391,23.54452,87.3083533333
6.62852854722,0.560215248711,1392,23.544615,87.3084183333
6.62861447817,0.552415855841,1393,23.5447116667,87.3084833333
6.79835446534,0.57167349853,1394,23.5448066667,87.30855
6.62860481823,0.552415666827,1395,23.5449033333,87.308615
6.45867728442,0.548587919144,1396,23.5449983333,87.3086783333
6.45859133472,0.556495162702,1397,23.5450916667,87.3087416667
6.62823707454,0.584830062053,1398,23.5451816667,87.3088066667
6.96790822424,0.608067652437,1399,23.5452716667,87.308875
6.7980694247,0.596540394872,1400,23.5453616667,87.3089416667
6.62830945318,0.576413761903,1401,23.5454533333,87.3090066667
6.28863644741,0.552620758314,1402,23.545545,87.3090683333
5.7790800225,0.523492305376,1403,23.545635,87.309125
5.94879490196,0.544377107694,1404,23.5457233333,87.3091833333
5.94861826761,0.56156842358,1405,23.5458083333,87.3092416667
5.77877324207,0.5485846075,1406,23.5458933333,87.3092983333
5.77859872491,0.566545259804,1407,23.545975,87.309355
5.60849724295,0.581741566195,1408,23.5460516667,87.30941
5.77817099437,0.616334464031,1409,23.546125,87.3094666667
5.0988202062,0.558634571716,1410,23.5461983333,87.3095166667
4.92898809071,0.543511162722,1411,23.5462716667,87.309565
4.75907563001,0.538170966339,1412,23.5463433333,87.3096116667
4.58887695833,0.565518453824,1413,23.5464083333,87.3096566667
4.41877760654,0.584825226679,1414,23.5464683333,87.3097
2.7200391943,0.45474960651,1415,23.5465183333,87.3097266667
2.71940489712,0.548581796384,1416,23.5465583333,87.3097533333
2.03955822627,0.548582813774,1417,23.5465883333,87.3097733333
1.1897004178,0.570529135264,1418,23.546605,87.309785
0.509773994393,0.74198460258,1419,23.54661,87.30979
0.169928061198,-2.39960803404,1420,23.5466083333,87.3097883333
0.169887080296,-1.57079632055,1421,23.5466083333,87.3097866667
0.169928059658,-2.39957813947,1422,23.5466066667,87.309785
0.169897276264,1.57079632055,1423,23.5466066667,87.3097866667
0.0,0.0,1424,23.5466066667,87.3097866667
0.0,0.0,1425,23.5466066667,87.3097866667
1.35945926691,0.683744736454,1426,23.5466216667,87.3098
1.86937743148,0.624215061699,1427,23.546645,87.3098183333
2.20922919724,0.640195233912,1428,23.5466716667,87.30984
2.2092287463,0.640196933492,1429,23.5466983333,87.3098616667
1.70028789502,0.411603123047,1430,23.5467333333,87.3098783333
0.853627915288,0.174503054758,1431,23.5467766667,87.3098866667
0.517108825519,-0.101509226024,1432,23.5468216667,87.3098816667
2.38024040706,-0.429791539817,1433,23.5468683333,87.3098583333
3.90838401442,-0.700645909029,1434,23.54691,87.30982
5.09725651002,-0.918659736486,1435,23.546945,87.30977
5.94658389787,-1.03615687547,1436,23.5469766667,87.3097116667
6.28639126603,-1.03803116733,1437,23.54701,87.30965
6.28642375189,-1.01643640868,1438,23.547045,87.3095883333
5.9466136438,-1.01339733643,1439,23.5470783333,87.30953
5.77677312307,-0.977906816304,1440,23.5471133333,87.3094733333
6.28644436073,-0.995402967587,1441,23.54715,87.3094116667
6.4564132106,-0.967527676464,1442,23.54719,87.3093483333
7.13593239955,-1.01339659674,1443,23.54723,87.3092783333
7.47566089119,-1.05257077437,1444,23.5472683333,87.309205
9.00474879916,-1.06358136251,1445,23.5473133333,87.3091166667
7.98548833611,-0.994520613781,1446,23.54736,87.3090383333
7.98540465881,-1.02785118577,1447,23.5474033333,87.30896
8.32524414684,-1.01339567885,1448,23.54745,87.3088783333
8.1553552986,-1.00409748803,1449,23.5474966667,87.3087983333
8.15538891249,-0.988088133532,1450,23.547545,87.3087183333
7.30575555292,-1.04261963516,1451,23.5475833333,87.3086466667
6.45628267443,-1.02829866734,1452,23.5476183333,87.3085833333
4.58742848546,-0.96896789882,1453,23.5476466667,87.3085383333
3.22814721449,-1.00751008031,1454,23.547665,87.3085066667
3.05827195211,-0.982825321817,1455,23.5476833333,87.3084766667
3.05827152941,-0.982822740346,1456,23.5477016667,87.3084466667
3.56795258702,-1.01339500583,1457,23.5477216667,87.3084116667
3.73795155677,-0.931306089192,1458,23.5477466667,87.308375
4.41746516547,-1.00908961599,1459,23.5477716667,87.3083316667
5.09706724338,-1.01714488605,1460,23.5478,87.3082816667
5.60671613608,-1.05882774788,1461,23.5478283333,87.3082266667
5.77663433392,-1.04708364579,1462,23.5478583333,87.30817
5.43701388118,-0.927325655338,1463,23.547895,87.3081166667
5.26718664797,-0.890391839335,1464,23.5479333333,87.308065
5.77690203431,-0.894783753287,1465,23.547975,87.3080083333
6.28652037308,-0.935631645928,1466,23.5480166667,87.3079466667
6.11652712057,-0.982823950785,1467,23.5480533333,87.3078866667
5.09717014758,-0.942029292388,1468,23.5480866667,87.3078366667
4.24770108626,-0.905018854504,1469,23.5481166667,87.307795
5.09702003317,-1.04388157268,1470,23.5481433333,87.307745
5.94643744765,-1.1082125292,1471,23.54817,87.3076866667
6.45603380736,-1.21361989552,1472,23.5481916667,87.3076233333
6.79574295417,-1.30456076658,1473,23.5482083333,87.3075566667
7.13547406113,-1.44165578854,1474,23.5482166667,87.3074866667
