#Speed,Bearing,time,lat,lng
8.66563491809,1.99292098415,4705,23.5347366667,87.299895
8.66566323473,2.01057524829,4706,23.5347,87.29998
8.49578657167,2.03583053468,4707,23.5346616667,87.3000633333
8.32595357849,2.07861146292,4708,23.53462,87.300145
7.81632335372,2.14025782322,4709,23.534575,87.3002216667
7.81624613349,2.10589542987,4710,23.5345333333,87.3002983333
8.15596638892,2.03437615995,4711,23.5344966667,87.3003783333
8.83551337875,1.95003885665,4712,23.534465,87.300465
9.17526332186,1.88337965354,4713,23.5344383333,87.300555
9.17521540493,1.82758053461,4714,23.5344166667,87.300645
9.68489298922,1.74134291869,4715,23.5344016667,87.30074
9.85478231712,1.68315445665,4716,23.5343916667,87.3008366667
10.5343975407,1.60596688091,4717,23.5343883333,87.30094
10.1945797606,1.57079597832,4718,23.5343883333,87.30104
10.3644932606,1.55291677286,4719,23.53439,87.3011416667
10.1945875817,1.49820830547,4720,23.5343966667,87.3012416667
10.1945870663,1.49820938691,4721,23.5344033333,87.3013416667
10.1945865499,1.49820829815,4722,23.53441,87.3014416667
10.0246834531,1.46032622094,4723,23.53442,87.30154
9.68488251854,1.41889127912,4724,23.5344333333,87.301635
9.68488153748,1.41889014208,4725,23.5344466667,87.30173
9.34507550872,1.39417337953,4726,23.5344616667,87.3018216667
9.34504645681,1.43285849448,4727,23.5344733333,87.3019133333
9.34504860238,1.45236451576,4728,23.5344833333,87.302005
9.00521645772,1.46825729354,4729,23.5344916667,87.3020933333
8.83531989714,1.44560119343,4730,23.5345016667,87.30218
8.83532686464,1.4250099758,4731,23.5345133333,87.3022666667
9.34502946961,1.47196121923,4732,23.5345216667,87.3023583333
9.00524651178,1.40762229553,4733,23.534535,87.3024466667
9.17513172997,1.45019226162,4734,23.534545,87.3025366667
9.34502224272,1.49163569748,4735,23.5345516667,87.3026283333
9.68485194305,1.47540889833,4736,23.53456,87.3027233333
9.51494025724,1.51243058352,4737,23.534565,87.3028166667
9.68483824529,1.55166237954,4738,23.5345666667,87.3029116667
9.85474486979,1.51443875617,4739,23.5345716667,87.3030083333
9.68485635233,1.45648311567,4740,23.5345816667,87.3031033333
9.34503480993,1.47196245357,4741,23.53459,87.303195
9.51492520403,1.53186150443,4742,23.5345933333,87.3032883333
9.00520732292,1.61193189105,4743,23.53459,87.3033766667
9.345030832,1.68922772216,4744,23.53458,87.3034683333
9.17515512092,1.75062021199,4745,23.534565,87.3035583333
9.17519225995,1.80859379077,4746,23.534545,87.3036483333
8.66548521123,1.84197601652,4747,23.5345233333,87.3037333333
8.66548663743,1.841974783,4748,23.5345016667,87.3038183333
8.495587372,1.84712987093,4749,23.53448,87.3039016667
8.49559525471,1.86720243612,4750,23.5344566667,87.303985
8.15584581497,1.93943644029,4751,23.5344283333,87.304065
8.1558938544,1.97836575151,4752,23.5343966667,87.304145
7.98598767328,1.98608381978,4753,23.534365,87.3042233333
7.98599978993,1.98608325968,4754,23.5343333333,87.3043016667
8.15589974223,1.97836548878,4755,23.5343016667,87.3043816667
8.15590170822,1.97836655027,4756,23.53427,87.3044616667
8.15590366986,1.97836646278,4757,23.5342383333,87.3045416667
8.15593069765,1.99735944232,4758,23.534205,87.3046216667
8.15593276404,1.99735934692,4759,23.5341716667,87.3047016667
7.98602692826,2.00534556841,4760,23.5341383333,87.30478
7.98605585877,2.02426838625,4761,23.5341033333,87.3048583333
8.15593906652,1.99735905583,4762,23.53407,87.3049383333
8.1559411329,1.99735896039,4763,23.5340366667,87.3050183333
8.32580364466,1.95188293743,4764,23.5340066667,87.3051
8.49572768689,1.96371842742,4765,23.533975,87.3051833333
8.32585540407,1.98964459796,4766,23.5339416667,87.305265
8.49573188423,1.96371825262,4767,23.53391,87.3053483333
8.66569167172,1.99291853628,4768,23.533875,87.3054333333
8.49582227974,2.01824898203,4769,23.5338383333,87.3055166667
8.66569639208,1.99291833272,4770,23.5338033333,87.3056016667
8.32593727936,2.04397454366,4771,23.533765,87.3056833333
8.32594989955,2.04397392875,4772,23.5337266667,87.305765
8.32595232853,2.04397486872,4773,23.5336883333,87.3058466667
8.15607788239,2.07006989204,4774,23.5336483333,87.3059266667
7.98614334251,2.06108253517,4775,23.53361,87.306005
7.81624930535,2.07006910778,4776,23.5335716667,87.3060816667
7.47643939748,2.08897767861,4777,23.5335333333,87.306155
6.79680753582,2.11113757488,4778,23.5334966667,87.3062216667
5.94726380004,2.15028027231,4779,23.5334616667,87.30628
5.2675624094,2.13535588254,4780,23.5334316667,87.3063316667
4.9277571683,2.16591700808,4781,23.5334016667,87.30638
4.24805430196,2.15027938864,4782,23.5333766667,87.3064216667
3.56841800814,2.19951028837,4783,23.5333533333,87.3064566667
2.54891350517,2.24545052464,4784,23.533335,87.3064816667
1.52932241019,2.19950887252,4785,23.533325,87.3064966667
0.339880246364,2.39955770971,4786,23.5333216667,87.3065
0.0,0.0,4787,23.5333216667,87.3065
0.0,0.0,4788,23.5333216667,87.3065
0.169945224756,-2.39955770691,4789,23.53332,87.3064983333
0.0,0.0,4790,23.53332,87.3064983333
0.0,0.0,4791,23.53332,87.3064983333
0.0,0.0,4792,23.53332,87.3064983333
0.679678362636,2.07006272375,4793,23.5333166667,87.306505
1.52932262327,2.19950880624,4794,23.5333066667,87.30652
2.20893251224,2.0371657786,4795,23.5332966667,87.3065416667
3.05857053564,2.11558290131,4796,23.53328,87.3065716667
3.05878480137,2.30852347433,4797,23.533255,87.3066016667
3.22882993382,2.37257626649,4798,23.533225,87.3066333333
3.05889556578,2.37102967877,4799,23.5331966667,87.3066633333
3.05901939339,2.42641370634,4800,23.533165,87.3066933333
3.22896550094,2.42503846722,4801,23.5331316667,87.306725
3.56872382744,2.37521259983,4802,23.5330983333,87.30676
3.73879339074,2.42164836799,4803,23.53306,87.3067966667
3.73885007232,2.44268301477,4804,23.53302,87.3068333333
3.73907552898,2.4999836508,4805,23.532975,87.30687
4.07895514956,2.49251051635,4806,23.5329266667,87.30691
4.24905387561,2.52002778366,4807,23.5328733333,87.3069516667
4.58893266142,2.51227311696,4808,23.5328166667,87.3069966667
4.92873709825,2.49193810032,4809,23.5327583333,87.307045
4.92881466551,2.505454095,4810,23.5326983333,87.3070933333
4.75896093922,2.52213354654,4811,23.5326383333,87.30714
4.92889666285,2.5184926514,4812,23.5325766667,87.3071883333
4.92898879863,2.53107534396,4813,23.5325133333,87.3072366667
5.43880174797,2.52048808573,4814,23.532445,87.30729
5.94847568487,2.48917357593,4815,23.532375,87.3073483333
5.77877472586,2.52520848198,4816,23.5323016667,87.307405
5.60908318705,2.55980270821,4817,23.532225,87.30746
5.43914465098,2.56383234254,4818,23.53215,87.3075133333
5.43898860486,2.54284649763,4819,23.5320783333,87.3075666667
5.608843578,2.52844130083,4820,23.5320066667,87.3076216667
5.43898433464,2.54284686339,4821,23.531935,87.307675
5.26905414532,2.5466661434,4822,23.531865,87.3077266667
4.92877272591,2.49193379036,4823,23.5318066667,87.307775
4.41935630731,2.56926001612,4824,23.531745,87.3078183333
4.58930039832,2.56420652459,4825,23.5316816667,87.3078633333
4.75933195824,2.5710119465,4826,23.531615,87.30791
5.26906695039,2.54666501469,4827,23.531545,87.3079616667
5.77880096676,2.52520633876,4828,23.5314716667,87.3080183333
5.77906161166,2.55596130321,4829,23.5313933333,87.308075
5.94935015219,2.58869048391,4830,23.5313066667,87.3081333333
6.28914714609,2.57223694709,4831,23.5312183333,87.308195
7.30838490263,2.51096310215,4832,23.5311283333,87.3082666667
7.64827217767,2.50662560953,4833,23.531035,87.3083416667
7.81836922019,2.52098432444,4834,23.5309366667,87.3084183333
7.81830692315,2.51287442832,4835,23.53084,87.308495
7.81839099372,2.52098300619,4836,23.5307416667,87.3085716667
7.81846631039,2.52891277805,4837,23.5306416667,87.3086483333
7.47876617052,2.54966197515,4838,23.5305416667,87.3087216667
7.81832018963,2.51287362076,4839,23.530445,87.3087983333
7.98805704172,2.48572845776,4840,23.5303516667,87.3088766667
8.32786620858,2.47410791872,4841,23.5302566667,87.3089583333
8.32788241083,2.47410697246,4842,23.5301616667,87.30904
8.32788842049,2.47410662141,4843,23.5300666667,87.3091216667
8.49790505466,2.48103924828,4844,23.5299683333,87.309205
8.83759734259,2.45357648196,4845,23.5298716667,87.3092916667
9.17722773842,2.41762759941,4846,23.5297783333,87.3093816667
9.51693728785,2.39056168076,4847,23.5296866667,87.309475
9.00729064463,2.41796118486,4848,23.529595,87.3095633333
9.0073071101,2.41796027744,4849,23.5295033333,87.3096516667
9.0072398278,2.40884586509,4850,23.5294133333,87.30974
8.83730580639,2.40902200898,4851,23.529325,87.3098266667
9.1770193707,2.38071670194,4852,23.5292383333,87.3099166667
9.34679267261,2.35194130699,4853,23.529155,87.3100083333
9.51664919722,2.33283851138,4854,23.5290733333,87.3101016667
9.68643791898,2.3032427641,4855,23.528995,87.3101966667
9.51649373139,2.30135081658,4856,23.5289183333,87.31029
9.34655944984,2.29938209324,4857,23.5288433333,87.3103816667
9.34645595701,2.27686302059,4858,23.5287716667,87.3104733333
9.00663033903,2.28353995549,4859,23.5287016667,87.3105616667
9.00652956939,2.25949686369,4860,23.528635,87.31065
9.00635733417,2.20840772466,4861,23.528575,87.3107383333
8.83634279225,2.17624116144,4862,23.52852,87.310825
8.15656844648,2.15343750517,4863,23.5284716667,87.310905
7.64677867869,2.15026243638,4864,23.5284266667,87.31098
6.45736369319,2.1932045254,4865,23.528385,87.3110433333
4.92808063265,2.23928582989,4866,23.52835,87.3110916667
3.73879490348,2.37632854753,4867,23.528315,87.3111283333
2.04025168021,2.6778596556,4868,23.5282783333,87.3111483333
1.02176572287,2.88538866698,4869,23.5282433333,87.3111583333
0.184219515201,3.09994022805,4870,23.5282066667,87.31116
0.513841426107,-3.00492072602,4871,23.5281733333,87.311155
0.851362711733,-2.87819294407,4872,23.528145,87.3111466667
0.511228807502,-2.91626894793,4873,23.528125,87.3111416667
0.340395997989,-2.84498100246,4874,23.528115,87.3111383333
0.16994175393,-2.39956788391,4875,23.5281133333,87.3111366667
0.16992116457,-1.57079632055,4876,23.5281133333,87.311135
0.339832132444,-1.57079631535,4877,23.5281133333,87.3111316667
0.0,0.0,4878,23.5281133333,87.3111316667
0.0,0.0,4879,23.5281133333,87.3111316667
0.0,0.0,4880,23.5281133333,87.3111316667
0.0,0.0,4881,23.5281133333,87.3111316667
0.0,0.0,4882,23.5281133333,87.3111316667
0.0,0.0,4883,23.5281133333,87.3111316667
0.0,0.0,4884,23.5281133333,87.3111316667
0.0,0.0,4885,23.5281133333,87.3111316667
0.0,0.0,4886,23.5281133333,87.3111316667
0.0,0.0,4887,23.5281133333,87.3111316667
0.0,0.0,4888,23.5281133333,87.3111316667
0.003234399924,3.14159265359,4889,23.5281116667,87.3111316667
0.341378160394,-2.96023141768,4890,23.528095,87.3111283333
0.178586994507,-3.08771373,4891,23.5280666667,87.3111266667
0.180683756273,3.09337598983,4892,23.528035,87.3111283333
0.180683794722,-3.09337597824,4893,23.5280033333,87.3111266667
0.0485179395432,3.14159265359,4894,23.5279783333,87.3111266667
0.173606407097,-3.05843167551,4895,23.52796,87.311125
0.171880332032,-3.02747980059,4896,23.5279466667,87.3111233333
0.510123261296,-2.71174819992,4897,23.5279366667,87.3111183333
0.170188059883,-2.84499738465,4898,23.5279316667,87.3111166667
0.170198245005,-2.84498060251,4899,23.5279266667,87.311115
0.170198251451,-2.84498059242,4900,23.5279216667,87.3111133333
0.170034328056,-2.71177087781,4901,23.5279183333,87.3111116667
0.169921416362,-1.57079632055,4902,23.5279183333,87.31111
0.0,0.0,4903,23.5279183333,87.31111
0.0,0.0,4904,23.5279183333,87.31111
0.170689314165,2.96023010408,4905,23.52791,87.3111116667
0.172972590943,-3.05016006342,4906,23.5278933333,87.31111
0.177627726438,-3.08434984273,4907,23.5278666667,87.3111083333
0.18548414084,-3.10175165882,4908,23.5278283333,87.3111066667
0.0840976971762,3.14159265359,4909,23.527785,87.3111066667
0.191041410458,3.10764902048,4910,23.52774,87.3111083333
0.19896390735,3.11294779725,4911,23.5276866667,87.31111
0.358193912354,3.08924865611,4912,23.5276283333,87.3111133333
0.360300440314,3.09207169016,4913,23.5275666667,87.3111166667
0.360291038567,3.09207323037,4914,23.527505,87.31112
0.690133757201,3.0427939648,4915,23.5274433333,87.3111266667
0.521483877544,3.06086812356,4916,23.5273866667,87.3111316667
0.518909774537,3.05016131563,4917,23.5273366667,87.3111366667
0.516130262241,3.03200910397,4918,23.527295,87.3111416667
0.34425412596,3.0341419699,4919,23.5272666667,87.311145
0.0323453577151,3.14159265359,4920,23.52725,87.311145
0.0226417698065,3.14159265359,4921,23.5272383333,87.311145
0.0291107637197,3.14159265359,4922,23.5272233333,87.311145
0.174299027518,-3.06533341043,4923,23.5272033333,87.3111433333
0.343752533742,-3.02748253237,4924,23.5271766667,87.31114
0.179620060214,-3.09069834278,4925,23.5271466667,87.3111383333
0.181810499163,-3.09578308614,4926,23.5271133333,87.3111366667
0.184220861035,-3.0999398708,4927,23.5270766667,87.311135
0.185494413285,-3.10174903217,4928,23.5270383333,87.3111333333
0.08409769717,3.14159265359,4929,23.526995,87.3111333333
0.191051384105,3.10764678197,4930,23.52695,87.311135
0.194093802945,3.10998622645,4931,23.5269016667,87.3111366667
0.355248295678,3.08435132846,4932,23.5268483333,87.31114
0.205992124749,3.11612893971,4933,23.5267883333,87.3111416667
0.209708618057,3.11747002342,4934,23.526725,87.3111433333
0.129381236789,3.14159265359,4935,23.5266583333,87.3111433333
0.221641949253,-3.12075842542,4936,23.526585,87.3111416667
0.145553818617,3.14159265359,4937,23.52651,87.3111416667
0.223732812819,3.12122126478,4938,23.526435,87.3111433333
0.225850575419,-3.12166399956,4939,23.5263583333,87.3111416667
0.225858192391,-3.1216627665,4940,23.5262816667,87.31114
0.221650262671,-3.12075714444,4941,23.5262083333,87.3111383333
0.142319224622,3.14159265359,4942,23.526135,87.3111383333
0.142319224616,3.14159265359,4943,23.5260616667,87.3111383333
0.135850230702,3.14159265359,4944,23.5259916667,87.3111383333
0.135850230702,3.14159265359,4945,23.5259216667,87.3111383333
0.139084824698,3.14159265359,4946,23.52585,87.3111383333
0.142319224609,3.14159265359,4947,23.5257766667,87.3111383333
0.370991871924,3.10174857515,4948,23.5257,87.3111416667
0.370982713728,3.10174974602,4949,23.5256233333,87.311145
0.370982817241,3.10174967092,4950,23.5255466667,87.3111483333
0.369707037584,3.10086403113,4951,23.5254716667,87.3111516667
0.531033897674,3.08186706404,4952,23.525395,87.3111566667
0.86253326766,3.04225981531,4953,23.5253183333,87.311165
1.03128237918,3.02748001751,4954,23.5252383333,87.311175
1.03128299039,3.02747994891,4955,23.5251583333,87.311185
1.19996769297,3.01135000691,4956,23.5250766667,87.3111966667
1.2003898627,3.01392757199,4957,23.5249933333,87.3112083333
1.03227858242,3.03200700329,4958,23.52491,87.3112183333
1.20084150183,3.01640316122,4959,23.524825,87.31123
1.53887702863,2.98713480723,4960,23.5247366667,87.311245
2.04625982083,2.93690285018,4961,23.5246483333,87.311265
2.38531227796,2.90821251548,4962,23.5245583333,87.3112883333
2.3853240699,2.90821139721,4963,23.5244683333,87.3113116667
2.38531552263,2.90821220777,4964,23.5243783333,87.311335
2.21641169214,2.93187231177,4965,23.524285,87.3113566667
2.21640309334,2.93187310707,4966,23.5241916667,87.3113783333
2.21641483184,2.93187224102,4967,23.5240983333,87.3114
2.04682178609,2.94414948598,4968,23.5240066667,87.31142
1.87759782507,2.96022936177,4969,23.523915,87.3114383333
2.04739705149,2.95090755971,4970,23.52382,87.3114583333
1.87888065081,2.97228205638,4971,23.5237216667,87.3114766667
2.04829667872,2.96022857923,4972,23.5236216667,87.3114966667
2.04860723657,2.96313845662,4973,23.52352,87.3115166667
2.04892285756,2.96595720863,4974,23.5234166667,87.3115366667
2.21779795956,2.94862042312,4975,23.523315,87.3115583333
2.21780981422,2.94861940901,4976,23.5232133333,87.31158
2.04892758553,2.96595680778,4977,23.52311,87.3116
1.7114211931,2.9970674327,4978,23.523005,87.3116166667
1.37555422692,3.02921900304,4979,23.5228966667,87.31163
0.876028816446,3.07224209741,4980,23.5227866667,87.3116383333
0.21994812195,3.14159265359,4981,23.5226733333,87.3116383333
0.716412407828,-3.0892465531,4982,23.5225566667,87.3116316667
1.71427166639,-3.01134767937,4983,23.52244,87.311615
1.88283669457,-2.99849278655,4984,23.5223233333,87.3115966667
2.05235970317,-2.98994827017,4985,23.5222033333,87.3115766667
1.88404167007,-3.00429733382,4986,23.5220816667,87.3115583333
1.71513405978,-3.01492674053,4987,23.5219616667,87.3115416667
1.37976698674,-3.04144526646,4988,23.52184,87.3115283333
1.21205868116,-3.05268425476,4989,23.52172,87.3115166667
1.37867708775,-3.03864359215,4990,23.5216016667,87.3115033333
1.37708510916,-3.03413667684,4991,23.5214883333,87.31149
1.7122242873,-3.00145371959,4992,23.52138,87.3114733333
1.71143324385,-2.99706641473,4993,23.521275,87.3114566667
1.5420150629,-3.00712683448,4994,23.5211733333,87.3114416667
1.37320414817,-3.01994062007,4995,23.5210733333,87.3114283333
1.71067894617,-2.99239633459,4996,23.5209716667,87.3114116667
1.87993129675,-2.98032643991,4997,23.5208683333,87.3113933333
1.71143980172,-2.99706586077,4998,23.5207633333,87.3113766667
1.71145127075,-2.99706489192,4999,23.5206583333,87.31136
1.54286325433,-3.01134605454,5000,23.5205533333,87.311345
1.71069574151,-2.99239487198,5001,23.5204516667,87.3113283333
1.54202454942,-3.00712600357,5002,23.52035,87.3113133333
1.20469951691,-3.03323235096,5003,23.5202516667,87.3113016667
1.0361033962,-3.04537283243,5004,23.5201566667,87.3112916667
0.866769172022,-3.05530490027,5005,23.5200683333,87.3112833333
0.531969249878,-3.08313245168,5006,23.51999,87.3112783333
0.367212181934,-3.09897141992,5007,23.5199183333,87.311275
0.362509715035,-3.09460609896,5008,23.5198533333,87.3112716667
0.217559478931,-3.11976420032,5009,23.5197833333,87.31127
0.142319224616,3.14159265359,5010,23.51971,87.31127
0.221656642132,3.12075607607,5011,23.5196366667,87.3112716667
0.364811970393,3.09689494328,5012,23.5195683333,87.311275
0.119677454809,3.14159265359,5013,23.5195066667,87.311275
0.687554563671,-3.02747462187,5014,23.5194533333,87.3112683333
1.02358838265,-2.94757994267,5015,23.5194066667,87.3112583333
0.852892506644,-2.94484099518,5016,23.5193683333,87.31125
0.682208631146,-2.94058219781,5017,23.5193383333,87.3112433333
0.172973409515,-3.05015905225,5018,23.5193216667,87.3112416667
0.170700381041,-2.96022064544,5019,23.5193133333,87.31124
0.170055613988,-2.71171200778,5020,23.51931,87.3112383333
0.169963310542,0.74208796385,5021,23.5193116667,87.31124
0.170055611838,-0.429880629617,5022,23.519315,87.3112383333
0.0,0.0,5023,23.519315,87.3112383333
0.00323459398923,3.14159265359,5024,23.5193133333,87.3112383333
0.0,0.0,5025,23.5193133333,87.3112383333
0.0,0.0,5026,23.5193133333,87.3112383333
0.0,0.0,5027,23.5193133333,87.3112383333
0.0,0.0,5028,23.5193133333,87.3112383333
0.0,0.0,5029,23.5193133333,87.3112383333
0.0,0.0,5030,23.5193133333,87.3112383333
0.0,0.0,5031,23.5193133333,87.3112383333
0.0,0.0,5032,23.5193133333,87.3112383333
0.0,0.0,5033,23.5193133333,87.3112383333
0.0,0.0,5034,23.5193133333,87.3112383333
0.170414175145,-2.91626089159,5035,23.5193066667,87.3112366667
0.174308991275,-3.06532884138,5036,23.5192866667,87.311235
0.179629696245,-3.09069529722,5037,23.5192566667,87.3112333333
0.185494322639,-3.10174905534,5038,23.5192183333,87.3112316667
0.195686171471,-3.11103733422,5039,23.5191683333,87.31123
0.0970358790802,3.14159265359,5040,23.5191183333,87.31123
0.197310133958,-3.11202234469,5041,23.5190666667,87.3112283333
0.356233136938,3.086077268,5042,23.5190116667,87.3112316667
0.69016690996,3.04278910334,5043,23.51895,87.3112383333
0.691328362427,3.04782401674,5044,23.518885,87.311245
1.02858898316,3.01134435427,5045,23.518815,87.311255
1.1983843363,2.9999143814,5046,23.51874,87.3112666667
1.36790972279,2.98676880122,5047,23.5186616667,87.31128
1.53789748967,2.97801989048,5048,23.5185783333,87.311295
1.876492894,2.94634306501,5049,23.5184933333,87.3113133333
1.70760941819,2.96705335454,5050,23.5184066667,87.31133
1.70825988379,2.97339429396,5051,23.5183166667,87.3113466667
1.87798748634,2.96339178931,5052,23.5182233333,87.311365
2.04748486007,2.95089951321,5053,23.5181283333,87.311385
1.87928219862,2.97504546081,5054,23.5180283333,87.3114033333
1.87929375088,2.975044445,5055,23.5179283333,87.3114216667
1.54205359816,3.00712332641,5056,23.5178266667,87.3114366667
0.873746645161,3.06894824769,5057,23.5177216667,87.311445
0.270334142935,3.12748658591,5058,23.5176133333,87.3114466667
0.876071774625,-3.07223849353,5059,23.5175033333,87.3114383333
1.37610846089,-3.03090310084,5060,23.5173933333,87.311425
2.21971949481,-2.96552091721,5061,23.5172816667,87.3114033333
2.72778430578,-2.92909968779,5062,23.5171683333,87.3113766667
3.23641530163,-2.8942705501,5063,23.5170533333,87.311345
3.5757500743,-2.87314945136,5064,23.5169366667,87.31131
3.57595953821,-2.8767549194,5065,23.5168183333,87.311275
3.74576338666,-2.86841932145,5066,23.5166983333,87.3112383333
3.74595911885,-2.87198187365,5067,23.5165766667,87.3112016667
3.91578202341,-2.86395633028,5068,23.5164533333,87.3111633333
4.25487232571,-2.83732141741,5069,23.5163316667,87.3111216667
4.08522273739,-2.84879508637,5070,23.51621,87.3110816667
4.08522649966,-2.84879483102,5071,23.5160883333,87.3110416667
3.91521525055,-2.85285329966,5072,23.51597,87.3110033333
4.08486506517,-2.8410280975,5073,23.5158516667,87.3109633333
3.91502367259,-2.84895883472,5074,23.515735,87.310925
3.74559435081,-2.86476191296,5075,23.5156166667,87.3108883333
3.57558556792,-2.86944431595,5076,23.5155016667,87.3108533333
3.40599904226,-2.88181524847,5077,23.5153866667,87.31082
3.06718524277,-2.91003401593,5078,23.51527,87.31079
2.72836512721,-2.93499334197,5079,23.5151533333,87.3107633333
2.22138407785,-2.97752006175,5080,23.5150333333,87.3107416667
2.22139621864,-2.97751917125,5081,23.5149133333,87.31072
1.88413424162,-3.00429056606,5082,23.5147916667,87.3107016667
1.5475349319,-3.02902101319,5083,23.51467,87.3106866667
1.715681117,-3.01663609291,5084,23.5145483333,87.31067
1.71613080855,-3.01830734097,5085,23.514425,87.3106533333
1.71567414939,-3.01663660481,5086,23.5143033333,87.3106366667
1.71568577858,-3.01663564683,5087,23.5141816667,87.31062
1.37983609069,-3.04144013388,5088,23.51406,87.3106066667
1.21152036087,-3.05143265996,5089,23.5139416667,87.310595
1.37821116941,-3.03717819582,5090,23.513825,87.3105816667
1.04239387705,-3.05966027274,5091,23.5137133333,87.3105716667
0.550234973695,-3.09863631695,5092,23.5136066667,87.3105666667
0.392998920778,-3.11153665487,5093,23.513505,87.3105633333
0.388209215853,-3.10998396916,5094,23.5134083333,87.31056
0.18113357625,3.14159265359,5095,23.513315,87.31056
0.17789917632,3.14159265359,5096,23.5132233333,87.31056
0.241387644458,3.12429273206,5097,23.513135,87.3105616667
0.241380546388,3.12429375825,5098,23.5130466667,87.3105633333
0.239101625002,3.12396009957,5099,23.51296,87.310565
0.239101704492,3.12396008797,5100,23.5128733333,87.3105666667
0.243688651181,3.12461401848,5101,23.5127833333,87.3105683333
0.248373349052,3.12521928827,5102,23.51269,87.31057
0.248373431465,3.12521927667,5103,23.5125966667,87.3105716667
0.248366678934,3.12522026483,5104,23.5125033333,87.3105733333
0.248373596276,3.12521925347,5105,23.51241,87.310575
0.17789917632,3.14159265359,5106,23.5123183333,87.310575
0.24602479458,-3.12492158057,5107,23.5122266667,87.3105733333
0.538905411976,-3.0906935659,5108,23.5121366667,87.3105683333
0.248367085046,-3.12522020765,5109,23.5120433333,87.3105666667
0.184368170239,3.14159265359,5110,23.5119483333,87.3105666667
0.253123633502,3.12578463383,5111,23.5118516667,87.3105683333
0.250742854864,3.12550638206,5112,23.5117566667,87.31057
0.386660427176,3.10942937252,5113,23.5116616667,87.3105733333
0.703478941245,3.07618725878,5114,23.5115683333,87.31058
0.701043548091,3.0724964037,5115,23.51148,87.3105866667
0.69948030061,3.06979692853,5116,23.511395,87.3105933333
0.864957783822,3.0501494834,5117,23.5113116667,87.3106016667
0.696543403945,3.06371034139,5118,23.5112333333,87.3106083333
1.028647713,3.01133687071,5119,23.5111633333,87.3106183333
1.5331772261,2.89653285556,5120,23.5111083333,87.3106333333
1.70216900121,2.84494981352,5121,23.5110583333,87.31065
1.53159440696,2.82274179311,5122,23.5110166667,87.310665
1.53096628604,2.7671413564,5123,23.5109816667,87.31068
0.681730180125,2.91623972692,5124,23.510955,87.3106866667
0.172408538837,3.04005996686,5125,23.51094,87.3106883333
0.340025156881,2.59288035398,5126,23.510935,87.3106916667
0.169963924562,2.39950287847,5127,23.5109333333,87.3106933333
0.003234399924,3.14159265359,5128,23.5109316667,87.3106933333
0.171434904406,-3.0113421528,5129,23.51092,87.3106916667
0.34209581966,-2.98993246494,5130,23.5109,87.3106883333
0.68224202767,-2.94057255033,5131,23.51087,87.3106816667
0.852165997505,-2.91623838698,5132,23.5108366667,87.3106733333
1.36137836489,-2.81973897343,5133,23.5108,87.31066
1.36211632892,-2.86659247618,5134,23.5107566667,87.3106466667
1.36276050568,-2.893827756,5135,23.5107083333,87.3106333333
1.02555510196,-2.98116212004,5136,23.5106516667,87.3106233333
0.690777617577,-3.04536694043,5137,23.5105883333,87.3106166667
0.361429091954,-3.09336662122,5138,23.510525,87.3106133333
0.52598241579,-3.0729267662,5139,23.5104583333,87.3106083333
0.366022136688,-3.09795472689,5140,23.5103883333,87.310605
0.217569020199,3.11976263172,5141,23.5103183333,87.3106066667
0.363671027488,3.09577571699,5142,23.5102516667,87.31061
0.211645996176,3.11808397231,5143,23.5101866667,87.3106116667
0.526788662115,-3.07459633401,5144,23.5101183333,87.3106066667
0.694506082826,-3.05842176504,5145,23.510045,87.3106
0.228017720374,-3.12208429004,5146,23.5099666667,87.3105983333
0.234598960137,3.12325453195,5147,23.5098833333,87.3106
0.379219769122,3.10633867294,5148,23.5097966667,87.3106033333
0.246027182522,3.12492127962,5149,23.509705,87.310605
0.250744732216,3.12550611991,5150,23.50961,87.3106066667
0.187602764229,3.14159265359,5151,23.5095133333,87.3106066667
0.194071758148,3.14159265359,5152,23.5094133333,87.3106066667
0.203775346044,3.14159265359,5153,23.5093083333,87.3106066667
0.265341037813,-3.12703789806,5154,23.5092033333,87.310605
0.397960033025,-3.11294461346,5155,23.5090966667,87.3106016667
0.873811334459,-3.06894258,5156,23.5089916667,87.3105933333
1.03918870139,-3.05308280385,5157,23.5088883333,87.3105833333
1.20584335156,-3.0367496453,5158,23.5087866667,87.3105716667
1.2043046361,-3.03136857476,5159,23.50869,87.31056
1.20011519704,-3.01133405702,5160,23.5086083333,87.3105483333
1.19696325506,-2.98629305436,5161,23.50854,87.3105366667
1.02489827813,-2.97131973446,5162,23.5084866667,87.3105266667
1.19192918891,-2.86943016537,5163,23.5084483333,87.310515
1.02052560649,-2.74121984963,5164,23.5084266667,87.310505
0.680153100815,-2.65892834531,5165,23.508415,87.3104983333
0.169967175315,-2.39949334694,5166,23.5084133333,87.3104966667
0.169967175315,0.742099294644,5167,23.508415,87.3104983333
0.169977370242,2.39946345845,5168,23.5084133333,87.3105
0.51033211156,-2.7671327475,5169,23.5084016667,87.310495
0.850752494446,-2.80252249558,5170,23.50838,87.3104866667
1.19119257648,-2.81578850701,5171,23.5083483333,87.310475
1.53129790365,-2.79707563477,5172,23.50831,87.31046
1.70151648445,-2.80251961655,5173,23.5082666667,87.3104433333
1.70166980715,-2.81418644312,5174,23.5082216667,87.3104266667
