#Speed,Bearing,time,lat,lng
2.20858895746,1.65451288067,2656,23.548215,87.3038033333
0.679578300134,1.83703622615,2657,23.5482133333,87.30381
0.339841785963,-2.39961410069,2658,23.54821,87.3038066667
0.339805806198,-2.07011663655,2659,23.5482083333,87.3038033333
0.16992599244,2.39958420144,2660,23.5482066667,87.303805
0.849455655979,1.57079629765,2661,23.5482066667,87.3038133333
2.54837716163,1.57079623964,2662,23.5482066667,87.3038383333
3.39784457098,1.62528522898,2663,23.548205,87.3038716667
4.58707894763,1.5707961699,2664,23.548205,87.3039166667
5.43653461438,1.57079614087,2665,23.548205,87.30397
6.11610615664,1.60108858044,2666,23.5482033333,87.30403
6.11610615809,1.54050365474,2667,23.548205,87.30409
6.96556092929,1.57079608857,2668,23.548205,87.3041583333
7.30535202217,1.54543263663,2669,23.5482066667,87.30423
7.98491231009,1.54759176408,2670,23.5482083333,87.3043083333
8.49459722397,1.57079603623,2671,23.5482083333,87.3043916667
9.00426309412,1.59137419558,2672,23.5482066667,87.30448
9.68383381287,1.58993159592,2673,23.548205,87.304575
10.1935093506,1.58897501452,2674,23.5482033333,87.304675
10.363404684,1.5886759771,2675,23.5482016667,87.3047766667
10.7031850396,1.58810950556,2676,23.5482,87.3048816667
11.2128620851,1.60383935352,2677,23.5481966667,87.3049916667
11.3827497401,1.61960078257,2678,23.5481916667,87.3051033333
11.7225437152,1.63394927376,2679,23.548185,87.3052183333
11.892432623,1.58637839981,2680,23.5481833333,87.305335
11.8924322585,1.57079592003,2681,23.5481833333,87.3054516667
11.8924220663,1.57079592003,2682,23.5481833333,87.3055683333
11.7225370197,1.57079592584,2683,23.5481833333,87.3056833333
11.3827572688,1.58707504252,2684,23.5481816667,87.305795
10.8730834131,1.60487219077,2685,23.5481783333,87.3059016667
10.0236155952,1.57079598395,2686,23.5481783333,87.306
9.513940053,1.57079600138,2687,23.5481783333,87.3060933333
9.34405562042,1.59062606726,2688,23.5481766667,87.306185
9.34405573894,1.59062725658,2689,23.548175,87.3062766667
9.17415998872,1.570796013,2690,23.548175,87.3063666667
9.00426473913,1.57079601882,2691,23.548175,87.306455
9.3440558574,1.59062725633,2692,23.5481733333,87.3065466667
9.85372297301,1.60839309624,2693,23.54817,87.3066433333
10.0236286388,1.607756385,2694,23.5481666667,87.3067416667
10.0236186979,1.60775752943,2695,23.5481633333,87.30684
10.0236216263,1.62620567585,2696,23.5481583333,87.3069383333
9.85373429096,1.60839305303,2697,23.548155,87.307035
9.1741666906,1.63132421451,2698,23.54815,87.307125
8.83438384363,1.61272638581,2699,23.5481466667,87.3072116667
8.49459337026,1.52719051092,2700,23.54815,87.307295
8.15481289171,1.52537609061,2701,23.5481533333,87.307375
7.81502986245,1.57079605948,2702,23.5481533333,87.3074516667
7.64513521921,1.54655943563,2703,23.548155,87.3075266667
7.98491544821,1.54759038138,2704,23.5481566667,87.307605
7.47524555797,1.64503487993,2705,23.5481516667,87.3076783333
6.96563517617,1.80582328388,2706,23.5481366667,87.3077466667
6.11627662258,1.97200313388,2707,23.5481133333,87.3078066667
5.26712451909,2.22957110633,2708,23.5480766667,87.3078583333
5.09756486684,2.36517144869,2709,23.54803,87.3079083333
5.77714881097,2.33709058672,2710,23.54798,87.307965
6.79629222059,2.22293638939,2711,23.5479333333,87.3080316667
7.30584149808,2.15387412449,2712,23.54789,87.3081033333
7.64557874592,2.11563135148,2713,23.5478483333,87.3081783333
6.79603471084,2.09089214053,2714,23.5478133333,87.308245
5.7766363124,2.09450846427,2715,23.5477833333,87.3083016667
5.43693760879,2.16918406179,2716,23.54775,87.308355
5.60678672318,2.1315915258,2717,23.5477183333,87.30841
6.28635740242,2.10356341337,2718,23.547685,87.3084716667
6.28631631101,2.08140643594,2719,23.5476533333,87.3085333333
5.94663393625,2.15032880877,2720,23.5476183333,87.3085916667
5.43711390351,2.25649290102,2721,23.5475783333,87.308645
5.60718900309,2.31755238125,2722,23.5475316667,87.3087
6.45646734647,2.21196494102,2723,23.5474883333,87.3087633333
7.30577102315,2.09897159687,2724,23.54745,87.308835
7.9853683662,2.09655314583,2725,23.5474083333,87.3089133333
8.32517881703,2.09548822429,2726,23.547365,87.308995
8.49516096117,2.13490126243,2727,23.5473166667,87.3090783333
8.83500811024,2.14738522887,2728,23.547265,87.309165
9.1748092095,2.14464962211,2729,23.5472116667,87.309255
9.00489076578,2.13871360929,2730,23.54716,87.3093433333
8.83498246273,2.1324999242,2731,23.54711,87.30943
7.64577207577,2.1835190034,2732,23.5470616667,87.309505
6.96617014458,2.1937331962,2733,23.5470166667,87.3095733333
6.79614552076,2.13099619952,2734,23.5469783333,87.30964
5.77681802831,2.18542388248,2735,23.5469416667,87.3096966667
5.9466198251,2.12819579079,2736,23.5469083333,87.309755
5.43690059752,2.12114990939,2737,23.5468783333,87.3098083333
4.75734046227,2.15576128054,2738,23.54685,87.309855
3.7380204528,2.2414571778,2739,23.5468233333,87.3098916667
2.54886603152,2.39960871681,2740,23.5467983333,87.3099166667
1.52971320732,2.60905567503,2741,23.546775,87.3099316667
0.511688705496,2.94761926002,2742,23.5467516667,87.3099366667
0.0420489456238,3.14159265359,2743,23.54673,87.3099366667
0.175828373235,-3.07620355439,2744,23.5467066667,87.309935
0.851040450192,-2.86258691831,2745,23.54668,87.3099266667
1.02051678187,-2.7901237353,2746,23.546655,87.3099166667
1.19012202707,-2.71180041054,2747,23.5466316667,87.309905
0.850672044354,-2.82518862729,2748,23.5466083333,87.3098966667
0.850362533575,-2.77671993218,2749,23.5465883333,87.3098883333
1.01987651424,-2.63871596614,2750,23.5465716667,87.3098783333
1.18946623698,-2.39961210445,2751,23.54656,87.3098666667
1.01954839575,-2.39960779977,2752,23.54655,87.3098566667
0.679648491411,-2.2564863899,2753,23.546545,87.30985
0.16989735595,-1.57079632055,2754,23.546545,87.3098483333
0.169887162131,-1.57079632055,2755,23.546545,87.3098466667
0.16989735595,-1.57079632055,2756,23.546545,87.309845
0.16989735595,-1.57079632055,2757,23.546545,87.3098433333
0.16989735595,1.57079632055,2758,23.546545,87.309845
0.0,0.0,2759,23.546545,87.309845
0.0,0.0,2760,23.546545,87.309845
0.0,0.0,2761,23.546545,87.309845
0.0,0.0,2762,23.546545,87.309845
0.0,0.0,2763,23.546545,87.309845
0.0,0.0,2764,23.546545,87.309845
0.0,0.0,2765,23.546545,87.309845
0.0,0.0,2766,23.546545,87.309845
0.0,0.0,2767,23.546545,87.309845
0.0,0.0,2768,23.546545,87.309845
0.0,0.0,2769,23.546545,87.309845
0.0,0.0,2770,23.546545,87.309845
0.0,0.0,2771,23.546545,87.309845
0.0,0.0,2772,23.546545,87.309845
0.0,0.0,2773,23.546545,87.309845
0.0,0.0,2774,23.546545,87.309845
0.0,0.0,2775,23.546545,87.309845
0.0,0.0,2776,23.546545,87.309845
0.0,0.0,2777,23.546545,87.309845
0.0,0.0,2778,23.546545,87.309845
0.0,0.0,2779,23.546545,87.309845
0.0,0.0,2780,23.546545,87.309845
0.0,0.0,2781,23.546545,87.309845
0.0,0.0,2782,23.546545,87.309845
0.0,0.0,2783,23.546545,87.309845
0.0,0.0,2784,23.546545,87.309845
0.0,0.0,2785,23.546545,87.309845
0.0,0.0,2786,23.546545,87.309845
0.0,0.0,2787,23.546545,87.309845
0.0,0.0,2788,23.546545,87.309845
0.0,0.0,2789,23.546545,87.309845
0.0,0.0,2790,23.546545,87.309845
0.0,0.0,2791,23.546545,87.309845
0.16989735595,-1.57079632055,2792,23.546545,87.3098433333
0.849965097963,-2.67053615437,2793,23.54653,87.309835
1.01977950709,-2.59300956324,2794,23.546515,87.309825
1.01987709011,-2.6387182637,2795,23.5464983333,87.309815
1.0197797525,-2.59300945598,2796,23.5464833333,87.309805
1.52946034545,-2.49805413935,2797,23.546465,87.30979
1.69938746263,-2.48922399594,2798,23.546445,87.3097733333
1.69945449642,-2.52739983932,2799,23.5464233333,87.3097566667
2.03938633848,-2.53926836204,2800,23.5463966667,87.3097366667
1.69963769514,-2.59300818187,2801,23.5463716667,87.30972
2.03938714429,-2.53926992929,2802,23.546345,87.3097
2.20931283245,-2.53017142404,2803,23.5463166667,87.3096783333
2.37939600892,-2.57106431915,2804,23.5462833333,87.309655
2.3793108484,-2.54750536027,2805,23.5462516667,87.3096316667
2.37940737443,-2.57106214638,2806,23.5462183333,87.3096083333
2.54940935841,-2.58295733833,2807,23.5461816667,87.3095833333
2.71941268137,-2.59300939655,2808,23.5461416667,87.3095566667
2.88925643579,-2.56566866229,2809,23.5461016667,87.3095283333
3.05900675951,-2.5192530937,2810,23.5460633333,87.3094983333
3.05900764611,-2.51925172001,2811,23.546025,87.3094683333
3.22884879382,-2.49343216415,2812,23.5459866667,87.3094366667
3.73856155652,-2.46276065904,2813,23.545945,87.3094
3.39901396599,-2.54505474866,2814,23.5459,87.3093666667
3.39928854193,-2.59300640076,2815,23.54585,87.3093333333
3.05964711095,-2.63871515996,2816,23.5458,87.3093033333
3.22945546325,-2.61555874385,2817,23.54575,87.3092716667
3.56911470077,-2.57106073215,2818,23.5457,87.3092366667
3.39938760192,-2.60748559802,2819,23.5456483333,87.3092033333
3.39928485474,-2.5930068838,2820,23.5455983333,87.30917
3.56920823737,-2.58586036119,2821,23.5455466667,87.309135
3.56912021612,-2.5710600292,2822,23.5454966667,87.3091
3.56921100041,-2.58586088211,2823,23.545445,87.309065
3.56930475324,-2.59998753173,2824,23.5453916667,87.30903
3.90887895987,-2.54430378014,2825,23.54534,87.3089916667
3.73896481718,-2.5497139322,2826,23.54529,87.308955
3.90864502565,-2.4961491959,2827,23.5452433333,87.3089166667
3.56904194519,-2.55554222217,2828,23.545195,87.3088816667
3.39912819856,-2.56183707702,2829,23.5451483333,87.3088483333
3.56913102208,-2.57105865199,2830,23.5450983333,87.3088133333
3.3993929484,-2.60748405949,2831,23.5450466667,87.30878
3.56931556279,-2.59998702172,2832,23.5449933333,87.308745
3.73914819461,-2.5792165108,2833,23.54494,87.3087083333
4.07890247087,-2.55354935096,2834,23.544885,87.3086683333
4.2487376658,-2.53456422591,2835,23.54483,87.3086266667
4.24874963114,-2.5345629056,2836,23.544775,87.308585
4.24883392581,-2.54847525589,2837,23.5447183333,87.3085433333
3.90907030237,-2.57302773112,2838,23.5446633333,87.308505
3.9089849263,-2.55897686467,2839,23.54461,87.3084666667
3.39923104733,-2.57780190738,2840,23.5445616667,87.3084333333
2.71974050512,-2.643940436,2841,23.5445166667,87.3084066667
2.3798257018,-2.65051550891,2842,23.5444766667,87.3083833333
2.37926216009,-2.52217702531,2843,23.5444466667,87.30836
2.20912446259,-2.43636327052,2844,23.5444233333,87.3083383333
1.35955510002,-2.50879934478,2845,23.5444066667,87.308325
1.35941673674,-2.39960336064,2846,23.5443933333,87.3083116667
1.52941280897,-2.45174548493,2847,23.5443766667,87.3082966667
1.69957452171,-2.56183530545,2848,23.5443533333,87.30828
2.20942915951,-2.55675878657,2849,23.5443233333,87.3082583333
2.71927407249,-2.55354757959,2850,23.5442866667,87.3082316667
2.71937160858,-2.57388429517,2851,23.5442483333,87.308205
2.71946282394,-2.59300118542,2852,23.5442083333,87.3081783333
2.71964584589,-2.62794732775,2853,23.544165,87.3081516667
2.89011097385,-2.68837768517,2854,23.5441116667,87.3081233333
3.39941843991,-2.60748161962,2855,23.54406,87.30809
4.0788463628,-2.53926072886,2856,23.5440066667,87.30805
4.41869448454,-2.53016485336,2857,23.54395,87.3080066667
4.58870611092,-2.53926060092,2858,23.54389,87.3079616667
4.58896478153,-2.57606522088,2859,23.543825,87.3079166667
4.58905713246,-2.58745728142,2860,23.5437583333,87.3078716667
4.92865181171,-2.54326046814,2861,23.5436933333,87.3078233333
4.75871594419,-2.54749681907,2862,23.54363,87.3077766667
4.41896955989,-2.56929988933,2863,23.5435683333,87.3077333333
4.07911945309,-2.58038454377,2864,23.54351,87.3076933333
3.39963098395,-2.63445253314,2865,23.543455,87.30766
3.05960188917,-2.62426225622,2866,23.5434066667,87.30763
3.39899795531,-2.5273874466,2867,23.5433633333,87.3075966667
3.22907987111,-2.53305915839,2868,23.5433216667,87.307565
3.56901050508,-2.53925876213,2869,23.543275,87.30753
3.56901177083,-2.53925859652,2870,23.5432283333,87.307495
3.73902482166,-2.54970649663,2871,23.5431783333,87.3074583333
3.73901605318,-2.54970758314,2872,23.5431283333,87.3074216667
3.7390276631,-2.54970614453,2873,23.5430783333,87.307385
3.73911444512,-2.56479180715,2874,23.5430266667,87.3073483333
3.9090335508,-2.5589720077,2875,23.5429733333,87.30731
3.56937178903,-2.59997922852,2876,23.54292,87.307275
3.2297372071,-2.64311451105,2877,23.5428666667,87.3072433333
3.39954756392,-2.62128161358,2878,23.5428133333,87.30721
2.89013045566,-2.68837502819,2879,23.54276,87.3071816667
3.22963907601,-2.62966896659,2880,23.5427083333,87.30715
3.73895702709,-2.53390905207,2881,23.54266,87.3071133333
3.22925545884,-2.56864975128,2882,23.542615,87.3070816667
3.05933924051,-2.57606057584,2883,23.5425716667,87.3070516667
2.88933482282,-2.56565626135,2884,23.5425316667,87.3070233333
2.03992118801,-2.6590356704,2885,23.5424966667,87.3070033333
1.7002164453,-2.71179229592,2886,23.5424633333,87.3069866667
1.69936834147,-2.44680002834,2887,23.542445,87.30697
1.01952384516,-2.30855626561,2888,23.5424366667,87.30696
0.509738857705,-2.19955134661,2889,23.5424333333,87.306955
0.339795143084,-1.57079631535,2890,23.5424333333,87.3069516667
0.339866912208,-2.3995772589,2891,23.54243,87.3069483333
0.0,0.0,2892,23.54243,87.3069483333
0.0,0.0,2893,23.54243,87.3069483333
0.0,0.0,2894,23.54243,87.3069483333
0.0,0.0,2895,23.54243,87.3069483333
0.0,0.0,2896,23.54243,87.3069483333
0.0,0.0,2897,23.54243,87.3069483333
0.0,0.0,2898,23.54243,87.3069483333
0.0,0.0,2899,23.54243,87.3069483333
0.0,0.0,2900,23.54243,87.3069483333
0.0,0.0,2901,23.54243,87.3069483333
0.0,0.0,2902,23.54243,87.3069483333
0.339933683422,-2.59300017896,2903,23.542425,87.306945
0.0,0.0,2904,23.542425,87.306945
0.849887063676,-2.62127999378,2905,23.5424116667,87.3069366667
1.18965477677,-2.5221676444,2906,23.5423966667,87.306925
1.35957604648,-2.50879485624,2907,23.54238,87.3069116667
1.5296722292,-2.57606090065,2908,23.5423583333,87.3068966667
1.5296724757,-2.57605873796,2909,23.5423366667,87.3068816667
1.69951775178,-2.52738229884,2910,23.542315,87.306865
1.86943895448,-2.51736184722,2911,23.5422916667,87.3068466667
1.69969071126,-2.59299429117,2912,23.5422666667,87.30683
2.03929684464,-2.47557222448,2913,23.5422433333,87.30681
2.20930355448,-2.50137933832,2914,23.5422166667,87.3067883333
2.37908531228,-2.43382917235,2915,23.5421916667,87.306765
3.05848180522,-2.23805028841,2916,23.54217,87.306735
3.39811370583,-2.02710204075,2917,23.542155,87.3067016667
3.90770369238,-1.66536349735,2918,23.5421516667,87.3066633333
3.73779071126,-1.47195737069,2919,23.542155,87.3066266667
3.73784550009,-1.28164556434,2920,23.542165,87.30659
3.56803834778,-1.09172956208,2921,23.5421816667,87.306555
3.56806865968,-1.0516976432,2922,23.5422,87.30652
3.90791266536,-1.01830693213,2923,23.5422216667,87.3064816667
3.9079222116,-1.01831008564,2924,23.5422433333,87.3064433333
3.90791137634,-1.01830678476,2925,23.542265,87.306405
4.07787596373,-0.972427521818,2926,23.54229,87.306365
4.07791493014,-0.942050545171,2927,23.5423166667,87.306325
4.58761342663,-0.96898836239,2928,23.542345,87.30628
4.92738504735,-1.00188778979,2929,23.5423733333,87.3062316667
4.92739418152,-1.00188702913,2930,23.5424016667,87.3061833333
4.58761046179,-0.968988060751,2931,23.54243,87.3061383333
4.58760947351,-0.968987960204,2932,23.5424583333,87.3060933333
4.24778900119,-0.961340138023,2933,23.542485,87.3060516667
4.07795118848,-0.912959548107,2934,23.5425133333,87.3060116667
3.90807407674,-0.892262466403,2935,23.5425416667,87.3059733333
4.24771247234,-1.02244087995,2936,23.542565,87.3059316667
4.24768868977,-1.0548335651,2937,23.5425866667,87.30589
3.73801919228,-0.998256483107,2938,23.5426083333,87.3058533333
3.22827089962,-1.00752491701,2939,23.5426266667,87.3058216667
3.05838912499,-0.982843006564,2940,23.542645,87.3057916667
2.71861999595,-0.927347022145,2941,23.5426633333,87.305765
2.88846007497,-1.00031624173,2942,23.54268,87.3057366667
2.71857888199,-0.972425765094,2943,23.5426966667,87.30571
3.05835159865,-1.02598047168,2944,23.5427133333,87.30568
3.22839998078,-0.893775786863,2945,23.5427366667,87.3056483333
3.56820598297,-0.908905145544,2946,23.5427616667,87.3056133333
4.07790030378,-0.942050622841,2947,23.5427883333,87.3055733333
4.24777834323,-0.961338960074,2948,23.542815,87.3055316667
4.75745017894,-1.0134113969,2949,23.5428416667,87.305485
4.75738329936,-1.07149386728,2950,23.542865,87.3054383333
4.75743817677,-1.0134102641,2951,23.5428916667,87.3053916667
4.24778519683,-0.961341477962,2952,23.5429183333,87.30535
4.24778433794,-0.96133962262,2953,23.542945,87.3053083333
4.75747153667,-0.985843733012,2954,23.5429733333,87.3052616667
4.92733669877,-1.02904016076,2955,23.543,87.3052133333
4.92732550615,-1.02903915702,2956,23.5430266667,87.305165
5.09725116542,-1.01716102602,2957,23.543055,87.305115
5.09728595457,-0.99127885485,2958,23.543085,87.305065
5.26710840609,-1.05803229951,2959,23.5431116667,87.3050133333
5.09728375832,-0.991278657494,2960,23.5431416667,87.3049633333
5.26712868262,-1.03171597372,2961,23.54317,87.3049116667
5.26710500039,-1.05803202312,2962,23.5431966667,87.30486
5.2671366734,-1.03171664219,2963,23.543225,87.3048083333
4.92731707634,-1.02903840109,2964,23.5432516667,87.30476
4.75747063687,-0.985843646034,2965,23.54328,87.3047133333
4.4176518958,-0.979618401395,2966,23.5433066667,87.30467
4.4176509978,-0.979620042975,2967,23.5433333333,87.3046266667
4.24777093444,-0.961338141308,2968,23.54336,87.304585
4.41761252753,-1.00910465533,2969,23.543385,87.3045416667
4.58750324287,-1.0259763122,2970,23.54341,87.3044966667
4.4176967691,-0.95125668163,2971,23.5434383333,87.3044533333
4.75741743712,-1.01340830706,2972,23.543465,87.3044066667
4.92735327967,-1.00188486329,2973,23.5434933333,87.3043583333
4.75749015641,-0.959244778442,2974,23.5435233333,87.3043116667
5.09730574278,-0.966243051191,2975,23.543555,87.3042616667
5.097344505,-0.942046992815,2976,23.5435883333,87.3042116667
5.26723112873,-0.957561563215,2977,23.5436216667,87.30416
5.60699774426,-0.986662950172,2978,23.543655,87.304105
5.60692549115,-1.03407346782,2979,23.543685,87.30405
5.60699504556,-0.98666272881,2980,23.5437183333,87.303995
5.60695727592,-1.01001444626,2981,23.54375,87.30394
5.60695592583,-1.0100143378,2982,23.5437816667,87.303885
5.60692008931,-1.03407304442,2983,23.5438116667,87.30383
5.60698964522,-0.986662285626,2984,23.543845,87.303775
5.60702644049,-0.964008272262,2985,23.54388,87.30372
5.77684125652,-1.02337126374,2986,23.5439116667,87.3036633333
5.77679620184,-1.04709578193,2987,23.5439416667,87.3036066667
5.77680507897,-1.04709644744,2988,23.5439716667,87.30355
5.77683722782,-1.02337235743,2989,23.5440033333,87.3034933333
5.77682564543,-1.02337006259,2990,23.544035,87.3034366667
5.77683444639,-1.0233707398,2991,23.5440666667,87.30338
5.43712931123,-0.949516821015,2992,23.5441016667,87.3033266667
5.43709864476,-0.972422007278,2993,23.544135,87.3032733333
5.77685513928,-1.00031239123,2994,23.5441683333,87.3032166667
5.77690095746,-0.977917072246,2995,23.5442033333,87.30316
6.11663273738,-1.02597260104,2996,23.5442366667,87.3031
6.11659786926,-1.04843376538,2997,23.5442683333,87.30304
6.11659639689,-1.04843229561,2998,23.5443,87.30298
5.94677380667,-0.991274217071,2999,23.544335,87.3029216667
5.77682126963,-1.02336972591,3000,23.5443666667,87.302865
4.75743030223,-0.985839742453,3001,23.544395,87.3028183333
4.58743497057,-1.05605199702,3002,23.5444183333,87.3027733333
3.56804167551,-1.01340621588,3003,23.5444383333,87.3027383333
2.88842109074,-1.00031010666,3004,23.544455,87.30271
2.20881142161,-0.979617168755,3005,23.5444683333,87.3026883333
1.3593082284,-0.885110249642,3006,23.5444783333,87.302675
0.509782235196,-0.741992657792,3007,23.5444833333,87.30267
0.0,0.0,3008,23.5444833333,87.30267
0.00323439991783,3.14159265359,3009,23.5444816667,87.30267
0.0,0.0,3010,23.5444816667,87.30267
0.0,0.0,3011,23.5444816667,87.30267
0.0,0.0,3012,23.5444816667,87.30267
0.0,0.0,3013,23.5444816667,87.30267
0.0,0.0,3014,23.5444816667,87.30267
0.0,0.0,3015,23.5444816667,87.30267
0.0,0.0,3016,23.5444816667,87.30267
1.52910037725,-1.2220545397,3017,23.5444866667,87.302655
2.20869726521,-1.24698022327,3018,23.5444933333,87.3026333333
2.71843311923,-1.12552848871,3019,23.544505,87.3026066667
2.03906942468,-0.785444456628,3020,23.5445233333,87.3025866667
2.37882471082,-0.86221443778,3021,23.5445416667,87.3025633333
2.20893471913,-0.825421316823,3022,23.54456,87.3025416667
1.86927142638,-0.698868956744,3023,23.54458,87.3025233333
2.37876732838,-0.908896743407,3024,23.5445966667,87.3025
2.71850271853,-1.02045106169,3025,23.5446116667,87.3024733333
2.54861295485,-0.991273543655,3026,23.5446266667,87.3024483333
2.7185284484,-0.972419922475,3027,23.5446433333,87.3024216667
2.88839238888,-1.04709502432,3028,23.5446583333,87.3023933333
2.88838186742,-1.04709344637,3029,23.5446733333,87.302365
3.05830563149,-1.02597114935,3030,23.54469,87.302335
3.05827276379,-1.07148712915,3031,23.544705,87.302305
3.56783617382,-1.4162092666,3032,23.54471,87.30227
2.71846767976,-1.07148865579,3033,23.5447233333,87.3022433333
2.71842836457,-1.1255278088,3034,23.544735,87.3022166667
3.90770749289,-1.93342855958,3035,23.5447216667,87.3021783333
2.88841523517,-2.14128327113,3036,23.544705,87.30215
2.20905617325,-2.39960070978,3037,23.5446833333,87.3021283333
1.52964545045,-2.57606673741,3038,23.5446616667,87.3021133333
1.18980014047,-2.61348312551,3039,23.5446433333,87.3021016667
0.510058609689,-2.71179628125,3040,23.5446333333,87.3020966667
0.339815047428,-2.07007997821,3041,23.5446316667,87.3020933333
0.339789461116,-1.57079631535,3042,23.5446316667,87.30209
0.0,0.0,3043,23.5446316667,87.30209
0.169899826817,1.57079632055,3044,23.5446316667,87.3020916667
0.0,0.0,3045,23.5446316667,87.3020916667
0.0,0.0,3046,23.5446316667,87.3020916667
0.0,0.0,3047,23.5446316667,87.3020916667
0.0,0.0,3048,23.5446316667,87.3020916667
0.0,0.0,3049,23.5446316667,87.3020916667
0.0,0.0,3050,23.5446316667,87.3020916667
0.0,0.0,3051,23.5446316667,87.3020916667
0.0,0.0,3052,23.5446316667,87.3020916667
0.0,0.0,3053,23.5446316667,87.3020916667
0.0,0.0,3054,23.5446316667,87.3020916667
0.0,0.0,3055,23.5446316667,87.3020916667
0.0,0.0,3056,23.5446316667,87.3020916667
0.0,0.0,3057,23.5446316667,87.3020916667
0.0,0.0,3058,23.5446316667,87.3020916667
0.0,0.0,3059,23.5446316667,87.3020916667
0.34004589102,-2.71179057772,3060,23.544625,87.3020883333
1.02011740014,-2.71179619643,3061,23.544605,87.3020783333
1.69974606655,-2.62128871172,3062,23.5445783333,87.3020616667
2.2093424975,-2.53016510896,3063,23.54455,87.30204
2.20942585872,-2.55675947478,3064,23.54452,87.3020183333
2.37961319031,-2.61347953333,3065,23.5444833333,87.301995
2.71955223628,-2.61099358068,3066,23.5444416667,87.3019683333
3.229300855,-2.58509643861,3067,23.544395,87.3019366667
3.3993274184,-2.59300130783,3068,23.544345,87.3019033333
3.39941241441,-2.60748239696,3069,23.5442933333,87.30187
3.22960144588,-2.62967311983,3070,23.5442416667,87.3018383333
3.56933739613,-2.59998431742,3071,23.5441883333,87.3018033333
3.56924648099,-2.58585555534,3072,23.5441366667,87.3017683333
3.56924788776,-2.58585624662,3073,23.544085,87.3017333333
3.39923442014,-2.57780145892,3074,23.5440366667,87.3017
3.56925059999,-2.58585590582,3075,23.543985,87.301665
3.5692520013,-2.58585572966,3076,23.5439333333,87.30163
3.39942304191,-2.60748017714,3077,23.5438816667,87.3015966667
3.90893400804,-2.54429722691,3078,23.54383,87.3015583333
3.90918637522,-2.58648348843,3079,23.5437733333,87.30152
3.73936756812,-2.60619107267,3080,23.5437166667,87.3014833333
4.41870422346,-2.5301638168,3081,23.54366,87.30144
4.41870612645,-2.53016361419,3082,23.5436033333,87.3013966667
4.24887175448,-2.54847030814,3083,23.5435466667,87.301355
3.90901810386,-2.55897382448,3084,23.5434933333,87.3013166667
3.90920656039,-2.58648038288,3085,23.5434366667,87.3012783333
3.2296122841,-2.62967251265,3086,23.543385,87.3012466667
2.88979679423,-2.64846554615,3087,23.5433366667,87.3012183333
2.71976581452,-2.64393652854,3088,23.5432916667,87.3011916667
3.22916427694,-2.55132810048,3089,23.5432483333,87.30116
3.22925121223,-2.56865035077,3090,23.5432033333,87.3011283333
3.22933123692,-2.58509125378,3091,23.5431566667,87.3010966667
3.73911222459,-2.56479296422,3092,23.543105,87.30106
3.39944444272,-2.60747826507,3093,23.5430533333,87.3010266667
3.3996529675,-2.63444978513,3094,23.5429983333,87.3009933333
3.73928564905,-2.59299826063,3095,23.5429433333,87.3009566667
3.90922289777,-2.58647850954,3096,23.5428866667,87.3009183333
3.73947912724,-2.61882053727,3097,23.5428283333,87.3008816667
3.73930066906,-2.59299647183,3098,23.5427733333,87.300845
3.73912311124,-2.564790747,3099,23.5427216667,87.3008083333
3.73894646219,-2.53391134785,3100,23.5426733333,87.3007716667
3.39919333219,-2.56182730616,3101,23.5426266667,87.3007383333
3.90857956185,-2.46019163352,3102,23.5425833333,87.3007
3.90872543465,-2.49613827473,3103,23.5425366667,87.3006616667
3.39928460815,-2.57779572015,3104,23.5424883333,87.3006283333
3.90888354876,-2.52895501274,3105,23.5424383333,87.30059
4.07873754968,-2.50879270801,3106,23.5423883333,87.30055
3.7392222123,-2.57920757472,3107,23.542335,87.3005133333
3.56968373005,-2.63870359985,3108,23.5422766667,87.3004783333
4.07915949461,-2.58038089045,3109,23.5422183333,87.3004383333
4.07916129581,-2.58037991838,3110,23.54216,87.3003983333
4.07916310384,-2.58037971849,3111,23.5421016667,87.3003583333
3.73950142774,-2.61881795509,3112,23.5420433333,87.3003216667
4.07899226102,-2.55353918374,3113,23.5419883333,87.3002816667
3.56921672735,-2.57104772921,3114,23.5419383333,87.3002466667
3.39904607086,-2.52737968797,3115,23.541895,87.3002133333
2.7194108348,-2.5738765673,3116,23.5418566667,87.3001866667
2.20955869325,-2.58136755034,3117,23.541825,87.300165
1.86944591599,-2.51736008021,3118,23.5418016667,87.3001466667
1.5293779448,-2.39958974764,3119,23.5417866667,87.3001316667
0.849729010146,-2.48920398559,3120,23.5417766667,87.3001233333
0.169893322816,-1.57079632055,3121,23.5417766667,87.3001216667
0.170016447035,2.71181077225,3122,23.5417733333,87.3001233333
0.339858423509,-2.39958970532,3123,23.54177,87.30012
0.00323459399541,0.0,3124,23.5417716667,87.30012
0.0,0.0,3125,23.5417716667,87.30012
0.0,0.0,3126,23.5417716667,87.30012
0.340043090705,-2.71179370182,3127,23.541765,87.3001166667
1.18966062468,-2.52216531946,3128,23.54175,87.300105
1.35984821094,-2.62794039675,3129,23.5417283333,87.3000916667
2.37948915983,-2.57104514681,3130,23.541695,87.3000683333
2.71932839135,-2.55353961325,3131,23.5416583333,87.3000416667
2.88903613887,-2.47962829252,3132,23.541625,87.3000133333
3.05903386877,-2.4980376275,3133,23.5415883333,87.2999833333
2.21029873586,-2.71178824912,3134,23.541545,87.2999616667
3.0594547564,-2.59299257424,3135,23.5415,87.2999316667
