#Speed,Bearing,time,lat,lng
13.4220075497,-1.03498059558,2321,23.5498033333,87.2990516667
13.4220788515,-1.01480938741,2322,23.5498783333,87.29892
13.5919441365,-1.0204320121,2323,23.5499533333,87.2987866667
13.5919465758,-1.02043209214,2324,23.5500283333,87.2986533333
13.7618815818,-1.00648841778,2325,23.5501066667,87.2985183333
13.59202765,-0.991253787009,2326,23.5501866667,87.298385
13.7619010305,-0.996931598675,2327,23.5502666667,87.29825
13.2521850052,-0.999126755225,2328,23.5503433333,87.29812
12.9124246569,-0.987244131921,2329,23.55042,87.2979933333
12.4027371561,-0.978801618347,2330,23.550495,87.2978716667
12.0629516013,-0.976342324517,2331,23.5505683333,87.2977533333
11.8930163731,-0.980419684139,2332,23.55064,87.2976366667
11.5531942374,-0.989009755234,2333,23.5507083333,87.2975233333
11.0435092714,-0.979592519612,2334,23.550775,87.297415
10.7037156894,-0.976843240181,2335,23.55084,87.29731
11.2131717858,-1.05881688024,2336,23.5508966667,87.2972
11.3829332429,-1.11643416784,2337,23.5509466667,87.2970883333
11.2129895683,-1.1373569772,2338,23.5509933333,87.2969783333
10.1936649291,-1.11446390765,2339,23.5510383333,87.2968783333
9.17431508957,-1.10313239438,2340,23.55108,87.2967883333
8.32481295502,-1.1153604166,2341,23.5511166667,87.2967066667
7.81517658101,-1.08992633174,2342,23.5511533333,87.29663
6.96557302241,-1.19106824015,2343,23.5511783333,87.2965616667
6.96553992401,-1.23779249693,2344,23.5512,87.2964933333
6.62565792198,-1.40452016807,2345,23.55121,87.2964283333
6.79551038098,-1.57079609437,2346,23.55121,87.2963616667
5.77619393857,-1.60287002759,2347,23.5512083333,87.296305
4.9267508021,-1.49570396302,2348,23.5512116667,87.2962566667
3.56766984092,-1.36592943494,2349,23.5512183333,87.2962216667
2.20863152344,-1.10437198802,2350,23.5512283333,87.2962
1.0194556938,-0.832997062994,2351,23.5512366667,87.29619
0.170014406806,-0.429788697337,2352,23.55124,87.2961883333
0.339797970512,1.07146630042,2353,23.5512416667,87.2961916667
0.169881092888,1.57079632055,2354,23.5512416667,87.2961933333
0.0,0.0,2355,23.5512416667,87.2961933333
0.0,0.0,2356,23.5512416667,87.2961933333
0.0,0.0,2357,23.5512416667,87.2961933333
0.0,0.0,2358,23.5512416667,87.2961933333
0.0,0.0,2359,23.5512416667,87.2961933333
0.679667894538,-0.741967025293,2360,23.5512483333,87.2961866667
1.01984027677,-0.502859062301,2361,23.551265,87.2961766667
1.02063997232,-0.331107787882,2362,23.5512916667,87.2961666667
0.683270172895,-0.165156119429,2363,23.5513283333,87.29616
0.188153859406,0.0366523702186,2364,23.55137,87.2961616667
1.19195316141,0.251250950105,2365,23.5514116667,87.2961733333
2.20990663057,0.460881764477,2366,23.5514516667,87.296195
3.39856278402,0.672989370926,2367,23.55149,87.2962283333
4.75743629696,0.840157305604,2368,23.5515283333,87.296275
5.60687034786,0.880154110414,2369,23.55157,87.29633
5.94679658308,0.83585113523,2370,23.5516183333,87.2963883333
5.94708148532,0.756420879244,2371,23.551675,87.2964466667
6.11711321024,0.728334887807,2372,23.5517366667,87.2965066667
5.43785058199,0.644883902702,2373,23.5518016667,87.29656
5.9474533053,0.676027174315,2374,23.5518683333,87.2966183333
5.09794121594,0.652347485763,2375,23.5519283333,87.2966683333
4.24821334664,0.668771370406,2376,23.5519766667,87.29671
3.0587923034,0.643518199303,2377,23.5520133333,87.29674
2.039299271,0.602302455596,2378,23.55204,87.29676
1.35955700264,0.588017746534,2379,23.5520583333,87.2967733333
0.509824683317,0.602300632835,2380,23.552065,87.2967783333
0.169910821189,-2.39965859099,2381,23.5520633333,87.2967766667
0.003234399924,3.14159265359,2382,23.5520616667,87.2967766667
0.339831832381,0.741963935549,2383,23.552065,87.29678
0.509752830038,0.741963914639,2384,23.55207,87.296785
1.69912087372,0.794589845753,2385,23.552085,87.2968016667
2.03914426682,0.665986005574,2386,23.5521083333,87.2968216667
2.20937582656,0.560187667439,2387,23.55214,87.2968433333
2.71929889414,0.548564437456,2388,23.55218,87.29687
2.88920146003,0.557413492071,2389,23.5522216667,87.2968983333
3.05911486672,0.565498661138,2390,23.552265,87.2969283333
3.2291178879,0.556470561697,2391,23.5523116667,87.29696
3.5690247193,0.555708986017,2392,23.5523633333,87.296995
4.07858727387,0.602301095265,2393,23.5524166667,87.297035
4.2486702241,0.579729995952,2394,23.552475,87.2970766667
4.58848986446,0.589573746921,2395,23.5525366667,87.2971216667
4.9283103217,0.598299579728,2396,23.5526016667,87.29717
5.09839279853,0.579728673021,2397,23.5526716667,87.29722
5.26839181853,0.573453871496,2398,23.552745,87.2972716667
4.9289338143,0.52402136689,2399,23.5528216667,87.29732
5.09856067861,0.558611676529,2400,23.552895,87.29737
4.92883164417,0.533594699748,2401,23.55297,87.2974183333
5.09883492103,0.529407794947,2402,23.5530483333,87.2974683333
5.09883189076,0.529406978754,2403,23.5531266667,87.2975183333
5.43846482561,0.557973399587,2404,23.553205,87.2975716667
5.77809363677,0.585554333704,2405,23.5532833333,87.2976283333
5.94801536495,0.589214929785,2406,23.5533633333,87.2976866667
5.94808682931,0.579725518966,2407,23.553445,87.297745
6.11791287381,0.592707506523,2408,23.5535266667,87.297805
6.11790907145,0.592707786104,2409,23.5536083333,87.297865
6.28782029723,0.596045708136,2410,23.5536916667,87.2979266667
5.77842699268,0.548557924403,2411,23.5537766667,87.2979833333
5.94816535146,0.570504313821,2412,23.55386,87.2980416667
5.60851910921,0.544096483702,2413,23.5539433333,87.2980966667
5.77832454193,0.557407299336,2414,23.5540266667,87.2981533333
5.60860617189,0.535365887564,2415,23.5541116667,87.2982083333
5.60869857469,0.526885698832,2416,23.5541983333,87.2982633333
5.26909292232,0.500139401831,2417,23.554285,87.298315
4.590189561,0.429768273337,2418,23.554375,87.29836
3.74183322267,0.345666196173,2419,23.5544683333,87.2983966667
2.72459807937,0.247684112318,2420,23.554565,87.2984233333
2.04751517296,0.184326936815,2421,23.5546633333,87.2984433333
1.37286051812,0.121621183375,2422,23.5547633333,87.2984566667
0.870586747768,0.0775284924252,2423,23.5548616667,87.298465
0.543081280772,0.0473788858529,2424,23.5549583333,87.29847
0.544206821991,0.0465769263708,2425,23.5550566667,87.298475
1.03700816763,0.0929526607983,2426,23.555155,87.298485
1.70915822188,0.156751111545,2427,23.5552516667,87.2985016667
2.21669748419,0.199297293116,2428,23.55535,87.2985233333
2.38626687411,0.21071605809,2429,23.55545,87.2985466667
2.21726044145,0.192926097715,2430,23.5555516667,87.2985683333
1.87944126583,0.161224453853,2431,23.555655,87.2985866667
1.54203476829,0.132288144863,2432,23.5557583333,87.2986016667
1.542033603,0.132287915645,2433,23.5558616667,87.2986166667
1.37424345988,0.115880768323,2434,23.5559666667,87.29863
0.710362155199,0.0572295973937,2435,23.5560733333,87.2986366667
0.396183141565,0.0290920912725,2436,23.5561783333,87.29864
0.26530218464,0.0145495487293,2437,23.5562833333,87.2986416667
0.39785604795,0.0286377227654,2438,23.55639,87.298645
0.267794473336,0.0143222157643,2439,23.5564966667,87.2986466667
0.207009745975,0.0,2440,23.5566033333,87.2986466667
0.267787832208,0.0143213333055,2441,23.55671,87.2986483333
0.21024433997,0.0,2442,23.5568183333,87.2986483333
0.270302312725,0.0141018530162,2443,23.5569266667,87.29865
0.210244339964,0.0,2444,23.557035,87.29865
0.270301985736,0.0141018427839,2445,23.5571433333,87.2986516667
0.267787389402,0.0143212744654,2446,23.55725,87.2986533333
0.397862618262,0.0286383709057,2447,23.5573566667,87.2986566667
0.548868897001,0.0436227706744,2448,23.5574616667,87.2986616667
0.550077531813,0.0429420011285,2449,23.5575683333,87.2986666667
0.55007722158,0.0429419261076,2450,23.557675,87.2986716667
0.55130217845,0.0422820657117,2451,23.5577833333,87.2986766667
0.401256696752,0.0277700571975,2452,23.5578933333,87.29868
0.402986649807,0.0273557556497,2453,23.558005,87.2986833333
0.275363046548,0.013680835973,2454,23.5581166667,87.298685
0.28306293654,0.0130945826065,2455,23.5582333333,87.2986866667
0.28565083178,0.0129093719297,2456,23.5583516667,87.2986883333
0.283062754206,0.0130945591913,2457,23.5584683333,87.29869
0.283062819789,0.0130945364557,2458,23.558585,87.2986916667
0.219947927879,0.0,2459,23.5586983333,87.2986916667
0.275356205306,0.0136799430556,2460,23.55881,87.2986933333
0.20700994004,0.0,2461,23.5589166667,87.2986933333
0.197306158066,0.0,2462,23.5590183333,87.2986933333
0.704926159726,-0.0631324518159,2463,23.559115,87.2986866667
1.03467439986,-0.0996665498209,2464,23.5592066667,87.2986766667
1.87564511295,-0.198994221881,2465,23.55929,87.2986583333
2.21340641402,-0.253479257034,2466,23.5593666667,87.2986366667
2.55177883678,-0.316377183032,2467,23.5594366667,87.2986116667
2.21182548153,-0.303877481814,2468,23.5595,87.29859
1.533571428,-0.21937912947,2469,23.5595616667,87.298575
0.687844159281,-0.110655136756,2470,23.5596166667,87.2985683333
0.355176991176,0.0572288910469,2471,23.55967,87.2985716667
1.19308454031,0.210707660773,2472,23.55972,87.2985833333
1.87100547392,0.33461891491,2473,23.5597683333,87.2986016667
1.87068147023,0.357408076717,2474,23.5598133333,87.29862
1.53120221342,0.307250924976,2475,23.5598566667,87.298635
1.02197170899,0.234716901678,2476,23.559895,87.298645
0.51332215991,0.143734788313,2477,23.5599266667,87.29865
0.343196708732,0.121614623058,2478,23.5599516667,87.2986533333
0.173565949329,0.0831408296748,2479,23.55997,87.298655
0.509999186074,0.429752142571,2480,23.55998,87.29866
0.169910780783,0.741933931136,2481,23.5599816667,87.2986616667
0.0,0.0,2482,23.5599816667,87.2986616667
0.169869795632,1.57079632055,2483,23.5599816667,87.2986633333
0.0,0.0,2484,23.5599816667,87.2986633333
0.0,0.0,2485,23.5599816667,87.2986633333
0.0,0.0,2486,23.5599816667,87.2986633333
0.0,0.0,2487,23.5599816667,87.2986633333
0.0,0.0,2488,23.5599816667,87.2986633333
0.0,0.0,2489,23.5599816667,87.2986633333
0.0,0.0,2490,23.5599816667,87.2986633333
0.0,0.0,2491,23.5599816667,87.2986633333
0.0,0.0,2492,23.5599816667,87.2986633333
0.0,0.0,2493,23.5599816667,87.2986633333
0.0,0.0,2494,23.5599816667,87.2986633333
0.0,0.0,2495,23.5599816667,87.2986633333
0.0,0.0,2496,23.5599816667,87.2986633333
0.0,0.0,2497,23.5599816667,87.2986633333
0.0,0.0,2498,23.5599816667,87.2986633333
0.0,0.0,2499,23.5599816667,87.2986633333
0.0,0.0,2500,23.5599816667,87.2986633333
0.0,0.0,2501,23.5599816667,87.2986633333
0.0,0.0,2502,23.5599816667,87.2986633333
0.0,0.0,2503,23.5599816667,87.2986633333
0.0,0.0,2504,23.5599816667,87.2986633333
0.0,0.0,2505,23.5599816667,87.2986633333
0.0,0.0,2506,23.5599816667,87.2986633333
0.0,0.0,2507,23.5599816667,87.2986633333
0.0,0.0,2508,23.5599816667,87.2986633333
0.0,0.0,2509,23.5599816667,87.2986633333
0.0,0.0,2510,23.5599816667,87.2986633333
0.0,0.0,2511,23.5599816667,87.2986633333
0.0,0.0,2512,23.5599816667,87.2986633333
0.0,0.0,2513,23.5599816667,87.2986633333
0.0,0.0,2514,23.5599816667,87.2986633333
0.0,0.0,2515,23.5599816667,87.2986633333
0.0,0.0,2516,23.5599816667,87.2986633333
0.0,0.0,2517,23.5599816667,87.2986633333
0.0,0.0,2518,23.5599816667,87.2986633333
0.0,0.0,2519,23.5599816667,87.2986633333
0.0,0.0,2520,23.5599816667,87.2986633333
0.0,0.0,2521,23.5599816667,87.2986633333
0.0,0.0,2522,23.5599816667,87.2986633333
0.0,0.0,2523,23.5599816667,87.2986633333
0.0,0.0,2524,23.5599816667,87.2986633333
0.0,0.0,2525,23.5599816667,87.2986633333
0.341296113098,0.181319260807,2526,23.5599983333,87.2986666667
0.511933960701,0.181314970024,2527,23.5600233333,87.2986716667
0.513718953339,0.136639203144,2528,23.5600566667,87.2986766667
0.349240016082,0.0731996691872,2529,23.5600983333,87.29868
0.191013293803,0.033937310773,2530,23.5601433333,87.2986816667
0.352460361939,0.0631318708028,2531,23.5601916667,87.298685
0.106739466983,0.0,2532,23.5602466667,87.298685
0.116443054891,0.0,2533,23.5603066667,87.298685
0.213538069832,-0.0229124558276,2534,23.5603733333,87.2986833333
0.221608610548,-0.0208288370545,2535,23.5604466667,87.2986816667
0.225824983856,-0.0199246994863,2536,23.5605233333,87.29868
0.230138691287,-0.0190946816187,2537,23.5606033333,87.2986783333
0.236793260854,0.0179717028223,2538,23.5606883333,87.29868
0.241344542259,0.017293638541,2539,23.5607766667,87.2986816667
0.177898982255,0.0,2540,23.5608683333,87.2986816667
0.177899176326,0.0,2541,23.56096,87.2986816667
0.700795668916,-0.0690703004023,2542,23.5610483333,87.298675
1.20051700761,-0.125155290281,2543,23.5611333333,87.2986633333
1.70673436669,-0.17783269614,2544,23.5612183333,87.2986466667
1.36898145516,-0.142807482856,2545,23.5613033333,87.2986333333
0.700784111706,-0.0690690097695,2546,23.5613916667,87.2986266667
0.540856837452,0.0490658714179,2547,23.561485,87.2986316667
1.37232704921,0.123654550666,2548,23.5615833333,87.298645
1.70943368847,0.154129071852,2549,23.5616816667,87.2986616667
2.04833246116,0.175585250619,2550,23.561785,87.2986816667
1.71130186617,0.142255215533,2551,23.5618916667,87.2986983333
1.37516599837,0.112341355756,2552,23.562,87.2987116667
0.552528337196,0.0416407919752,2553,23.56211,87.2987166667
0.210244339964,0.0,2554,23.5622183333,87.2987166667
0.267783227431,0.0143207214113,2555,23.562325,87.2987183333
0.872727470324,0.0737877827994,2556,23.5624283333,87.2987266667
1.37323193071,0.119638590525,2557,23.56253,87.29874
1.71015577518,0.149150495762,2558,23.5626316667,87.2987566667
1.87933102059,0.161215052623,2559,23.562735,87.298775
1.2069985621,0.0999219186078,2560,23.5628416667,87.2987866667
0.876571890276,0.0682979560766,2561,23.5629533333,87.298795
0.713215948677,0.0546693469849,2562,23.563065,87.2988016667
0.270290680244,0.0141003497578,2563,23.5631733333,87.2988033333
0.210244534041,0.0,2564,23.5632816667,87.2988033333
0.401253288721,0.0277697283835,2565,23.5633916667,87.2988066667
0.401244417633,0.0277688724808,2566,23.5635016667,87.29881
0.397840008047,0.0286361772515,2567,23.5636083333,87.2988133333
0.875000162265,0.0703929485576,2568,23.5637166667,87.2988216667
0.714191924241,0.0538658642176,2569,23.56383,87.2988283333
0.216713527955,0.0,2570,23.5639416667,87.2988283333
0.216713333883,0.0,2571,23.5640533333,87.2988283333
0.552520989331,-0.041640141789,2572,23.5641633333,87.2988233333
0.551278987761,-0.0422799412606,2573,23.5642716667,87.2988183333
0.207009745968,0.0,2574,23.5643783333,87.2988183333
0.396173464964,0.0290911256468,2575,23.5644833333,87.2988216667
0.265288784506,0.0145477566986,2576,23.5645883333,87.2988233333
0.262812429003,-0.0147823428654,2577,23.5646916667,87.2988216667
0.26281878047,-0.0147832321519,2578,23.564795,87.29882
0.203775346057,0.0,2579,23.5649,87.29882
0.270295593728,0.0141009986536,2580,23.5650083333,87.2988216667
0.210244534041,0.0,2581,23.5651166667,87.2988216667
0.275350934122,0.0136792872229,2582,23.5652283333,87.2988233333
0.280476947096,0.0132836106144,2583,23.5653433333,87.298825
0.556337593109,0.0398312664485,2584,23.5654583333,87.29883
0.223182521868,0.0,2585,23.5655733333,87.29883
0.219948121944,0.0,2586,23.5656866667,87.29883
0.216713333877,0.0,2587,23.5657983333,87.29883
0.556335976205,0.0398311286277,2588,23.5659133333,87.298835
0.277909618464,0.0134788564188,2589,23.5660266667,87.2988366667
0.277903145348,0.0134780480507,2590,23.56614,87.2988383333
0.404725847165,0.0269527942282,2591,23.5662533333,87.2988416667
0.27790311979,0.013478012905,2592,23.5663666667,87.2988433333
0.283056535429,0.0130937605647,2593,23.5664833333,87.298845
0.283056600121,0.0130937377144,2594,23.5666,87.2988466667
0.408268164312,0.0261821788525,2595,23.5667166667,87.29885
0.406482986292,0.0265614378868,2596,23.5668316667,87.2988533333
0.402975651062,0.0273547402213,2597,23.5669433333,87.2988566667
0.553768464841,0.0410184352521,2598,23.567055,87.2988616667
0.275349539714,0.0136790730281,2599,23.5671666667,87.2988633333
0.401236151021,-0.0277680748931,2600,23.5672766667,87.29886
0.873435359777,-0.0726170743374,2601,23.5673816667,87.2988516667
1.37365976202,-0.117723410725,2602,23.567485,87.2988383333
1.70934770031,-0.154121500905,2603,23.5675833333,87.2988216667
1.70830049781,-0.162238133204,2604,23.5676766667,87.298805
1.53699281831,-0.16678899398,2605,23.5677583333,87.29879
1.02953987345,-0.121608602452,2606,23.5678333333,87.29878
1.0265830504,-0.143726187471,2607,23.5678966667,87.29877
1.36311274638,-0.218649899368,2608,23.5679516667,87.2987566667
0.516491364888,-0.105368339705,2609,23.567995,87.2987516667
0.344160279179,-0.107420832162,2610,23.5680233333,87.2987483333
0.171819085693,-0.114070728517,2611,23.5680366667,87.2987466667
0.169900360865,-0.741933269797,2612,23.5680383333,87.298745
0.169992704337,2.71185236837,2613,23.568035,87.2987466667
0.169859382456,1.57079632055,2614,23.568035,87.2987483333
0.0,0.0,2615,23.568035,87.2987483333
0.0,0.0,2616,23.568035,87.2987483333
0.0,0.0,2617,23.568035,87.2987483333
0.170627548716,-0.18129775752,2618,23.5680433333,87.2987466667
0.511606473138,-0.193941904628,2619,23.5680666667,87.2987416667
1.02104786059,-0.28174877621,2620,23.5680983333,87.2987316667
1.5306036532,-0.344371609066,2621,23.5681366667,87.2987166667
1.53076381487,-0.33106866587,2622,23.5681766667,87.2987016667
1.70058667971,-0.351417035004,2623,23.5682183333,87.298685
1.87027057408,-0.383344571512,2624,23.56826,87.2986666667
2.37973180969,-0.44366628086,2625,23.568305,87.2986433333
2.38009662804,-0.404187839926,2626,23.568355,87.29862
2.04101492913,-0.331068313964,2627,23.5684083333,87.2986
1.87175237042,-0.28828022084,2628,23.568465,87.2985816667
1.36337413627,-0.212414013753,2629,23.5685216667,87.2985683333
0.103504872981,0.0,2630,23.568575,87.2985683333
1.53166398863,0.277136528536,2631,23.5686233333,87.2985833333
2.88876166436,0.575845515392,2632,23.5686633333,87.2986116667
3.90728650082,0.892163964753,2633,23.5686916667,87.29865
4.92617684494,1.24432230558,2634,23.5687066667,87.2986983333
5.77542475582,1.53871988516,2635,23.5687083333,87.298755
5.9453539339,1.84431084644,2636,23.5686933333,87.2988133333
5.77575213291,2.11830340137,2637,23.5686616667,87.29887
5.94607740125,2.32269633343,2638,23.5686116667,87.2989283333
5.94631521954,2.38523570884,2639,23.568555,87.2989866667
6.28598031141,2.3574680095,2640,23.5684983333,87.2990483333
6.28593741721,2.34254190842,2641,23.5684433333,87.29911
6.45582942076,2.34413346629,2642,23.5683866667,87.2991733333
7.30505888356,2.28259271824,2643,23.56833,87.299245
8.15421678796,2.19963490185,2644,23.5682766667,87.299325
8.83359920013,2.14745812809,2645,23.568225,87.2994116667
9.68291327846,2.12035201668,2646,23.5681716667,87.2995066667
9.85273340312,2.09871477755,2647,23.56812,87.2996033333
10.5321823533,2.07017990119,2648,23.5680683333,87.2997066667
11.0417527745,2.05057108031,2649,23.5680166667,87.299815
10.8718753744,2.04352853113,2650,23.5679666667,87.2999216667
11.211515589,1.99058535805,2651,23.5679216667,87.3000316667
11.3813494821,1.97128990758,2652,23.5678783333,87.3001433333
11.8908455749,1.88710760649,2653,23.5678433333,87.30026
11.8907970471,1.84430869233,2654,23.5678133333,87.3003766667
12.2304961315,1.80865101932,2655,23.5677866667,87.3004966667
12.0606040677,1.78269444373,2656,23.5677633333,87.300615
12.0605642663,1.72326514721,2657,23.5677466667,87.3007333333
12.0605602205,1.69311266109,2658,23.5677333333,87.3008516667
12.0605389561,1.66273343183,2659,23.5677233333,87.30097
12.230395643,1.60109195941,2660,23.56772,87.30109
12.0605244626,1.55543057838,2661,23.5677216667,87.3012083333
12.0605407795,1.50940885435,2662,23.5677283333,87.3013266667
12.0605440577,1.46364391501,2663,23.56774,87.301445
12.0605567129,1.43337144235,2664,23.567755,87.3015633333
12.0605655291,1.43337154147,2665,23.56777,87.3016816667
11.5509739455,1.39610925357,2666,23.5677883333,87.301795
10.8715276149,1.36901673385,2667,23.5678083333,87.3019016667
10.3619323568,1.34234554649,2668,23.56783,87.3020033333
9.68247771754,1.32692280817,2669,23.5678516667,87.3020983333
8.3235983116,1.24846305687,2670,23.5678766667,87.30218
7.47431886748,1.17187334221,2671,23.567905,87.3022533333
6.62513479813,1.03964537768,2672,23.56794,87.3023183333
5.60612454075,0.900057056327,2673,23.56798,87.3023733333
4.07786818515,0.648953458488,2674,23.5680283333,87.3024133333
2.55036443263,0.384272869046,2675,23.568085,87.3024383333
1.87176713684,0.288282378647,2676,23.5681416667,87.3024566667
0.857271641301,0.126621849953,2677,23.5682016667,87.302465
0.522732121479,0.0762340044967,2678,23.5682616667,87.30247
0.361279229959,-0.0482034322472,2679,23.568325,87.3024666667
0.524210609618,-0.0722359850473,2680,23.5683883333,87.3024616667
0.362401692699,-0.0469706242039,2681,23.5684533333,87.3024583333
0.211577378818,-0.0234968518173,2682,23.5685183333,87.3024566667
0.132615830785,0.0,2683,23.5685866667,87.3024566667
0.219536981328,0.0213117909637,2684,23.5686583333,87.3024583333
0.219544918419,0.0213130280018,2685,23.56873,87.30246
0.530872635689,0.0597059188398,2686,23.5688066667,87.302465
0.862820498241,0.0972008829743,2687,23.568885,87.3024733333
0.863405803863,0.0951892407415,2688,23.568965,87.3024816667
0.534642169789,0.0549394119581,2689,23.5690483333,87.3024866667
0.377658626731,0.0359284192059,2690,23.5691333333,87.30249
0.380528663551,0.0345736818136,2691,23.5692216667,87.3024933333
0.241336636181,0.0172925348343,2692,23.56931,87.302495
0.168195588418,0.0,2693,23.5693966667,87.302495
0.239049672033,0.0176249991663,2694,23.5694833333,87.3024966667
0.171430182413,0.0,2695,23.5695716667,87.3024966667
0.171429988335,0.0,2696,23.56966,87.3024966667
0.177899176332,0.0,2697,23.5697516667,87.3024966667
0.245966427264,0.01666277266,2698,23.5698433333,87.3024983333
0.248322975247,0.0163662233355,2699,23.5699366667,87.3025
0.250691918708,0.0160791463919,2700,23.5700316667,87.3025016667
0.187602570163,0.0,2701,23.5701283333,87.3025016667
0.187602764235,0.0,2702,23.570225,87.3025016667
0.255480036882,0.0155332186764,2703,23.5703233333,87.3025033333
0.255486873559,0.0155341231483,2704,23.5704216667,87.302505
0.389654085651,0.0310598299621,2705,23.57052,87.3025083333
0.253079743093,0.0158018904568,2706,23.5706166667,87.30251
0.255486476332,0.0155341042535,2707,23.570715,87.3025116667
0.194071758148,0.0,2708,23.570815,87.3025116667
0.194071758142,0.0,2709,23.570915,87.3025116667
0.187602764235,0.0,2710,23.5710116667,87.3025116667
0.250684070724,0.0160780502256,2711,23.5711066667,87.3025133333
0.243643221125,0.0169721147509,2712,23.5711966667,87.302515
0.24133483917,0.0172922749846,2713,23.571285,87.3025166667
0.23904083085,0.0176236682038,2714,23.5713716667,87.3025183333
0.376260787451,0.0366468165355,2715,23.571455,87.3025216667
0.234533830149,0.0183284512216,2716,23.5715383333,87.3025233333
0.370883345814,0.0398301798359,2717,23.571615,87.3025266667
0.132615636707,0.0,2718,23.5716833333,87.3025266667
0.122912242876,0.0,2719,23.5717466667,87.3025266667
0.357085938192,-0.0538642609879,2720,23.5718033333,87.3025233333
0.517569347722,-0.0978888459864,2721,23.57185,87.3025183333
0.515462620571,-0.114072499405,2722,23.57189,87.3025133333
0.0646905213589,0.0,2723,23.5719233333,87.3025133333
0.174991636505,0.070389330742,2724,23.571945,87.302515
0.340702886169,0.225249467186,2725,23.5719583333,87.3025183333
0.00646918798464,0.0,2726,23.5719616667,87.3025183333
0.169885100983,-2.39973402417,2727,23.57196,87.3025166667
0.169864497957,-1.57079632055,2728,23.57196,87.302515
0.00323459399541,3.14159265359,2729,23.5719583333,87.302515
0.0,0.0,2730,23.5719583333,87.302515
0.0,0.0,2731,23.5719583333,87.302515
0.0,0.0,2732,23.5719583333,87.302515
0.0,0.0,2733,23.5719583333,87.302515
0.0,0.0,2734,23.5719583333,87.302515
0.0,0.0,2735,23.5719583333,87.302515
0.0,0.0,2736,23.5719583333,87.302515
0.0,0.0,2737,23.5719583333,87.302515
0.0,0.0,2738,23.5719583333,87.302515
0.0,0.0,2739,23.5719583333,87.302515
0.0,0.0,2740,23.5719583333,87.302515
0.0,0.0,2741,23.5719583333,87.302515
0.0,0.0,2742,23.5719583333,87.302515
0.0,0.0,2743,23.5719583333,87.302515
0.0,0.0,2744,23.5719583333,87.302515
0.0,0.0,2745,23.5719583333,87.302515
0.0,0.0,2746,23.5719583333,87.302515
0.0,0.0,2747,23.5719583333,87.302515
0.0,0.0,2748,23.5719583333,87.302515
0.0,0.0,2749,23.5719583333,87.302515
0.0,0.0,2750,23.5719583333,87.302515
0.0,0.0,2751,23.5719583333,87.302515
0.0,0.0,2752,23.5719583333,87.302515
0.0,0.0,2753,23.5719583333,87.302515
0.0,0.0,2754,23.5719583333,87.302515
0.0,0.0,2755,23.5719583333,87.302515
0.0,0.0,2756,23.5719583333,87.302515
0.0,0.0,2757,23.5719583333,87.302515
0.0,0.0,2758,23.5719583333,87.302515
0.0,0.0,2759,23.5719583333,87.302515
0.0,0.0,2760,23.5719583333,87.302515
0.0,0.0,2761,23.5719583333,87.302515
0.0,0.0,2762,23.5719583333,87.302515
0.0,0.0,2763,23.5719583333,87.302515
0.0,0.0,2764,23.5719583333,87.302515
0.0,0.0,2765,23.5719583333,87.302515
0.0,0.0,2766,23.5719583333,87.302515
0.0,0.0,2767,23.5719583333,87.302515
0.0,0.0,2768,23.5719583333,87.302515
0.0,0.0,2769,23.5719583333,87.302515
0.0,0.0,2770,23.5719583333,87.302515
0.0,0.0,2771,23.5719583333,87.302515
0.0,0.0,2772,23.5719583333,87.302515
0.0,0.0,2773,23.5719583333,87.302515
0.0,0.0,2774,23.5719583333,87.302515
0.0,0.0,2775,23.5719583333,87.302515
0.0,0.0,2776,23.5719583333,87.302515
0.0,0.0,2777,23.5719583333,87.302515
0.0,0.0,2778,23.5719583333,87.302515
0.0,0.0,2779,23.5719583333,87.302515
0.0,0.0,2780,23.5719583333,87.302515
0.0,0.0,2781,23.5719583333,87.302515
0.0,0.0,2782,23.5719583333,87.302515
0.0,0.0,2783,23.5719583333,87.302515
0.0,0.0,2784,23.5719583333,87.302515
0.341255148363,0.181296704751,2785,23.571975,87.3025183333
0.341586983562,0.165133046784,2786,23.5719933333,87.3025216667
0.174232660991,0.0762287977791,2787,23.5720133333,87.3025233333
0.341586905147,0.165132115044,2788,23.5720316667,87.3025266667
0.341928758933,0.151586281218,2789,23.5720516667,87.30253
0.341576649901,0.165128087764,2790,23.57207,87.3025333333
0.174242500054,0.0762333097251,2791,23.57209,87.302535
0.173550583899,0.0831331818489,2792,23.5721083333,87.3025366667
0.341928561881,0.151586194068,2793,23.5721283333,87.30254
0.341576472861,0.165127108692,2794,23.5721466667,87.3025433333
0.174242403376,0.0762332654029,2795,23.5721666667,87.302545
0.341928411949,0.151586127759,2796,23.5721866667,87.3025483333
0.0355797576391,0.0,2797,23.572205,87.3025483333
0.174991282838,0.0703891802622,2798,23.5722266667,87.30255
0.175796492391,0.0653764251496,2799,23.57225,87.3025516667
0.0452833455416,0.0,2800,23.5722733333,87.3025516667
0.175786636185,0.0653722112045,2801,23.5722966667,87.3025533333
0.174991121103,0.0703894551007,2802,23.5723183333,87.302555
0.176657225049,0.0610290652445,2803,23.5723433333,87.3025566667
0.176647394074,0.0610254010195,2804,23.5723683333,87.3025583333
0.343174942828,0.121606830189,2805,23.5723933333,87.3025616667
0.178532554084,0.0538605925515,2806,23.5724216667,87.3025633333
0.178542155841,0.0538639962734,2807,23.57245,87.302565
