#Speed,Bearing,time,lat,lng
3.90852413557,0.628640709693,2126,23.5519266667,87.296655
3.22878930155,0.627779958174,2127,23.5519666667,87.2966866667
2.54896899354,0.652347267338,2128,23.5519966667,87.2967116667
1.18973364606,0.528087475941,2129,23.552015,87.2967233333
0.339919098426,0.548573344346,2130,23.55202,87.2967266667
0.169880086981,1.57079632055,2131,23.55202,87.2967283333
0.00646899391323,3.14159265359,2132,23.5520166667,87.2967283333
0.339780569368,1.57079631535,2133,23.5520166667,87.2967316667
0.33983194868,0.741964106553,2134,23.55202,87.296735
1.35947641977,0.632762738037,2135,23.5520366667,87.2967483333
2.03914501626,0.665986184211,2136,23.55206,87.2967683333
2.54896718458,0.652346924805,2137,23.55209,87.2967933333
2.88903983897,0.59550676949,2138,23.5521283333,87.2968216667
3.05902984888,0.58338762881,2139,23.55217,87.2968516667
3.22911003197,0.556469469675,2140,23.5522166667,87.2968833333
3.39903327552,0.56376421349,2141,23.552265,87.2969166667
3.56911830192,0.541581783059,2142,23.5523183333,87.2969516667
3.73892832432,0.562348495397,2143,23.5523716667,87.2969883333
3.73902790854,0.548563441349,2144,23.5524266667,87.297025
4.0786686473,0.588016546461,2145,23.5524816667,87.297065
4.41848957875,0.597841366189,2146,23.55254,87.2971083333
4.58848759692,0.589573518408,2147,23.5526016667,87.2971533333
4.92840189421,0.586573268201,2148,23.5526683333,87.2972016667
5.09839021447,0.579728440596,2149,23.5527383333,87.2972516667
5.09838749975,0.579728196355,2150,23.5528083333,87.2973016667
5.43812165661,0.598671523242,2151,23.55288,87.297355
5.43811869344,0.59867126941,2152,23.5529516667,87.2974083333
5.43812591529,0.598672538017,2153,23.5530233333,87.2974616667
5.43819642172,0.588013664615,2154,23.5530966667,87.297515
5.77794207618,0.605749168251,2155,23.5531716667,87.2975716667
5.60819042954,0.581717032475,2156,23.5532483333,87.2976266667
5.60836244903,0.562346578026,2157,23.5533283333,87.2976816667
5.60844947854,0.55308720476,2158,23.55341,87.2977366667
5.77817060206,0.575896620446,2159,23.55349,87.2977933333
6.28774363014,0.605466514907,2160,23.5535716667,87.297855
5.94807740276,0.579725353716,2161,23.5536533333,87.2979133333
5.94808390292,0.579725293347,2162,23.553735,87.2979716667
5.94807002151,0.579724223006,2163,23.5538166667,87.29803
6.28781033359,0.596045529325,2164,23.5539,87.2980916667
6.28779615821,0.596044481288,2165,23.5539833333,87.2981533333
5.94842764087,0.544349231431,2166,23.5540716667,87.2982116667
5.60889793637,0.51063671089,2167,23.5541616667,87.2982666667
5.26929460106,0.484420691381,2168,23.5542516667,87.2983183333
4.93008952849,0.436393695898,2169,23.5543466667,87.2983666667
3.91167163392,0.354281748263,2170,23.5544416667,87.298405
2.89369404808,0.271410863543,2171,23.554535,87.2984333333
2.21538600711,0.217201143346,2172,23.554625,87.298455
1.70714389488,0.174491904623,2173,23.5547116667,87.2984716667
1.36865216644,0.145629901844,2174,23.554795,87.298485
1.19970133452,0.13021331293,2175,23.5548766667,87.2984966667
0.862345174005,0.0993107332956,2176,23.5549533333,87.298505
0.530923931124,0.0597121648312,2177,23.55503,87.29851
0.1487884126,0.0,2178,23.5551066667,87.29851
0.372222174432,0.0389873326659,2179,23.555185,87.2985133333
1.19927480802,0.132894247073,2180,23.555265,87.298525
1.70620697537,0.18493901103,2181,23.5553466667,87.2985416667
1.87597129193,0.195196144195,2182,23.5554316667,87.29856
1.87654997246,0.18800579485,2183,23.55552,87.2985783333
1.36983447187,0.13749341029,2184,23.5556083333,87.2985916667
1.37107163159,0.130211775377,2185,23.5557016667,87.298605
1.20241091406,0.116142626601,2186,23.5557933333,87.2986166667
1.2038739495,0.110183924633,2187,23.55589,87.2986283333
1.03641147767,0.0945451804358,2188,23.5559866667,87.2986383333
0.705818720779,0.0620675779041,2189,23.556085,87.298645
0.544202662255,0.0465765749474,2190,23.5561833333,87.29865
0.706699161429,0.0610355947911,2191,23.5562833333,87.2986566667
1.03759893781,0.091411257611,2192,23.5563833333,87.2986666667
0.872017420472,0.074995358942,2193,23.556485,87.298675
0.262825639759,0.0147841555353,2194,23.5565883333,87.2986766667
0.397864079197,-0.0286385150197,2195,23.556695,87.2986733333
0.39452780962,-0.0295609175566,2196,23.5567983333,87.29867
0.200540946127,0.0,2197,23.5569016667,87.29867
0.265301586803,0.0145494687814,2198,23.5570066667,87.2986716667
0.262818615466,0.0147832099417,2199,23.55711,87.2986733333
0.26530141434,0.0145494457194,2200,23.557215,87.298675
0.394526651845,0.0295608006529,2201,23.5573183333,87.2986783333
0.260365425145,0.015026377699,2202,23.55742,87.29868
0.26530115772,0.014549411402,2203,23.557525,87.2986816667
0.396179922955,0.029091770089,2204,23.55763,87.298685
0.207009940046,0.0,2205,23.5577366667,87.298685
0.270301415634,-0.0141017674968,2206,23.557845,87.2986833333
0.210244339964,0.0,2207,23.5579533333,87.2986833333
0.213478933965,0.0,2208,23.5580633333,87.2986833333
0.277909592267,-0.0134788530214,2209,23.5581766667,87.2986816667
0.216713333883,0.0,2210,23.5582883333,87.2986816667
0.277915645004,-0.0134796386232,2211,23.5584016667,87.29868
0.272824367649,0.0138880573152,2212,23.5585116667,87.2986816667
0.21024433997,0.0,2213,23.55862,87.2986816667
0.265293637557,0.0145484057255,2214,23.558725,87.2986833333
0.257921669926,0.0152766203784,2215,23.558825,87.298685
0.194071758148,0.0,2216,23.558925,87.298685
0.386553115395,0.0321517121833,2217,23.55902,87.2986883333
0.245976151579,-0.0166641156504,2218,23.5591116667,87.2986866667
0.53769322957,-0.0518392457097,2219,23.5592,87.2986816667
1.20053357669,-0.125157032544,2220,23.559285,87.29867
1.70472898334,-0.20539147965,2221,23.5593583333,87.2986533333
2.38145358706,-0.325685132472,2222,23.5594216667,87.29863
2.3814524337,-0.325685465199,2223,23.559485,87.2986066667
2.21130670471,-0.328158778607,2224,23.5595433333,87.298585
1.19483078446,-0.176384734695,2225,23.5596033333,87.2985733333
0.522053718388,-0.0784083493923,2226,23.5596616667,87.2985683333
0.687349136483,0.114083617316,2227,23.559715,87.298575
1.70192272301,0.27898145112,2228,23.5597683333,87.2985916667
2.04083021048,0.351436535998,2229,23.5598183333,87.2986116667
1.8708345445,0.345651901606,2230,23.559865,87.29863
1.53120160104,0.307251476599,2231,23.5599083333,87.298645
0.852631654453,0.196692515641,2232,23.5599466667,87.2986533333
0.851849758493,0.225272912175,2233,23.55998,87.2986616667
0.342754255363,0.130206871973,2234,23.5600033333,87.298665
0.340303551812,0.296535465903,2235,23.5600133333,87.2986683333
0.169900546767,-0.741903918245,2236,23.560015,87.2986666667
0.00323459399541,3.14159265359,2237,23.5600133333,87.2986666667
0.17000307399,-2.71182923031,2238,23.56001,87.298665
0.0,0.0,2239,23.56001,87.298665
0.0,0.0,2240,23.56001,87.298665
0.0,0.0,2241,23.56001,87.298665
0.0,0.0,2242,23.56001,87.298665
0.0,0.0,2243,23.56001,87.298665
0.0,0.0,2244,23.56001,87.298665
0.0,0.0,2245,23.56001,87.298665
0.0,0.0,2246,23.56001,87.298665
0.0,0.0,2247,23.56001,87.298665
0.0,0.0,2248,23.56001,87.298665
0.0,0.0,2249,23.56001,87.298665
0.0,0.0,2250,23.56001,87.298665
0.0,0.0,2251,23.56001,87.298665
0.0,0.0,2252,23.56001,87.298665
0.0,0.0,2253,23.56001,87.298665
0.0,0.0,2254,23.56001,87.298665
0.0,0.0,2255,23.56001,87.298665
0.0,0.0,2256,23.56001,87.298665
0.0,0.0,2257,23.56001,87.298665
0.0,0.0,2258,23.56001,87.298665
0.0,0.0,2259,23.56001,87.298665
0.0,0.0,2260,23.56001,87.298665
0.0,0.0,2261,23.56001,87.298665
0.0,0.0,2262,23.56001,87.298665
0.0,0.0,2263,23.56001,87.298665
0.0,0.0,2264,23.56001,87.298665
0.0,0.0,2265,23.56001,87.298665
0.0,0.0,2266,23.56001,87.298665
0.0,0.0,2267,23.56001,87.298665
0.0,0.0,2268,23.56001,87.298665
0.0,0.0,2269,23.56001,87.298665
0.0,0.0,2270,23.56001,87.298665
0.0,0.0,2271,23.56001,87.298665
0.0,0.0,2272,23.56001,87.298665
0.0,0.0,2273,23.56001,87.298665
0.0,0.0,2274,23.56001,87.298665
0.0,0.0,2275,23.56001,87.298665
0.0,0.0,2276,23.56001,87.298665
0.0,0.0,2277,23.56001,87.298665
0.0,0.0,2278,23.56001,87.298665
0.0,0.0,2279,23.56001,87.298665
0.0,0.0,2280,23.56001,87.298665
0.0,0.0,2281,23.56001,87.298665
0.0,0.0,2282,23.56001,87.298665
0.0,0.0,2283,23.56001,87.298665
0.0,0.0,2284,23.56001,87.298665
0.0,0.0,2285,23.56001,87.298665
0.0,0.0,2286,23.56001,87.298665
0.0,0.0,2287,23.56001,87.298665
0.0,0.0,2288,23.56001,87.298665
0.0,0.0,2289,23.56001,87.298665
0.0,0.0,2290,23.56001,87.298665
0.0,0.0,2291,23.56001,87.298665
0.0,0.0,2292,23.56001,87.298665
0.0,0.0,2293,23.56001,87.298665
0.0,0.0,2294,23.56001,87.298665
0.0,0.0,2295,23.56001,87.298665
0.0,0.0,2296,23.56001,87.298665
0.0,0.0,2297,23.56001,87.298665
0.0,0.0,2298,23.56001,87.298665
0.0,0.0,2299,23.56001,87.298665
0.0,0.0,2300,23.56001,87.298665
0.0,0.0,2301,23.56001,87.298665
0.0,0.0,2302,23.56001,87.298665
0.0,0.0,2303,23.56001,87.298665
0.341607624362,0.165142952214,2304,23.5600283333,87.2986683333
0.51225051732,0.170207154472,2305,23.560055,87.2986733333
0.514573461048,0.124351485019,2306,23.5600916667,87.2986783333
0.194056261451,0.0315984444051,2307,23.56014,87.29868
0.519399600178,0.0884755189928,2308,23.5601916667,87.298685
0.204145194722,0.026184274459,2309,23.56025,87.2986866667
0.205948056455,0.0254556996937,2310,23.56031,87.2986883333
0.213538182841,0.0229124206935,2311,23.5603766667,87.29869
0.368352981539,0.0416409204604,2312,23.56045,87.2986933333
0.227969127419,0.0195008689463,2313,23.5605283333,87.298695
0.168195588418,0.0,2314,23.560615,87.298695
0.171429988342,0.0,2315,23.5607033333,87.298695
0.248331060678,0.0163673619181,2316,23.5607966667,87.2986966667
0.250699927767,-0.0160802650159,2317,23.5608916667,87.298695
0.389675574935,-0.031062081967,2318,23.56099,87.2986916667
1.03637257029,-0.0945415327429,2319,23.5610866667,87.2986816667
1.87708206108,-0.181314183297,2320,23.5611783333,87.2986633333
2.21526454627,-0.217189533857,2321,23.5612683333,87.2986416667
1.53845490539,-0.154415345209,2322,23.5613566667,87.2986266667
0.379109536044,-0.035241210145,2323,23.5614433333,87.2986233333
1.20096219411,0.122772389549,2324,23.56153,87.298635
2.04652597221,0.19395178666,2325,23.5616233333,87.298655
2.21688176326,0.196052377727,2326,23.5617233333,87.2986766667
2.04865101361,0.172853688,2327,23.5618283333,87.2986966667
1.54281821881,0.12819396175,2328,23.561935,87.2987116667
0.71032293716,0.057226093628,2329,23.5620416667,87.2987183333
0.210244339964,0.0,2330,23.56215,87.2987183333
0.396178408229,0.029091618934,2331,23.562255,87.2987216667
0.545322993345,0.0457992293708,2332,23.562355,87.2987266667
1.20432357195,0.108325806032,2333,23.5624533333,87.2987383333
1.37144261969,0.127946873502,2334,23.5625483333,87.2987516667
1.37100048468,0.130204975918,2335,23.5626416667,87.298765
1.37143058919,0.127945742913,2336,23.5627366667,87.2987783333
1.54112510255,0.136636616991,2337,23.5628366667,87.2987933333
1.20590499532,0.103122744141,2338,23.56294,87.298805
0.707560712381,0.060034333743,2339,23.5630416667,87.2988116667
0.546479575345,0.045049205728,2340,23.5631433333,87.2988166667
0.707549914206,0.060033342688,2341,23.563245,87.2988233333
1.03940462366,0.0870762637981,2342,23.56335,87.2988333333
0.548847312338,0.043620783427,2343,23.563455,87.2988383333
0.270296768978,0.0141011538604,2344,23.5635633333,87.29884
0.216713527955,0.0,2345,23.563675,87.29884
0.232886109776,0.0,2346,23.563795,87.29884
0.410076736817,-0.0258141460099,2347,23.5639133333,87.2988366667
0.28305859464,-0.0130939938581,2348,23.56403,87.298835
0.277910953538,-0.0134790615335,2349,23.5641433333,87.2988333333
0.397838691946,-0.028636010625,2350,23.56425,87.29883
0.260359577549,-0.0150255850974,2351,23.5643516667,87.2988283333
0.187602570163,0.0,2352,23.5644483333,87.2988283333
0.177899176326,0.0,2353,23.56454,87.2988283333
0.232321848928,-0.0187033844659,2354,23.5646216667,87.2988266667
0.368352256105,-0.0416408241695,2355,23.564695,87.2988233333
0.205943316128,-0.0254548388268,2356,23.564755,87.2988216667
0.0938012850725,0.0,2357,23.5648033333,87.2988216667
0.345851452849,-0.0914070453399,2358,23.5648366667,87.2988183333
0.0355797576391,0.0,2359,23.564855,87.2988183333
0.169996813831,0.429749443909,2360,23.5648583333,87.29882
0.00646899390706,3.14159265359,2361,23.564855,87.29882
0.169996816691,2.71184319224,2362,23.5648516667,87.2988216667
0.169894289953,0.741915465373,2363,23.5648533333,87.2988233333
0.0,0.0,2364,23.5648533333,87.2988233333
0.0,0.0,2365,23.5648533333,87.2988233333
0.0,0.0,2366,23.5648533333,87.2988233333
0.00970358790247,0.0,2367,23.5648583333,87.2988233333
0.0388143516346,0.0,2368,23.5648783333,87.2988233333
0.18064857244,0.0482060510917,2369,23.56491,87.298825
0.347786868404,0.079536129775,2370,23.5649483333,87.2988283333
0.351611197078,0.0653798865036,2371,23.564995,87.2988316667
0.355153936379,0.0572248403644,2372,23.5650483333,87.298835
0.520668491742,0.0831357904991,2373,23.5651033333,87.29884
0.522032891667,0.0784050804536,2374,23.5651616667,87.298845
0.360199184869,0.049505322687,2375,23.5652233333,87.2988483333
0.364711570252,0.044683531277,2376,23.5652916667,87.2988516667
0.145553818611,0.0,2377,23.5653666667,87.2988516667
0.232328387269,-0.0187044116908,2378,23.5654483333,87.29885
0.239053437138,-0.0176255085408,2379,23.565535,87.2988483333
0.250688869782,-0.0160787205414,2380,23.56563,87.2988466667
0.389664891406,0.031060962371,2381,23.5657283333,87.29885
0.255490824798,0.0155346665239,2382,23.5658266667,87.2988516667
0.396161513229,0.0290899329803,2383,23.5659316667,87.298855
0.710312856021,0.0572252665098,2384,23.5660383333,87.2988616667
0.708444352565,0.0590660138403,2385,23.5661416667,87.2988683333
0.874984215777,0.0703916602927,2386,23.56625,87.2988766667
0.713189992659,0.0546671593869,2387,23.5663616667,87.2988833333
0.404725365888,0.0269527487664,2388,23.566475,87.2988866667
0.232886109776,0.0,2389,23.566595,87.2988866667
0.561648558981,-0.0376504823755,2390,23.5667166667,87.2988816667
0.719332080902,-0.0501824563205,2391,23.5668383333,87.298875
0.563015195306,-0.0371420839673,2392,23.5669616667,87.29887
0.2361205097,0.0,2393,23.5670833333,87.29887
0.285650086422,-0.0129092766886,2394,23.5672016667,87.2988683333
0.404714986354,-0.0269517683023,2395,23.567315,87.298865
0.872686150565,-0.0737841078897,2396,23.5674183333,87.2988566667
1.20480517788,-0.106530913533,2397,23.5675183333,87.298845
1.70935742206,-0.154122218323,2398,23.5676166667,87.2988283333
1.53874525824,-0.15159271164,2399,23.5677066667,87.2988133333
1.36851869496,-0.145615701552,2400,23.56779,87.2988
0.860641661265,-0.106178601743,2401,23.5678616667,87.2987916667
1.19276207268,-0.217738352538,2402,23.56791,87.29878
0.346453134621,-0.087072367222,2403,23.567945,87.2987766667
0.174996629962,-0.0703914553776,2404,23.5679666667,87.298775
0.0194071758234,0.0,2405,23.5679766667,87.298775
0.339744508195,-2.07019248306,2406,23.567975,87.2987716667
0.339800891369,-2.39967406562,2407,23.5679716667,87.2987683333
0.339744521127,-2.07019246866,2408,23.56797,87.298765
0.0,0.0,2409,23.56797,87.298765
0.0064689939194,0.0,2410,23.5679733333,87.298765
0.510839313336,-0.244957162753,2411,23.5679916667,87.29876
0.51190309226,-0.181304178182,2412,23.5680166667,87.298755
0.683184150919,-0.165135478763,2413,23.5680533333,87.2987483333
1.36172894139,-0.265184084,2414,23.5680983333,87.298735
1.87104122403,-0.324221055648,2415,23.5681483333,87.2987166667
2.04070032716,-0.351415919609,2416,23.5681983333,87.2986966667
2.04085590111,-0.340950471505,2417,23.56825,87.2986766667
2.0413548232,-0.312874650883,2418,23.5683066667,87.2986566667
2.55035902833,-0.384272745689,2419,23.5683633333,87.2986316667
2.55022052449,-0.394758804367,2420,23.5684183333,87.2986066667
2.21068121235,-0.356455809056,2421,23.5684716667,87.298585
1.19413722398,-0.186515556973,2422,23.5685283333,87.2985733333
0.35515500064,0.057224910355,2423,23.5685816667,87.2985766667
1.87071003196,0.345631320545,2424,23.5686283333,87.298595
3.05840489558,0.643456059334,2425,23.568665,87.298625
4.75648054897,1.04187442662,2426,23.56869,87.2986716667
5.43573407902,1.33651911964,2427,23.5687016667,87.298725
5.60557046637,1.70227758279,2428,23.568695,87.29878
5.60569048439,1.94848133654,2429,23.568675,87.298835
4.75659005979,2.18243651146,2430,23.568645,87.2988816667
3.90733476964,2.27751231555,2431,23.568615,87.29892
2.71834319085,2.39969131013,2432,23.5685883333,87.2989466667
2.03904260589,2.53934710429,2433,23.5685616667,87.2989666667
1.18933326799,2.46563278241,2434,23.5685483333,87.2989783333
0.00970358790864,3.14159265359,2435,23.5685433333,87.2989783333
0.339753229878,1.07141093915,2436,23.568545,87.2989816667
0.169981864796,2.71187655395,2437,23.5685416667,87.2989833333
0.0,0.0,2438,23.5685416667,87.2989833333
0.679588673784,2.39969113967,2439,23.568535,87.29899
1.52966564042,2.66556116205,2440,23.5685083333,87.299005
2.71840891573,2.42978977545,2441,23.56848,87.2990316667
3.90744147209,2.32987683445,2442,23.5684466667,87.29907
4.077454798,2.37845926873,2443,23.5684083333,87.29911
4.58687732291,2.27445473663,2444,23.5683733333,87.299155
5.09656420234,2.2883823239,2445,23.5683333333,87.299205
5.77596286953,2.22705173135,2446,23.5682933333,87.2992616667
6.45540614459,2.19334703183,2447,23.5682516667,87.299325
7.30472228995,2.15394561307,2448,23.5682083333,87.2993966667
7.98414062698,2.11381095963,2449,23.568165,87.299475
8.49371479853,2.08684166801,2450,23.5681216667,87.2995583333
9.003302508,2.06221387612,2451,23.5680783333,87.2996466667
9.34303963771,2.06250459055,2452,23.5680333333,87.2997383333
9.85260234169,2.02566195381,2453,23.56799,87.299835
10.7019310021,2.00816744555,2454,23.567945,87.29994
11.211468772,1.96268042104,2455,23.5679033333,87.30005
11.8909029278,1.9287408021,2456,23.5678633333,87.3001666667
12.4003941292,1.84747237108,2457,23.5678316667,87.3002883333
12.7401030487,1.81322675195,2458,23.5678033333,87.3004133333
12.5702338863,1.80245286666,2459,23.5677766667,87.3005366667
12.5701898027,1.76016243336,2460,23.567755,87.30066
12.7400323166,1.71524998644,2461,23.5677383333,87.300785
12.7400027321,1.64340126091,2462,23.56773,87.30091
12.7400035404,1.64340125632,2463,23.5677216667,87.301035
12.7399936795,1.57079589063,2464,23.5677216667,87.30116
12.5701252062,1.54131816815,2465,23.567725,87.3012833333
12.5701435778,1.49721292926,2466,23.5677333333,87.3014066667
12.4002789879,1.45179818412,2467,23.5677466667,87.3015283333
12.4002950138,1.43709122224,2468,23.5677616667,87.30165
11.7208438019,1.39859089007,2469,23.56778,87.301765
11.3811141835,1.39355596031,2470,23.5677983333,87.3018766667
11.0413853969,1.37203917034,2471,23.5678183333,87.301985
10.1921178014,1.28767665035,2472,23.567845,87.302085
9.17293189695,1.25813799939,2473,23.5678716667,87.302175
8.15384223173,1.14413617403,2474,23.567905,87.302255
7.13470889496,1.07141269696,2475,23.56794,87.302325
5.77611685974,0.856866033681,2476,23.567985,87.3023816667
3.73830941394,0.591797244536,2477,23.568035,87.3024183333
1.87072798947,0.345633702905,2478,23.5680816667,87.3024366667
1.1918022569,0.251220902254,2479,23.5681233333,87.3024483333
0.0582215274395,0.0,2480,23.5681533333,87.3024483333
0.341948851242,0.151595167348,2481,23.5681733333,87.3024516667
0.0194071758111,0.0,2482,23.5681833333,87.3024516667
0.0129381819102,0.0,2483,23.56819,87.3024516667
0.340482204161,0.256126335609,2484,23.5682016667,87.302455
0.341938602204,0.151590634511,2485,23.5682216667,87.3024583333
0.343175472168,-0.121607019727,2486,23.5682466667,87.302455
0.182946421063,0.0436200539886,2487,23.5682816667,87.3024566667
0.186757351185,0.0381709203887,2488,23.5683216667,87.3024583333
0.189537587341,-0.035237242248,2489,23.568365,87.3024566667
0.08409769717,0.0,2490,23.5684083333,87.3024566667
0.0938014791562,0.0,2491,23.5684566667,87.3024566667
0.200612378188,0.0277669813093,2492,23.5685116667,87.3024583333
0.204136243075,0.02618261714,2493,23.56857,87.30246
0.207793559563,0.0247678966385,2494,23.5686316667,87.3024616667
0.213521397609,0.0229096301891,2495,23.5686983333,87.3024633333
0.219544878395,0.0213130215119,2496,23.56877,87.302465
0.529975020947,0.0610294693076,2497,23.568845,87.30247
0.696976179033,0.0762340006402,2498,23.568925,87.3024766667
0.377658913703,0.0359284529196,2499,23.56901,87.30248
0.699200889574,0.0717654142469,2500,23.569095,87.3024866667
0.699190557901,0.0717642951612,2501,23.56918,87.3024933333
0.537656210273,0.0518352799106,2502,23.5692683333,87.3024983333
0.383495186667,0.0333183814937,2503,23.56936,87.3025016667
0.181133576244,0.0,2504,23.5694533333,87.3025016667
0.385005918628,-0.0327237809679,2505,23.5695466667,87.3024983333
0.190837164159,0.0,2506,23.569645,87.3024983333
0.194071758142,0.0,2507,23.569745,87.3024983333
0.394507523923,0.029558869236,2508,23.5698483333,87.3025016667
0.396152592718,0.0290890427885,2509,23.5699533333,87.302505
0.399518537343,0.028194436511,2510,23.5700616667,87.3025083333
0.272814979299,0.0138868248452,2511,23.5701716667,87.30251
0.270291309895,0.0141004329099,2512,23.57028,87.3025116667
0.210244339964,0.0,2513,23.5703883333,87.3025116667
0.267776525692,0.0143198308405,2514,23.570495,87.3025133333
0.270291047063,0.0141003981992,2515,23.5706033333,87.302515
0.399517107585,0.0281942970414,2516,23.5707116667,87.3025183333
0.399525433728,0.0281951452112,2517,23.57082,87.3025216667
0.397823944838,0.0286345558277,2518,23.5709266667,87.302525
0.26035379664,0.0150248362212,2519,23.5710283333,87.3025266667
0.257904478449,0.0152742735147,2520,23.5711283333,87.3025283333
0.187602764235,0.0,2521,23.571225,87.3025283333
0.383481673735,-0.0333168866657,2522,23.5713166667,87.302525
0.380523533919,-0.0345731466056,2523,23.571405,87.3025216667
0.158492000515,0.0,2524,23.5714866667,87.3025216667
0.152022812518,0.0,2525,23.571565,87.3025216667
0.217507220683,-0.0218198495073,2526,23.571635,87.30252
0.126146642794,0.0,2527,23.5717,87.30252
0.357076416354,0.0538625724202,2528,23.5717566667,87.3025233333
0.354217774145,0.0590653533225,2529,23.5718083333,87.3025266667
0.350764909803,0.0677885745669,2530,23.5718533333,87.30253
0.348475585569,0.0762311452676,2531,23.5718933333,87.3025333333
0.1841675138,0.0416384765818,2532,23.57193,87.302535
0.179565308522,0.0508769939087,2533,23.57196,87.3025366667
0.342311204349,0.140083796548,2534,23.5719816667,87.30254
0.509839770847,0.502794992605,2535,23.57199,87.302545
0.509624238383,0.941948555667,2536,23.5719933333,87.30255
0.16986445484,1.57079632055,2537,23.5719933333,87.3025516667
0.339780308522,2.39970424911,2538,23.57199,87.302555
0.00323459399541,0.0,2539,23.5719916667,87.302555
0.0,0.0,2540,23.5719916667,87.302555
0.0,0.0,2541,23.5719916667,87.302555
0.0,0.0,2542,23.5719916667,87.302555
0.0,0.0,2543,23.5719916667,87.302555
0.0,0.0,2544,23.5719916667,87.302555
0.0,0.0,2545,23.5719916667,87.302555
0.0,0.0,2546,23.5719916667,87.302555
0.0,0.0,2547,23.5719916667,87.302555
0.0,0.0,2548,23.5719916667,87.302555
0.0,0.0,2549,23.5719916667,87.302555
0.0,0.0,2550,23.5719916667,87.302555
0.0,0.0,2551,23.5719916667,87.302555
0.0,0.0,2552,23.5719916667,87.302555
0.0,0.0,2553,23.5719916667,87.302555
0.0,0.0,2554,23.5719916667,87.302555
0.0,0.0,2555,23.5719916667,87.302555
0.0,0.0,2556,23.5719916667,87.302555
0.0,0.0,2557,23.5719916667,87.302555
0.0,0.0,2558,23.5719916667,87.302555
0.0,0.0,2559,23.5719916667,87.302555
0.0,0.0,2560,23.5719916667,87.302555
0.0,0.0,2561,23.5719916667,87.302555
0.0,0.0,2562,23.5719916667,87.302555
0.0,0.0,2563,23.5719916667,87.302555
0.0,0.0,2564,23.5719916667,87.302555
0.0,0.0,2565,23.5719916667,87.302555
0.0,0.0,2566,23.5719916667,87.302555
0.0,0.0,2567,23.5719916667,87.302555
0.0,0.0,2568,23.5719916667,87.302555
0.0,0.0,2569,23.5719916667,87.302555
0.0,0.0,2570,23.5719916667,87.302555
0.0,0.0,2571,23.5719916667,87.302555
0.0,0.0,2572,23.5719916667,87.302555
0.0,0.0,2573,23.5719916667,87.302555
0.0,0.0,2574,23.5719916667,87.302555
0.0,0.0,2575,23.5719916667,87.302555
0.0,0.0,2576,23.5719916667,87.302555
0.0,0.0,2577,23.5719916667,87.302555
0.0,0.0,2578,23.5719916667,87.302555
0.0,0.0,2579,23.5719916667,87.302555
0.0,0.0,2580,23.5719916667,87.302555
0.0,0.0,2581,23.5719916667,87.302555
0.0,0.0,2582,23.5719916667,87.302555
0.0,0.0,2583,23.5719916667,87.302555
0.0,0.0,2584,23.5719916667,87.302555
0.0,0.0,2585,23.5719916667,87.302555
0.0,0.0,2586,23.5719916667,87.302555
0.0,0.0,2587,23.5719916667,87.302555
0.0,0.0,2588,23.5719916667,87.302555
0.170141389057,0.296518356591,2589,23.5719966667,87.3025566667
0.172330793714,0.10148586946,2590,23.5720116667,87.3025583333
0.17355068449,0.0831332319161,2591,23.57203,87.30256
0.1757967382,0.0653765227983,2592,23.5720533333,87.3025616667
0.177563406032,0.0572199634718,2593,23.57208,87.3025633333
0.179565126345,0.0508769363331,2594,23.57211,87.302565
0.178542539397,-0.0538641238599,2595,23.5721383333,87.3025633333
0.181765647572,0.0457966345887,2596,23.5721716667,87.302565
0.185440906275,-0.0398300514674,2597,23.57221,87.3025633333
0.349982479281,0.070389327885,2598,23.5722533333,87.3025666667
0.350763794856,0.0677883455561,2599,23.5722983333,87.30257
0.352430058546,0.0631260446636,2600,23.5723466667,87.3025733333
0.195626502778,0.0305429599089,2601,23.5723966667,87.302575
0.198914561524,0.0286351092703,2602,23.57245,87.3025766667
0.354206333837,0.0590631603134,2603,23.5725016667,87.30258
0.200616576749,0.0277677914953,2604,23.5725566667,87.3025816667
0.200607889553,0.0277661151358,2605,23.5726116667,87.3025833333
0.202355874021,0.0269515019485,2606,23.5726683333,87.302585
0.209668886391,0.0241156010438,2607,23.5727316667,87.3025866667
0.122912048798,0.0,2608,23.572795,87.3025866667
0.215492483611,0.0223503270715,2609,23.5728633333,87.3025883333
0.135850230709,0.0,2610,23.5729333333,87.3025883333
0.22159616072,-0.0208268460649,2611,23.5730066667,87.3025866667
0.225812764996,-0.019922794866,2612,23.5730833333,87.302585
0.227957081141,-0.0194989688827,2613,23.5731616667,87.3025833333
0.37087008541,-0.0398285462502,2614,23.5732383333,87.30258
0.227956932814,-0.0194989460383,2615,23.5733166667,87.3025783333
0.219532248003,-0.0213110236163,2616,23.5733883333,87.3025766667
0.363518639241,0.0457948842745,2617,23.573455,87.30258
0.126146642794,0.0,2618,23.57352,87.30258
0.360178857292,0.0495020972286,2619,23.5735816667,87.3025833333
1.02542216017,-0.155848238241,2620,23.57364,87.3025733333
1.70153914941,-0.287469271355,2621,23.5736916667,87.3025566667
2.38000934834,-0.404174558266,2622,23.5737416667,87.3025333333
3.56835365199,-0.570434677481,2623,23.5737916667,87.3024983333
4.24764431187,-0.636520356848,2624,23.5738433333,87.3024566667
4.58684019155,-0.800715214099,2625,23.5738833333,87.3024116667
