Latitude,Longitude,Altitude,Timestamp
23.5351,87.2975833333,97.7,09:59:54
23.5351,87.2975833333,97.7,09:59:55
23.5351,87.2975833333,97.7,09:59:56
23.5351,87.2975833333,97.7,09:59:57
23.5351,87.2975833333,97.7,09:59:58
23.5351,87.2975833333,97.7,09:59:59
23.5351,87.2975833333,97.7,10:00:00
23.5351,87.2975833333,97.7,10:00:01
23.5351,87.2975833333,97.7,10:00:02
23.5351,87.2975833333,97.7,10:00:03
23.5351,87.2975833333,97.7,10:00:04
23.5351,87.2975833333,97.7,10:00:05
23.5351,87.2975833333,97.7,10:00:06
23.5351,87.2975833333,97.7,10:00:07
23.5351,87.2975833333,97.7,10:00:08
23.5351,87.2975833333,97.7,10:00:09
23.5351,87.2975833333,97.7,10:00:10
23.5351,87.2975833333,97.7,10:00:11
23.5351,87.2975833333,97.7,10:00:12
23.5351,87.2975833333,97.7,10:00:13
23.5351,87.2975833333,97.7,10:00:14
23.5351,87.2975833333,97.7,10:00:15
23.5351,87.2975833333,97.7,10:00:16
23.5351,87.2975833333,97.7,10:00:17
23.5351,87.2975833333,97.7,10:00:18
23.5351,87.2975833333,97.7,10:00:19
23.5351,87.2975833333,97.7,10:00:20
23.5351,87.2975833333,97.7,10:00:21
23.5351,87.2975833333,97.7,10:00:22
23.5351,87.2975833333,97.7,10:00:23
23.5351,87.2975833333,97.7,10:00:24
23.5351,87.2975833333,97.7,10:00:25
23.5351,87.2975833333,97.7,10:00:26
23.5351,87.2975833333,97.7,10:00:27
23.5351,87.2975833333,97.7,10:00:28
23.5351,87.2975833333,97.7,10:00:29
23.5351,87.2975833333,97.7,10:00:30
23.5351,87.2975833333,97.7,10:00:31
23.5351,87.2975833333,97.7,10:00:32
23.5351,87.2975833333,97.7,10:00:33
23.5351,87.2975833333,97.7,10:00:34
23.5351,87.2975833333,97.7,10:00:35
23.5351,87.2975833333,97.7,10:00:36
23.5351,87.2975833333,97.7,10:00:37
23.5351,87.2975833333,97.7,10:00:38
23.5351,87.2975833333,97.7,10:00:39
23.5351,87.2975833333,97.7,10:00:40
23.5351,87.2975833333,97.7,10:00:41
23.5351,87.2975833333,97.7,10:00:42
23.5351,87.2975833333,97.7,10:00:43
23.5351,87.2975833333,97.7,10:00:44
23.5351,87.2975833333,97.7,10:00:45
23.5351,87.2975833333,97.7,10:00:46
23.5351,87.2975833333,97.7,10:00:47
23.5351,87.2975833333,97.7,10:00:48
23.5351,87.2975833333,97.7,10:00:49
23.5351,87.2975833333,97.7,10:00:50
23.5351,87.2975833333,97.7,10:00:51
23.5351,87.2975833333,97.7,10:00:52
23.5351,87.2975833333,97.7,10:00:53
23.5351,87.2975833333,97.7,10:00:54
23.5351,87.2975833333,97.7,10:00:55
23.5351,87.2975833333,97.7,10:00:56
23.5351,87.2975833333,97.7,10:00:57
23.5351,87.2975833333,97.7,10:00:58
23.5351,87.2975833333,97.7,10:00:59
23.5351,87.2975833333,97.7,10:01:00
23.5351,87.2975833333,97.7,10:01:01
23.5351,87.2975833333,97.7,10:01:02
23.5351,87.2975833333,97.7,10:01:03
23.5351,87.2975833333,97.7,10:01:04
23.5351,87.2975833333,97.7,10:01:05
23.5351,87.2975833333,97.7,10:01:06
23.5351,87.2975833333,97.7,10:01:07
23.5351,87.2975833333,97.7,10:01:08
23.5351,87.2975833333,97.7,10:01:09
23.5351016667,87.2975733333,97.7,10:01:10
23.5351016667,87.2975566667,97.6,10:01:11
23.5351016667,87.2975416667,97.6,10:01:12
23.5351016667,87.2975266667,97.6,10:01:13
23.5351016667,87.2975133333,97.8,10:01:14
23.5351033333,87.2975016667,97.9,10:01:15
23.5351033333,87.2974916667,97.7,10:01:16
23.535105,87.2974833333,97.7,10:01:17
23.5351066667,87.2974766667,97.7,10:01:18
23.5351066667,87.2974733333,97.5,10:01:19
23.5351066667,87.2974716667,97.6,10:01:20
23.535105,87.2974716667,97.6,10:01:21
23.535105,87.2974716667,97.6,10:01:22
23.535105,87.2974716667,97.6,10:01:23
23.5351033333,87.2974716667,97.6,10:01:24
23.5351033333,87.2974716667,97.6,10:01:25
23.5351033333,87.2974716667,97.5,10:01:26
23.5351033333,87.29747,97.5,10:01:27
23.5351016667,87.29747,97.5,10:01:28
23.5351016667,87.29747,97.5,10:01:29
23.5351033333,87.2974716667,97.5,10:01:30
23.5351033333,87.2974716667,97.5,10:01:31
23.5351033333,87.2974716667,97.5,10:01:32
23.5351033333,87.2974716667,97.5,10:01:33
23.5351033333,87.2974716667,97.5,10:01:34
23.5351033333,87.2974716667,97.5,10:01:35
23.5351033333,87.2974716667,97.5,10:01:36
23.5351033333,87.2974716667,97.5,10:01:37
23.5351033333,87.2974716667,97.5,10:01:38
23.5351033333,87.29747,97.5,10:01:39
23.5351033333,87.29747,97.5,10:01:40
23.535105,87.297465,97.5,10:01:41
23.535105,87.2974583333,97.4,10:01:42
23.5351066667,87.2974516667,97.1,10:01:43
23.5351083333,87.2974433333,96.9,10:01:44
23.5351083333,87.2974333333,96.5,10:01:45
23.53511,87.2974233333,96.3,10:01:46
23.5351116667,87.2974116667,96.1,10:01:47
23.5351133333,87.2974016667,95.9,10:01:48
23.5351166667,87.29739,95.8,10:01:49
23.5351216667,87.2973733333,96.1,10:01:50
23.5351283333,87.29735,95.9,10:01:51
23.53514,87.2973283333,95.8,10:01:52
23.53515,87.2973066667,95.6,10:01:53
23.5351616667,87.2972833333,95.4,10:01:54
23.5351733333,87.29726,95.4,10:01:55
23.5351866667,87.2972316667,95.6,10:01:56
23.5352,87.2972066667,95.8,10:01:57
23.5352133333,87.2971783333,95.9,10:01:58
23.5352283333,87.2971483333,95.9,10:01:59
23.5352466667,87.2971166667,96.2,10:02:00
23.535265,87.2970866667,96.2,10:02:01
23.5352816667,87.297055,96.3,10:02:02
23.5353,87.29702,96.3,10:02:03
23.5353183333,87.296985,96.3,10:02:04
23.5353366667,87.2969483333,96.5,10:02:05
23.5353566667,87.296915,96.6,10:02:06
23.535375,87.29688,96.6,10:02:07
23.5353933333,87.2968466667,96.3,10:02:08
23.535415,87.29681,96.2,10:02:09
23.5354366667,87.2967716667,96.1,10:02:10
23.53546,87.296735,95.9,10:02:11
23.5354833333,87.2966983333,95.9,10:02:12
23.535505,87.296665,96.0,10:02:13
23.535525,87.296635,96.1,10:02:14
23.5355433333,87.2966066667,96.2,10:02:15
23.535555,87.296585,96.2,10:02:16
23.535565,87.29657,96.2,10:02:17
23.5355733333,87.2965566667,96.4,10:02:18
23.5355833333,87.29654,96.4,10:02:19
23.5355966667,87.2965233333,96.6,10:02:20
23.53561,87.2965,96.9,10:02:21
23.5356266667,87.2964683333,97.1,10:02:22
23.5356483333,87.2964316667,97.2,10:02:23
23.535665,87.29639,97.3,10:02:24
23.5356816667,87.2963516667,97.5,10:02:25
23.5357016667,87.29631,98.7,10:02:26
23.5357216667,87.2962683333,99.1,10:02:27
23.53574,87.2962233333,99.4,10:02:28
23.5357633333,87.29618,99.6,10:02:29
23.5357816667,87.2961383333,99.7,10:02:30
23.5358033333,87.2960983333,99.9,10:02:31
23.535825,87.2960633333,100.3,10:02:32
23.5358416667,87.29603,100.1,10:02:33
23.5358566667,87.2959983333,100.0,10:02:34
23.5358733333,87.29597,100.2,10:02:35
23.5358866667,87.2959416667,100.3,10:02:36
23.5359,87.2959183333,101.5,10:02:37
23.53591,87.2958983333,101.3,10:02:38
23.53592,87.29588,101.3,10:02:39
23.5359333333,87.2958633333,101.0,10:02:40
23.5359533333,87.2958433333,100.9,10:02:41
23.5359733333,87.2958233333,100.5,10:02:42
23.535995,87.295805,100.2,10:02:43
23.5360183333,87.2957916667,100.2,10:02:44
23.5360383333,87.2957833333,99.8,10:02:45
23.53606,87.2957816667,100.3,10:02:46
23.5360816667,87.2957833333,100.4,10:02:47
23.5361016667,87.29579,100.6,10:02:48
23.5361233333,87.2958033333,100.9,10:02:49
23.5361433333,87.29582,100.8,10:02:50
23.5361633333,87.29584,100.7,10:02:51
23.5361866667,87.29586,100.8,10:02:52
23.5362116667,87.2958833333,100.7,10:02:53
23.5362416667,87.2959066667,100.6,10:02:54
23.53627,87.295935,100.7,10:02:55
23.5363016667,87.29596,100.6,10:02:56
23.536335,87.2959866667,100.6,10:02:57
23.5363683333,87.2960083333,100.5,10:02:58
23.5364016667,87.2960316667,100.5,10:02:59
23.5364366667,87.2960533333,100.3,10:03:00
23.536475,87.2960783333,100.4,10:03:01
23.5365166667,87.2961083333,101.4,10:03:02
23.5365566667,87.296135,101.6,10:03:03
23.5365983333,87.2961633333,101.8,10:03:04
23.53664,87.2961933333,102.0,10:03:05
23.5366833333,87.2962233333,102.1,10:03:06
23.53673,87.296255,102.2,10:03:07
23.5367783333,87.2962883333,102.4,10:03:08
23.5368216667,87.2963233333,102.5,10:03:09
23.5368683333,87.2963566667,102.6,10:03:10
23.536915,87.2963866667,103.0,10:03:11
23.5369683333,87.296415,103.0,10:03:12
23.537025,87.2964433333,103.2,10:03:13
23.5370833333,87.296475,103.3,10:03:14
23.53714,87.2965066667,103.5,10:03:15
23.5371966667,87.29654,103.7,10:03:16
23.53725,87.2965733333,104.1,10:03:17
23.5373,87.296605,104.1,10:03:18
23.537345,87.296635,104.4,10:03:19
23.537385,87.2966633333,104.8,10:03:20
23.5374233333,87.2966866667,105.1,10:03:21
23.5374583333,87.296705,105.0,10:03:22
23.5374883333,87.29672,105.1,10:03:23
23.537515,87.2967483333,105.5,10:03:24
23.5375316667,87.2967633333,105.4,10:03:25
23.53754,87.296775,105.4,10:03:26
23.5375416667,87.29678,105.3,10:03:27
23.53754,87.2967833333,105.2,10:03:28
23.5375366667,87.2967866667,104.9,10:03:29
23.5375366667,87.2967866667,104.9,10:03:30
23.5375366667,87.2967866667,104.9,10:03:31
23.5375366667,87.2967866667,104.9,10:03:32
23.5375366667,87.2967866667,104.9,10:03:33
23.5375366667,87.2967866667,104.9,10:03:34
23.5375366667,87.2967866667,104.9,10:03:35
23.5375366667,87.2967866667,104.9,10:03:36
23.5375366667,87.2967866667,104.9,10:03:37
23.5375366667,87.2967866667,104.9,10:03:38
23.5375366667,87.2967866667,104.9,10:03:39
23.5375366667,87.2967866667,104.9,10:03:40
23.5375366667,87.2967866667,104.9,10:03:41
23.5375366667,87.2967866667,104.9,10:03:42
23.5375366667,87.2967866667,104.9,10:03:43
23.5375366667,87.2967866667,104.9,10:03:44
23.5375366667,87.2967866667,104.9,10:03:45
23.5375366667,87.2967866667,104.9,10:03:46
23.53754,87.29679,105.0,10:03:47
23.5375566667,87.2967933333,105.0,10:03:48
23.5375783333,87.2967983333,104.8,10:03:49
23.5376033333,87.296805,104.7,10:03:50
23.5376316667,87.296815,104.7,10:03:51
23.5376583333,87.29683,104.7,10:03:52
23.53768,87.296845,104.7,10:03:53
23.537695,87.296865,104.7,10:03:54
23.5377116667,87.2968816667,104.8,10:03:55
23.5377233333,87.296905,105.1,10:03:56
23.5377233333,87.296935,105.2,10:03:57
23.5377183333,87.2969666667,105.6,10:03:58
23.5377066667,87.297,105.5,10:03:59
23.53769,87.2970366667,105.5,10:04:00
23.5376733333,87.297075,105.8,10:04:01
23.53766,87.2971133333,105.9,10:04:02
23.5376483333,87.29715,106.1,10:04:03
23.53764,87.297185,106.3,10:04:04
23.5376333333,87.2972183333,106.4,10:04:05
23.5376266667,87.29725,106.6,10:04:06
23.5376283333,87.297285,107.0,10:04:07
23.537635,87.2973266667,107.5,10:04:08
23.5376533333,87.2973716667,107.9,10:04:09
23.5376766667,87.2974116667,108.3,10:04:10
23.5377083333,87.297445,108.7,10:04:11
23.5377433333,87.2974733333,109.0,10:04:12
23.537785,87.2975016667,109.0,10:04:13
23.53783,87.297535,109.4,10:04:14
23.5378766667,87.2975633333,109.5,10:04:15
23.537925,87.2975916667,109.8,10:04:16
23.5379733333,87.2976216667,109.9,10:04:17
23.5380233333,87.2976533333,110.1,10:04:18
23.5380766667,87.297685,110.4,10:04:19
23.5381283333,87.29772,110.0,10:04:20
23.538185,87.29775,109.9,10:04:21
23.5382433333,87.297785,110.4,10:04:22
23.5382983333,87.29782,110.8,10:04:23
23.5383483333,87.2978516667,111.3,10:04:24
23.5383916667,87.29788,111.5,10:04:25
23.5384266667,87.2979016667,111.3,10:04:26
23.5384533333,87.2979183333,111.4,10:04:27
23.5384683333,87.29793,111.3,10:04:28
23.5384733333,87.2979333333,111.3,10:04:29
23.5384733333,87.2979316667,111.2,10:04:30
23.5384733333,87.29793,111.1,10:04:31
23.5384733333,87.2979283333,111.0,10:04:32
23.5384733333,87.29793,111.1,10:04:33
23.538475,87.2979316667,111.1,10:04:34
23.5384883333,87.2979383333,111.1,10:04:35
23.5385083333,87.2979516667,111.1,10:04:36
23.5385333333,87.2979683333,110.9,10:04:37
23.5385633333,87.2979883333,110.7,10:04:38
23.5386,87.2980116667,110.6,10:04:39
23.538635,87.2980366667,110.5,10:04:40
23.5386716667,87.298065,110.3,10:04:41
23.5387066667,87.2980916667,110.2,10:04:42
23.5387433333,87.29812,110.3,10:04:43
23.53878,87.2981433333,110.4,10:04:44
23.538815,87.2981666667,110.3,10:04:45
23.5388483333,87.2981866667,110.2,10:04:46
23.5388766667,87.2982033333,110.0,10:04:47
23.538895,87.298215,110.0,10:04:48
23.5389033333,87.2982216667,110.0,10:04:49
23.538905,87.298225,110.0,10:04:50
23.5389066667,87.298225,110.1,10:04:51
23.5389066667,87.2982266667,110.2,10:04:52
23.5389066667,87.2982266667,110.2,10:04:53
23.5389066667,87.2982266667,110.2,10:04:54
23.5389066667,87.2982266667,110.2,10:04:55
23.5389133333,87.2982316667,110.2,10:04:56
23.53893,87.298245,110.4,10:04:57
23.5389533333,87.2982716667,110.5,10:04:58
23.538985,87.2982983333,110.5,10:04:59
23.539025,87.29833,110.4,10:05:00
23.5390733333,87.29836,110.4,10:05:01
23.539125,87.2983916667,110.3,10:05:02
23.5391766667,87.298425,110.2,10:05:03
23.5392333333,87.298465,110.1,10:05:04
23.5392933333,87.2985066667,109.9,10:05:05
23.5393583333,87.29855,109.8,10:05:06
23.5394333333,87.2986,109.6,10:05:07
23.5395083333,87.2986516667,109.5,10:05:08
23.5395866667,87.2987016667,109.5,10:05:09
23.5396683333,87.2987516667,109.5,10:05:10
23.5397533333,87.2988,109.4,10:05:11
23.5398366667,87.2988516667,109.1,10:05:12
23.53992,87.2989083333,109.3,10:05:13
23.5399983333,87.2989616667,109.1,10:05:14
23.5400733333,87.2990116667,109.3,10:05:15
23.5401433333,87.299055,109.3,10:05:16
23.5402066667,87.2990933333,109.3,10:05:17
23.54026,87.299125,109.4,10:05:18
23.5403016667,87.2991516667,109.6,10:05:19
23.5403283333,87.2991683333,109.7,10:05:20
23.5403433333,87.2991783333,109.8,10:05:21
23.54035,87.299185,110.1,10:05:22
23.54035,87.2991866667,110.3,10:05:23
23.54035,87.2991883333,110.3,10:05:24
23.5403516667,87.29919,110.4,10:05:25
23.5403516667,87.29919,110.4,10:05:26
23.5403516667,87.29919,110.4,10:05:27
23.5403516667,87.29919,110.4,10:05:28
23.5403516667,87.29919,110.4,10:05:29
23.5403516667,87.29919,110.4,10:05:30
23.5403516667,87.29919,110.4,10:05:31
23.5403516667,87.29919,110.4,10:05:32
23.5403516667,87.29919,110.4,10:05:33
23.5403516667,87.29919,110.4,10:05:34
23.5403516667,87.29919,110.4,10:05:35
23.5403516667,87.29919,110.4,10:05:36
23.5403516667,87.29919,110.4,10:05:37
23.5403516667,87.29919,110.4,10:05:38
23.5403516667,87.29919,110.4,10:05:39
23.5403516667,87.29919,110.4,10:05:40
23.5403566667,87.2991916667,110.5,10:05:41
23.5403683333,87.2992,111.0,10:05:42
23.5403833333,87.29921,111.4,10:05:43
23.5404,87.2992233333,111.7,10:05:44
23.5404216667,87.2992366667,111.7,10:05:45
23.540445,87.2992533333,112.0,10:05:46
23.5404766667,87.2992683333,112.2,10:05:47
23.5405133333,87.2992916667,112.2,10:05:48
23.5405533333,87.2993166667,112.2,10:05:49
23.5405966667,87.2993466667,112.0,10:05:50
23.5406433333,87.2993766667,111.7,10:05:51
23.5406916667,87.2994066667,111.7,10:05:52
23.54074,87.29944,111.2,10:05:53
23.540795,87.2994733333,110.5,10:05:54
23.5408533333,87.29951,110.2,10:05:55
23.540915,87.29955,109.7,10:05:56
23.54098,87.29959,109.4,10:05:57
23.5410466667,87.2996316667,109.3,10:05:58
23.5411166667,87.2996766667,109.0,10:05:59
23.541185,87.29972,108.5,10:06:00
23.5412566667,87.299765,108.2,10:06:01
23.541325,87.2998066667,108.0,10:06:02
23.5413883333,87.2998466667,107.8,10:06:03
23.541445,87.299885,107.6,10:06:04
23.5415,87.2999233333,107.8,10:06:05
23.5415433333,87.2999533333,108.0,10:06:06
23.54157,87.2999716667,108.2,10:06:07
23.5415866667,87.2999833333,108.2,10:06:08
23.5415933333,87.29999,108.2,10:06:09
23.5415933333,87.29999,108.0,10:06:10
23.5415933333,87.2999866667,107.6,10:06:11
23.5415933333,87.2999883333,107.5,10:06:12
23.541595,87.29999,107.5,10:06:13
23.5416083333,87.3,107.4,10:06:14
23.5416316667,87.3000166667,107.3,10:06:15
23.5416566667,87.300035,107.2,10:06:16
23.5416933333,87.3000533333,106.8,10:06:17
23.541735,87.3000833333,106.9,10:06:18
23.5417766667,87.300115,106.7,10:06:19
23.5418216667,87.3001516667,106.5,10:06:20
23.5418716667,87.30019,106.5,10:06:21
23.541925,87.3002316667,106.5,10:06:22
23.5419816667,87.300275,106.5,10:06:23
23.5420466667,87.3003166667,106.4,10:06:24
23.542115,87.30036,106.3,10:06:25
23.5421833333,87.300405,106.4,10:06:26
23.5422516667,87.3004566667,106.4,10:06:27
23.5423216667,87.30051,106.5,10:06:28
23.5423966667,87.3005633333,106.5,10:06:29
23.542475,87.300615,106.4,10:06:30
23.5425533333,87.3006666667,106.2,10:06:31
23.54263,87.3007166667,106.2,10:06:32
23.542705,87.300765,106.1,10:06:33
23.5427733333,87.30081,106.1,10:06:34
23.542835,87.3008516667,106.3,10:06:35
23.5428866667,87.3008833333,106.5,10:06:36
23.5429283333,87.30091,106.6,10:06:37
23.5429566667,87.3009283333,106.5,10:06:38
23.5429716667,87.3009366667,106.3,10:06:39
23.5429766667,87.3009383333,106.2,10:06:40
23.542975,87.3009366667,106.3,10:06:41
23.542975,87.300935,106.3,10:06:42
23.542975,87.3009333333,106.4,10:06:43
23.542975,87.3009333333,106.4,10:06:44
23.542975,87.3009333333,106.4,10:06:45
23.542975,87.3009333333,106.4,10:06:46
23.542975,87.3009333333,106.4,10:06:47
23.5429816667,87.3009383333,106.4,10:06:48
23.5430066667,87.300955,106.3,10:06:49
23.5430416667,87.3009783333,106.1,10:06:50
23.5430833333,87.301005,106.0,10:06:51
23.54313,87.3010366667,105.8,10:06:52
23.543175,87.30107,105.5,10:06:53
23.5432266667,87.30111,105.3,10:06:54
23.5432816667,87.30115,105.1,10:06:55
23.5433416667,87.3011933333,104.8,10:06:56
23.5434016667,87.3012383333,104.2,10:06:57
23.5434683333,87.3012866667,103.8,10:06:58
23.54354,87.3013383333,103.4,10:06:59
23.5436133333,87.30139,103.1,10:07:00
23.5436883333,87.3014416667,103.0,10:07:01
23.5437683333,87.301495,103.0,10:07:02
23.5438516667,87.3015516667,102.8,10:07:03
23.5439333333,87.3016083333,102.7,10:07:04
23.5440166667,87.3016666667,102.6,10:07:05
23.5440983333,87.30172,102.7,10:07:06
23.5441783333,87.3017733333,102.9,10:07:07
23.5442533333,87.301825,102.8,10:07:08
23.5443266667,87.301875,102.9,10:07:09
23.544395,87.3019233333,103.2,10:07:10
23.54446,87.30197,103.6,10:07:11
23.544515,87.30201,103.7,10:07:12
23.5445616667,87.3020416667,103.6,10:07:13
23.5445966667,87.3020683333,103.3,10:07:14
23.544625,87.302085,103.3,10:07:15
23.5446416667,87.3021,103.9,10:07:16
23.5446483333,87.302105,104.1,10:07:17
23.54465,87.302105,104.2,10:07:18
23.54465,87.302105,104.3,10:07:19
23.54465,87.302105,104.4,10:07:20
23.5446516667,87.302105,104.4,10:07:21
23.54465,87.3021033333,104.4,10:07:22
23.54465,87.302105,104.4,10:07:23
23.5446616667,87.3021133333,104.5,10:07:24
23.5446716667,87.3021283333,104.8,10:07:25
23.544695,87.3021416667,104.9,10:07:26
23.5447233333,87.30216,105.1,10:07:27
23.544755,87.302175,105.3,10:07:28
23.5447833333,87.302195,105.7,10:07:29
23.5447966667,87.3022233333,105.8,10:07:30
23.5448,87.30225,105.7,10:07:31
23.5447933333,87.30228,105.6,10:07:32
23.5447766667,87.3023116667,105.6,10:07:33
23.544755,87.30235,105.9,10:07:34
23.544725,87.3023933333,106.1,10:07:35
23.544695,87.30244,106.1,10:07:36
23.5446633333,87.302485,106.4,10:07:37
23.5446333333,87.3025333333,106.6,10:07:38
23.5446016667,87.302585,107.0,10:07:39
23.54457,87.30264,107.3,10:07:40
23.544535,87.3026983333,107.7,10:07:41
23.5444966667,87.3027583333,108.2,10:07:42
23.544455,87.30282,108.3,10:07:43
23.54441,87.3028883333,108.5,10:07:44
23.5443683333,87.3029616667,108.7,10:07:45
23.5443266667,87.30304,109.1,10:07:46
23.5442816667,87.3031216667,109.4,10:07:47
23.5442316667,87.3032033333,109.6,10:07:48
23.54418,87.3032883333,109.9,10:07:49
23.5441283333,87.3033733333,110.1,10:07:50
23.5440766667,87.3034566667,110.3,10:07:51
23.5440266667,87.303545,110.4,10:07:52
23.5439766667,87.3036366667,110.6,10:07:53
23.5439216667,87.3037283333,110.7,10:07:54
23.5438683333,87.30382,110.7,10:07:55
23.5438133333,87.3039133333,110.9,10:07:56
23.5437566667,87.3040066667,111.0,10:07:57
23.5437016667,87.304095,111.0,10:07:58
23.5436516667,87.30418,111.1,10:07:59
23.5436083333,87.304255,111.2,10:08:00
23.5435683333,87.3043166667,111.5,10:08:01
23.5435333333,87.3043716667,111.7,10:08:02
23.5435033333,87.3044266667,111.9,10:08:03
23.54348,87.3044766667,112.2,10:08:04
23.54346,87.3045083333,112.1,10:08:05
23.5434416667,87.3045233333,111.8,10:08:06
23.5434366667,87.30453,111.6,10:08:07
23.5434366667,87.3045316667,111.8,10:08:08
23.5434366667,87.3045316667,111.8,10:08:09
23.5434383333,87.3045333333,111.8,10:08:10
23.5434383333,87.3045333333,111.8,10:08:11
23.5434383333,87.3045333333,111.8,10:08:12
23.5434383333,87.3045333333,111.8,10:08:13
23.5434383333,87.3045333333,111.8,10:08:14
23.5434383333,87.3045333333,111.8,10:08:15
23.5434383333,87.3045333333,111.8,10:08:16
23.5434383333,87.3045333333,111.8,10:08:17
23.5434383333,87.3045333333,111.8,10:08:18
23.5434383333,87.3045333333,111.8,10:08:19
23.543435,87.30454,111.8,10:08:20
23.5434216667,87.304555,111.8,10:08:21
23.5434066667,87.304575,111.9,10:08:22
23.54339,87.3046016667,112.0,10:08:23
23.54337,87.304635,112.2,10:08:24
23.5433466667,87.3046733333,112.4,10:08:25
23.54332,87.3047183333,112.8,10:08:26
23.5432916667,87.30477,113.0,10:08:27
23.54326,87.304825,113.2,10:08:28
23.5432283333,87.30488,113.3,10:08:29
23.5431933333,87.304935,113.4,10:08:30
23.5431583333,87.3049916667,113.5,10:08:31
23.54312,87.3050533333,113.4,10:08:32
23.54308,87.3051266667,113.2,10:08:33
23.5430383333,87.3052,113.1,10:08:34
23.5429966667,87.3052783333,113.1,10:08:35
23.542955,87.30536,113.1,10:08:36
23.5429083333,87.305445,113.2,10:08:37
23.5428583333,87.30553,113.2,10:08:38
23.5428083333,87.305615,113.3,10:08:39
23.5427583333,87.3057033333,113.2,10:08:40
23.5427066667,87.3057933333,113.1,10:08:41
23.542655,87.3058816667,113.1,10:08:42
23.5426016667,87.3059666667,113.2,10:08:43
23.5425483333,87.306055,113.0,10:08:44
23.5424966667,87.3061433333,112.9,10:08:45
23.542445,87.3062283333,112.6,10:08:46
23.5423916667,87.30631,112.4,10:08:47
23.54234,87.306385,112.3,10:08:48
23.542295,87.3064583333,112.1,10:08:49
23.5422533333,87.306525,111.9,10:08:50
23.5422233333,87.3065883333,112.0,10:08:51
23.5422016667,87.3066483333,111.9,10:08:52
23.5421983333,87.3067066667,111.8,10:08:53
23.542215,87.3067633333,111.5,10:08:54
23.5422433333,87.3068083333,111.4,10:08:55
23.5422783333,87.3068416667,111.3,10:08:56
23.5423116667,87.3068683333,111.1,10:08:57
23.5423366667,87.3068833333,110.9,10:08:58
23.5423483333,87.3068916667,110.7,10:08:59
23.5423516667,87.3068933333,110.3,10:09:00
23.5423516667,87.3068916667,110.0,10:09:01
23.54235,87.3068916667,109.8,10:09:02
23.54235,87.3068883333,109.4,10:09:03
23.54235,87.3068883333,109.4,10:09:04
23.5423516667,87.30689,109.4,10:09:05
23.542365,87.3068966667,109.2,10:09:06
23.54239,87.30691,109.1,10:09:07
23.54242,87.3069333333,108.9,10:09:08
23.5424583333,87.3069633333,108.7,10:09:09
23.5425033333,87.3069966667,108.5,10:09:10
23.54255,87.3070333333,108.3,10:09:11
23.5426016667,87.30707,108.1,10:09:12
23.5426583333,87.30711,107.7,10:09:13
23.5427233333,87.3071533333,107.3,10:09:14
23.5427916667,87.3071966667,106.3,10:09:15
23.5428633333,87.3072483333,105.8,10:09:16
23.5429383333,87.3073016667,105.3,10:09:17
23.543015,87.307355,104.9,10:09:18
23.5430933333,87.3074083333,104.4,10:09:19
23.5431783333,87.30747,104.3,10:09:20
23.543265,87.30753,104.2,10:09:21
23.5433516667,87.30759,103.8,10:09:22
23.5434383333,87.30765,103.4,10:09:23
23.5435216667,87.3077083333,102.9,10:09:24
23.5436066667,87.3077666667,102.5,10:09:25
23.5436883333,87.3078233333,102.1,10:09:26
23.5437683333,87.3078766667,101.6,10:09:27
23.5438416667,87.3079283333,101.1,10:09:28
23.54391,87.3079783333,100.9,10:09:29
23.5439733333,87.3080283333,100.3,10:09:30
23.5440333333,87.3080733333,100.2,10:09:31
23.54409,87.3081066667,100.3,10:09:32
23.5441416667,87.3081316667,100.2,10:09:33
23.5441866667,87.3081533333,100.5,10:09:34
23.5442183333,87.3081683333,100.5,10:09:35
23.5442383333,87.30818,100.4,10:09:36
23.5442483333,87.3081883333,100.4,10:09:37
23.5442433333,87.30819,100.4,10:09:38
23.5442383333,87.3081866667,100.3,10:09:39
23.544235,87.3081816667,100.2,10:09:40
23.544235,87.3081816667,100.2,10:09:41
23.544235,87.3081816667,100.2,10:09:42
23.544235,87.3081816667,100.2,10:09:43
23.544235,87.3081816667,100.2,10:09:44
23.544235,87.3081816667,100.2,10:09:45
23.544235,87.3081816667,100.2,10:09:46
23.544235,87.3081816667,100.2,10:09:47
23.54424,87.308185,100.1,10:09:48
23.5442583333,87.3082,100.0,10:09:49
23.5442833333,87.3082183333,100.0,10:09:50
23.5443166667,87.308245,100.0,10:09:51
23.5443533333,87.3082716667,100.1,10:09:52
23.5443916667,87.308295,100.2,10:09:53
23.5444216667,87.3083133333,100.4,10:09:54
23.54444,87.308325,100.4,10:09:55
23.54445,87.3083316667,100.6,10:09:56
23.5444533333,87.3083333333,100.7,10:09:57
23.544455,87.3083333333,100.6,10:09:58
23.5444566667,87.3083316667,100.5,10:09:59
23.5444583333,87.3083333333,100.4,10:10:00
23.54446,87.308335,100.5,10:10:01
23.5444733333,87.3083466667,100.3,10:10:02
23.5444966667,87.308365,100.2,10:10:03
23.5445283333,87.30839,100.2,10:10:04
23.5445666667,87.30842,100.0,10:10:05
23.5446133333,87.30845,100.0,10:10:06
23.5446666667,87.308485,100.1,10:10:07
23.54472,87.3085233333,100.2,10:10:08
23.5447766667,87.3085783333,100.1,10:10:09
23.54484,87.308625,99.7,10:10:10
23.5449083333,87.3086733333,99.6,10:10:11
23.5449816667,87.3087233333,99.5,10:10:12
