Latitude,Longitude,Altitude,Timestamp
23.57654,87.2914966667,85.5,13:26:00
23.57663,87.2914983333,85.4,13:26:01
23.57672,87.2914983333,85.1,13:26:02
23.5768116667,87.2915,85.1,13:26:03
23.5769083333,87.2915,85.1,13:26:04
23.5770033333,87.2914983333,84.9,13:26:05
23.5770966667,87.291495,84.7,13:26:06
23.5771916667,87.2914933333,84.3,13:26:07
23.5772866667,87.2914933333,84.4,13:26:08
23.57738,87.291495,84.7,13:26:09
23.5774733333,87.2914966667,84.7,13:26:10
23.5775683333,87.2915033333,85.4,13:26:11
23.5776633333,87.2915083333,85.6,13:26:12
23.5777583333,87.291515,85.7,13:26:13
23.5778533333,87.2915216667,85.5,13:26:14
23.5779483333,87.2915283333,85.4,13:26:15
23.5780466667,87.2915316667,85.4,13:26:16
23.578145,87.29153,85.4,13:26:17
23.5782433333,87.291525,85.1,13:26:18
23.5783433333,87.2915216667,85.3,13:26:19
23.5784383333,87.291525,85.3,13:26:20
23.5785316667,87.2915283333,85.6,13:26:21
23.5786233333,87.29153,85.8,13:26:22
23.5787133333,87.2915283333,85.3,13:26:23
23.5787983333,87.2915283333,85.1,13:26:24
23.57888,87.29153,85.0,13:26:25
23.5789583333,87.2915266667,85.1,13:26:26
23.5790366667,87.29152,84.9,13:26:27
23.57911,87.2915183333,84.7,13:26:28
23.5791816667,87.29152,84.5,13:26:29
23.5792483333,87.29152,84.1,13:26:30
23.5793116667,87.291515,84.0,13:26:31
23.5793666667,87.2915066667,83.9,13:26:32
23.5794183333,87.2914933333,83.7,13:26:33
23.5794616667,87.29147,83.5,13:26:34
23.5795,87.29144,83.4,13:26:35
23.579535,87.2914066667,83.4,13:26:36
23.5795683333,87.29137,83.6,13:26:37
23.5796016667,87.29133,83.7,13:26:38
23.5796333333,87.2912866667,83.8,13:26:39
23.579665,87.2912383333,83.8,13:26:40
23.57969,87.2911833333,83.9,13:26:41
23.5797066667,87.2911216667,84.0,13:26:42
23.5797116667,87.291055,84.1,13:26:43
23.5797116667,87.2909883333,84.9,13:26:44
23.5797116667,87.2909216667,85.4,13:26:45
23.57971,87.2908516667,85.7,13:26:46
23.5797083333,87.2907783333,85.9,13:26:47
23.5797083333,87.2907033333,86.0,13:26:48
23.5797083333,87.2906283333,86.1,13:26:49
23.5797083333,87.2905533333,86.4,13:26:50
23.5797083333,87.290475,86.9,13:26:51
23.5797066667,87.290395,87.1,13:26:52
23.5797083333,87.2903166667,87.5,13:26:53
23.57971,87.290235,88.0,13:26:54
23.5797116667,87.2901516667,88.3,13:26:55
23.5797133333,87.2900666667,88.4,13:26:56
23.5797133333,87.2899783333,88.7,13:26:57
23.5797166667,87.2898883333,89.0,13:26:58
23.5797183333,87.2898,89.4,13:26:59
23.5797216667,87.28971,89.9,13:27:00
23.5797233333,87.28962,90.4,13:27:01
23.579725,87.28953,90.8,13:27:02
23.579725,87.28944,91.0,13:27:03
23.5797266667,87.2893533333,91.1,13:27:04
23.5797283333,87.2892666667,91.3,13:27:05
23.5797283333,87.2891783333,91.6,13:27:06
23.5797283333,87.2890916667,91.6,13:27:07
23.5797283333,87.2890016667,91.8,13:27:08
23.57973,87.288915,92.1,13:27:09
23.57973,87.2888283333,92.0,13:27:10
23.5797316667,87.28874,92.4,13:27:11
23.579735,87.2886483333,92.7,13:27:12
23.5797366667,87.2885566667,92.8,13:27:13
23.5797366667,87.288465,92.9,13:27:14
23.5797383333,87.2883733333,93.1,13:27:15
23.5797383333,87.28828,93.3,13:27:16
23.57974,87.28819,93.5,13:27:17
23.5797416667,87.288105,93.7,13:27:18
23.5797433333,87.288025,93.8,13:27:19
23.5797466667,87.2879516667,93.8,13:27:20
23.57975,87.2878866667,93.8,13:27:21
23.5797516667,87.287825,93.6,13:27:22
23.5797516667,87.28777,93.9,13:27:23
23.5797466667,87.28772,94.2,13:27:24
23.579735,87.2876766667,94.1,13:27:25
23.5797183333,87.2876383333,93.5,13:27:26
23.5797,87.2876033333,93.5,13:27:27
23.5796783333,87.2875683333,93.6,13:27:28
23.5796566667,87.2875366667,93.7,13:27:29
23.5796383333,87.2875016667,93.8,13:27:30
23.5796266667,87.2874616667,93.7,13:27:31
23.5796233333,87.2874233333,93.6,13:27:32
23.57963,87.28739,93.4,13:27:33
23.579645,87.28736,93.2,13:27:34
23.5796683333,87.2873383333,93.1,13:27:35
23.5796966667,87.2873216667,93.0,13:27:36
23.57973,87.2873133333,93.1,13:27:37
23.579765,87.287315,92.8,13:27:38
23.5797966667,87.287325,92.4,13:27:39
23.5798283333,87.2873416667,91.8,13:27:40
23.5798566667,87.28736,91.5,13:27:41
23.5798833333,87.28738,91.2,13:27:42
23.5799116667,87.2873983333,90.9,13:27:43
23.579945,87.287415,91.0,13:27:44
23.5799766667,87.2874266667,91.1,13:27:45
23.5800066667,87.287435,91.1,13:27:46
23.5800283333,87.287435,90.4,13:27:47
23.5800383333,87.2874366667,90.1,13:27:48
23.58004,87.2874383333,90.3,13:27:49
23.5800383333,87.2874383333,90.7,13:27:50
23.5800366667,87.28744,91.0,13:27:51
23.5800366667,87.28744,91.0,13:27:52
23.5800366667,87.28744,91.0,13:27:53
23.5800366667,87.28744,91.0,13:27:54
23.5800366667,87.28744,91.0,13:27:55
23.5800366667,87.28744,91.0,13:27:56
23.5800366667,87.28744,91.0,13:27:57
23.5800366667,87.28744,91.0,13:27:58
23.5800366667,87.28744,91.0,13:27:59
23.5800366667,87.28744,91.0,13:28:00
23.5800366667,87.28744,91.0,13:28:01
23.5800366667,87.28744,91.0,13:28:02
23.5800366667,87.28744,91.0,13:28:03
23.5800533333,87.2874416667,91.3,13:28:04
23.5800816667,87.2874433333,91.3,13:28:05
23.5801133333,87.2874466667,91.3,13:28:06
23.58015,87.28745,91.4,13:28:07
23.58019,87.2874516667,91.5,13:28:08
23.5802283333,87.2874533333,91.5,13:28:09
23.58027,87.287455,91.8,13:28:10
23.580315,87.2874583333,92.0,13:28:11
23.5803666667,87.2874616667,91.9,13:28:12
23.5804216667,87.2874633333,91.8,13:28:13
23.58048,87.2874633333,91.8,13:28:14
23.5805433333,87.287465,91.7,13:28:15
23.580605,87.2874633333,91.8,13:28:16
23.58067,87.2874616667,91.7,13:28:17
23.580735,87.2874583333,91.5,13:28:18
23.5808033333,87.2874583333,91.6,13:28:19
23.5808733333,87.2874583333,91.5,13:28:20
23.5809466667,87.28746,91.6,13:28:21
23.5810216667,87.2874633333,91.6,13:28:22
23.5810966667,87.2874683333,91.7,13:28:23
23.581175,87.2874716667,91.4,13:28:24
23.5812533333,87.2874733333,91.1,13:28:25
23.5813316667,87.2874766667,91.1,13:28:26
23.5814133333,87.2874816667,91.1,13:28:27
23.5814966667,87.2874783333,90.9,13:28:28
23.5815833333,87.2874766667,90.6,13:28:29
23.58167,87.2874766667,90.9,13:28:30
23.5817566667,87.2874766667,90.5,13:28:31
23.5818433333,87.28748,90.1,13:28:32
23.5819283333,87.2874833333,90.3,13:28:33
23.5820133333,87.2874816667,90.4,13:28:34
23.5821,87.28748,90.2,13:28:35
23.5821866667,87.2874783333,90.0,13:28:36
23.582275,87.28748,89.8,13:28:37
23.5823616667,87.2874816667,89.4,13:28:38
23.58245,87.2874833333,89.4,13:28:39
23.5825366667,87.287485,89.2,13:28:40
23.582625,87.2874866667,89.3,13:28:41
23.5827133333,87.2874866667,89.5,13:28:42
23.5827983333,87.2874866667,89.3,13:28:43
23.5828833333,87.287485,89.2,13:28:44
23.5829683333,87.287485,89.4,13:28:45
23.5830516667,87.287485,89.4,13:28:46
23.583135,87.287485,89.4,13:28:47
23.583215,87.287485,89.4,13:28:48
23.583295,87.287485,89.5,13:28:49
23.5833716667,87.2874916667,89.4,13:28:50
23.5834483333,87.287495,89.4,13:28:51
23.5835233333,87.287495,89.6,13:28:52
23.5835966667,87.2874983333,89.7,13:28:53
23.5836716667,87.2875,89.7,13:28:54
23.583745,87.287505,89.7,13:28:55
23.58382,87.2875066667,89.4,13:28:56
23.5838933333,87.28751,89.4,13:28:57
23.5839683333,87.2875116667,89.3,13:28:58
23.58404,87.2875133333,89.2,13:28:59
23.5841083333,87.2875116667,89.1,13:29:00
23.5841683333,87.2875066667,89.1,13:29:01
23.5842183333,87.2875033333,89.0,13:29:02
23.5842583333,87.2875016667,88.9,13:29:03
23.5842833333,87.2874983333,88.8,13:29:04
23.584295,87.2874983333,88.8,13:29:05
23.5842966667,87.2874983333,88.8,13:29:06
23.584295,87.2874966667,88.9,13:29:07
23.5842933333,87.2874966667,88.9,13:29:08
23.5842933333,87.2874966667,88.9,13:29:09
23.5842933333,87.2874966667,88.8,13:29:10
23.5842933333,87.2874966667,88.8,13:29:11
23.5842983333,87.2874966667,88.8,13:29:12
23.5843183333,87.2874983333,88.9,13:29:13
23.58435,87.2874983333,88.9,13:29:14
23.5843866667,87.2874983333,88.9,13:29:15
23.5844266667,87.2875,89.0,13:29:16
23.5844733333,87.2875033333,88.9,13:29:17
23.5845233333,87.2875066667,88.9,13:29:18
23.584575,87.2875066667,88.8,13:29:19
23.5846233333,87.287505,88.5,13:29:20
23.5846683333,87.2875066667,88.4,13:29:21
23.5847083333,87.2875083333,88.3,13:29:22
23.5847416667,87.2875083333,88.3,13:29:23
23.5847616667,87.2875116667,88.4,13:29:24
23.5847683333,87.2875133333,88.6,13:29:25
23.5847666667,87.287515,88.8,13:29:26
23.584765,87.287515,88.9,13:29:27
23.5847633333,87.2875166667,89.2,13:29:28
23.5847633333,87.2875166667,89.3,13:29:29
23.5847633333,87.2875166667,89.3,13:29:30
23.5847633333,87.2875166667,89.3,13:29:31
23.5847633333,87.2875166667,89.3,13:29:32
23.5847716667,87.287515,89.3,13:29:33
23.584795,87.2875183333,89.3,13:29:34
23.5848283333,87.28752,89.3,13:29:35
23.5848666667,87.2875233333,89.3,13:29:36
23.58491,87.2875266667,89.4,13:29:37
23.58496,87.2875316667,89.4,13:29:38
23.5850166667,87.2875333333,89.3,13:29:39
23.5850816667,87.2875333333,89.4,13:29:40
23.5851516667,87.287535,89.2,13:29:41
23.585225,87.28754,89.3,13:29:42
23.5852983333,87.2875416667,89.4,13:29:43
23.5853716667,87.2875433333,89.1,13:29:44
23.5854466667,87.2875466667,88.7,13:29:45
23.5855216667,87.28755,88.8,13:29:46
23.5855966667,87.2875533333,88.8,13:29:47
23.5856716667,87.2875583333,88.6,13:29:48
23.585745,87.2875616667,88.3,13:29:49
23.585815,87.287565,88.1,13:29:50
23.5858833333,87.28757,87.8,13:29:51
23.5859533333,87.2875683333,87.3,13:29:52
23.5860216667,87.2875716667,87.1,13:29:53
23.586085,87.28757,86.9,13:29:54
23.5861466667,87.287565,86.7,13:29:55
23.5862066667,87.2875633333,86.3,13:29:56
23.5862616667,87.2875633333,85.9,13:29:57
23.586315,87.2875633333,85.5,13:29:58
23.5863683333,87.28757,86.1,13:29:59
23.58642,87.2875733333,86.1,13:30:00
23.586475,87.2875783333,86.0,13:30:01
23.5865333333,87.2875866667,85.9,13:30:02
23.5865966667,87.2876016667,85.8,13:30:03
23.5866616667,87.287625,85.5,13:30:04
23.5867233333,87.28766,85.0,13:30:05
23.5867866667,87.2877,85.2,13:30:06
23.5868466667,87.287745,85.3,13:30:07
23.5869033333,87.2877916667,85.3,13:30:08
23.5869516667,87.2878383333,85.1,13:30:09
23.5869983333,87.2878833333,85.1,13:30:10
23.5870433333,87.2879216667,84.9,13:30:11
23.5870916667,87.2879533333,85.6,13:30:12
23.5871433333,87.287965,85.6,13:30:13
23.5871966667,87.28796,85.8,13:30:14
23.5872483333,87.2879416667,85.8,13:30:15
23.5872933333,87.2879083333,86.8,13:30:16
23.587335,87.287865,86.9,13:30:17
23.587375,87.2878216667,87.5,13:30:18
23.5874183333,87.287775,87.6,13:30:19
23.587465,87.2877266667,87.7,13:30:20
23.5875133333,87.2876783333,87.4,13:30:21
23.5875666667,87.2876316667,87.9,13:30:22
23.58762,87.287575,88.4,13:30:23
23.5876783333,87.28752,88.9,13:30:24
23.5877383333,87.28746,89.3,13:30:25
23.5878,87.2874,89.5,13:30:26
23.5878616667,87.28734,89.9,13:30:27
23.587925,87.2872783333,90.7,13:30:28
23.5879883333,87.2872166667,91.0,13:30:29
23.5880516667,87.287155,91.4,13:30:30
23.5881166667,87.2870933333,91.8,13:30:31
23.58818,87.2870283333,92.2,13:30:32
23.5882433333,87.286965,92.4,13:30:33
23.5883066667,87.2869,92.5,13:30:34
23.5883716667,87.286835,92.8,13:30:35
23.588435,87.2867683333,93.0,13:30:36
23.5884983333,87.286705,93.2,13:30:37
23.58856,87.2866433333,93.2,13:30:38
23.5886183333,87.2865816667,93.5,13:30:39
23.588675,87.2865266667,93.8,13:30:40
23.5887233333,87.286475,93.9,13:30:41
23.5887683333,87.2864266667,94.1,13:30:42
23.5888083333,87.286385,94.1,13:30:43
23.5888416667,87.2863533333,94.1,13:30:44
23.5888633333,87.286335,94.2,13:30:45
23.5888733333,87.2863233333,94.3,13:30:46
23.5888766667,87.2863216667,94.4,13:30:47
23.588875,87.286325,94.4,13:30:48
23.588875,87.2863266667,94.5,13:30:49
23.5888733333,87.2863266667,94.6,13:30:50
23.5888733333,87.2863266667,94.6,13:30:51
23.5888733333,87.2863266667,94.5,13:30:52
23.5888733333,87.2863266667,94.5,13:30:53
23.5888733333,87.2863266667,94.5,13:30:54
23.588885,87.286315,94.7,13:30:55
23.5889,87.2862983333,94.7,13:30:56
23.5889233333,87.2862766667,94.8,13:30:57
23.5889533333,87.2862483333,95.0,13:30:58
23.5889833333,87.2862183333,95.3,13:30:59
23.5890133333,87.2861866667,95.3,13:31:00
23.5890466667,87.2861516667,95.4,13:31:01
23.5890833333,87.286115,95.5,13:31:02
23.589125,87.2860733333,95.7,13:31:03
23.5891716667,87.2860266667,95.8,13:31:04
23.5892216667,87.2859783333,95.9,13:31:05
23.5892733333,87.28593,96.1,13:31:06
23.5893266667,87.28588,96.3,13:31:07
23.58938,87.285825,96.5,13:31:08
23.589435,87.2857683333,96.5,13:31:09
23.5894933333,87.2857083333,96.5,13:31:10
23.5895533333,87.2856433333,96.7,13:31:11
23.5896133333,87.2855766667,96.7,13:31:12
23.5896766667,87.2855116667,96.8,13:31:13
23.5897433333,87.285445,96.8,13:31:14
23.5898116667,87.2853766667,96.9,13:31:15
23.5898783333,87.2853066667,97.0,13:31:16
23.5899466667,87.2852366667,97.0,13:31:17
23.5900133333,87.28517,97.1,13:31:18
23.5900783333,87.2851033333,97.3,13:31:19
23.5901416667,87.2850366667,97.5,13:31:20
23.5902016667,87.284975,97.6,13:31:21
23.5902616667,87.2849166667,97.6,13:31:22
23.59032,87.2848616667,97.5,13:31:23
23.5903733333,87.2848083333,97.6,13:31:24
23.590425,87.284755,97.7,13:31:25
23.5904733333,87.2847066667,98.1,13:31:26
23.590515,87.2846683333,98.2,13:31:27
23.5905516667,87.2846283333,98.2,13:31:28
23.590585,87.2845916667,98.4,13:31:29
23.5906133333,87.284555,98.7,13:31:30
23.5906416667,87.2845283333,98.7,13:31:31
23.5906616667,87.2845083333,98.7,13:31:32
23.590675,87.284495,98.7,13:31:33
23.5906816667,87.28449,98.9,13:31:34
23.5906816667,87.2844916667,99.0,13:31:35
23.5906833333,87.2844933333,99.1,13:31:36
23.590685,87.284495,99.3,13:31:37
23.590685,87.284495,99.4,13:31:38
23.5906833333,87.2844966667,99.4,13:31:39
23.5906833333,87.2844966667,99.4,13:31:40
23.5906833333,87.2844966667,99.4,13:31:41
23.5906833333,87.2844966667,99.4,13:31:42
23.590685,87.284495,99.4,13:31:43
23.5906983333,87.284485,99.3,13:31:44
23.5907183333,87.28447,99.3,13:31:45
23.5907433333,87.2844466667,99.3,13:31:46
23.59077,87.2844216667,99.3,13:31:47
23.5907983333,87.2843933333,99.3,13:31:48
23.5908266667,87.2843583333,99.3,13:31:49
23.5908533333,87.2843166667,99.2,13:31:50
23.5908716667,87.2842683333,99.1,13:31:51
23.5908816667,87.2842133333,99.2,13:31:52
23.590875,87.2841533333,99.0,13:31:53
23.5908566667,87.28409,99.1,13:31:54
23.590825,87.2840283333,99.1,13:31:55
23.59078,87.2839716667,99.2,13:31:56
23.5907233333,87.28392,99.1,13:31:57
23.5906583333,87.28387,99.0,13:31:58
23.590595,87.283815,98.8,13:31:59
23.5905366667,87.2837566667,98.9,13:32:00
23.5904766667,87.2836983333,98.9,13:32:01
23.590415,87.2836383333,99.0,13:32:02
23.5903516667,87.28358,99.0,13:32:03
23.5902866667,87.2835183333,99.0,13:32:04
23.5902233333,87.2834566667,99.2,13:32:05
23.59016,87.283395,99.4,13:32:06
23.5900983333,87.283335,99.5,13:32:07
23.590035,87.283275,99.7,13:32:08
23.58997,87.283215,99.7,13:32:09
23.5899033333,87.2831533333,99.7,13:32:10
23.589835,87.28309,99.8,13:32:11
23.5897666667,87.2830233333,100.0,13:32:12
23.5896966667,87.282955,100.1,13:32:13
23.589625,87.282885,100.1,13:32:14
23.5895533333,87.282815,100.3,13:32:15
23.5894816667,87.282745,100.3,13:32:16
23.5894116667,87.2826766667,100.5,13:32:17
23.5893433333,87.2826083333,100.9,13:32:18
23.5892766667,87.2825433333,101.0,13:32:19
23.5892133333,87.28248,100.9,13:32:20
23.58915,87.2824216667,100.8,13:32:21
23.5890916667,87.2823683333,100.8,13:32:22
23.5890383333,87.2823166667,100.9,13:32:23
23.58899,87.2822666667,101.0,13:32:24
23.5889483333,87.282225,101.1,13:32:25
23.58891,87.28219,101.0,13:32:26
23.58888,87.28216,100.7,13:32:27
23.5888566667,87.282135,100.6,13:32:28
23.588845,87.2821266667,100.5,13:32:29
23.58884,87.282125,100.3,13:32:30
23.58884,87.28213,100.1,13:32:31
23.5888416667,87.282135,99.8,13:32:32
23.5888416667,87.28214,99.7,13:32:33
23.5888416667,87.28214,99.7,13:32:34
23.5888416667,87.28214,99.7,13:32:35
23.5888416667,87.28214,99.7,13:32:36
23.5888416667,87.28214,99.7,13:32:37
23.5888416667,87.28214,99.7,13:32:38
23.5888416667,87.28214,99.7,13:32:39
23.5888416667,87.28214,99.7,13:32:40
23.5888416667,87.28214,99.7,13:32:41
23.5888416667,87.28214,99.7,13:32:42
23.5888416667,87.28214,99.7,13:32:43
23.5888416667,87.28214,99.7,13:32:44
23.5888416667,87.2821383333,99.7,13:32:45
23.58883,87.28213,99.4,13:32:46
23.5888116667,87.2821133333,99.2,13:32:47
23.58879,87.2820933333,99.1,13:32:48
23.5887633333,87.2820766667,99.0,13:32:49
23.5887366667,87.28206,98.9,13:32:50
23.588705,87.2820483333,98.7,13:32:51
23.58867,87.2820466667,98.4,13:32:52
23.588635,87.282055,98.1,13:32:53
23.5886,87.2820716667,97.9,13:32:54
23.588565,87.2820966667,97.8,13:32:55
23.5885283333,87.2821233333,97.9,13:32:56
23.58849,87.2821583333,97.7,13:32:57
23.58845,87.282195,97.7,13:32:58
23.5884083333,87.2822366667,97.5,13:32:59
23.588365,87.28228,97.3,13:33:00
23.58832,87.28233,97.2,13:33:01
23.5882716667,87.282385,97.1,13:33:02
23.5882216667,87.2824416667,96.7,13:33:03
23.5881716667,87.282505,96.4,13:33:04
23.58812,87.2825683333,96.1,13:33:05
23.5880666667,87.282635,95.8,13:33:06
23.5880116667,87.2827066667,95.5,13:33:07
23.587955,87.28278,95.2,13:33:08
23.5878966667,87.2828533333,95.0,13:33:09
23.58784,87.2829283333,94.8,13:33:10
23.58778,87.2830016667,94.5,13:33:11
23.58772,87.2830733333,94.4,13:33:12
23.5876616667,87.2831466667,94.4,13:33:13
23.587605,87.2832166667,94.1,13:33:14
23.5875516667,87.283285,94.1,13:33:15
23.5874983333,87.2833433333,94.0,13:33:16
23.587445,87.2833983333,93.7,13:33:17
23.587395,87.283445,93.6,13:33:18
23.58735,87.2834816667,93.5,13:33:19
23.58731,87.28351,93.6,13:33:20
23.5872733333,87.2835283333,93.8,13:33:21
23.5872466667,87.28354,93.9,13:33:22
23.58723,87.283545,93.9,13:33:23
23.5872233333,87.2835433333,94.1,13:33:24
23.5872216667,87.28354,94.1,13:33:25
23.5872216667,87.2835366667,94.2,13:33:26
23.58722,87.2835333333,94.0,13:33:27
23.58722,87.2835333333,93.9,13:33:28
23.5872133333,87.2835366667,93.9,13:33:29
23.5871933333,87.28354,93.9,13:33:30
23.5871683333,87.2835316667,93.9,13:33:31
23.5871433333,87.283525,94.0,13:33:32
23.5871166667,87.2835216667,93.9,13:33:33
23.5870816667,87.2835166667,93.9,13:33:34
23.5870433333,87.283515,94.3,13:33:35
23.5870033333,87.2835166667,94.3,13:33:36
23.5869583333,87.2835166667,94.6,13:33:37
23.586915,87.2835166667,94.6,13:33:38
23.5868666667,87.2835133333,94.6,13:33:39
23.5868166667,87.2835133333,94.8,13:33:40
23.5867633333,87.2835133333,94.8,13:33:41
23.5867066667,87.28351,94.9,13:33:42
23.5866483333,87.2835083333,95.0,13:33:43
23.58659,87.28351,95.0,13:33:44
23.5865266667,87.28351,95.0,13:33:45
23.58646,87.2835116667,95.1,13:33:46
23.5863916667,87.2835133333,95.0,13:33:47
23.58632,87.283515,95.1,13:33:48
23.5862483333,87.2835183333,95.2,13:33:49
23.5861783333,87.28352,95.2,13:33:50
23.5861066667,87.2835233333,95.2,13:33:51
23.586035,87.283525,95.2,13:33:52
23.5859583333,87.2835283333,95.1,13:33:53
23.58588,87.2835266667,95.3,13:33:54
23.5858016667,87.283525,95.4,13:33:55
23.5857216667,87.2835233333,95.5,13:33:56
23.58564,87.2835183333,95.7,13:33:57
23.5855566667,87.283515,95.7,13:33:58
23.5854733333,87.28351,95.7,13:33:59
23.5853883333,87.2835083333,95.8,13:34:00
23.5853016667,87.2835033333,95.9,13:34:01
23.58522,87.2835016667,96.0,13:34:02
23.5851433333,87.2835,96.2,13:34:03
23.5850716667,87.283495,96.4,13:34:04
23.5850066667,87.283495,96.4,13:34:05
23.5849516667,87.2834983333,96.3,13:34:06
23.5849083333,87.2835016667,96.1,13:34:07
23.5848766667,87.2835066667,96.1,13:34:08
23.5848483333,87.283515,95.9,13:34:09
23.5848183333,87.2835166667,95.8,13:34:10
23.58479,87.2835133333,95.8,13:34:11
23.5847616667,87.2835016667,95.8,13:34:12
23.5847283333,87.2834916667,95.8,13:34:13
23.5846883333,87.28348,95.8,13:34:14
23.5846416667,87.283475,95.8,13:34:15
23.5845916667,87.2834733333,95.8,13:34:16
23.5845366667,87.28347,95.8,13:34:17
23.5844766667,87.2834683333,95.9,13:34:18
23.5844116667,87.2834733333,95.9,13:34:19
23.5843416667,87.2834816667,95.9,13:34:20
23.5842666667,87.283495,95.9,13:34:21
23.5841883333,87.2835033333,95.8,13:34:22
23.58411,87.2835066667,96.0,13:34:23
23.5840316667,87.283505,96.0,13:34:24
23.58395,87.2835016667,96.2,13:34:25
23.5838666667,87.2835,96.3,13:34:26
23.5837816667,87.283495,96.4,13:34:27
23.583695,87.2834933333,96.7,13:34:28
23.58361,87.2834933333,96.8,13:34:29
23.5835233333,87.2834916667,97.1,13:34:30
23.5834383333,87.2834916667,97.0,13:34:31
23.5833533333,87.2834916667,97.2,13:34:32
23.5832716667,87.283495,97.5,13:34:33
23.5831966667,87.2834933333,97.8,13:34:34
23.5831283333,87.2834783333,97.8,13:34:35
23.5830683333,87.2834683333,97.8,13:34:36
23.5830233333,87.2834633333,97.6,13:34:37
23.582985,87.283465,97.4,13:34:38
23.5829533333,87.28347,97.5,13:34:39
23.58294,87.283485,96.9,13:34:40
23.5829316667,87.2834883333,96.9,13:34:41
23.5829316667,87.2834866667,96.8,13:34:42
23.582935,87.2834866667,96.8,13:34:43
23.5829333333,87.2834833333,97.0,13:34:44
23.582935,87.2834833333,97.0,13:34:45
23.5829333333,87.2834833333,97.0,13:34:46
23.5829333333,87.2834833333,97.0,13:34:47
23.5829266667,87.2834833333,97.0,13:34:48
23.5829066667,87.2834866667,96.9,13:34:49
23.582875,87.2834883333,96.9,13:34:50
23.58284,87.283505,97.1,13:34:51
23.582805,87.2835333333,97.0,13:34:52
23.58278,87.283575,96.9,13:34:53
23.5827666667,87.283625,96.9,13:34:54
23.5827616667,87.2836816667,96.7,13:34:55
23.5827633333,87.2837433333,96.5,13:34:56
23.58277,87.2838116667,96.1,13:34:57
23.5827733333,87.2838833333,95.8,13:34:58
23.5827733333,87.2839566667,95.5,13:34:59
23.5827683333,87.28403,95.2,13:35:00
23.5827533333,87.2841016667,94.9,13:35:01
23.5827216667,87.2841683333,94.5,13:35:02
23.582675,87.2842266667,94.2,13:35:03
23.5826133333,87.2842733333,93.8,13:35:04
23.5825433333,87.2843066667,93.6,13:35:05
23.58246,87.2843216667,93.7,13:35:06
23.582375,87.28433,94.1,13:35:07
23.5822883333,87.2843333333,94.0,13:35:08
23.5821966667,87.2843366667,94.1,13:35:09
23.582105,87.2843316667,94.2,13:35:10
23.58201,87.284325,94.3,13:35:11
23.5819116667,87.2843166667,94.5,13:35:12
23.5818166667,87.2843133333,94.7,13:35:13
23.5817216667,87.28431,94.9,13:35:14
23.5816216667,87.2843133333,95.0,13:35:15
23.5815233333,87.284315,95.2,13:35:16
23.5814266667,87.2843133333,95.0,13:35:17
23.5813283333,87.2843133333,94.8,13:35:18
23.58123,87.2843166667,94.5,13:35:19
23.5811316667,87.2843166667,94.5,13:35:20
23.58103,87.2843166667,94.8,13:35:21
23.5809316667,87.2843133333,94.6,13:35:22
23.5808333333,87.2843083333,94.5,13:35:23
23.5807366667,87.2843033333,94.2,13:35:24
23.580645,87.2843,94.0,13:35:25
23.58056,87.2842966667,93.6,13:35:26
23.5804816667,87.2842883333,93.2,13:35:27
23.5804083333,87.28427,93.0,13:35:28
23.580345,87.2842416667,92.7,13:35:29
23.580295,87.2842033333,91.8,13:35:30
23.580255,87.2841583333,91.6,13:35:31
23.5802216667,87.284115,91.4,13:35:32
23.5801983333,87.2840666667,91.5,13:35:33
23.580185,87.284015,91.5,13:35:34
23.5801833333,87.2839616667,91.3,13:35:35
23.5801866667,87.2839033333,91.0,13:35:36
23.5801933333,87.2838416667,90.8,13:35:37
23.5801983333,87.2837766667,90.5,13:35:38
23.5802016667,87.2837083333,90.6,13:35:39
23.580205,87.2836416667,90.6,13:35:40
23.5802066667,87.2835833333,90.4,13:35:41
23.5802016667,87.283535,90.1,13:35:42
23.58019,87.2834983333,90.2,13:35:43
23.5801733333,87.2834683333,90.1,13:35:44
23.5801466667,87.2834416667,90.3,13:35:45
23.5801083333,87.28342,90.3,13:35:46
23.5800616667,87.2834066667,90.3,13:35:47
23.5800083333,87.2834016667,90.3,13:35:48
23.57995,87.2833966667,90.4,13:35:49
23.57989,87.2833866667,90.0,13:35:50
23.5798266667,87.28337,90.1,13:35:51
23.5797616667,87.2833516667,90.0,13:35:52
23.5796933333,87.2833266667,89.9,13:35:53
23.5796266667,87.2832933333,89.8,13:35:54
23.5795583333,87.283255,89.7,13:35:55
23.57949,87.2832133333,89.5,13:35:56
23.5794216667,87.2831683333,89.3,13:35:57
23.5793516667,87.2831233333,88.9,13:35:58
23.5792816667,87.2830766667,88.8,13:35:59
23.57921,87.2830316667,88.6,13:36:00
23.57914,87.2829866667,88.5,13:36:01
23.5790716667,87.2829433333,88.1,13:36:02
23.5790066667,87.2829016667,87.8,13:36:03
23.5789466667,87.2828583333,87.5,13:36:04
23.5788883333,87.2828183333,87.5,13:36:05
23.5788316667,87.28278,87.7,13:36:06
23.57878,87.2827483333,87.5,13:36:07
23.5787333333,87.2827166667,87.6,13:36:08
23.578695,87.2826883333,88.0,13:36:09
23.578665,87.282665,88.1,13:36:10
23.5786416667,87.2826433333,88.1,13:36:11
23.5786233333,87.2826166667,88.0,13:36:12
23.5786116667,87.28259,88.0,13:36:13
23.5786033333,87.28257,87.9,13:36:14
23.5785983333,87.2825566667,88.2,13:36:15
