Latitude,Longitude,Altitude,Timestamp
23.5351366667,87.297455,92.2,18:48:16
23.5351366667,87.297455,92.2,18:48:17
23.5351366667,87.297455,92.2,18:48:18
23.5351366667,87.297455,92.2,18:48:19
23.5351366667,87.297455,92.2,18:48:20
23.5351366667,87.297455,92.2,18:48:21
23.5351366667,87.297455,92.2,18:48:22
23.5351366667,87.297455,92.2,18:48:23
23.5351366667,87.297455,92.2,18:48:24
23.5351366667,87.297455,92.2,18:48:25
23.5351366667,87.297455,92.2,18:48:26
23.5351366667,87.297455,92.2,18:48:27
23.5351383333,87.2974533333,92.2,18:48:28
23.5351383333,87.2974533333,92.2,18:48:29
23.5351383333,87.2974533333,92.2,18:48:30
23.5351383333,87.2974533333,92.2,18:48:31
23.5351383333,87.2974533333,92.2,18:48:32
23.5351383333,87.2974533333,92.2,18:48:33
23.5351383333,87.2974533333,92.2,18:48:34
23.5351383333,87.2974533333,92.2,18:48:35
23.5351383333,87.2974533333,92.2,18:48:36
23.5351383333,87.2974533333,92.2,18:48:37
23.5351383333,87.2974533333,92.3,18:48:38
23.5351383333,87.2974533333,92.3,18:48:39
23.5351383333,87.2974533333,92.3,18:48:40
23.5351383333,87.2974533333,92.3,18:48:41
23.5351383333,87.2974533333,92.2,18:48:42
23.5351383333,87.29745,92.2,18:48:43
23.5351383333,87.29745,92.2,18:48:44
23.5351383333,87.2974483333,92.2,18:48:45
23.5351383333,87.2974483333,92.2,18:48:46
23.5351383333,87.2974483333,92.2,18:48:47
23.5351383333,87.2974483333,92.2,18:48:48
23.5351383333,87.2974483333,92.3,18:48:49
23.5351383333,87.2974483333,92.3,18:48:50
23.5351383333,87.2974483333,92.3,18:48:51
23.5351383333,87.2974483333,92.2,18:48:52
23.53514,87.2974466667,92.2,18:48:53
23.5351416667,87.2974366667,92.2,18:48:54
23.5351483333,87.2974216667,92.3,18:48:55
23.5351533333,87.2974,92.4,18:48:56
23.5351616667,87.29737,92.3,18:48:57
23.5351716667,87.297335,92.2,18:48:58
23.535185,87.2972966667,92.1,18:48:59
23.5352016667,87.2972566667,92.0,18:49:00
23.53522,87.2972166667,91.8,18:49:01
23.5352416667,87.2971733333,91.8,18:49:02
23.535265,87.29713,91.7,18:49:03
23.5352883333,87.2970883333,91.6,18:49:04
23.5353116667,87.2970483333,91.6,18:49:05
23.535335,87.2970133333,91.5,18:49:06
23.53536,87.2969783333,91.4,18:49:07
23.5353833333,87.2969433333,91.2,18:49:08
23.5354083333,87.2969083333,90.9,18:49:09
23.53543,87.2968733333,90.9,18:49:10
23.53545,87.2968383333,90.8,18:49:11
23.53547,87.2968,90.7,18:49:12
23.5354916667,87.2967583333,90.6,18:49:13
23.5355116667,87.296715,90.4,18:49:14
23.53553,87.2966766667,90.6,18:49:15
23.5355466667,87.2966416667,90.6,18:49:16
23.5355616667,87.2966083333,90.6,18:49:17
23.5355733333,87.2965816667,90.7,18:49:18
23.5355816667,87.2965633333,91.0,18:49:19
23.5355883333,87.296545,91.0,18:49:20
23.5355966667,87.296525,91.0,18:49:21
23.53561,87.2965,90.9,18:49:22
23.5356283333,87.296465,91.0,18:49:23
23.53565,87.2964233333,90.7,18:49:24
23.53568,87.2963766667,90.8,18:49:25
23.5357033333,87.2963366667,90.7,18:49:26
23.5357283333,87.2962933333,90.8,18:49:27
23.535755,87.2962533333,90.6,18:49:28
23.5357883333,87.2962083333,90.9,18:49:29
23.535815,87.2961583333,90.7,18:49:30
23.5358433333,87.2961016667,90.6,18:49:31
23.5358716667,87.296045,90.5,18:49:32
23.5358983333,87.2959933333,90.5,18:49:33
23.53592,87.2959533333,90.3,18:49:34
23.53594,87.2959233333,90.5,18:49:35
23.5359533333,87.2958966667,90.3,18:49:36
23.5359666667,87.29587,89.9,18:49:37
23.5359783333,87.295845,90.0,18:49:38
23.5359916667,87.2958216667,90.0,18:49:39
23.5360116667,87.2957983333,90.1,18:49:40
23.5360333333,87.295785,90.2,18:49:41
23.5360483333,87.2957783333,90.2,18:49:42
23.53606,87.29578,90.1,18:49:43
23.5360683333,87.29578,89.9,18:49:44
23.5360716667,87.29578,89.9,18:49:45
23.536075,87.2957816667,90.0,18:49:46
23.5360783333,87.29578,90.0,18:49:47
23.5360833333,87.2957766667,90.0,18:49:48
23.5360833333,87.2957766667,90.0,18:49:49
23.5361,87.2957833333,89.8,18:49:50
23.5361183333,87.2957933333,89.7,18:49:51
23.5361366667,87.29581,89.7,18:49:52
23.5361583333,87.29583,89.8,18:49:53
23.5361816667,87.2958516667,89.9,18:49:54
23.5362116667,87.295875,90.0,18:49:55
23.53625,87.2959066667,90.2,18:49:56
23.5362933333,87.295935,90.2,18:49:57
23.53634,87.2959666667,90.3,18:49:58
23.5363866667,87.2960016667,90.3,18:49:59
23.5364333333,87.2960333333,90.2,18:50:00
23.5364816667,87.296065,90.1,18:50:01
23.5365333333,87.2960983333,90.3,18:50:02
23.5365883333,87.2961333333,90.5,18:50:03
23.5366433333,87.2961716667,90.3,18:50:04
23.5367,87.29621,90.2,18:50:05
23.5367666667,87.2962516667,90.4,18:50:06
23.5368333333,87.2962916667,91.0,18:50:07
23.5368983333,87.29633,91.2,18:50:08
23.5369616667,87.29637,91.4,18:50:09
23.5370333333,87.29641,91.7,18:50:10
23.5371033333,87.2964516667,91.7,18:50:11
23.5371716667,87.29649,91.6,18:50:12
23.5372366667,87.2965283333,91.7,18:50:13
23.5372933333,87.2965616667,91.7,18:50:14
23.53734,87.29659,91.4,18:50:15
23.5373816667,87.29662,91.2,18:50:16
23.5374283333,87.29665,91.5,18:50:17
23.5374733333,87.2966733333,91.5,18:50:18
23.5375133333,87.2966933333,91.3,18:50:19
23.537545,87.2967116667,91.5,18:50:20
23.5375716667,87.296725,91.3,18:50:21
23.5375866667,87.2967316667,91.0,18:50:22
23.53759,87.2967333333,90.8,18:50:23
23.5375883333,87.2967333333,90.8,18:50:24
23.5375866667,87.296735,90.8,18:50:25
23.537585,87.2967366667,91.3,18:50:26
23.537585,87.296735,91.2,18:50:27
23.537585,87.296735,91.2,18:50:28
23.537585,87.296735,91.2,18:50:29
23.537585,87.296735,91.2,18:50:30
23.537585,87.296735,91.2,18:50:31
23.537585,87.296735,91.2,18:50:32
23.537585,87.296735,91.2,18:50:33
23.537585,87.296735,91.2,18:50:34
23.537585,87.296735,91.2,18:50:35
23.537585,87.296735,91.2,18:50:36
23.5375916667,87.29674,91.3,18:50:37
23.5376083333,87.2967483333,91.3,18:50:38
23.5376366667,87.29676,91.5,18:50:39
23.53767,87.2967716667,91.7,18:50:40
23.5377,87.2967816667,91.9,18:50:41
23.5377266667,87.2968016667,92.1,18:50:42
23.5377466667,87.2968233333,92.4,18:50:43
23.537755,87.296845,92.0,18:50:44
23.537755,87.2968683333,91.7,18:50:45
23.53775,87.2968933333,91.4,18:50:46
23.5377366667,87.2969216667,91.4,18:50:47
23.5377183333,87.2969583333,91.6,18:50:48
23.5377,87.2969983333,91.7,18:50:49
23.5376833333,87.2970366667,92.0,18:50:50
23.5376716667,87.2970716667,92.2,18:50:51
23.5376616667,87.2971033333,92.5,18:50:52
23.53765,87.297135,92.9,18:50:53
23.53764,87.2971616667,93.0,18:50:54
23.5376316667,87.2971866667,93.2,18:50:55
23.537625,87.297215,93.3,18:50:56
23.5376216667,87.29725,93.2,18:50:57
23.53763,87.2972883333,93.2,18:50:58
23.5376466667,87.2973233333,92.9,18:50:59
23.53767,87.297355,92.8,18:51:00
23.5376966667,87.2973833333,92.8,18:51:01
23.53772,87.2974083333,92.7,18:51:02
23.5377433333,87.2974266667,92.6,18:51:03
23.537765,87.2974433333,92.7,18:51:04
23.5377866667,87.2974583333,93.0,18:51:05
23.5378066667,87.2974733333,93.2,18:51:06
23.5378233333,87.2974833333,93.4,18:51:07
23.5378366667,87.297495,93.5,18:51:08
23.53785,87.297505,93.5,18:51:09
23.53786,87.2975216667,94.0,18:51:10
23.53787,87.2975333333,94.1,18:51:11
23.5378833333,87.2975483333,94.2,18:51:12
23.5378916667,87.2975783333,94.6,18:51:13
23.5379066667,87.2976016667,94.8,18:51:14
23.5379216667,87.29762,94.7,18:51:15
23.537945,87.29764,94.9,18:51:16
23.5379733333,87.2976583333,95.4,18:51:17
23.5380016667,87.2976766667,95.5,18:51:18
23.5380333333,87.2976883333,95.5,18:51:19
23.5380616667,87.2977,95.8,18:51:20
23.5380883333,87.2977166667,96.0,18:51:21
23.53812,87.29773,96.1,18:51:22
23.5381566667,87.297745,96.0,18:51:23
23.5381983333,87.2977616667,96.1,18:51:24
23.5382416667,87.2977833333,96.0,18:51:25
23.5382833333,87.2978066667,96.0,18:51:26
23.5383283333,87.2978316667,95.9,18:51:27
23.538375,87.2978583333,95.7,18:51:28
