23.53053,87.308775,98.4,10:05:46
23.5306183333,87.3087033333,98.4,10:05:47
23.5307066667,87.30863,98.4,10:05:48
23.5307066667,87.30863,98.7,10:05:48
23.530795,87.3085533333,98.7,10:05:49
23.530885,87.3084783333,98.9,10:05:50
23.530885,87.3084783333,99.0,10:05:50
23.5309766667,87.308405,99.0,10:05:51
23.53107,87.308335,99.0,10:05:52
23.53107,87.308335,99.5,10:05:52
23.5311633333,87.3082633333,99.5,10:05:53
23.5312533333,87.3081933333,100.0,10:05:54
23.5313433333,87.3081266667,100.4,10:05:55
23.5313433333,87.3081266667,100.8,10:05:55
23.5314333333,87.3080616667,100.8,10:05:56
23.53152,87.3079983333,101.4,10:05:57
23.53152,87.3079983333,102.0,10:05:57
23.5316066667,87.307935,102.0,10:05:58
23.53169,87.3078733333,102.4,10:05:59
23.53169,87.3078733333,103.0,10:05:59
23.53177,87.307815,103.0,10:06:00
23.531845,87.3077583333,103.6,10:06:01
23.531845,87.3077583333,104.2,10:06:01
23.5319166667,87.307705,104.2,10:06:02
23.531985,87.3076533333,104.3,10:06:03
23.5320533333,87.307605,104.6,10:06:04
23.5320533333,87.307605,104.9,10:06:04
23.5321183333,87.3075566667,104.9,10:06:05
23.5321883333,87.3075066667,105.0,10:06:06
23.5321883333,87.3075066667,105.4,10:06:06
23.5322583333,87.307455,105.4,10:06:07
23.53233,87.3074033333,105.6,10:06:08
23.532405,87.3073483333,105.7,10:06:09
23.532405,87.3073483333,105.9,10:06:09
23.5324833333,87.307295,105.9,10:06:10
23.5325616667,87.307235,106.0,10:06:11
23.5325616667,87.307235,106.3,10:06:11
23.53264,87.3071733333,106.3,10:06:12
23.5327216667,87.30711,106.5,10:06:13
23.5327216667,87.30711,106.5,10:06:13
23.5328016667,87.307045,106.5,10:06:14
23.53288,87.3069783333,106.3,10:06:15
23.53288,87.3069783333,105.9,10:06:15
23.532955,87.3069133333,105.9,10:06:16
23.533025,87.30685,105.5,10:06:17
23.5330866667,87.3067916667,105.4,10:06:18
23.5330866667,87.3067916667,105.3,10:06:18
23.5331366667,87.3067416667,105.3,10:06:19
23.533175,87.3066983333,105.1,10:06:20
23.533175,87.3066983333,104.7,10:06:20
23.5332066667,87.3066616667,104.7,10:06:21
23.5332333333,87.30663,104.6,10:06:22
23.5332333333,87.30663,104.5,10:06:22
23.5332566667,87.3066016667,104.5,10:06:23
23.533275,87.3065783333,104.5,10:06:24
23.533275,87.3065783333,104.6,10:06:24
23.5332866667,87.3065633333,104.6,10:06:25
23.5332933333,87.3065566667,104.6,10:06:26
23.5332933333,87.306555,104.7,10:06:27
23.5332933333,87.306555,104.7,10:06:27
23.5332916667,87.3065566667,104.7,10:06:28
23.53329,87.30656,104.8,10:06:29
23.53329,87.30656,104.8,10:06:29
23.53329,87.30656,104.8,10:06:30
23.53329,87.30656,104.7,10:06:31
23.53329,87.30656,104.7,10:06:31
23.53329,87.30656,104.7,10:06:32
23.5332933333,87.306555,104.8,10:06:33
23.5332933333,87.306555,104.8,10:06:33
23.5333066667,87.3065366667,104.8,10:06:34
23.5333283333,87.3065116667,104.9,10:06:35
23.5333533333,87.3064766667,104.9,10:06:36
23.5333533333,87.3064766667,104.8,10:06:36
23.5333816667,87.306435,104.8,10:06:37
23.5334133333,87.30639,104.7,10:06:38
23.5334133333,87.30639,104.6,10:06:38
23.533445,87.3063383333,104.6,10:06:39
23.53348,87.3062783333,104.5,10:06:40
23.53348,87.3062783333,104.3,10:06:40
23.5335166667,87.30621,104.3,10:06:41
23.5335566667,87.3061366667,104.1,10:06:42
23.5335566667,87.3061366667,103.9,10:06:42
23.5335983333,87.306055,103.9,10:06:43
23.5336433333,87.30597,103.7,10:06:44
23.5336883333,87.30588,103.5,10:06:45
23.5336883333,87.30588,103.5,10:06:45
23.5337366667,87.3057883333,103.5,10:06:46
23.5337816667,87.30569,103.4,10:06:47
23.5337816667,87.30569,103.4,10:06:47
23.5338266667,87.3055866667,103.4,10:06:48
23.53387,87.3054833333,103.3,10:06:49
23.53387,87.3054833333,103.3,10:06:49
23.5339133333,87.3053783333,103.3,10:06:50
23.533955,87.305275,103.1,10:06:51
23.533955,87.305275,103.0,10:06:51
23.5339983333,87.3051716667,103.0,10:06:52
23.5340383333,87.3050633333,102.7,10:06:53
23.5340783333,87.3049533333,102.5,10:06:54
23.5340783333,87.3049533333,102.4,10:06:54
23.5341183333,87.3048433333,102.4,10:06:55
23.5341566667,87.3047316667,102.1,10:06:56
23.5341566667,87.3047316667,101.7,10:06:56
23.5341966667,87.3046216667,101.7,10:06:57
23.53424,87.3045133333,101.6,10:06:58
23.53424,87.3045133333,101.3,10:06:58
23.5342833333,87.3044033333,101.3,10:06:59
23.5343266667,87.304295,101.0,10:07:00
23.5343266667,87.304295,101.0,10:07:00
23.5343716667,87.3041883333,101.0,10:07:01
23.53441,87.30408,100.9,10:07:02
23.5344466667,87.3039683333,101.2,10:07:03
23.5344466667,87.3039683333,101.0,10:07:03
23.53448,87.3038566667,101.0,10:07:04
23.53451,87.303745,100.9,10:07:05
23.53451,87.303745,100.8,10:07:05
23.534535,87.3036333333,100.8,10:07:06
23.5345533333,87.3035183333,100.2,10:07:07
23.5345533333,87.3035183333,100.0,10:07:07
23.5345666667,87.3034033333,100.0,10:07:08
23.53457,87.3032883333,100.0,10:07:09
23.53457,87.3032883333,100.1,10:07:09
23.5345666667,87.3031683333,100.1,10:07:10
23.5345583333,87.30305,100.2,10:07:11
23.5345483333,87.3029316667,100.2,10:07:12
23.5345483333,87.3029316667,100.1,10:07:12
23.5345383333,87.3028116667,100.1,10:07:13
23.5345316667,87.3026916667,100.2,10:07:14
23.5345316667,87.3026916667,100.3,10:07:14
23.534525,87.3025716667,100.3,10:07:15
23.5345183333,87.3024533333,100.2,10:07:16
23.5345183333,87.3024533333,100.2,10:07:16
23.5345133333,87.3023366667,100.2,10:07:17
23.5345066667,87.3022233333,100.1,10:07:18
23.5345066667,87.3022233333,100.0,10:07:18
23.5344966667,87.3021133333,100.0,10:07:19
23.5344833333,87.3020066667,99.7,10:07:20
23.5344683333,87.3019,99.4,10:07:21
23.5344683333,87.3019,99.0,10:07:21
23.5344516667,87.3017916667,99.0,10:07:22
23.5344366667,87.3016816667,98.8,10:07:23
23.5344366667,87.3016816667,98.4,10:07:23
23.534425,87.3015733333,98.4,10:07:24
23.5344116667,87.301465,97.7,10:07:25
23.5344116667,87.301465,96.5,10:07:25
23.5343966667,87.301355,96.5,10:07:26
23.534385,87.301245,95.5,10:07:27
23.534385,87.301245,95.0,10:07:27
23.53438,87.3011366667,95.0,10:07:28
23.5343783333,87.3010283333,94.6,10:07:29
23.53438,87.3009233333,94.4,10:07:30
23.53438,87.3009233333,94.0,10:07:30
23.5343866667,87.3008183333,94.0,10:07:31
23.5344,87.3007183333,93.7,10:07:32
23.5344,87.3007183333,93.5,10:07:32
23.5344216667,87.3006216667,93.5,10:07:33
23.53445,87.3005266667,93.4,10:07:34
23.53445,87.3005266667,93.3,10:07:34
23.534485,87.3004333333,93.3,10:07:35
23.5345266667,87.3003416667,93.6,10:07:36
23.5345266667,87.3003416667,93.7,10:07:36
23.5345733333,87.30025,93.7,10:07:37
23.53462,87.300155,93.8,10:07:38
23.5346666667,87.3000566667,94.1,10:07:39
23.5346666667,87.3000566667,94.1,10:07:39
23.5347133333,87.2999583333,94.1,10:07:40
23.5347583333,87.2998583333,94.3,10:07:41
23.5347583333,87.2998583333,94.4,10:07:41
23.5348,87.2997533333,94.4,10:07:42
23.5348366667,87.2996483333,94.4,10:07:43
23.5348366667,87.2996483333,94.6,10:07:43
23.5348733333,87.2995433333,94.6,10:07:44
23.5349083333,87.29944,94.7,10:07:45
23.5349083333,87.29944,94.8,10:07:45
23.53494,87.2993383333,94.8,10:07:46
23.53497,87.2992383333,94.7,10:07:47
23.535,87.2991416667,94.6,10:07:48
23.535,87.2991416667,94.6,10:07:48
23.5350283333,87.2990466667,94.6,10:07:49
23.5350583333,87.2989516667,94.6,10:07:50
23.5350583333,87.2989516667,94.4,10:07:50
23.535085,87.2988583333,94.4,10:07:51
23.5351116667,87.2987683333,94.5,10:07:52
23.5351116667,87.2987683333,94.5,10:07:52
23.5351366667,87.29868,94.5,10:07:53
23.535155,87.2985966667,94.4,10:07:54
23.535155,87.2985966667,94.4,10:07:54
23.5351666667,87.298515,94.4,10:07:55
23.53516,87.298435,94.5,10:07:56
23.5351433333,87.2983583333,94.8,10:07:57
23.5351433333,87.2983583333,95.2,10:07:57
23.535125,87.298285,95.2,10:07:58
23.5351133333,87.298215,95.5,10:07:59
23.5351133333,87.298215,95.7,10:07:59
23.5351016667,87.29814,95.7,10:08:00
23.5350966667,87.2980683333,96.2,10:08:01
23.5350966667,87.2980683333,96.2,10:08:01
23.5350916667,87.297995,96.2,10:08:02
23.5350916667,87.2979266667,96.4,10:08:03
23.5350916667,87.2979266667,96.1,10:08:03
23.5350966667,87.2978616667,96.1,10:08:04
23.5351016667,87.2978016667,95.5,10:08:05
23.53511,87.2977466667,95.5,10:08:06
23.53511,87.2977466667,95.0,10:08:06
23.5351133333,87.2977016667,95.0,10:08:07
23.5351183333,87.2976666667,94.8,10:08:08
23.5351183333,87.2976666667,94.9,10:08:08
23.5351216667,87.29764,94.9,10:08:09
23.5351266667,87.2976183333,95.0,10:08:10
23.5351283333,87.2976066667,95.1,10:08:11
23.5351283333,87.2976066667,95.4,10:08:11
23.5351316667,87.2976016667,95.4,10:08:12
23.53513,87.2976016667,95.1,10:08:13
23.53513,87.2976016667,95.3,10:08:13
23.5351333333,87.2976,95.3,10:08:14
23.535135,87.2976016667,95.3,10:08:15
23.535135,87.2976016667,95.3,10:08:15
23.535135,87.2976016667,95.3,10:08:16
23.535135,87.2976016667,95.3,10:08:17
23.535135,87.2976016667,95.3,10:08:17
23.535135,87.2976016667,95.3,10:08:18
23.535135,87.2976016667,95.3,10:08:19
23.535135,87.2976016667,95.3,10:08:20
23.535135,87.2976016667,95.3,10:08:20
23.535135,87.2976016667,95.3,10:08:21
23.535135,87.2976016667,95.3,10:08:22
23.535135,87.2976016667,95.3,10:08:22
23.535135,87.2976016667,95.3,10:08:23
23.535135,87.2976016667,95.3,10:08:24
23.535135,87.2976016667,95.3,10:08:24
23.535135,87.2976016667,95.3,10:08:25
23.535135,87.2976016667,95.3,10:08:26
23.535135,87.2976016667,95.3,10:08:26
23.535135,87.2976016667,95.3,10:08:27
23.535135,87.2976016667,95.3,10:08:28
23.535135,87.2976016667,95.3,10:08:29
23.535135,87.2976016667,95.3,10:08:29
23.535135,87.2976016667,95.3,10:08:30
23.535135,87.2976016667,95.3,10:08:31
23.535135,87.2976016667,95.3,10:08:31
23.535135,87.2976016667,95.3,10:08:32
23.535135,87.2976016667,95.3,10:08:33
23.535135,87.2976016667,95.3,10:08:33
23.535135,87.2976016667,95.3,10:08:34
23.535135,87.2976016667,95.3,10:08:35
23.535135,87.2976016667,95.3,10:08:35
23.535135,87.2976016667,95.3,10:08:36
23.535135,87.2976016667,95.3,10:08:37
23.535135,87.2976016667,95.3,10:08:38
23.535135,87.2976016667,95.3,10:08:38
23.535135,87.2976016667,95.3,10:08:39
23.535135,87.2976016667,95.3,10:08:40
23.535135,87.2976016667,95.3,10:08:40
23.535135,87.2976016667,95.3,10:08:41
23.535135,87.2976016667,95.3,10:08:42
23.535135,87.2976016667,95.3,10:08:43
23.535135,87.2976016667,95.3,10:08:43
23.535135,87.2976016667,95.3,10:08:44
23.535135,87.2976016667,95.3,10:08:45
23.535135,87.2976016667,95.3,10:08:45
23.535135,87.2976016667,95.3,10:08:46
23.535135,87.2976016667,95.3,10:08:47
23.535135,87.2976016667,95.3,10:08:47
23.535135,87.2976016667,95.3,10:08:48
23.535135,87.2976016667,95.3,10:08:49
23.535135,87.2976016667,95.3,10:08:49
23.535135,87.2976016667,95.3,10:08:50
23.535135,87.2976016667,95.3,10:08:51
23.535135,87.2976016667,95.3,10:08:52
23.535135,87.2976016667,95.3,10:08:52
23.535135,87.2976016667,95.3,10:08:53
23.535135,87.2976016667,95.3,10:08:54
23.535135,87.2976016667,95.3,10:08:54
23.535135,87.2976016667,95.3,10:08:55
23.535135,87.2976016667,95.3,10:08:56
23.535135,87.2976016667,95.3,10:08:56
23.535135,87.2976016667,95.3,10:08:57
23.535135,87.2976016667,95.3,10:08:58
23.535135,87.2976016667,95.3,10:08:58
23.535135,87.2976016667,95.3,10:08:59
23.535135,87.2976016667,95.3,10:09:00
23.535135,87.2976016667,95.3,10:09:01
23.535135,87.2976016667,95.3,10:09:01
23.535135,87.2976016667,95.3,10:09:02
23.535135,87.2976016667,95.3,10:09:03
23.535135,87.2976016667,95.3,10:09:03
23.535135,87.2976016667,95.3,10:09:04
23.535135,87.2976016667,95.3,10:09:05
23.535135,87.2976016667,95.3,10:09:05
23.535135,87.2976016667,95.3,10:09:06
23.535135,87.2976016667,95.3,10:09:07
23.535135,87.2976016667,95.3,10:09:07
23.535135,87.2976016667,95.3,10:09:08
23.535135,87.2976016667,95.3,10:09:09
23.535135,87.2976016667,95.3,10:09:10
23.535135,87.2976016667,95.3,10:09:10
23.535135,87.2976016667,95.3,10:09:11
23.535135,87.2976016667,95.3,10:09:12
23.535135,87.2976016667,95.3,10:09:12
23.535135,87.2976016667,95.3,10:09:13
23.535135,87.2976016667,95.3,10:09:14
23.535135,87.2976016667,95.3,10:09:15
23.535135,87.2976016667,95.3,10:09:15
23.535135,87.2976016667,95.3,10:09:16
23.535135,87.2976016667,95.3,10:09:17
23.535135,87.2976016667,95.3,10:09:17
23.535135,87.2976016667,95.3,10:09:18
23.535135,87.2976016667,95.3,10:09:19
23.535135,87.2976016667,95.3,10:09:19
23.535135,87.2976016667,95.3,10:09:20
23.535135,87.2976016667,95.3,10:09:21
23.535135,87.2976016667,95.3,10:09:21
23.535135,87.2976016667,95.3,10:09:22
23.535135,87.2976016667,95.3,10:09:23
23.535135,87.2976016667,95.3,10:09:24
23.535135,87.2976016667,95.3,10:09:24
23.535135,87.2976016667,95.3,10:09:25
23.535135,87.2976016667,95.3,10:09:26
23.535135,87.2976016667,95.3,10:09:26
23.535135,87.2976016667,95.3,10:09:27
23.535135,87.2976016667,95.3,10:09:28
23.535135,87.2976016667,95.3,10:09:28
23.535135,87.2976016667,95.3,10:09:29
23.535135,87.2976016667,95.3,10:09:30
23.535135,87.2976016667,95.3,10:09:30
23.535135,87.2976016667,95.3,10:09:31
23.535135,87.2976016667,95.3,10:09:32
23.535135,87.2976016667,95.3,10:09:33
23.535135,87.2976016667,95.3,10:09:33
23.535135,87.2976016667,95.3,10:09:34
23.535135,87.2976016667,95.3,10:09:35
23.535135,87.2976016667,95.3,10:09:35
23.535135,87.2976016667,95.3,10:09:36
23.535135,87.2976016667,95.3,10:09:37
23.535135,87.2976016667,95.3,10:09:37
23.535135,87.2976016667,95.3,10:09:38
23.535135,87.2976016667,95.3,10:09:39
23.535135,87.2976016667,95.3,10:09:39
23.535135,87.2976016667,95.3,10:09:40
23.535135,87.2976016667,95.3,10:09:41
23.535135,87.2976016667,95.3,10:09:42
23.535135,87.2976016667,95.3,10:09:42
23.535135,87.2976016667,95.3,10:09:43
23.535135,87.2976016667,95.3,10:09:44
23.535135,87.2976016667,95.3,10:09:44
23.535135,87.2976016667,95.3,10:09:45
23.535135,87.2976016667,95.3,10:09:46
23.535135,87.2976016667,95.3,10:09:47
23.535135,87.2976016667,95.3,10:09:47
23.535135,87.2976016667,95.3,10:09:48
23.535135,87.2976016667,95.3,10:09:49
23.535135,87.2976016667,95.3,10:09:49
23.535135,87.2976016667,95.3,10:09:50
23.535135,87.2976016667,95.3,10:09:51
23.535135,87.2976016667,95.3,10:09:51
23.535135,87.2976016667,95.3,10:09:52
23.535135,87.2976016667,95.3,10:09:53
23.535135,87.2976016667,95.3,10:09:53
23.535135,87.2976016667,95.3,10:09:54
23.535135,87.2976016667,95.3,10:09:55
23.535135,87.2976016667,95.3,10:09:56
23.535135,87.2976016667,95.3,10:09:56
23.535135,87.2976016667,95.3,10:09:57
23.535135,87.2976016667,95.3,10:09:58
23.535135,87.2976016667,95.3,10:09:58
23.535135,87.2976016667,95.3,10:09:59
23.535135,87.2976016667,95.3,10:10:00
23.535135,87.2976016667,95.3,10:10:00
23.535135,87.2976016667,95.3,10:10:01
23.535135,87.2976016667,95.3,10:10:02
23.535135,87.2976016667,95.3,10:10:02
23.535135,87.2976016667,95.3,10:10:03
23.535135,87.2976016667,95.3,10:10:04
23.535135,87.2976016667,95.3,10:10:05
23.535135,87.2976016667,95.3,10:10:05
23.535135,87.2976016667,95.3,10:10:06
23.535135,87.2976016667,95.3,10:10:07
23.535135,87.2976016667,95.3,10:10:07
23.535135,87.2976016667,95.3,10:10:08
23.535135,87.2976016667,95.3,10:10:09
23.535135,87.2976016667,95.3,10:10:09
23.535135,87.2976016667,95.3,10:10:10
23.535135,87.2976016667,95.3,10:10:11
23.535135,87.2976016667,95.3,10:10:11
23.535135,87.2976016667,95.3,10:10:12
23.535135,87.2976016667,95.3,10:10:13
23.535135,87.2976016667,95.3,10:10:14
23.535135,87.2976016667,95.3,10:10:14
23.535135,87.2976016667,95.3,10:10:15
23.535135,87.2976016667,95.3,10:10:16
23.535135,87.2976016667,95.3,10:10:16
23.535135,87.2976016667,95.3,10:10:17
23.535135,87.2976016667,95.3,10:10:18
23.535135,87.2976016667,95.3,10:10:19
23.535135,87.2976016667,95.3,10:10:19
23.535135,87.2976016667,95.3,10:10:20
23.535135,87.2976016667,95.3,10:10:21
23.535135,87.2976016667,95.3,10:10:21
23.535135,87.2976016667,95.3,10:10:22
23.535135,87.2976016667,95.3,10:10:23
23.535135,87.2976016667,95.3,10:10:23
23.535135,87.2976016667,95.3,10:10:24
23.535135,87.2976016667,95.3,10:10:25
23.535135,87.2976016667,95.3,10:10:25
23.535135,87.2976016667,95.3,10:10:26
23.535135,87.2976016667,95.3,10:10:27
23.535135,87.2976016667,95.3,10:10:28
23.535135,87.2976016667,95.3,10:10:28
23.535135,87.2976016667,95.3,10:10:29
23.535135,87.2976016667,95.3,10:10:30
23.535135,87.2976016667,95.3,10:10:30
23.535135,87.2976016667,95.3,10:10:31
23.535135,87.2976016667,95.3,10:10:32
23.535135,87.2976016667,95.3,10:10:32
23.535135,87.2976016667,95.3,10:10:33
23.535135,87.2976016667,95.3,10:10:34
23.535135,87.2976016667,95.3,10:10:34
23.535135,87.2976016667,95.3,10:10:35
23.535135,87.2976016667,95.3,10:10:36
23.535135,87.2976016667,95.3,10:10:37
23.535135,87.2976016667,95.3,10:10:37
23.535135,87.2976016667,95.3,10:10:38
23.535135,87.2976016667,95.3,10:10:39
23.535135,87.2976016667,95.3,10:10:39
23.535135,87.2976016667,95.3,10:10:40
23.535135,87.2976016667,95.3,10:10:41
23.535135,87.2976016667,95.3,10:10:41
23.535135,87.2976016667,95.3,10:10:42
23.535135,87.2976016667,95.3,10:10:43
23.535135,87.2976016667,95.3,10:10:43
23.535135,87.2976016667,95.3,10:10:44
23.535135,87.2976016667,95.3,10:10:45
23.535135,87.2976016667,95.3,10:10:46
23.535135,87.2976016667,95.3,10:10:46
23.535135,87.2976016667,95.3,10:10:47
23.535135,87.2976016667,95.3,10:10:48
23.535135,87.2976016667,95.3,10:10:48
23.535135,87.2976016667,95.3,10:10:49
23.535135,87.2976016667,95.3,10:10:50
23.535135,87.2976016667,95.3,10:10:50
23.535135,87.2976016667,95.3,10:10:51
23.535135,87.2976016667,95.3,10:10:52
23.535135,87.2976016667,95.3,10:10:52
23.535135,87.2976016667,95.3,10:10:53
23.535135,87.2976016667,95.3,10:10:54
23.535135,87.2976016667,95.3,10:10:55
23.535135,87.2976016667,95.3,10:10:55
23.535135,87.2976016667,95.3,10:10:56
23.535135,87.2976016667,95.3,10:10:57
23.535135,87.2976016667,95.3,10:10:57
23.535135,87.2976016667,95.3,10:10:58
23.535135,87.2976016667,95.3,10:10:59
23.535135,87.2976016667,95.3,10:11:00
23.535135,87.2976016667,95.3,10:11:00
23.535135,87.2976016667,95.3,10:11:01
23.535135,87.2976016667,95.3,10:11:02
23.535135,87.2976016667,95.3,10:11:02
23.535135,87.2976016667,95.3,10:11:03
23.535135,87.2976016667,95.3,10:11:04
23.535135,87.2976016667,95.3,10:11:04
23.535135,87.2976016667,95.3,10:11:05
23.535135,87.2976016667,95.3,10:11:06
23.535135,87.2976016667,95.3,10:11:06
23.535135,87.2976016667,95.3,10:11:07
23.535135,87.2976016667,95.3,10:11:08
23.535135,87.2976016667,95.3,10:11:09
23.535135,87.2976016667,95.3,10:11:09
23.535135,87.2976016667,95.3,10:11:10
23.535135,87.2976016667,95.3,10:11:11
23.535135,87.2976016667,95.3,10:11:11
23.535135,87.2976016667,95.3,10:11:12
23.535135,87.2976016667,95.3,10:11:13
23.535135,87.2976016667,95.3,10:11:13
23.535135,87.2976016667,95.3,10:11:14
23.535135,87.2976016667,95.3,10:11:15
23.535135,87.2976016667,95.3,10:11:15
23.535135,87.2976016667,95.3,10:11:16
23.535135,87.2976016667,95.3,10:11:17
23.535135,87.2976016667,95.3,10:11:18
23.535135,87.2976016667,95.3,10:11:18
23.535135,87.2976016667,95.3,10:11:19
23.535135,87.2976016667,95.3,10:11:20
23.535135,87.2976016667,95.3,10:11:20
23.535135,87.2976016667,95.3,10:11:21
23.535135,87.2976016667,95.3,10:11:22
23.535135,87.2976016667,95.3,10:11:22
23.535135,87.2976016667,95.3,10:11:23
23.535135,87.2976016667,95.3,10:11:24
23.535135,87.2976016667,95.3,10:11:24
23.5351383333,87.297585,95.3,10:11:25
23.5351416667,87.2975666667,95.3,10:11:26
23.5351416667,87.2975483333,95.3,10:11:27
23.5351416667,87.2975483333,95.3,10:11:27
23.5351416667,87.2975283333,95.3,10:11:28
23.53514,87.2975133333,95.3,10:11:29
23.53514,87.2975133333,95.2,10:11:29
23.53514,87.2975016667,95.2,10:11:30
23.5351383333,87.2974966667,95.1,10:11:31
23.5351383333,87.297495,95.0,10:11:32
23.5351383333,87.297495,94.9,10:11:32
23.5351383333,87.2974916667,94.9,10:11:33
23.53514,87.29749,94.9,10:11:34
23.53514,87.29749,95.0,10:11:34
23.53514,87.2974883333,95.0,10:11:35
23.53514,87.2974866667,95.0,10:11:36
23.53514,87.2974866667,95.0,10:11:36
23.53514,87.2974866667,95.0,10:11:37
23.53514,87.2974866667,95.0,10:11:38
23.53514,87.2974866667,94.9,10:11:38
23.53514,87.29748,94.9,10:11:39
23.5351383333,87.2974716667,94.8,10:11:40
23.5351366667,87.2974633333,94.8,10:11:41
23.5351366667,87.2974633333,94.7,10:11:41
23.535135,87.2974583333,94.7,10:11:42
23.535135,87.2974533333,94.6,10:11:43
23.535135,87.2974533333,94.5,10:11:43
23.5351333333,87.2974483333,94.5,10:11:44
23.535135,87.2974433333,94.5,10:11:45
23.535135,87.2974433333,94.5,10:11:45
23.535135,87.297435,94.5,10:11:46
23.5351333333,87.297425,94.3,10:11:47
23.5351333333,87.297425,94.2,10:11:47
23.5351333333,87.29741,94.2,10:11:48
23.5351316667,87.2974,94.0,10:11:49
23.53513,87.2973883333,94.1,10:11:50
23.53513,87.2973883333,94.1,10:11:50
23.5351283333,87.297375,94.1,10:11:51
23.5351283333,87.2973616667,94.1,10:11:52
23.5351283333,87.2973616667,94.1,10:11:52
23.5351283333,87.297345,94.1,10:11:53
23.53513,87.2973266667,94.1,10:11:54
23.53513,87.2973266667,94.1,10:11:54
23.5351333333,87.297305,94.1,10:11:55
23.5351383333,87.2972916667,94.1,10:11:56
23.5351383333,87.2972916667,94.1,10:11:56
23.5351416667,87.2972816667,94.1,10:11:57
23.5351433333,87.2972716667,94.0,10:11:58
23.5351416667,87.2972633333,94.0,10:11:59
23.5351416667,87.2972633333,94.2,10:11:59
23.5351416667,87.2972633333,94.2,10:12:00
23.53514,87.2972616667,94.2,10:12:01
23.53514,87.2972616667,94.5,10:12:01
23.53514,87.2972616667,94.5,10:12:02
23.5351383333,87.2972616667,94.4,10:12:03
23.5351383333,87.2972616667,94.3,10:12:04
23.5351383333,87.2972616667,94.3,10:12:04
23.5351383333,87.2972616667,94.3,10:12:05
23.5351383333,87.2972616667,94.3,10:12:06
23.5351383333,87.2972616667,94.2,10:12:06
23.5351383333,87.2972616667,94.2,10:12:07
23.5351383333,87.2972616667,94.2,10:12:08
23.5351383333,87.2972616667,94.2,10:12:08
23.5351383333,87.2972616667,94.2,10:12:09
23.5351383333,87.2972616667,94.2,10:12:10
23.5351383333,87.2972616667,94.2,10:12:10
23.5351383333,87.2972616667,94.2,10:12:11
23.53514,87.2972616667,94.2,10:12:12
23.5351416667,87.29726,94.2,10:12:13
23.5351416667,87.29726,94.2,10:12:13
23.5351433333,87.29726,94.2,10:12:14
23.5351433333,87.29726,94.1,10:12:15
23.5351433333,87.29726,94.1,10:12:15
23.5351433333,87.29726,94.1,10:12:16
23.5351433333,87.29726,94.1,10:12:17
23.5351433333,87.29726,94.1,10:12:17
23.5351433333,87.29726,94.1,10:12:18
23.5351433333,87.29726,94.0,10:12:19
23.5351433333,87.29726,94.0,10:12:19
23.535145,87.2972583333,94.0,10:12:20
23.5351516667,87.2972533333,94.0,10:12:21
23.53516,87.2972416667,94.0,10:12:22
23.53516,87.2972416667,94.0,10:12:22
23.5351683333,87.2972283333,94.0,10:12:23
23.53518,87.297215,93.9,10:12:24
23.53518,87.297215,93.9,10:12:24
23.53519,87.2972,93.9,10:12:25
23.5351983333,87.297185,93.9,10:12:26
23.5351983333,87.297185,93.9,10:12:26
23.53521,87.29717,93.9,10:12:27
23.5352183333,87.2971583333,93.9,10:12:28
23.5352183333,87.2971583333,93.9,10:12:28
23.5352283333,87.297145,93.9,10:12:29
23.5352383333,87.2971283333,93.9,10:12:30
23.5352483333,87.29711,94.0,10:12:31
23.5352483333,87.29711,94.0,10:12:31
23.5352583333,87.29709,94.0,10:12:32
23.53527,87.29707,94.0,10:12:33
23.53527,87.29707,94.0,10:12:33
23.5352816667,87.2970466667,94.0,10:12:34
23.5352933333,87.2970233333,93.8,10:12:35
23.535305,87.2969983333,93.8,10:12:36
23.535305,87.2969983333,93.8,10:12:36
23.5353166667,87.296975,93.8,10:12:37
23.53533,87.2969516667,93.7,10:12:38
23.53533,87.2969516667,93.6,10:12:38
23.53534,87.296925,93.6,10:12:39
23.53535,87.2969,93.4,10:12:40
23.53535,87.2969,93.5,10:12:40
23.5353616667,87.2968733333,93.5,10:12:41
23.535375,87.2968466667,93.5,10:12:42
23.535375,87.2968466667,93.5,10:12:42
23.5353866667,87.2968216667,93.5,10:12:43
23.5354016667,87.296795,93.4,10:12:44
23.535415,87.2967666667,93.2,10:12:45
23.535415,87.2967666667,93.4,10:12:45
23.53543,87.2967366667,93.4,10:12:46
23.535445,87.2967066667,93.5,10:12:47
23.535445,87.2967066667,93.5,10:12:47
23.5354583333,87.2966816667,93.5,10:12:48
23.5354683333,87.2966566667,93.5,10:12:49
23.5354683333,87.2966566667,93.4,10:12:49
23.5354783333,87.2966366667,93.4,10:12:50
23.5354883333,87.2966166667,93.5,10:12:51
23.5354883333,87.2966166667,93.5,10:12:51
23.5354983333,87.2966,93.5,10:12:52
23.53551,87.296585,93.8,10:12:53
23.53552,87.2965716667,93.9,10:12:54
23.53552,87.2965716667,94.0,10:12:54
23.53553,87.29656,94.0,10:12:55
23.5355416667,87.2965483333,94.6,10:12:56
23.5355416667,87.2965483333,94.9,10:12:56
23.5355533333,87.29653,94.9,10:12:57
23.535565,87.29651,94.9,10:12:58
23.535565,87.29651,95.2,10:12:58
23.53558,87.29649,95.2,10:12:59
23.5355983333,87.2964683333,95.4,10:13:00
23.5355983333,87.2964683333,95.3,10:13:00
23.5356116667,87.296435,95.3,10:13:01
