-0.32542327,-0.3580554,0.7164102,65760912,BrokenRoad_1+
-0.0889151,-0.13711487,1.2064911,65761112,BrokenRoad_1+
-0.24698639,0.16360977,0.86954176,65761312,BrokenRoad_1+
-0.12948075,0.22917344,1.1067984,65761512,BrokenRoad_1+
-0.14220428,-0.29638368,0.71700895,65761712,BrokenRoad_1+
0.027393036,-0.46762756,0.32901582,65761912,BrokenRoad_1+
0.07200027,-0.41373962,1.343606,65762112,BrokenRoad_1+
0.020507354,0.10987152,0.30311966,65762312,BrokenRoad_1+
-0.11630814,0.15852036,0.8586145,65762512,BrokenRoad_1+
-0.050744478,-0.16420853,0.27273285,65762712,BrokenRoad_1+
-0.100141756,0.21465363,1.5353572,65762912,BrokenRoad_1+
0.051792298,-0.12798385,1.1523038,65763112,BrokenRoad_1+
-0.066910855,0.18905686,0.7526349,65763312,BrokenRoad_1+
-0.041613463,-0.5471123,0.4258644,65763513,BrokenRoad_1+
-0.044607237,-0.36030075,0.6161188,65763712,BrokenRoad_1+
-0.2585124,-0.006436615,0.9701326,65763912,BrokenRoad_1+
-0.21525238,-0.26569748,0.51403105,65764112,BrokenRoad_1+
-0.18247055,-0.13172607,1.1761043,65764312,BrokenRoad_1+
-0.07694,-0.050594788,0.98225737,65764512,BrokenRoad_1+
-0.042062532,0.21001327,0.9620494,65764712,BrokenRoad_1+
0.104931794,-0.15073654,0.5510042,65764912,BrokenRoad_1+
-0.03876938,-0.0955014,0.9169931,65765113,BrokenRoad_1+
-0.100291446,-0.28755203,0.9017249,65765312,BrokenRoad_1+
-0.26360184,0.045056306,0.76820254,65765513,BrokenRoad_1+
-0.13756393,-0.16480727,0.8801697,65765713
-0.067359924,-0.3583548,0.73586977,65765912
-0.30820906,-0.060623933,0.5346881,65766112
-0.31255004,0.07484436,0.7048842,65766312
0.10807525,-0.15103592,1.7718654,65766513
-0.18411712,0.065114595,0.59097105,65766712
-0.08008347,-0.14160553,0.9517209,65766912
-0.19205064,-0.27168503,0.56118304,65767112
-0.16241226,-0.17199235,1.3066329,65767312
-0.124391325,0.065114595,0.6976991,65767512
-0.75458086,-0.024399262,0.46403503,66820801
-0.5131329,0.06451584,1.2000545,66821001
-0.44008484,0.019758912,0.62959075,66821201
