-1.9856209,0.038020935,10.489587,66603391,Junction_1+
-2.0275338,0.026494903,10.468032,66603592,Junction_1+
-2.0236418,0.046253815,10.466834,66603791,Junction_1+
-1.9649638,0.032931518,10.4638405,66603992,Junction_1+
-1.9097286,0.0583786,10.465337,66604192,Junction_1+
-1.8914666,0.082478486,10.482552,66604392,Junction_1+
-1.8946102,0.065413974,10.505155,66604593,Junction_1+
-1.8952088,0.06915619,10.510842,66604792,Junction_1+
-1.8895208,0.07454498,10.502161,66604992,Junction_1+
-1.8872753,0.061372377,10.476713,66605192,Junction_1+
-1.8899698,0.054037627,10.467732,66605394,Junction_1+
-1.888922,0.058977354,10.469678,66605593,Junction_1+
-1.8998493,0.042960662,10.460697,66605793,Junction_1+
-1.9215541,0.0059875487,10.466385,66605991,Junction_1+
-1.927392,0.052391052,10.508298,66606192,Junction_1+
-1.8977536,0.0398172,10.503508,66606393,Junction_1+
-1.9107765,0.022004241,10.476563,66606593,Junction_1+
-1.9215541,0.015118561,10.479259,66606793,Junction_1+
-1.9023939,0.018411713,10.458451,66606992,Junction_1+
-1.9193088,0.022004241,10.45935,66607193,Junction_1+
-1.9351758,0.041763153,10.469528,66607395,Junction_1+
-1.9437081,0.052840117,10.498269,66607592,Junction_1+
-1.9574794,0.050744478,10.504256,66607793,Junction_1+
-1.9564316,0.048499145,10.481204,66607992,Junction_1+
-1.9529887,0.040266264,10.466235,66608192,Junction_1+
-1.9513421,0.032632142,10.457554,66608393,Junction_1+
-2.0053797,0.03876938,10.441986,66608592,Junction_1+
-2.0426524,0.027542725,10.434502,66608791,Junction_1+
-2.0203485,0.019160157,10.455907,66608992,Junction_1+
-2.0164568,0.031135254,10.477911,66609192,Junction_1+
-2.0118165,0.020507354,10.489138,66609392,Junction_1+
-2.0260367,0.0035925293,10.472373,66609592,Junction_1+
-1.9646645,0.010178833,10.456506,66609792,Junction_1+
-1.9486477,7.484436E-4,10.468929,66609993,Junction_1+
-1.936523,-0.0056881714,10.452764,66610192,Junction_1+
-1.9534378,0.003293152,10.454559,66610392,Junction_1+
-1.9703526,0.007484436,10.47357,66610593,Junction_1+
-1.9660116,0.006586304,10.503208,66610792,Junction_1+
