#x,y,z,time
-0.69485503,-1.0321038,10.5322485,65353493,BusStop_1+
-0.5960605,-0.72015244,10.5764065,65353694,BusStop_1+
-0.6186635,-0.51717454,10.622959,65353894,BusStop_1+
-0.52346146,-0.6002518,10.653795,65354094,BusStop_1+
-0.5249584,-0.55160296,10.65619,65354294,BusStop_1+
-0.54322034,-0.52316207,10.657987,65354493,BusStop_1+
-0.5292993,-0.75308394,10.572964,65354694,BusStop_1+
-0.5448669,-0.8358618,10.543026,65354894,BusStop_1+
-0.5412744,-0.8171507,10.6784935,65355094,BusStop_1+
-0.7099736,-0.5492079,10.5394335,65355294,BusStop_1+
-0.87672687,-0.69754946,10.539284,65355494,BusStop_1+
-0.9517209,-0.90876025,10.522069,65355694,BusStop_1+
-0.8692424,-0.8735834,10.736274,65355894,BusStop_1+
-0.8517288,-1.0511142,10.447075,65356094,BusStop_1+
-0.9568103,-0.5734575,10.571017,65356294,BusStop_1+
-0.89169574,-0.72524184,10.538086,65356493,BusStop_1+
-0.88600755,-0.94932586,10.489437,65356694,BusStop_1+
-0.728535,-0.6638695,10.552606,65356894,BusStop_1+
-0.67210233,-0.7008426,10.54602,65357094,BusStop_1+
-0.73212755,-0.7319778,10.450518,65357294,BusStop_1+
-0.6237529,-0.7634125,10.839559,65357494,BusStop_1+
-0.5947133,-0.80876815,10.47342,65357694,BusStop_1+
-0.7012917,-0.651595,10.531799,65357893,BusStop_1+
-0.72105056,-0.6524931,10.691816,65358094,BusStop_1+
-0.68243086,-0.7232959,10.558444,65358294,BusStop_1+
-0.6252498,-0.66940796,10.733729,65358493,BusStop_1+
-0.60773623,-0.5706134,10.517728,65358694,BusStop_1+
-0.5860313,-0.8586145,10.621762,65358894,BusStop_1+
-0.631387,-0.8241861,10.591825,65359094,BusStop_1+
-0.5839357,-0.5721103,10.613829,65359294,BusStop_1+
-0.62045974,-0.60354495,10.627151,65359493,BusStop_1+
-0.65623534,-0.701591,10.59392,65359694,BusStop_1+
-0.6506969,-0.63932055,10.58464,65359894,BusStop_1+
-0.63902116,-0.6234535,10.61323,65360094,BusStop_1+
-0.6101312,-0.7749385,10.598261,65360294,BusStop_1+
-0.6475534,-0.597258,10.5940695,65360494,BusStop_1+
-0.68243086,-0.6746471,10.628348,65360694,BusStop_1+
-0.7047345,-0.66821045,10.543325,65360894,BusStop_1+
-0.65653473,-0.6132747,10.573113,65361094,BusStop_1+
-0.6394702,-0.67389864,10.650502,65361294,BusStop_1+
-0.60459274,-0.7354207,10.608889,65361493,BusStop_1+
-0.6251001,-0.6342311,10.6536455,65361694,BusStop_1+
-0.637674,-0.631387,10.609488,65361894,BusStop_1+
-0.6286926,-0.7006929,10.571466,65362094,BusStop_1+
-0.6212082,-0.683329,10.603799,65362294,BusStop_1+
-0.63902116,-0.63078827,10.568473,65362493,BusStop_1+
-0.6532416,-0.68976563,10.649155,65362694,BusStop_1+
-0.64126647,-0.68841845,10.602602,65362893,BusStop_1+
-0.63632673,-0.64860123,10.615175,65363094,BusStop_1+
-0.6475534,-0.6746471,10.599907,65363294,BusStop_1+
-0.6676117,-0.6836284,10.567125,65363494,BusStop_1+
-0.6686595,-0.6518944,10.572365,65363694,BusStop_1+
-0.67045575,-0.6860234,10.592872,65363894,BusStop_1+
-0.67584455,-0.6976991,10.64676,65364094,BusStop_1+
-0.65084654,-0.6611751,10.658586,65364294,BusStop_1+
-0.64261365,-0.63333297,10.614128,65364493,BusStop_1+
-0.6370752,-0.67704207,10.595118,65364694,BusStop_1+
-0.64036834,-0.6683601,10.600206,65364894,BusStop_1+
-0.62839323,-0.63468015,10.583891,65365094,BusStop_1+
-0.63752425,-0.6715036,10.5868845,65365294,BusStop_1+
-0.540526,-0.70772827,10.658286,65365493,BusStop_1+
