-3.1674132,-2.8177404,9.079519,67467642,BrokenRoad_5+
-2.415078,-2.6888585,8.159533,67467842,BrokenRoad_5+
-3.0172756,-4.6505294,10.095007,67468042,BrokenRoad_5+
-3.0611343,-3.5531611,9.494456,67468242,BrokenRoad_5+
-2.6780808,-2.3674767,8.558153,67468441,BrokenRoad_5+
-3.2509396,-2.992427,9.290879,67468642,BrokenRoad_5+
-3.5149906,-2.7836115,10.048005,67468841,BrokenRoad_5+
-2.7988796,-2.8201356,10.478809,67469042,BrokenRoad_5+
-3.1716046,-2.4906707,9.490115,67469242,BrokenRoad_5+
-3.181484,-2.907404,9.743238,67469441,BrokenRoad_5+
-3.4771192,-3.0003607,10.11776,67469642,BrokenRoad_5+
-3.2614179,-2.5903633,10.504705,67469842,BrokenRoad_5+
-3.4058676,-2.5815318,9.129515,67470042,BrokenRoad_5+
-3.7209623,-2.5210574,9.532328,67470242,BrokenRoad_5+
-3.4389486,-2.1565654,10.403216,67470441,BrokenRoad_5+
-2.979554,-2.315385,10.081835,67470642,BrokenRoad_5+
-3.139721,-2.272125,9.495953,67470842,BrokenRoad_5+
-3.393144,-2.1162992,9.715696,67471042,BrokenRoad_5+
-3.3028817,-2.4017556,9.695039,67471241,BrokenRoad_5+
-3.2187567,-2.0924985,9.456435,67471441,BrokenRoad_5+
-3.9763312,-3.0361364,9.323362,67471642,BrokenRoad_5+
-3.5992653,-2.3323,10.118508,67471842,BrokenRoad_5+
-3.2067814,-2.2091062,8.986263,67472042,BrokenRoad_5+
-2.499652,-2.681374,9.88694,67472242,BrokenRoad_5+
-2.3113434,-2.0237916,10.325678,67472441,BrokenRoad_5+
-2.6613157,-2.7695408,10.913805,67472642,BrokenRoad_5+
-2.9496162,-2.2635927,9.978998,67472842,BrokenRoad_5+
-2.5649161,-2.13037,9.636661,67473042,BrokenRoad_5+
-3.2094758,-2.237996,9.90146,67473242,BrokenRoad_5+
-3.0807436,-2.3083498,9.996363,67473441,BrokenRoad_5+
-3.35647,-2.6931994,10.0014515,67473642,BrokenRoad_5+
-3.0799952,-2.4324417,9.277857,67473842,BrokenRoad_5+
-2.9608428,-2.407294,9.883048,67474042,BrokenRoad_5+
-3.346441,-2.4239094,10.473869,67474242,BrokenRoad_5+
-3.228636,-2.2608984,9.588161,67474442,BrokenRoad_5+
-3.0009594,-2.4026537,10.223889,67474642,BrokenRoad_5+
-2.831961,-2.105821,9.881252,67474842,BrokenRoad_5+
-2.857408,-2.2742207,9.538465,67475042,BrokenRoad_5+
-3.0258079,-2.6128166,9.682466,67475242,BrokenRoad_5+
-3.25558,-2.6047335,9.866732,67475441,BrokenRoad_5+
-3.288811,-2.3093977,9.73276,67475642,BrokenRoad_5+
-3.0737083,-2.1604574,9.596395,67475842,BrokenRoad_5+
-3.1707065,-2.459236,10.015673,67476042,BrokenRoad_5+
-3.2663577,-2.3662794,10.479857,67476242,BrokenRoad_5+
-3.4533188,-2.80352,10.165361,67476442,BrokenRoad_5+
-3.1355295,-2.1299207,9.376651,67476642,BrokenRoad_5+
-3.3521292,-2.5330324,9.227561,67476842,BrokenRoad_5+
-3.7317398,-2.864144,10.567874,67477042,BrokenRoad_5+
-3.3986824,-2.5071363,9.166787,67477242
-2.9898825,-2.140998,9.2890835,67477442
-3.1563363,-2.2719755,10.33885,67477642
-3.1365774,-2.30341,9.063502,67477841
-3.3518298,-2.5110283,10.4638405,67478042
-3.4525704,-2.7249334,10.23766,67478242
-3.044519,-2.3035598,9.430539,67478441
-3.5943255,-2.3725662,9.702523,67478642
-3.5368452,-2.634222,9.919272,67478842
-3.1415172,-2.3309526,9.841285,67479042
-3.434458,-2.3090982,10.024953,67479242
-3.1768436,-2.1680915,9.906549,67479441
-3.146457,-2.0169058,9.377998,67479642
-3.1504984,-2.3535557,9.874665,67479843
-3.5910325,-2.2495222,11.375145,67480042
-3.1540911,-1.6775615,8.411308,67480242
-3.3434472,-1.8833835,9.587113,67480441
-3.581602,-1.7491127,10.484347,67480642
-3.1498997,-2.086062,10.237361,67480842
-3.032843,-1.7137861,9.820778,67482042
-3.2100747,-2.0842657,10.872042,67482243,BrokenRoad_6+
-2.6973908,-2.251468,10.6276,67482442,BrokenRoad_6+
-3.1633718,-2.4724085,9.483978,67482642,BrokenRoad_6+
-3.1277459,-2.4921675,10.263856,67482842,BrokenRoad_6+
-2.987188,-2.5729995,9.447155,67483042,BrokenRoad_6+
-2.8198361,-2.6382637,8.854387,67483243,BrokenRoad_6+
-3.152594,-2.6812243,9.267229,67483441,BrokenRoad_6+
