Latitude,Longitude,Altitude,Timestamp
23.5643833333,87.282945,97.2,19:22:57
23.5643833333,87.282945,97.2,19:22:58
23.5643833333,87.282945,97.2,19:22:59
23.5643833333,87.282945,97.2,19:23:00
23.5643833333,87.282945,97.2,19:23:01
23.5643833333,87.282945,97.2,19:23:02
23.5643833333,87.282945,97.2,19:23:03
23.5643833333,87.282945,97.2,19:23:04
23.5643833333,87.282945,97.2,19:23:05
23.5643833333,87.282945,97.2,19:23:06
23.5643833333,87.282945,97.2,19:23:07
23.5643833333,87.282945,97.2,19:23:08
23.5643833333,87.282945,97.2,19:23:09
23.5643833333,87.282945,97.3,19:23:10
23.5643833333,87.282945,97.3,19:23:11
23.5643833333,87.282945,97.3,19:23:12
23.5643833333,87.282945,97.3,19:23:13
23.5643833333,87.2829433333,97.3,19:23:14
23.5643833333,87.2829433333,97.3,19:23:15
23.5643833333,87.2829433333,97.3,19:23:16
23.5643833333,87.2829433333,97.3,19:23:17
23.5643833333,87.2829433333,97.3,19:23:18
23.5643833333,87.2829433333,97.3,19:23:19
23.5643833333,87.2829433333,97.3,19:23:20
23.5643833333,87.2829433333,97.3,19:23:21
23.5643833333,87.2829433333,97.3,19:23:22
23.5643833333,87.2829433333,97.3,19:23:23
23.5643833333,87.2829433333,97.3,19:23:24
23.5643833333,87.2829433333,97.3,19:23:25
23.5643833333,87.2829433333,97.3,19:23:26
23.5643833333,87.2829433333,97.3,19:23:27
23.5643833333,87.2829433333,97.3,19:23:28
23.5643833333,87.2829433333,97.3,19:23:29
23.5643833333,87.2829433333,97.3,19:23:30
23.5643833333,87.2829433333,97.3,19:23:31
23.5643833333,87.2829433333,97.3,19:23:32
23.5643833333,87.2829433333,97.4,19:23:33
23.5643833333,87.2829433333,97.4,19:23:34
23.5643833333,87.2829433333,97.4,19:23:35
23.5643833333,87.2829433333,97.4,19:23:36
23.5643833333,87.2829433333,97.4,19:23:37
23.5643833333,87.2829433333,97.4,19:23:38
23.5643833333,87.2829433333,97.4,19:23:39
23.5643833333,87.2829433333,97.4,19:23:40
23.5643833333,87.2829433333,97.4,19:23:41
23.5643833333,87.2829433333,97.4,19:23:42
23.5643833333,87.2829433333,97.4,19:23:43
23.5643833333,87.2829433333,97.4,19:23:44
23.5643833333,87.2829433333,97.4,19:23:45
23.5643833333,87.2829433333,97.4,19:23:46
23.5643833333,87.2829433333,97.4,19:23:47
23.5643833333,87.2829433333,97.4,19:23:48
23.5643833333,87.2829433333,97.4,19:23:49
23.5643833333,87.2829433333,97.4,19:23:50
23.5643833333,87.2829433333,97.4,19:23:51
23.5643833333,87.2829433333,97.4,19:23:52
23.5643833333,87.2829433333,97.4,19:23:53
23.5643833333,87.2829433333,97.4,19:23:54
23.5643833333,87.2829433333,97.5,19:23:55
23.5643833333,87.2829433333,97.5,19:23:56
23.5643833333,87.2829433333,97.5,19:23:57
23.5643833333,87.2829433333,97.5,19:23:58
23.5643833333,87.2829433333,97.5,19:23:59
23.5643833333,87.2829433333,97.5,19:24:00
23.5643833333,87.2829433333,97.5,19:24:01
23.5643833333,87.2829433333,97.5,19:24:02
23.5643833333,87.2829416667,97.5,19:24:03
23.5643833333,87.2829416667,97.5,19:24:04
23.5643833333,87.2829416667,97.5,19:24:05
23.5643833333,87.2829416667,97.5,19:24:06
23.5643833333,87.2829416667,97.5,19:24:07
23.5643833333,87.2829416667,97.5,19:24:08
23.5643833333,87.2829416667,97.5,19:24:09
23.5643833333,87.2829416667,97.5,19:24:10
23.5643833333,87.2829416667,97.5,19:24:11
23.5643833333,87.2829416667,97.5,19:24:12
23.5643833333,87.2829416667,97.5,19:24:13
23.5643833333,87.2829416667,97.5,19:24:14
23.5643833333,87.2829416667,97.5,19:24:15
23.5643833333,87.2829416667,97.5,19:24:16
23.5643833333,87.2829416667,97.5,19:24:17
23.5643833333,87.2829416667,97.5,19:24:18
23.5643833333,87.2829416667,97.5,19:24:19
23.5643833333,87.2829416667,97.5,19:24:20
23.5643833333,87.2829416667,97.5,19:24:21
23.5643833333,87.2829416667,97.5,19:24:22
23.5643833333,87.2829416667,97.5,19:24:23
23.5643833333,87.2829416667,97.5,19:24:24
23.5643833333,87.2829416667,97.5,19:24:25
23.5643833333,87.2829416667,97.5,19:24:26
23.5643833333,87.2829416667,97.5,19:24:27
23.5643833333,87.2829416667,97.5,19:24:28
23.5643833333,87.2829416667,97.5,19:24:29
23.5643833333,87.2829416667,97.5,19:24:30
23.5643833333,87.2829416667,97.5,19:24:31
23.5643833333,87.2829416667,97.5,19:24:32
23.5643833333,87.2829416667,97.5,19:24:33
23.5643833333,87.2829416667,97.5,19:24:34
23.5643833333,87.2829416667,97.5,19:24:35
23.5643833333,87.2829416667,97.5,19:24:36
23.5643833333,87.2829416667,97.5,19:24:37
23.5643833333,87.2829416667,97.5,19:24:38
23.5643833333,87.2829416667,97.5,19:24:39
23.5643833333,87.2829416667,97.5,19:24:40
23.5643833333,87.2829416667,97.5,19:24:41
23.5643833333,87.2829416667,97.5,19:24:42
23.5643833333,87.2829416667,97.5,19:24:43
23.5643833333,87.2829416667,97.5,19:24:44
23.5643833333,87.2829416667,97.5,19:24:45
23.5643833333,87.2829416667,97.5,19:24:46
23.5643833333,87.2829416667,97.5,19:24:47
23.5643833333,87.2829416667,97.5,19:24:48
23.5643833333,87.2829416667,97.5,19:24:49
23.5643833333,87.2829416667,97.5,19:24:50
23.5643833333,87.2829416667,97.5,19:24:51
23.5643833333,87.2829416667,97.5,19:24:52
23.5643833333,87.2829416667,97.5,19:24:53
23.5643833333,87.2829416667,97.5,19:24:54
23.5643833333,87.2829416667,97.5,19:24:55
23.5643833333,87.2829416667,97.5,19:24:56
23.5643833333,87.2829416667,97.5,19:24:57
23.5643833333,87.2829416667,97.5,19:24:58
23.5643833333,87.2829416667,97.5,19:24:59
23.5643833333,87.2829416667,97.5,19:25:00
23.5643833333,87.2829416667,97.5,19:25:01
23.5643833333,87.2829416667,97.5,19:25:02
23.5643833333,87.2829416667,97.5,19:25:03
23.5643833333,87.2829416667,97.5,19:25:04
23.5643833333,87.2829416667,97.5,19:25:05
23.5643833333,87.2829416667,97.5,19:25:06
23.5643833333,87.2829416667,97.6,19:25:07
23.5643833333,87.2829416667,97.6,19:25:08
23.5643833333,87.2829416667,97.6,19:25:09
23.5643833333,87.2829416667,97.6,19:25:10
23.5643833333,87.2829416667,97.6,19:25:11
23.5643833333,87.2829416667,97.6,19:25:12
23.5643833333,87.2829416667,97.6,19:25:13
23.5643833333,87.2829416667,97.6,19:25:14
23.5643816667,87.2829416667,97.6,19:25:15
23.5643816667,87.2829416667,97.6,19:25:16
23.5643816667,87.2829416667,97.6,19:25:17
23.5643816667,87.2829416667,97.6,19:25:18
23.5643816667,87.2829416667,97.6,19:25:19
23.5643816667,87.2829416667,97.6,19:25:20
23.5643816667,87.2829416667,97.6,19:25:21
23.5643816667,87.2829416667,97.6,19:25:22
23.5643816667,87.2829416667,97.6,19:25:23
23.5643816667,87.2829416667,97.6,19:25:24
23.5643816667,87.2829416667,97.6,19:25:25
23.5643816667,87.2829416667,97.6,19:25:26
23.5643816667,87.2829416667,97.6,19:25:27
23.5643816667,87.2829416667,97.6,19:25:28
23.5643816667,87.2829416667,97.6,19:25:29
23.5643833333,87.2829416667,97.6,19:25:30
23.5643833333,87.2829416667,97.6,19:25:31
23.5643833333,87.2829416667,97.6,19:25:32
23.5643833333,87.2829416667,97.6,19:25:33
23.5643833333,87.2829416667,97.7,19:25:34
23.5643833333,87.2829416667,97.7,19:25:35
23.5643833333,87.2829416667,97.7,19:25:36
23.5643833333,87.2829416667,97.7,19:25:37
23.5643833333,87.2829416667,97.7,19:25:38
23.5643833333,87.2829416667,97.7,19:25:39
23.5643833333,87.28294,97.7,19:25:40
23.5643833333,87.28294,97.7,19:25:41
23.5643833333,87.28294,97.7,19:25:42
23.5643833333,87.2829383333,97.7,19:25:43
23.5643816667,87.2829366667,97.7,19:25:44
23.5643783333,87.2829283333,97.8,19:25:45
23.5643766667,87.2829216667,97.8,19:25:46
23.5643766667,87.2829183333,97.8,19:25:47
23.564375,87.282915,97.9,19:25:48
23.5643733333,87.28291,98.1,19:25:49
23.5643716667,87.2829033333,98.0,19:25:50
23.5643666667,87.2828966667,98.1,19:25:51
23.5643616667,87.28289,98.3,19:25:52
23.5643583333,87.2828833333,98.3,19:25:53
23.564355,87.2828766667,98.4,19:25:54
23.5643516667,87.2828683333,98.5,19:25:55
23.564345,87.28286,98.6,19:25:56
23.5643416667,87.2828516667,98.6,19:25:57
23.5643383333,87.28284,98.8,19:25:58
23.5643333333,87.2828333333,98.7,19:25:59
23.5643316667,87.2828266667,98.6,19:26:00
23.5643283333,87.28282,98.7,19:26:01
23.5643266667,87.2828133333,98.7,19:26:02
23.5643266667,87.282805,98.7,19:26:03
23.5643283333,87.2827966667,98.7,19:26:04
23.56433,87.2827883333,98.7,19:26:05
23.5643333333,87.28278,98.7,19:26:06
23.564335,87.2827733333,98.8,19:26:07
23.564335,87.2827683333,98.8,19:26:08
23.5643383333,87.2827583333,98.9,19:26:09
23.56434,87.28275,98.8,19:26:10
23.5643416667,87.2827433333,98.9,19:26:11
23.5643416667,87.2827383333,99.0,19:26:12
23.5643433333,87.282735,99.1,19:26:13
23.564345,87.2827316667,99.3,19:26:14
23.5643483333,87.2827283333,99.4,19:26:15
23.5643483333,87.2827283333,99.4,19:26:16
23.5643483333,87.2827283333,99.4,19:26:17
23.5643483333,87.2827283333,99.4,19:26:18
23.5643483333,87.2827283333,99.4,19:26:19
23.5643483333,87.2827266667,99.4,19:26:20
23.5643483333,87.282725,99.4,19:26:21
23.5643483333,87.2827183333,99.6,19:26:22
23.56435,87.2827083333,99.7,19:26:23
23.564355,87.2826966667,99.9,19:26:24
23.5643583333,87.2826866667,100.0,19:26:25
23.5643633333,87.2826766667,100.2,19:26:26
23.564365,87.28267,100.3,19:26:27
23.5643683333,87.282665,100.3,19:26:28
23.5643716667,87.28266,100.4,19:26:29
23.5643716667,87.282655,100.5,19:26:30
23.564375,87.282645,100.5,19:26:31
23.56438,87.2826283333,100.5,19:26:32
23.56439,87.28261,100.5,19:26:33
23.564395,87.2825866667,100.4,19:26:34
23.5643966667,87.2825666667,100.3,19:26:35
23.5643983333,87.2825483333,100.2,19:26:36
23.5644033333,87.2825266667,100.2,19:26:37
23.5644083333,87.2825116667,100.2,19:26:38
23.5644133333,87.2824983333,100.3,19:26:39
23.5644216667,87.2824866667,100.2,19:26:40
23.5644266667,87.2824733333,100.1,19:26:41
23.5644316667,87.2824633333,100.0,19:26:42
23.5644383333,87.28245,100.0,19:26:43
23.564445,87.2824383333,99.9,19:26:44
23.56445,87.2824316667,99.8,19:26:45
23.564455,87.2824233333,99.7,19:26:46
23.5644616667,87.282415,99.6,19:26:47
23.5644683333,87.2824083333,99.5,19:26:48
23.564475,87.2824016667,99.2,19:26:49
23.5644816667,87.2823933333,99.3,19:26:50
23.5644883333,87.2823916667,99.0,19:26:51
23.5644933333,87.2823866667,99.1,19:26:52
23.5644983333,87.2823833333,99.0,19:26:53
23.5645033333,87.2823816667,98.8,19:26:54
23.5645083333,87.28238,98.7,19:26:55
23.5645133333,87.28238,98.6,19:26:56
23.5645183333,87.2823816667,98.6,19:26:57
23.56452,87.2823816667,98.6,19:26:58
23.56452,87.2823816667,98.5,19:26:59
23.56452,87.2823816667,98.4,19:27:00
23.56452,87.2823816667,98.3,19:27:01
23.5645216667,87.2823816667,98.3,19:27:02
23.5645216667,87.2823816667,98.2,19:27:03
23.5645216667,87.2823816667,98.2,19:27:04
23.5645216667,87.2823816667,98.2,19:27:05
23.5645216667,87.2823816667,98.2,19:27:06
23.5645216667,87.2823816667,98.1,19:27:07
23.56452,87.2823816667,98.1,19:27:08
23.56452,87.28238,98.1,19:27:09
23.56452,87.28238,98.1,19:27:10
23.56452,87.28238,98.1,19:27:11
23.56452,87.28238,98.1,19:27:12
23.56452,87.28238,98.1,19:27:13
23.56452,87.28238,98.1,19:27:14
23.56452,87.28238,98.1,19:27:15
23.56452,87.28238,98.1,19:27:16
23.56452,87.28238,98.1,19:27:17
23.56452,87.28238,98.1,19:27:18
23.56452,87.28238,98.1,19:27:19
23.56452,87.28238,98.1,19:27:20
23.56452,87.28238,98.1,19:27:21
23.56452,87.28238,98.2,19:27:22
23.56452,87.28238,98.2,19:27:23
23.56452,87.28238,98.2,19:27:24
23.56452,87.28238,98.2,19:27:25
23.56452,87.28238,98.2,19:27:26
23.56452,87.28238,98.2,19:27:27
23.56452,87.28238,98.2,19:27:28
23.56452,87.28238,98.2,19:27:29
23.56452,87.28238,98.2,19:27:30
23.56452,87.28238,98.2,19:27:31
23.56452,87.28238,98.2,19:27:32
23.56452,87.28238,98.2,19:27:33
23.56452,87.28238,98.2,19:27:34
23.5645216667,87.28238,98.2,19:27:35
23.5645216667,87.28238,98.2,19:27:36
23.5645216667,87.28238,98.2,19:27:37
23.5645216667,87.28238,98.2,19:27:38
23.5645216667,87.2823816667,98.2,19:27:39
23.5645233333,87.2823833333,98.2,19:27:40
23.56453,87.28239,98.2,19:27:41
23.5645416667,87.2824016667,98.1,19:27:42
23.5645566667,87.2824166667,97.9,19:27:43
23.56457,87.2824333333,97.8,19:27:44
23.5645833333,87.2824533333,97.6,19:27:45
23.5645966667,87.2824716667,97.5,19:27:46
23.5646083333,87.282485,97.4,19:27:47
23.56462,87.2825,97.4,19:27:48
23.5646283333,87.2825116667,97.4,19:27:49
23.5646333333,87.28252,97.4,19:27:50
23.5646366667,87.2825266667,97.4,19:27:51
23.5646383333,87.28253,97.2,19:27:52
23.5646383333,87.2825333333,97.3,19:27:53
23.5646383333,87.2825333333,97.4,19:27:54
23.56464,87.2825366667,97.4,19:27:55
23.56464,87.2825366667,97.4,19:27:56
23.56464,87.2825366667,97.3,19:27:57
23.56464,87.282535,97.3,19:27:58
23.56464,87.282535,97.3,19:27:59
23.56464,87.282535,97.2,19:28:00
23.56464,87.2825366667,97.2,19:28:01
23.56464,87.2825366667,97.2,19:28:02
23.56464,87.282535,97.2,19:28:03
23.56464,87.282535,97.2,19:28:04
23.56464,87.282535,97.2,19:28:05
23.56464,87.282535,97.2,19:28:06
23.56464,87.282535,97.2,19:28:07
23.56464,87.282535,97.2,19:28:08
23.5646416667,87.2825383333,97.2,19:28:09
23.5646483333,87.2825533333,97.1,19:28:10
23.5646583333,87.2825833333,97.1,19:28:11
23.56467,87.2826133333,97.0,19:28:12
23.564685,87.2826433333,97.1,19:28:13
23.5647033333,87.2826716667,97.2,19:28:14
23.56472,87.2827033333,97.2,19:28:15
23.5647383333,87.282735,97.1,19:28:16
23.564755,87.2827666667,97.1,19:28:17
23.5647733333,87.2828033333,97.1,19:28:18
23.5647933333,87.2828416667,97.3,19:28:19
23.5648166667,87.2828816667,97.5,19:28:20
23.5648433333,87.2829233333,97.7,19:28:21
23.5648716667,87.282965,97.7,19:28:22
23.5648983333,87.283005,97.5,19:28:23
23.5649233333,87.2830383333,97.3,19:28:24
23.56494,87.2830683333,97.0,19:28:25
23.5649566667,87.2831016667,96.9,19:28:26
23.564975,87.28314,97.0,19:28:27
23.564995,87.2831783333,97.1,19:28:28
23.5650166667,87.2832216667,97.6,19:28:29
23.5650466667,87.2832666667,97.9,19:28:30
23.5650783333,87.283315,98.0,19:28:31
23.5651116667,87.2833683333,97.8,19:28:32
23.565145,87.2834266667,98.0,19:28:33
23.5651833333,87.2834866667,98.2,19:28:34
23.5652233333,87.2835533333,98.3,19:28:35
23.565265,87.28362,98.5,19:28:36
23.5653033333,87.283685,98.9,19:28:37
23.56534,87.283745,99.0,19:28:38
23.5653733333,87.2837983333,99.1,19:28:39
23.5654033333,87.28384,99.0,19:28:40
23.5654283333,87.28387,98.9,19:28:41
23.565445,87.283885,98.6,19:28:42
23.5654533333,87.283895,98.5,19:28:43
23.565455,87.2838983333,98.5,19:28:44
23.565455,87.2838966667,98.6,19:28:45
23.565455,87.2838966667,99.0,19:28:46
23.5654566667,87.2839,99.2,19:28:47
23.56546,87.283905,99.2,19:28:48
23.5654716667,87.2839233333,99.2,19:28:49
23.56549,87.2839516667,99.2,19:28:50
23.5655116667,87.2839866667,99.3,19:28:51
23.56554,87.2840266667,99.2,19:28:52
23.5655683333,87.2840683333,99.4,19:28:53
23.5655983333,87.284115,99.5,19:28:54
23.5656283333,87.2841633333,99.5,19:28:55
23.5656583333,87.2842116667,99.5,19:28:56
23.5656883333,87.284265,99.6,19:28:57
23.565715,87.28432,99.6,19:28:58
23.5657416667,87.2843816667,99.6,19:28:59
23.5657716667,87.2844466667,99.6,19:29:00
23.5658033333,87.2845116667,99.8,19:29:01
23.5658366667,87.2845766667,99.8,19:29:02
23.5658716667,87.2846383333,99.8,19:29:03
23.5659033333,87.2846933333,99.7,19:29:04
23.5659333333,87.2847433333,99.6,19:29:05
23.5659583333,87.2847883333,99.7,19:29:06
23.5659816667,87.2848316667,99.7,19:29:07
23.5660016667,87.2848683333,99.6,19:29:08
23.5660216667,87.2849033333,99.8,19:29:09
23.5660433333,87.2849383333,99.9,19:29:10
23.5660666667,87.2849766667,100.0,19:29:11
23.5660933333,87.2850183333,100.1,19:29:12
23.56612,87.285065,100.0,19:29:13
23.5661483333,87.285115,100.3,19:29:14
23.5661833333,87.2851683333,100.3,19:29:15
23.566225,87.2852266667,100.3,19:29:16
23.566265,87.28529,100.3,19:29:17
23.5663066667,87.2853516667,100.3,19:29:18
23.566345,87.2854116667,100.4,19:29:19
23.56638,87.285465,100.4,19:29:20
23.5664116667,87.2855166667,100.4,19:29:21
23.5664416667,87.2855616667,100.5,19:29:22
23.566465,87.2856,100.5,19:29:23
23.5664866667,87.2856366667,100.3,19:29:24
23.5665033333,87.2856716667,100.2,19:29:25
23.5665216667,87.2857083333,100.1,19:29:26
23.5665416667,87.2857466667,100.4,19:29:27
23.5665666667,87.28579,100.4,19:29:28
23.5665983333,87.285835,100.6,19:29:29
23.5666366667,87.2858816667,100.8,19:29:30
23.566675,87.2859333333,100.9,19:29:31
23.56671,87.28599,100.7,19:29:32
23.5667433333,87.28605,100.7,19:29:33
23.566775,87.28611,100.6,19:29:34
23.5668066667,87.2861733333,100.7,19:29:35
23.5668383333,87.28623,100.7,19:29:36
23.5668683333,87.2862833333,100.7,19:29:37
23.5668916667,87.286335,100.6,19:29:38
23.56691,87.2863883333,100.5,19:29:39
23.566935,87.2864366667,100.1,19:29:40
23.5669666667,87.286495,100.2,19:29:41
23.567005,87.2865566667,100.1,19:29:42
23.567045,87.2866233333,100.3,19:29:43
23.5670933333,87.28669,100.0,19:29:44
23.56714,87.286745,99.7,19:29:45
23.567185,87.2867933333,99.5,19:29:46
23.56723,87.286835,99.4,19:29:47
23.5672766667,87.2868666667,99.1,19:29:48
23.5673233333,87.2868916667,99.1,19:29:49
23.56737,87.2868983333,99.0,19:29:50
23.5674233333,87.2868966667,98.8,19:29:51
23.5674833333,87.286895,98.6,19:29:52
23.567545,87.28689,98.4,19:29:53
23.567605,87.286885,98.3,19:29:54
23.5676616667,87.286885,98.4,19:29:55
23.5677183333,87.2868866667,98.7,19:29:56
23.5677833333,87.2868883333,98.3,19:29:57
23.567855,87.28689,98.2,19:29:58
23.5679333333,87.2868916667,97.5,19:29:59
23.5680183333,87.2868933333,97.4,19:30:00
23.5681033333,87.2868933333,97.8,19:30:01
23.56819,87.2868933333,97.0,19:30:02
23.5682783333,87.2868933333,96.9,19:30:03
23.5683683333,87.2868933333,96.8,19:30:04
23.5684583333,87.2868933333,96.5,19:30:05
23.5685433333,87.2868933333,96.3,19:30:06
23.568625,87.28689,96.3,19:30:07
23.5687016667,87.286885,96.5,19:30:08
23.568775,87.2868833333,96.6,19:30:09
23.5688466667,87.286885,96.5,19:30:10
23.568915,87.2868916667,97.2,19:30:11
23.5689833333,87.2868983333,97.2,19:30:12
23.5690566667,87.2869016667,97.2,19:30:13
23.569135,87.2868983333,97.0,19:30:14
23.5692166667,87.2868983333,96.9,19:30:15
23.5693016667,87.2868983333,96.7,19:30:16
23.5693883333,87.2869,96.4,19:30:17
23.569475,87.2869016667,96.6,19:30:18
23.56956,87.2869066667,96.8,19:30:19
23.5696466667,87.28691,96.5,19:30:20
23.56973,87.28691,96.7,19:30:21
23.56981,87.28691,96.7,19:30:22
23.5698816667,87.2869133333,96.4,19:30:23
23.56995,87.2869183333,96.6,19:30:24
23.5700216667,87.2869183333,96.3,19:30:25
23.570095,87.2869183333,96.6,19:30:26
23.5701683333,87.286915,97.0,19:30:27
23.57024,87.28691,97.0,19:30:28
23.5703083333,87.2869083333,96.8,19:30:29
23.5703766667,87.2869133333,96.7,19:30:30
23.5704466667,87.2869183333,96.9,19:30:31
23.5705216667,87.2869216667,96.4,19:30:32
23.5706016667,87.2869216667,96.4,19:30:33
23.5706833333,87.2869183333,95.9,19:30:34
23.5707666667,87.2869183333,96.0,19:30:35
23.5708483333,87.2869216667,96.5,19:30:36
23.5709266667,87.286925,96.5,19:30:37
23.571005,87.2869266667,96.4,19:30:38
23.57108,87.2869266667,96.0,19:30:39
23.5711566667,87.2869283333,95.9,19:30:40
23.57123,87.2869283333,95.9,19:30:41
23.5713033333,87.28693,95.8,19:30:42
23.5713766667,87.2869316667,95.5,19:30:43
23.5714516667,87.28693,95.3,19:30:44
23.5715283333,87.2869283333,95.3,19:30:45
23.5716066667,87.2869216667,95.5,19:30:46
23.5716816667,87.2869133333,95.3,19:30:47
23.5717466667,87.2868983333,95.7,19:30:48
23.5718083333,87.2868716667,95.7,19:30:49
23.5718633333,87.286835,95.7,19:30:50
23.5719116667,87.2867866667,95.4,19:30:51
23.5719533333,87.2867216667,95.6,19:30:52
23.5719816667,87.286645,95.6,19:30:53
23.5719983333,87.2865583333,95.8,19:30:54
23.5720016667,87.2864633333,95.8,19:30:55
23.572,87.2863616667,95.9,19:30:56
23.5719983333,87.2862583333,96.1,19:30:57
23.5719966667,87.2861516667,96.5,19:30:58
23.5719983333,87.2860466667,96.9,19:30:59
23.5720016667,87.2859383333,97.5,19:31:00
23.5720016667,87.28583,97.9,19:31:01
23.5719983333,87.285725,98.6,19:31:02
23.5719966667,87.2856216667,99.2,19:31:03
23.5719933333,87.2855233333,99.9,19:31:04
23.57199,87.285425,100.3,19:31:05
23.57199,87.2853283333,100.6,19:31:06
23.5719933333,87.2852283333,100.9,19:31:07
23.572,87.2851233333,101.1,19:31:08
23.572015,87.2850183333,101.3,19:31:09
23.57204,87.28491,101.1,19:31:10
23.572075,87.2848016667,101.2,19:31:11
23.57211,87.2846916667,101.5,19:31:12
23.5721433333,87.28458,101.8,19:31:13
23.5721766667,87.2844666667,102.0,19:31:14
23.57221,87.284345,101.8,19:31:15
23.5722316667,87.2842166667,101.9,19:31:16
23.5722433333,87.2840883333,102.0,19:31:17
23.57225,87.28396,102.0,19:31:18
23.5722533333,87.283835,102.0,19:31:19
23.5722533333,87.2837116667,101.9,19:31:20
23.572255,87.2835916667,102.1,19:31:21
23.5722583333,87.2834766667,102.0,19:31:22
23.5722566667,87.2833683333,102.0,19:31:23
23.5722533333,87.2832716667,102.1,19:31:24
23.5722416667,87.283185,102.6,19:31:25
23.5722166667,87.2831083333,103.1,19:31:26
23.572175,87.2830433333,103.2,19:31:27
23.5721416667,87.28298,103.3,19:31:28
23.57212,87.2829183333,103.1,19:31:29
23.57212,87.2828583333,103.3,19:31:30
23.572135,87.2828033333,103.2,19:31:31
23.5721633333,87.28275,103.0,19:31:32
23.572195,87.2826916667,102.8,19:31:33
23.572225,87.2826233333,102.5,19:31:34
23.5722466667,87.2825433333,101.8,19:31:35
23.5722616667,87.2824533333,101.5,19:31:36
23.5722666667,87.282355,101.1,19:31:37
23.5722683333,87.2822516667,100.8,19:31:38
23.5722733333,87.2821416667,100.5,19:31:39
23.572275,87.28203,100.6,19:31:40
23.5722766667,87.2819133333,100.3,19:31:41
23.5722833333,87.281795,99.8,19:31:42
23.57229,87.2816766667,99.5,19:31:43
23.5722883333,87.2815566667,99.1,19:31:44
23.5722866667,87.2814333333,98.9,19:31:45
23.5722816667,87.2813083333,98.7,19:31:46
23.5722816667,87.2811783333,98.5,19:31:47
23.5722816667,87.28105,98.3,19:31:48
23.5722833333,87.280925,98.1,19:31:49
23.5722833333,87.2808016667,98.2,19:31:50
23.572285,87.280675,98.1,19:31:51
23.5722883333,87.28055,97.9,19:31:52
23.5723,87.28042,98.0,19:31:53
23.57231,87.2802916667,98.4,19:31:54
23.5723166667,87.2801633333,98.4,19:31:55
23.5723233333,87.280035,98.2,19:31:56
23.5723266667,87.279905,98.5,19:31:57
23.5723283333,87.2797733333,98.1,19:31:58
23.5723283333,87.2796416667,97.7,19:31:59
23.57233,87.27951,97.3,19:32:00
23.572335,87.2793816667,96.8,19:32:01
23.5723383333,87.2792566667,96.4,19:32:02
23.57233,87.27914,96.5,19:32:03
23.5723183333,87.27903,96.4,19:32:04
23.5722983333,87.2789283333,96.2,19:32:05
23.5722733333,87.27883,96.3,19:32:06
23.5722466667,87.27874,96.8,19:32:07
23.5722133333,87.2786616667,96.8,19:32:08
23.5721816667,87.2785933333,96.8,19:32:09
23.57215,87.27853,96.8,19:32:10
23.5721216667,87.2784783333,96.7,19:32:11
23.5721066667,87.27844,96.7,19:32:12
23.572095,87.27842,96.5,19:32:13
23.57209,87.2784166667,96.4,19:32:14
23.57209,87.2784183333,96.5,19:32:15
23.5720866667,87.2784183333,96.7,19:32:16
23.572085,87.2784183333,97.0,19:32:17
23.572085,87.2784183333,97.0,19:32:18
23.572085,87.2784166667,97.0,19:32:19
23.5720783333,87.2783916667,97.3,19:32:20
23.572065,87.278355,97.5,19:32:21
23.572045,87.2783116667,97.6,19:32:22
23.5720216667,87.2782633333,97.7,19:32:23
23.572,87.27821,97.8,19:32:24
23.5719716667,87.27815,97.9,19:32:25
23.571935,87.2780866667,97.8,19:32:26
23.5718983333,87.27802,97.8,19:32:27
23.5718583333,87.277955,97.9,19:32:28
23.571815,87.277895,97.9,19:32:29
23.5717733333,87.2778383333,98.0,19:32:30
23.5717266667,87.2777883333,98.2,19:32:31
23.571675,87.2777433333,98.4,19:32:32
23.5716233333,87.2777,98.4,19:32:33
23.5715816667,87.27765,98.5,19:32:34
23.571555,87.277595,98.5,19:32:35
23.5715483333,87.2775383333,98.5,19:32:36
23.5715583333,87.2774866667,98.5,19:32:37
23.5715783333,87.277445,98.3,19:32:38
23.5716066667,87.2774166667,98.0,19:32:39
23.5716333333,87.2773966667,97.8,19:32:40
23.5716683333,87.2773833333,97.7,19:32:41
23.5717016667,87.2773766667,97.5,19:32:42
23.5717416667,87.2773733333,97.3,19:32:43
23.571785,87.2773783333,96.9,19:32:44
23.5718316667,87.2773816667,96.7,19:32:45
23.5718766667,87.2773816667,96.7,19:32:46
23.5719183333,87.2773733333,96.7,19:32:47
23.5719483333,87.2773633333,96.7,19:32:48
23.571965,87.2773583333,96.7,19:32:49
23.57197,87.2773583333,96.7,19:32:50
23.57197,87.2773566667,96.5,19:32:51
23.57197,87.2773566667,96.4,19:32:52
23.57197,87.2773566667,96.3,19:32:53
23.57197,87.2773566667,96.4,19:32:54
23.57197,87.2773566667,96.4,19:32:55
23.57197,87.2773566667,96.4,19:32:56
23.57197,87.2773566667,96.4,19:32:57
23.57197,87.2773566667,96.4,19:32:58
23.57197,87.2773566667,96.4,19:32:59
23.57197,87.2773566667,96.4,19:33:00
23.57197,87.2773566667,96.4,19:33:01
23.571975,87.277355,96.3,19:33:02
23.5719933333,87.2773533333,96.3,19:33:03
23.57202,87.2773483333,96.3,19:33:04
23.572055,87.27734,96.6,19:33:05
23.5721,87.27733,96.8,19:33:06
23.57215,87.277315,96.8,19:33:07
23.5722033333,87.2772966667,96.8,19:33:08
