Latitude,Longitude,Altitude,Timestamp
23.5802516667,87.2828983333,96.6,08:10:58
23.5802516667,87.282825,96.6,08:10:59
23.5802516667,87.2827566667,96.9,08:11:00
23.58026,87.28269,97.0,08:11:01
23.5802816667,87.2826283333,97.2,08:11:02
23.580315,87.282575,97.4,08:11:03
23.5803583333,87.2825283333,97.4,08:11:04
23.5804116667,87.28249,97.5,08:11:05
23.580485,87.2824716667,97.8,08:11:06
23.5805716667,87.2824633333,98.0,08:11:07
23.5806616667,87.28246,97.8,08:11:08
23.5807483333,87.28246,97.9,08:11:09
23.5808433333,87.2824666667,97.8,08:11:10
23.58094,87.2824783333,97.1,08:11:11
23.5810383333,87.282485,96.9,08:11:12
23.5811383333,87.282485,97.2,08:11:13
23.5812383333,87.2824866667,96.9,08:11:14
23.5813383333,87.28249,96.6,08:11:15
23.58144,87.2824883333,96.7,08:11:16
23.5815433333,87.28249,96.5,08:11:17
23.5816466667,87.282495,96.2,08:11:18
23.581755,87.2825,96.1,08:11:19
23.5818633333,87.2825033333,95.5,08:11:20
23.58197,87.282505,94.7,08:11:21
23.582075,87.282505,94.7,08:11:22
23.5821783333,87.282505,95.3,08:11:23
23.582275,87.282505,95.3,08:11:24
23.5823666667,87.2825033333,96.1,08:11:25
23.582455,87.2825033333,96.2,08:11:26
23.5825383333,87.282515,96.6,08:11:27
23.58261,87.2825366667,96.4,08:11:28
23.5826716667,87.2825733333,96.4,08:11:29
23.58272,87.2826283333,96.5,08:11:30
23.5827583333,87.2826933333,95.8,08:11:31
23.5827783333,87.2827633333,95.8,08:11:32
23.5827816667,87.28284,95.5,08:11:33
23.58278,87.2829183333,94.9,08:11:34
23.5827766667,87.2829983333,94.6,08:11:35
23.582775,87.283075,94.3,08:11:36
23.5827733333,87.2831416667,93.8,08:11:37
23.5827733333,87.2832016667,93.6,08:11:38
23.5827766667,87.283255,93.5,08:11:39
23.582785,87.2833016667,93.2,08:11:40
23.5828016667,87.283345,92.8,08:11:41
23.5828266667,87.283385,92.5,08:11:42
23.58286,87.2834166667,92.2,08:11:43
23.5829,87.2834416667,92.3,08:11:44
23.5829516667,87.283455,92.4,08:11:45
23.5830083333,87.2834616667,92.6,08:11:46
23.583075,87.28346,92.7,08:11:47
23.5831516667,87.283455,92.6,08:11:48
23.583235,87.2834533333,92.3,08:11:49
23.5833216667,87.2834516667,92.0,08:11:50
23.58341,87.2834516667,91.7,08:11:51
23.583505,87.2834533333,91.8,08:11:52
23.5836033333,87.2834566667,91.8,08:11:53
23.58371,87.2834583333,92.6,08:11:54
23.583815,87.2834583333,92.4,08:11:55
23.5839183333,87.2834566667,93.2,08:11:56
23.58402,87.2834583333,93.8,08:11:57
23.5841166667,87.28346,93.5,08:11:58
23.58421,87.2834633333,93.3,08:11:59
23.5842983333,87.2834666667,93.0,08:12:00
23.584385,87.2834716667,93.5,08:12:01
23.5844666667,87.283475,93.1,08:12:02
23.5845416667,87.2834783333,93.4,08:12:03
23.5846116667,87.283485,93.1,08:12:04
23.584685,87.2834883333,93.4,08:12:05
23.584765,87.28349,93.5,08:12:06
23.5848483333,87.2834866667,93.3,08:12:07
23.584935,87.2834816667,93.1,08:12:08
23.585025,87.28348,93.4,08:12:09
23.585115,87.2834783333,93.8,08:12:10
23.5852016667,87.2834783333,94.0,08:12:11
23.5852866667,87.2834783333,93.9,08:12:12
23.58537,87.28348,94.0,08:12:13
23.585455,87.283485,94.2,08:12:14
23.5855416667,87.28349,94.3,08:12:15
23.5856266667,87.283495,94.6,08:12:16
23.58571,87.2834983333,94.6,08:12:17
23.5857933333,87.2835,94.5,08:12:18
23.585875,87.2835,94.3,08:12:19
23.585955,87.2834983333,94.2,08:12:20
23.5860333333,87.2834983333,94.1,08:12:21
23.58611,87.2835,94.0,08:12:22
23.586185,87.2835016667,93.6,08:12:23
23.5862616667,87.283505,93.3,08:12:24
23.58634,87.2835083333,92.9,08:12:25
23.586425,87.2835066667,92.6,08:12:26
23.5865133333,87.283505,92.7,08:12:27
23.586605,87.2835066667,92.5,08:12:28
23.586695,87.2835083333,92.2,08:12:29
23.5867833333,87.28351,91.9,08:12:30
23.5868733333,87.2835133333,91.5,08:12:31
23.58696,87.2835133333,91.2,08:12:32
23.5870466667,87.28351,91.1,08:12:33
23.58713,87.2835,91.1,08:12:34
23.5872066667,87.2834816667,91.3,08:12:35
23.5872783333,87.2834566667,91.5,08:12:36
23.587345,87.2834266667,91.7,08:12:37
23.58741,87.283385,92.1,08:12:38
23.5874733333,87.283335,92.4,08:12:39
23.5875333333,87.2832783333,92.7,08:12:40
23.5875883333,87.283215,92.8,08:12:41
23.5876416667,87.283145,92.9,08:12:42
23.5876933333,87.2830733333,93.0,08:12:43
23.58775,87.2830016667,93.1,08:12:44
23.587805,87.282935,93.3,08:12:45
23.58786,87.28287,93.4,08:12:46
23.5879166667,87.282805,93.6,08:12:47
23.5879733333,87.2827416667,93.8,08:12:48
23.58803,87.282675,94.0,08:12:49
23.5880883333,87.2826083333,94.3,08:12:50
23.588145,87.282545,94.9,08:12:51
23.5881966667,87.282485,95.2,08:12:52
23.5882466667,87.2824283333,95.5,08:12:53
23.58829,87.282375,95.6,08:12:54
23.58833,87.28232,95.8,08:12:55
23.5883633333,87.2822666667,95.9,08:12:56
23.5883983333,87.2822116667,96.1,08:12:57
23.5884333333,87.2821566667,96.2,08:12:58
23.5884683333,87.2821033333,96.3,08:12:59
23.5885016667,87.2820533333,96.4,08:13:00
23.5885333333,87.282005,96.6,08:13:01
23.5885666667,87.2819616667,97.0,08:13:02
23.5886,87.2819266667,97.4,08:13:03
23.5886333333,87.2819016667,97.4,08:13:04
23.5886666667,87.2818883333,97.2,08:13:05
23.5887016667,87.281885,97.1,08:13:06
23.588735,87.2818933333,97.1,08:13:07
23.5887616667,87.2819116667,97.0,08:13:08
23.5887816667,87.2819316667,96.9,08:13:09
23.5887933333,87.2819466667,96.7,08:13:10
23.588795,87.2819533333,96.7,08:13:11
23.588795,87.281955,96.9,08:13:12
23.588795,87.2819566667,97.1,08:13:13
23.588795,87.28196,97.3,08:13:14
23.588795,87.28196,97.3,08:13:15
23.588795,87.28196,97.3,08:13:16
23.588795,87.28196,97.3,08:13:17
23.588795,87.28196,97.2,08:13:18
23.588795,87.28196,97.2,08:13:19
23.588795,87.28196,97.2,08:13:20
23.588795,87.28196,97.2,08:13:21
23.588795,87.2819616667,97.2,08:13:22
23.588795,87.28196,97.2,08:13:23
23.588795,87.28196,97.2,08:13:24
23.588795,87.28196,97.2,08:13:25
23.588795,87.28196,97.2,08:13:26
23.5887933333,87.28196,97.2,08:13:27
23.5887933333,87.28196,97.2,08:13:28
23.588795,87.28196,97.2,08:13:29
23.588795,87.2819616667,97.3,08:13:30
23.588795,87.2819616667,97.3,08:13:31
23.588805,87.2819766667,97.4,08:13:32
23.5888233333,87.282,97.5,08:13:33
23.5888483333,87.2820316667,97.7,08:13:34
23.588875,87.2820666667,97.8,08:13:35
23.5889033333,87.2821066667,97.9,08:13:36
23.5889366667,87.28215,98.1,08:13:37
23.588975,87.2821966667,98.2,08:13:38
23.5890233333,87.28225,98.1,08:13:39
23.5890733333,87.28231,98.4,08:13:40
23.58913,87.282365,98.7,08:13:41
23.5891916667,87.2824216667,98.8,08:13:42
23.589255,87.2824883333,99.2,08:13:43
23.5893233333,87.2825583333,99.5,08:13:44
23.5893933333,87.28263,99.7,08:13:45
23.5894633333,87.2827,99.7,08:13:46
23.5895333333,87.2827716667,99.9,08:13:47
23.5896,87.2828416667,99.8,08:13:48
23.5896683333,87.2829116667,99.8,08:13:49
23.5897366667,87.2829783333,99.8,08:13:50
23.589805,87.283045,99.7,08:13:51
23.5898733333,87.283115,99.6,08:13:52
23.589945,87.2831883333,99.4,08:13:53
23.5900183333,87.2832683333,99.2,08:13:54
23.5900983333,87.2833466667,99.0,08:13:55
23.59018,87.2834233333,98.6,08:13:56
23.5902616667,87.2834983333,98.4,08:13:57
23.590345,87.28357,98.1,08:13:58
23.5904266667,87.2836416667,97.8,08:13:59
23.5905033333,87.2837116667,97.7,08:14:00
23.590575,87.28378,97.7,08:14:01
23.5906416667,87.2838466667,97.8,08:14:02
23.5907033333,87.28391,98.4,08:14:03
23.59076,87.2839666667,98.5,08:14:04
23.59081,87.2840233333,98.5,08:14:05
23.5908483333,87.2840816667,98.4,08:14:06
23.5908733333,87.2841433333,98.1,08:14:07
23.5908833333,87.2842033333,97.9,08:14:08
23.5908783333,87.28426,97.6,08:14:09
23.5908566667,87.2843066667,97.2,08:14:10
23.5908283333,87.2843483333,97.0,08:14:11
23.5907933333,87.28439,96.8,08:14:12
23.59075,87.2844366667,96.7,08:14:13
23.590705,87.2844833333,97.1,08:14:14
23.5906533333,87.284535,97.2,08:14:15
23.5905966667,87.28459,97.2,08:14:16
23.5905383333,87.2846483333,97.2,08:14:17
23.5904733333,87.2847116667,97.2,08:14:18
23.5904066667,87.2847783333,97.1,08:14:19
23.5903383333,87.284845,96.9,08:14:20
23.5902716667,87.2849116667,96.8,08:14:21
23.5902066667,87.2849766667,96.7,08:14:22
23.59014,87.28504,96.6,08:14:23
23.590075,87.2851066667,96.5,08:14:24
23.590005,87.2851733333,96.4,08:14:25
23.5899333333,87.285245,96.4,08:14:26
23.5898566667,87.2853183333,96.4,08:14:27
23.5897783333,87.285395,96.4,08:14:28
23.5896983333,87.285475,96.4,08:14:29
23.5896166667,87.2855566667,96.4,08:14:30
23.589535,87.28564,96.4,08:14:31
23.589455,87.2857266667,96.4,08:14:32
23.5893733333,87.285815,96.4,08:14:33
23.5892933333,87.2859016667,96.5,08:14:34
23.5892116667,87.2859883333,96.4,08:14:35
23.58913,87.286075,96.3,08:14:36
23.5890466667,87.2861583333,96.2,08:14:37
23.5889633333,87.2862383333,96.0,08:14:38
23.58888,87.2863183333,95.8,08:14:39
23.5888,87.2864,95.6,08:14:40
23.58872,87.28648,95.5,08:14:41
23.5886416667,87.28656,95.4,08:14:42
23.5885633333,87.2866383333,95.2,08:14:43
23.5884866667,87.2867166667,95.1,08:14:44
23.58841,87.2867933333,95.1,08:14:45
23.5883333333,87.2868683333,95.0,08:14:46
23.5882533333,87.2869416667,94.9,08:14:47
23.5881716667,87.2870183333,94.7,08:14:48
23.5880866667,87.2870983333,94.6,08:14:49
23.5880033333,87.2871833333,94.5,08:14:50
23.58792,87.2872683333,94.3,08:14:51
23.587835,87.28735,94.1,08:14:52
23.5877533333,87.28743,94.0,08:14:53
23.58768,87.2875083333,94.1,08:14:54
23.58761,87.2875816667,94.0,08:14:55
23.5875433333,87.2876516667,94.1,08:14:56
23.5874783333,87.2877166667,94.1,08:14:57
23.5874133333,87.2877766667,94.1,08:14:58
23.5873566667,87.2878316667,94.2,08:14:59
23.5873066667,87.28788,94.3,08:15:00
23.5872583333,87.2879233333,94.4,08:15:01
23.5872133333,87.2879566667,94.4,08:15:02
23.5871666667,87.2879716667,94.5,08:15:03
23.5871233333,87.287975,94.5,08:15:04
23.5870833333,87.2879666667,94.4,08:15:05
23.5870466667,87.2879483333,94.4,08:15:06
23.5870133333,87.2879233333,94.2,08:15:07
23.5869783333,87.2878916667,94.2,08:15:08
23.586945,87.287855,94.2,08:15:09
23.586905,87.2878133333,94.3,08:15:10
23.58686,87.2877716667,94.4,08:15:11
23.586815,87.2877283333,94.5,08:15:12
23.586765,87.28769,94.5,08:15:13
23.5867133333,87.2876566667,94.6,08:15:14
23.5866616667,87.28763,94.9,08:15:15
23.58661,87.2876066667,95.0,08:15:16
23.5865583333,87.28759,95.1,08:15:17
23.5865066667,87.287575,95.4,08:15:18
23.5864566667,87.2875666667,95.5,08:15:19
23.5864133333,87.287565,95.5,08:15:20
23.5863783333,87.2875616667,95.8,08:15:21
23.5863533333,87.2875583333,96.1,08:15:22
23.5863416667,87.2875566667,96.3,08:15:23
23.5863383333,87.2875583333,96.3,08:15:24
23.5863383333,87.28756,96.3,08:15:25
23.58634,87.28756,96.4,08:15:26
23.5863383333,87.28756,96.4,08:15:27
23.5863383333,87.28756,96.4,08:15:28
23.5863383333,87.28756,96.4,08:15:29
23.5863383333,87.28756,96.4,08:15:30
23.5863383333,87.28756,96.4,08:15:31
23.5863383333,87.28756,96.4,08:15:32
23.5863383333,87.28756,96.4,08:15:33
23.5863366667,87.28756,96.4,08:15:34
23.5863216667,87.28756,96.5,08:15:35
23.5862983333,87.2875583333,96.5,08:15:36
23.586265,87.287555,96.6,08:15:37
23.58623,87.2875566667,96.7,08:15:38
23.58619,87.2875583333,96.7,08:15:39
23.5861483333,87.28756,96.6,08:15:40
23.5861066667,87.2875583333,96.5,08:15:41
23.5860633333,87.2875566667,96.2,08:15:42
23.5860116667,87.2875533333,95.9,08:15:43
23.5859533333,87.287545,96.0,08:15:44
23.58589,87.2875433333,95.9,08:15:45
23.5858216667,87.28754,95.5,08:15:46
23.5857483333,87.2875416667,95.4,08:15:47
23.5856733333,87.2875433333,95.8,08:15:48
23.5855966667,87.2875416667,96.1,08:15:49
23.5855233333,87.2875433333,96.4,08:15:50
23.5854483333,87.2875416667,96.3,08:15:51
23.5853733333,87.2875383333,96.4,08:15:52
23.5852966667,87.2875366667,96.9,08:15:53
23.58522,87.28753,97.0,08:15:54
23.5851383333,87.287525,97.1,08:15:55
23.585055,87.2875216667,97.3,08:15:56
23.58497,87.2875233333,97.5,08:15:57
23.5848866667,87.2875283333,97.7,08:15:58
23.5848066667,87.2875316667,97.7,08:15:59
23.584735,87.287535,97.8,08:16:00
23.5846716667,87.287535,98.0,08:16:01
23.5846216667,87.287535,98.0,08:16:02
23.584585,87.2875366667,98.2,08:16:03
23.5845633333,87.287535,97.7,08:16:04
23.5845583333,87.2875366667,97.3,08:16:05
23.5845583333,87.2875366667,97.3,08:16:06
23.5845583333,87.287535,97.4,08:16:07
23.5845583333,87.2875316667,97.9,08:16:08
23.5845583333,87.2875316667,97.9,08:16:09
23.58455,87.2875316667,97.9,08:16:10
23.584525,87.28753,97.7,08:16:11
23.5844833333,87.2875266667,97.7,08:16:12
23.5844333333,87.2875266667,97.6,08:16:13
23.584375,87.2875266667,97.6,08:16:14
23.5843133333,87.28753,97.4,08:16:15
23.5842533333,87.2875333333,97.4,08:16:16
23.5841833333,87.287535,97.2,08:16:17
23.58411,87.2875316667,97.1,08:16:18
23.58403,87.28753,97.0,08:16:19
23.5839416667,87.2875333333,97.0,08:16:20
23.58385,87.2875333333,97.0,08:16:21
23.5837516667,87.2875316667,97.1,08:16:22
23.5836533333,87.2875283333,97.4,08:16:23
23.583555,87.287525,97.5,08:16:24
23.5834516667,87.287525,97.5,08:16:25
23.583345,87.2875233333,97.5,08:16:26
23.583235,87.2875233333,97.5,08:16:27
23.5831216667,87.2875233333,97.5,08:16:28
23.5830083333,87.2875216667,97.6,08:16:29
23.5828966667,87.2875216667,97.6,08:16:30
23.58279,87.2875266667,98.2,08:16:31
23.5826766667,87.2875266667,98.3,08:16:32
23.582565,87.2875233333,98.3,08:16:33
23.58245,87.28752,98.2,08:16:34
23.5823316667,87.2875166667,98.3,08:16:35
23.5822133333,87.287515,98.4,08:16:36
23.5820933333,87.287515,98.6,08:16:37
23.5819766667,87.287515,99.0,08:16:38
23.5818583333,87.2875133333,99.2,08:16:39
23.5817416667,87.28751,99.4,08:16:40
23.5816283333,87.2875083333,99.5,08:16:41
23.581515,87.2875083333,99.7,08:16:42
23.5813983333,87.2875016667,99.8,08:16:43
23.5812866667,87.2875,100.0,08:16:44
23.5811783333,87.2875016667,100.2,08:16:45
23.58107,87.2875,100.3,08:16:46
23.5809633333,87.2874983333,100.4,08:16:47
23.5808566667,87.2874966667,100.6,08:16:48
23.5807533333,87.287495,100.7,08:16:49
23.5806516667,87.2874916667,101.2,08:16:50
23.58056,87.28749,101.1,08:16:51
23.580475,87.28749,101.1,08:16:52
23.5803966667,87.2874883333,101.2,08:16:53
23.5803233333,87.287485,101.2,08:16:54
23.5802583333,87.2874833333,101.1,08:16:55
23.580195,87.287485,101.0,08:16:56
23.5801383333,87.2874883333,101.0,08:16:57
23.5800883333,87.28748,101.4,08:16:58
23.5800466667,87.2874766667,101.6,08:16:59
23.5800066667,87.287475,101.6,08:17:00
23.5799666667,87.2874783333,101.6,08:17:01
23.5799266667,87.2874866667,101.5,08:17:02
23.5798933333,87.2875,101.4,08:17:03
23.57987,87.2875133333,101.5,08:17:04
23.579855,87.2875233333,101.4,08:17:05
23.5798483333,87.28753,101.4,08:17:06
23.5798466667,87.2875316667,101.3,08:17:07
23.5798483333,87.2875316667,101.2,08:17:08
23.5798516667,87.2875316667,101.0,08:17:09
23.57985,87.2875316667,101.0,08:17:10
23.5798516667,87.2875316667,101.0,08:17:11
23.5798516667,87.2875316667,101.1,08:17:12
23.57985,87.2875333333,101.1,08:17:13
23.5798483333,87.2875333333,101.1,08:17:14
23.57984,87.2875383333,101.1,08:17:15
23.579825,87.2875516667,101.1,08:17:16
23.579805,87.2875683333,101.1,08:17:17
23.5797833333,87.2875933333,101.1,08:17:18
23.5797616667,87.28762,101.0,08:17:19
23.5797416667,87.287655,100.9,08:17:20
23.5797233333,87.2877,100.9,08:17:21
23.5797116667,87.2877533333,100.9,08:17:22
23.5797083333,87.2878166667,100.9,08:17:23
23.5797066667,87.287885,100.9,08:17:24
23.5797083333,87.2879616667,100.7,08:17:25
23.5797083333,87.2880466667,100.5,08:17:26
23.5797066667,87.2881283333,100.2,08:17:27
23.5797066667,87.2882133333,100.0,08:17:28
23.5797066667,87.2883016667,99.9,08:17:29
23.5797066667,87.288395,99.8,08:17:30
23.5797083333,87.2884866667,99.6,08:17:31
23.5797083333,87.28858,99.4,08:17:32
23.5797083333,87.2886716667,99.1,08:17:33
23.57971,87.2887633333,98.9,08:17:34
23.57971,87.288855,98.7,08:17:35
23.57971,87.2889516667,98.5,08:17:36
23.57971,87.28905,98.3,08:17:37
23.57971,87.2891516667,98.1,08:17:38
23.57971,87.2892533333,98.1,08:17:39
23.57971,87.289355,98.0,08:17:40
23.57971,87.2894583333,97.9,08:17:41
23.5797083333,87.2895616667,97.7,08:17:42
23.5797066667,87.2896683333,97.7,08:17:43
23.579705,87.2897733333,97.5,08:17:44
23.5797033333,87.2898783333,97.3,08:17:45
23.5797016667,87.2899833333,97.2,08:17:46
23.5797,87.290085,97.0,08:17:47
23.5796983333,87.2901883333,96.8,08:17:48
23.5796966667,87.29029,96.6,08:17:49
23.579695,87.29039,96.4,08:17:50
23.5796933333,87.2904883333,96.2,08:17:51
23.5796916667,87.2905866667,96.0,08:17:52
23.57969,87.2906833333,95.8,08:17:53
23.5796883333,87.2907733333,95.7,08:17:54
23.579685,87.29086,95.5,08:17:55
23.5796816667,87.2909416667,95.4,08:17:56
23.5796816667,87.2910133333,95.3,08:17:57
23.57968,87.2910783333,95.3,08:17:58
23.5796816667,87.2911416667,95.3,08:17:59
23.5796883333,87.2912,95.2,08:18:00
23.5797033333,87.2912533333,95.2,08:18:01
23.5797266667,87.2913016667,95.1,08:18:02
23.5797533333,87.291345,95.1,08:18:03
23.57978,87.291385,95.0,08:18:04
23.5798066667,87.2914216667,94.9,08:18:05
23.5798266667,87.2914583333,94.6,08:18:06
23.5798383333,87.291495,94.2,08:18:07
23.5798433333,87.2915316667,93.8,08:18:08
23.57984,87.291565,93.2,08:18:09
23.57983,87.2915933333,92.5,08:18:10
23.579805,87.2916183333,92.5,08:18:11
23.57977,87.291635,92.2,08:18:12
23.5797283333,87.2916416667,92.0,08:18:13
23.5796816667,87.2916383333,91.9,08:18:14
23.5796333333,87.2916266667,91.8,08:18:15
23.5795816667,87.2916116667,91.6,08:18:16
23.5795283333,87.2915916667,91.4,08:18:17
23.5794733333,87.2915733333,91.5,08:18:18
23.5794183333,87.2915616667,91.4,08:18:19
23.5793716667,87.291555,91.5,08:18:20
23.5793366667,87.2915483333,92.4,08:18:21
23.5793133333,87.291545,92.3,08:18:22
23.5793016667,87.2915416667,92.3,08:18:23
23.5793,87.291545,92.1,08:18:24
23.5792983333,87.2915483333,92.0,08:18:25
23.579295,87.2915483333,92.1,08:18:26
23.5792916667,87.2915483333,92.1,08:18:27
23.5792733333,87.2915516667,92.3,08:18:28
23.579245,87.29156,92.4,08:18:29
23.5792116667,87.2915583333,92.5,08:18:30
23.5791716667,87.2915583333,92.5,08:18:31
23.579135,87.2915533333,92.5,08:18:32
23.5790916667,87.29155,92.5,08:18:33
23.5790416667,87.2915466667,92.5,08:18:34
23.5789866667,87.2915466667,92.5,08:18:35
23.578925,87.2915466667,92.5,08:18:36
23.57886,87.2915433333,92.6,08:18:37
23.5787966667,87.2915416667,92.4,08:18:38
23.5787333333,87.2915366667,92.4,08:18:39
23.5786683333,87.2915366667,92.4,08:18:40
23.5786016667,87.2915366667,92.5,08:18:41
23.5785333333,87.2915333333,92.4,08:18:42
23.5784633333,87.2915316667,92.3,08:18:43
23.5783883333,87.2915283333,92.1,08:18:44
23.57831,87.291525,92.0,08:18:45
23.5782316667,87.29152,92.1,08:18:46
23.5781566667,87.2915166667,91.9,08:18:47
23.578075,87.2915133333,91.8,08:18:48
23.577995,87.29151,91.4,08:18:49
23.5779083333,87.2915083333,91.4,08:18:50
23.5778233333,87.29151,91.4,08:18:51
23.5777383333,87.2915116667,91.5,08:18:52
23.577655,87.2915166667,91.4,08:18:53
23.5775683333,87.2915166667,91.4,08:18:54
23.57748,87.2915133333,91.4,08:18:55
23.5773933333,87.2915066667,91.4,08:18:56
23.577305,87.2915016667,91.5,08:18:57
23.577215,87.2915,91.3,08:18:58
23.57712,87.2914966667,91.2,08:18:59
23.5770233333,87.291495,91.1,08:19:00
23.5769266667,87.2914966667,90.9,08:19:01
23.5768266667,87.2914983333,90.9,08:19:02
23.5767233333,87.2914966667,91.0,08:19:03
23.5766166667,87.2914983333,90.9,08:19:04
23.57651,87.2914983333,90.8,08:19:05
23.5764033333,87.2914966667,90.7,08:19:06
23.5762983333,87.2914983333,90.4,08:19:07
23.5761966667,87.2914933333,90.5,08:19:08
23.5761016667,87.29149,90.2,08:19:09
23.5760116667,87.2914866667,89.9,08:19:10
23.5759233333,87.2914833333,89.5,08:19:11
23.5758366667,87.291485,89.5,08:19:12
23.57575,87.2914883333,89.4,08:19:13
23.575665,87.2914933333,89.3,08:19:14
23.5755833333,87.2914966667,89.2,08:19:15
23.5755033333,87.2914966667,89.0,08:19:16
23.5754266667,87.2914983333,89.0,08:19:17
23.5753516667,87.2914933333,89.3,08:19:18
23.5752833333,87.291495,89.1,08:19:19
23.5752183333,87.2914933333,89.1,08:19:20
23.5751633333,87.2914916667,89.1,08:19:21
23.5751233333,87.2914916667,89.0,08:19:22
23.5751,87.2914916667,88.8,08:19:23
23.57509,87.2914916667,88.8,08:19:24
23.5750866667,87.29149,88.8,08:19:25
23.575085,87.2914883333,88.9,08:19:26
23.57508,87.2914866667,89.0,08:19:27
23.57508,87.2914866667,89.0,08:19:28
23.57508,87.2914866667,89.0,08:19:29
23.57508,87.2914866667,89.0,08:19:30
23.57508,87.2914866667,89.0,08:19:31
23.57508,87.2914866667,89.0,08:19:32
23.575075,87.2914866667,88.9,08:19:33
23.5750533333,87.2914866667,89.0,08:19:34
23.5750216667,87.2914866667,88.8,08:19:35
23.5749816667,87.2914883333,88.6,08:19:36
23.5749383333,87.2914866667,88.5,08:19:37
23.57489,87.2914733333,88.5,08:19:38
23.5748366667,87.291465,88.5,08:19:39
23.5747783333,87.2914583333,88.6,08:19:40
23.5747183333,87.2914583333,88.5,08:19:41
23.5746533333,87.2914583333,88.4,08:19:42
23.5745833333,87.2914583333,88.5,08:19:43
23.574515,87.2914583333,88.6,08:19:44
23.5744483333,87.2914566667,88.8,08:19:45
23.574385,87.2914583333,88.9,08:19:46
23.574325,87.29146,89.0,08:19:47
23.5742616667,87.2914683333,89.2,08:19:48
23.57421,87.29148,89.3,08:19:49
23.574165,87.2914983333,90.0,08:19:50
23.5741283333,87.29153,90.2,08:19:51
23.5741,87.2915733333,90.7,08:19:52
23.5740833333,87.29163,91.3,08:19:53
23.5740766667,87.2916916667,91.5,08:19:54
23.574075,87.291755,91.6,08:19:55
23.5740783333,87.2918216667,91.7,08:19:56
23.5740816667,87.291895,91.6,08:19:57
23.5740833333,87.2919716667,91.6,08:19:58
23.5740833333,87.2920483333,91.7,08:19:59
23.574085,87.292125,91.6,08:20:00
23.5740866667,87.2922033333,91.7,08:20:01
23.5740866667,87.2922866667,91.6,08:20:02
23.5740866667,87.29237,91.4,08:20:03
23.5740883333,87.292455,91.6,08:20:04
23.5740883333,87.29254,91.6,08:20:05
23.5740883333,87.2926266667,91.6,08:20:06
23.5740883333,87.2927133333,91.6,08:20:07
23.5740883333,87.2927966667,91.4,08:20:08
23.5740916667,87.2928766667,91.3,08:20:09
23.5740916667,87.2929516667,91.3,08:20:10
23.5740933333,87.29302,91.3,08:20:11
23.5740933333,87.293085,91.2,08:20:12
23.5740933333,87.2931533333,91.2,08:20:13
23.5740983333,87.2932233333,91.1,08:20:14
23.5741033333,87.293295,90.9,08:20:15
23.5741066667,87.2933666667,90.8,08:20:16
23.5741066667,87.2934366667,90.7,08:20:17
23.57411,87.293505,90.6,08:20:18
23.5741083333,87.29358,90.8,08:20:19
23.574105,87.2936516667,90.5,08:20:20
23.574105,87.293725,90.4,08:20:21
23.574105,87.2938033333,90.6,08:20:22
23.574105,87.2938833333,90.6,08:20:23
23.5741033333,87.2939666667,90.5,08:20:24
23.5741,87.29405,91.0,08:20:25
23.5741,87.29413,91.0,08:20:26
23.5741,87.29421,90.8,08:20:27
23.5740983333,87.29429,90.7,08:20:28
23.5740966667,87.2943683333,90.6,08:20:29
23.5740966667,87.294445,90.5,08:20:30
23.5740983333,87.2945216667,90.4,08:20:31
23.574095,87.2946,90.6,08:20:32
23.574095,87.2946816667,90.9,08:20:33
23.5741,87.2947616667,90.9,08:20:34
23.5741066667,87.2948416667,90.8,08:20:35
23.5741166667,87.2949216667,90.9,08:20:36
23.5741266667,87.2950016667,90.8,08:20:37
23.5741383333,87.2950833333,90.9,08:20:38
23.5741516667,87.2951633333,91.0,08:20:39
23.57417,87.29524,90.9,08:20:40
23.5741933333,87.2953133333,91.0,08:20:41
23.5742183333,87.2953816667,91.1,08:20:42
23.5742383333,87.2954466667,91.1,08:20:43
23.5742433333,87.29551,90.8,08:20:44
23.574235,87.2955666667,90.5,08:20:45
23.57422,87.295615,90.7,08:20:46
23.5742033333,87.2956533333,90.5,08:20:47
23.574185,87.2956816667,90.6,08:20:48
23.574175,87.2957016667,90.5,08:20:49
23.5741666667,87.295705,90.2,08:20:50
23.5741633333,87.2957016667,90.1,08:20:51
23.5741633333,87.2956966667,89.9,08:20:52
23.5741633333,87.295695,89.9,08:20:53
23.5741633333,87.295695,89.9,08:20:54
23.5741616667,87.295695,89.9,08:20:55
23.5741583333,87.295705,90.0,08:20:56
23.57415,87.29573,89.9,08:20:57
23.57414,87.2957666667,89.9,08:20:58
23.5741283333,87.29581,89.8,08:20:59
23.5741166667,87.2958566667,89.7,08:21:00
23.5741066667,87.2959066667,89.6,08:21:01
23.5740983333,87.2959633333,89.7,08:21:02
23.5740883333,87.2960266667,89.7,08:21:03
23.5740783333,87.2960966667,89.8,08:21:04
23.5740716667,87.296175,90.0,08:21:05
23.574065,87.29626,90.1,08:21:06
23.57406,87.29635,90.2,08:21:07
23.5740583333,87.29644,90.3,08:21:08
23.574055,87.2965333333,90.3,08:21:09
23.5740516667,87.29663,90.3,08:21:10
23.5740483333,87.2967316667,90.3,08:21:11
23.5740466667,87.2968383333,90.2,08:21:12
23.5740466667,87.2969466667,90.3,08:21:13
23.5740483333,87.2970616667,90.3,08:21:14
23.5740466667,87.297175,90.4,08:21:15
23.5740416667,87.2972866667,90.5,08:21:16
